tconst	ordering	nconst	category	job	characters
tt17640000	1	nm13357029	self	\N	["Self - Host"]
tt17640000	2	nm1485759	archive_footage	\N	["Self"]
tt17640004	1	nm13357029	self	\N	["Self - Host"]
tt17640004	2	nm3272910	archive_footage	\N	["Self"]
tt17640006	1	nm6376293	self	\N	["Self - Host"]
tt17640006	2	nm3701409	archive_footage	\N	["Themselves"]
tt17640010	1	nm5040333	self	\N	["Self - Host"]
tt17640010	2	nm2723210	self	\N	["Self - Announcer"]
tt17640010	3	nm3736364	self	\N	["Self - Contestant"]
tt17640010	4	nm1981261	self	\N	["Self - Contestant"]
tt17640010	5	nm5846365	editor	chief editor	\N
tt17640010	6	nm6975211	editor	\N	\N
tt17640012	1	nm13357029	self	\N	["Self - Host"]
tt17640012	2	nm3363925	archive_footage	\N	["Self"]
tt17640018	1	nm13360990	self	\N	["Self - Host"]
tt17640018	2	nm11103758	archive_footage	\N	["Themselves"]
tt17640020	1	nm13357029	self	\N	["Self - Host"]
tt17640020	2	nm0002001	archive_footage	\N	["Self"]
tt17640022	1	nm0479389	director	\N	\N
tt17640022	2	nm6448762	director	\N	\N
tt17640022	3	nm6128328	producer	producer	\N
tt17640022	4	nm13360992	composer	\N	\N
tt17640024	1	nm13357199	self	\N	["Self - Host"]
tt17640024	2	nm9274499	archive_footage	\N	["Themselves"]
tt17640026	1	nm1028780	actress	\N	\N
tt17640028	1	nm13357029	self	\N	["Self - Host"]
tt17640028	2	nm0000309	archive_footage	\N	["Self"]
tt17640030	1	nm6684682	self	\N	["Self - Host"]
tt17640030	2	nm0153273	archive_footage	\N	["Themselves"]
tt17640032	1	nm13357070	actor	\N	\N
tt17640032	2	nm13360994	actress	\N	\N
tt17640034	1	nm13357029	self	\N	["Self - Host"]
tt17640034	2	nm3075461	archive_footage	\N	["Themselves"]
tt17640036	10	nm0878853	editor	\N	\N
tt17640036	1	nm0103710	actress	\N	["Chrissie"]
tt17640036	2	nm0762724	actress	\N	["Donna"]
tt17640036	3	nm13360995	actor	\N	["Tim"]
tt17640036	4	nm1438272	actor	\N	["Nick"]
tt17640036	5	nm0611072	director	\N	\N
tt17640036	6	nm0632884	writer	\N	\N
tt17640036	7	nm0198304	producer	producer	\N
tt17640036	8	nm0776920	composer	\N	\N
tt17640036	9	nm0115943	cinematographer	\N	\N
tt17640038	1	nm6547320	actress	\N	["The Good lady"]
tt17640038	2	nm11744205	actor	\N	["Passerby Angry man"]
tt17640038	3	nm13361009	actor	\N	["Passerby stranger"]
tt17640038	4	nm11482502	director	director:  	\N
tt17640038	5	nm13342433	writer	writer	\N
tt17640038	6	nm12538957	producer	producer	\N
tt17640038	7	nm9496946	composer	composer	\N
tt17640038	8	nm9623824	editor	\N	\N
tt17640040	1	nm7332052	self	\N	["Self - Host"]
tt17640040	2	nm13361014	archive_footage	\N	["Themselves"]
tt17640046	1	nm13357029	self	\N	["Self - Host"]
tt17640046	2	nm0007069	archive_footage	\N	["Self"]
tt17640050	1	nm12548050	actress	\N	["Zaramechan"]
tt17640050	2	nm12706233	actress	\N	["Gorochan"]
tt17640050	3	nm12706235	actor	\N	["Yoto Takahashi"]
tt17640050	4	nm13000232	director	\N	\N
tt17640054	1	nm13357029	self	\N	["Self - Host"]
tt17640054	2	nm8396968	archive_footage	\N	["Themselves"]
tt17640056	1	nm13000236	actress	\N	["Millial"]
tt17640056	2	nm13000232	director	\N	\N
tt17640058	1	nm13002327	actress	\N	["Rikka Koharu"]
tt17640058	2	nm13000232	director	\N	\N
tt17640060	1	nm13361019	actor	\N	\N
tt17640060	2	nm13361020	actor	\N	\N
tt17640060	3	nm13360942	actor	\N	\N
tt17640060	4	nm13361018	director	\N	\N
tt17640062	1	nm13361021	self	\N	["Self - Host"]
tt17640062	2	nm0325799	archive_footage	\N	["Self"]
tt17640066	1	nm13357029	self	\N	["Self - Host"]
tt17640066	2	nm0078411	archive_footage	\N	["Self"]
tt17640068	1	nm7532869	self	\N	["Self"]
tt17640068	2	nm7900591	self	\N	["Self - Host"]
tt17640068	3	nm11556336	self	\N	["Self"]
tt17640068	4	nm13579587	self	\N	["Self"]
tt17640070	1	nm6376293	self	\N	["Self - Host"]
tt17640070	2	nm0153273	archive_footage	\N	["Themselves"]
tt17640072	1	nm7774408	actor	\N	\N
tt17640072	2	nm7640509	actor	\N	\N
tt17640072	3	nm6827021	actor	\N	\N
tt17640072	4	nm13361023	actor	\N	\N
tt17640072	5	nm6886637	director	\N	\N
tt17640072	6	nm8528232	writer	\N	\N
tt17640072	7	nm13361024	composer	\N	\N
tt17640072	8	nm8303764	cinematographer	\N	\N
tt17640072	9	nm10182083	editor	\N	\N
tt17640074	1	nm3683327	actor	\N	\N
tt17640074	2	nm13361030	actress	\N	\N
tt17640076	1	nm5715379	self	\N	["Self"]
tt17640080	1	nm13357029	self	\N	["Self - Host"]
tt17640080	2	nm13092867	archive_footage	\N	["Self"]
tt17640080	3	nm0350795	archive_footage	\N	["Self"]
tt17640082	1	nm1502115	self	\N	["Self - Host"]
tt17640082	2	nm0197230	archive_footage	\N	["Self"]
tt17640084	1	nm13357029	self	\N	["Self - Host"]
tt17640084	2	nm0272334	archive_footage	\N	["Themselves"]
tt17640086	1	nm13357029	self	\N	["Self - Host"]
tt17640086	2	nm13361040	archive_footage	\N	["Self"]
tt17640088	1	nm13361041	self	\N	["Self - Host"]
tt17640088	2	nm1454347	archive_footage	\N	["Themselves"]
tt17640090	1	nm13357029	self	\N	["Self - Host"]
tt17640090	2	nm0744332	archive_footage	\N	["Self"]
tt17640092	1	nm6376293	self	\N	["Self - Host"]
tt17640092	2	nm0867614	archive_footage	\N	["Self"]
tt17640094	1	nm3740305	director	\N	\N
tt17640094	2	nm3740226	director	\N	\N
tt17640094	3	nm13361042	producer	producer	\N
tt17640094	4	nm1077971	producer	producer	\N
tt17640096	1	nm6376293	self	\N	["Self - Host"]
tt17640096	2	nm0130625	archive_footage	\N	["Self"]
tt17640098	1	nm3683327	actor	\N	\N
tt17640098	2	nm13357762	actor	\N	\N
tt17640098	3	nm2855864	actor	\N	\N
tt17640100	1	nm6684682	self	\N	["Self - Host"]
tt17640100	2	nm0513299	archive_footage	\N	["Self"]
tt17640106	1	nm1482392	actress	\N	\N
tt17640114	1	nm5776476	self	\N	["Self - Host"]
tt17640114	2	nm7812836	self	\N	["Self - Co-Host"]
tt17640114	3	nm9014310	self	\N	["Self"]
tt17640114	4	nm5569685	self	\N	["Self - Guest"]
tt17640114	5	nm9531774	director	\N	\N
