tconst	ordering	nconst	category	job	characters
tt0120000	1	nm0807124	actor	\N	["Rik"]
tt0120000	2	nm0530578	actress	\N	["Cindy"]
tt0120000	3	nm0115743	actor	\N	["Steef"]
tt0120000	4	nm0007071	director	\N	\N
tt0120000	5	nm0082018	producer	producer	\N
tt0120000	6	nm0100459	producer	producer	\N
tt0120000	7	nm0692991	cinematographer	\N	\N
tt0120000	8	nm0003102	editor	\N	\N
tt0120001	10	nm0534215	cinematographer	\N	\N
tt0120001	1	nm0000596	actor	\N	["Capt. William Rivers"]
tt0120001	2	nm0928134	actor	\N	["2nd Lt. Siegfried Sassoon"]
tt0120001	3	nm0001538	actor	\N	["2nd Lt. Billy Prior"]
tt0120001	4	nm0120338	actor	\N	["2nd Lt. Wilfred Owen"]
tt0120001	5	nm0533564	director	\N	\N
tt0120001	6	nm0054966	writer	novel	\N
tt0120001	7	nm0778819	writer	screenplay	\N
tt0120001	8	nm0801157	producer	producer	\N
tt0120001	9	nm0002217	composer	\N	\N
tt0120002	10	nm0252277	cinematographer	\N	\N
tt0120002	1	nm0378969	actor	\N	["Reine Gustavsson"]
tt0120002	2	nm0138092	actress	\N	["Mimmi Gustavsson"]
tt0120002	3	nm0252492	actress	\N	["Katta Nilsson"]
tt0120002	4	nm0117550	actress	\N	["Tanja Bengtsdotter"]
tt0120002	5	nm0804582	director	\N	\N
tt0120002	6	nm0742577	writer	screenplay	\N
tt0120002	7	nm0265904	writer	idea	\N
tt0120002	8	nm0927975	writer	idea	\N
tt0120002	9	nm0003647	composer	\N	\N
tt0120003	1	nm0040749	actress	\N	["Katrin Sporre"]
tt0120003	2	nm0826499	actress	\N	["Helena"]
tt0120003	3	nm0042047	actor	\N	["Martin"]
tt0120003	4	nm0638832	actor	\N	["Artur"]
tt0120003	5	nm0439601	director	\N	\N
tt0120003	6	nm0137326	writer	\N	\N
tt0120003	7	nm0841145	producer	producer	\N
tt0120004	10	nm0415425	writer	screenplay	\N
tt0120004	1	nm0000542	actress	\N	["Dr. Margo Green"]
tt0120004	2	nm0001744	actor	\N	["Lt. Vincent D'Agosta"]
tt0120004	3	nm0001373	actress	\N	["Dr. Ann Cuthbert"]
tt0120004	4	nm0926235	actor	\N	["Dr. Albert Frock"]
tt0120004	5	nm0001382	director	\N	\N
tt0120004	6	nm0696409	writer	novel "Relic"	\N
tt0120004	7	nm0157470	writer	novel "Relic"	\N
tt0120004	8	nm0427468	writer	screenplay	\N
tt0120004	9	nm0706311	writer	screenplay	\N
tt0120005	10	nm0447040	actor	\N	\N
tt0120005	1	nm0419089	actor	\N	["Narrator","Boy","Father"]
tt0120005	2	nm0001003	actor	\N	["Dragon"]
tt0120005	3	nm0047467	actor	\N	["St George"]
tt0120005	4	nm0654559	actress	\N	["Mother"]
tt0120005	5	nm0032343	director	\N	\N
tt0120005	6	nm0334370	writer	book	\N
tt0120005	7	nm0181820	producer	producer	\N
tt0120005	8	nm0355870	producer	producer	\N
tt0120005	9	nm0362370	composer	\N	\N
tt0120006	10	nm0790481	composer	\N	\N
tt0120006	1	nm0001767	actress	\N	["Lorna"]
tt0120006	2	nm0512305	actor	\N	["Jamie"]
tt0120006	3	nm0910101	actress	\N	["Georgina"]
tt0120006	4	nm0562201	actor	\N	["Ian"]
tt0120006	5	nm0403541	director	\N	\N
tt0120006	6	nm0292450	writer	\N	\N
tt0120006	7	nm0787767	producer	producer	\N
tt0120006	8	nm0942181	producer	producer	\N
tt0120006	9	nm0004383	composer	\N	\N
tt0120007	10	nm0776154	composer	\N	\N
tt0120007	1	nm0251526	actress	\N	["Sabine"]
tt0120007	2	nm0862754	actor	\N	["Alexander"]
tt0120007	3	nm0895348	actress	\N	["Christa"]
tt0120007	4	nm0045304	actor	\N	["Ueltje"]
tt0120007	5	nm0399392	director	\N	\N
tt0120007	6	nm0960168	writer	idea	\N
tt0120007	7	nm0718028	writer	\N	\N
tt0120007	8	nm0770747	writer	idea	\N
tt0120007	9	nm0485998	composer	\N	\N
tt0120008	10	nm0172818	cinematographer	director of photography	\N
tt0120008	1	nm0000334	actor	\N	["John Lee"]
tt0120008	2	nm0000227	actress	\N	["Meg Coburn"]
tt0120008	3	nm0740264	actor	\N	["Stan 'Zeedo' Zedkov"]
tt0120008	4	nm0874684	actor	\N	["Terence Wei"]
tt0120008	5	nm0298807	director	\N	\N
tt0120008	6	nm0003535	writer	written by	\N
tt0120008	7	nm0109401	producer	producer	\N
tt0120008	8	nm0340522	producer	producer	\N
tt0120008	9	nm0004581	composer	\N	\N
tt0120009	1	nm0500792	actor	\N	["Hauptmann Alexander Karuhn"]
tt0120009	2	nm0830110	actor	\N	["Hauptfeldwebel Max Westphal"]
tt0120009	3	nm0459704	actress	\N	["Stabsarzt Dr. Maren Maibach"]
tt0120009	4	nm0126643	actor	\N	["Oberbootsmann Thomas Asmus"]
tt0120009	5	nm0220133	director	\N	\N
tt0120009	6	nm0073876	writer	writer	\N
tt0120009	7	nm0653289	producer	producer	\N
tt0120009	8	nm0232793	composer	\N	\N
tt0120009	9	nm0312833	editor	\N	\N
tt0120010	10	nm0350595	production_designer	\N	\N
tt0120010	1	nm0013818	actor	\N	["Károlyi"]
tt0120010	2	nm0126585	actor	\N	["Bozsó"]
tt0120010	3	nm0313836	actor	\N	["Nagypapa"]
tt0120010	4	nm0452182	actor	\N	["Szikszai"]
tt0120010	5	nm0658904	director	\N	\N
tt0120010	6	nm0352232	producer	producer	\N
tt0120010	7	nm1514603	composer	\N	\N
tt0120010	8	nm0407859	cinematographer	\N	\N
tt0120010	9	nm0521381	editor	\N	\N
tt0120012	1	nm0174768	actress	\N	["Mombi"]
tt0120012	2	nm0585034	actress	\N	["Dot"]
tt0120012	3	nm0408818	director	\N	\N
tt0120012	4	nm0000875	writer	stories	\N
tt0120012	5	nm0141033	writer	\N	\N
tt0120012	6	nm0124148	producer	producer	\N
tt0120013	10	nm0898535	editor	\N	\N
tt0120013	1	nm0000554	actor	\N	["Henry Bell"]
tt0120013	2	nm0000307	actress	\N	["Karen Knightly"]
tt0120013	3	nm0000218	actress	\N	["Imogen Staxton-Billing"]
tt0120013	4	nm0001291	actor	\N	["Oliver Knightly"]
tt0120013	5	nm0610261	director	\N	\N
tt0120013	6	nm0043697	writer	play	\N
tt0120013	7	nm0097717	producer	producer	\N
tt0120013	8	nm0006035	composer	\N	\N
tt0120013	9	nm0934722	cinematographer	\N	\N
tt0120014	10	nm0010473	cinematographer	\N	\N
tt0120014	1	nm0293670	self	\N	["Self"]
tt0120014	2	nm0089423	self	\N	["Self"]
tt0120014	3	nm0004771	self	\N	["Self"]
tt0120014	4	nm0195982	self	\N	["Self"]
tt0120014	5	nm0819033	director	\N	\N
tt0120014	6	nm0088696	producer	producer	\N
tt0120014	7	nm0813181	producer	producer	\N
tt0120014	8	nm0818344	producer	producer	\N
tt0120014	9	nm0002656	composer	\N	\N
tt0120015	1	nm0004242	self	\N	["Self"]
tt0120015	2	nm0555256	self	\N	["Self"]
tt0120015	3	nm0555313	self	\N	["Self"]
tt0120015	4	nm0293726	director	\N	\N
tt0120015	5	nm0408504	cinematographer	\N	\N
tt0120015	6	nm0008569	editor	\N	\N
tt0120015	7	nm11363762	editor	\N	\N
tt0120016	10	nm0418389	editor	\N	\N
tt0120016	1	nm0789716	actress	\N	["Richard II"]
tt0120016	2	nm0189561	actor	\N	["John of Gaunt"]
tt0120016	3	nm0107101	actor	\N	["Henry Bolingbroke"]
tt0120016	4	nm0528918	actor	\N	["Thomas Mowbray and after, Lord Salisbury"]
tt0120016	5	nm0912444	director	\N	\N
tt0120016	6	nm0000636	writer	play "Richard II"	\N
tt0120016	7	nm0214346	producer	producer	\N
tt0120016	8	nm0944171	producer	producer	\N
tt0120016	9	nm0612586	cinematographer	\N	\N
tt0120017	1	nm0092659	self	\N	["Self"]
tt0120017	2	nm0119958	self	\N	["Self"]
tt0120017	3	nm0150730	self	\N	["Self"]
tt0120017	4	nm0208829	self	\N	["Self"]
tt0120017	5	nm0522560	director	\N	\N
tt0120017	6	nm0882671	director	\N	\N
tt0120017	7	nm0792611	composer	\N	\N
tt0120017	8	nm0377687	cinematographer	\N	\N
tt0120017	9	nm0789052	editor	\N	\N
tt0120018	1	nm0001376	actress	\N	["Elizabeth","Betty"]
tt0120018	2	nm0785664	actor	\N	["Victor"]
tt0120018	3	nm0167388	actor	\N	["Maurice Biagini"]
tt0120018	4	nm0050983	actor	\N	["Monsieur K"]
tt0120018	5	nm0001031	director	\N	\N
tt0120018	6	nm0439767	producer	producer	\N
tt0120018	7	nm0149347	composer	\N	\N
tt0120018	8	nm0785381	cinematographer	\N	\N
tt0120018	9	nm0267204	editor	\N	\N
tt0120019	10	nm0526310	editor	\N	\N
tt0120019	1	nm0632259	actress	\N	["Klara"]
tt0120019	2	nm0840975	actress	\N	["Yvonne"]
tt0120019	3	nm0373790	actress	\N	["Lilian"]
tt0120019	4	nm0526427	actress	\N	["Marianne"]
tt0120019	5	nm0543176	director	\N	\N
tt0120019	6	nm0839066	producer	producer	\N
tt0120019	7	nm0003315	composer	\N	\N
tt0120019	8	nm0912590	cinematographer	\N	\N
tt0120019	9	nm0919773	cinematographer	\N	\N
tt0120020	1	nm0000418	actor	\N	["Narrator"]
tt0120020	2	nm1032139	director	\N	\N
tt0120020	3	nm0456017	writer	story	\N
tt0120021	10	nm0322068	producer	producer	\N
tt0120021	1	nm0002364	actor	\N	["Jeff Lee (segment \"Gold Mountain\")"]
tt0120021	2	nm0157905	actress	\N	["Mrs. Lee (segment \"Gold Mountain\")"]
tt0120021	3	nm0538683	actor	\N	["Mr. Lee (segment \"Gold Mountain\")"]
tt0120021	4	nm0004850	actor	\N	["Carlos (segment \"Caught in the Fever\")"]
tt0120021	5	nm0223960	director	\N	\N
tt0120021	6	nm0424907	director	\N	\N
tt0120021	7	nm0613011	director	\N	\N
tt0120021	8	nm0950724	director	\N	\N
tt0120021	9	nm0890687	writer	written by	\N
tt0120023	10	nm0761087	editor	\N	\N
tt0120023	1	nm0000920	actor	\N	["Insp. Jim Hansen"]
tt0120023	2	nm0000270	actress	\N	["Florry Lewis"]
tt0120023	3	nm0922335	actor	\N	["Prince Albert Victor Edward"]
tt0120023	4	nm0001868	actor	\N	["Sir Charles Warren"]
tt0120023	5	nm0583558	director	\N	\N
tt0120023	6	nm0734441	writer	written by	\N
tt0120023	7	nm0781910	producer	producer	\N
tt0120023	8	nm0006025	composer	\N	\N
tt0120023	9	nm0569845	cinematographer	\N	\N
tt0120024	10	nm0517366	editor	\N	\N
tt0120024	1	nm0000454	actor	\N	["Sheriff Ben Gilchrist"]
tt0120024	2	nm0001075	actor	\N	["Gene Gere"]
tt0120024	3	nm0001697	actor	\N	["Esteban Maceda"]
tt0120024	4	nm0322306	actress	\N	["Armacost"]
tt0120024	5	nm0004488	director	\N	\N
tt0120024	6	nm0581785	writer	written by	\N
tt0120024	7	nm0261133	producer	producer	\N
tt0120024	8	nm0543779	composer	\N	\N
tt0120024	9	nm0424681	cinematographer	\N	\N
tt0120025	10	nm0828820	editor	\N	\N
tt0120025	1	nm0058181	actor	\N	["Jim"]
tt0120025	2	nm0087142	actress	\N	["Jill"]
tt0120025	3	nm0160945	actor	\N	["Maurie"]
tt0120025	4	nm0192852	actress	\N	["Margot"]
tt0120025	5	nm0112262	director	\N	\N
tt0120025	6	nm0863485	writer	writer	\N
tt0120025	7	nm0556514	producer	producer	\N
tt0120025	8	nm0236895	composer	\N	\N
tt0120025	9	nm0293541	cinematographer	\N	\N
tt0120026	10	nm0171537	editor	\N	\N
tt0120026	1	nm0000172	actor	\N	["Elvis"]
tt0120026	2	nm0000628	actor	\N	["Byron Gruman"]
tt0120026	3	nm0000403	actress	\N	["Ashley"]
tt0120026	4	nm0001543	actress	\N	["Beatrice Gruman"]
tt0120026	5	nm0935210	director	\N	\N
tt0120026	6	nm0395842	writer	story	\N
tt0120026	7	nm0111225	producer	producer	\N
tt0120026	8	nm0006059	composer	\N	\N
tt0120026	9	nm0204567	cinematographer	director of photography	\N
tt0120027	10	nm0006322	composer	\N	\N
tt0120027	1	nm0000920	actor	\N	["Drew Latham"]
tt0120027	2	nm0790291	actor	\N	["Harry Latham","Lassiter"]
tt0120027	3	nm0000515	actress	\N	["Karin De Vries"]
tt0120027	4	nm0090027	actor	\N	["Frederick De Vries"]
tt0120027	5	nm0175428	director	\N	\N
tt0120027	6	nm0524924	writer	novel	\N
tt0120027	7	nm0326089	writer	teleplay	\N
tt0120027	8	nm0133459	writer	teleplay	\N
tt0120027	9	nm0636070	producer	producer	\N
tt0120028	1	nm0006890	actor	\N	["Narrator"]
tt0120028	2	nm0445084	director	\N	\N
tt0120028	3	nm0341702	producer	producer	\N
tt0120028	4	nm0796551	editor	\N	\N
tt0120028	5	nm0863556	production_designer	\N	\N
tt0120029	10	nm0324970	producer	producer	\N
tt0120029	1	nm0005558	actor	\N	["Fred Z. Randall"]
tt0120029	2	nm0526649	actress	\N	["Julie Ford"]
tt0120029	3	nm0006669	actor	\N	["'Wild Bill' Overbeck"]
