tconst	ordering	nconst	category	job	characters
tt12480000	1	nm0429120	self	\N	["Self - Presenter"]
tt12480000	2	nm0828519	self	\N	["Self - Presenter"]
tt12480000	3	nm0924345	writer	creator	\N
tt12480002	1	nm11628406	actor	\N	["Guest"]
tt12480002	2	nm11628403	actor	\N	["Host"]
tt12480004	1	nm0080427	self	\N	["Self"]
tt12480004	2	nm0183659	director	\N	\N
tt12480006	1	nm9271743	self	\N	["Self - Host"]
tt12480006	2	nm3288391	self	\N	["Self - Narrator"]
tt12480006	3	nm1380947	director	studio director	\N
tt12480006	4	nm5048245	director	\N	\N
tt12480008	1	nm0628056	actor	\N	["Guest"]
tt12480008	2	nm11628403	actor	\N	["Host"]
tt12480010	1	nm0341829	self	\N	["Self - Presenter"]
tt12480010	2	nm0298442	director	\N	\N
tt12480010	3	nm1087967	director	\N	\N
tt12480010	4	nm0114061	writer	\N	\N
tt12480010	5	nm0906290	producer	producer	\N
tt12480012	1	nm6149569	actor	\N	["Khandoba (2014-2017)"]
tt12480012	2	nm10867919	actress	\N	["Baanu (2014-2017)"]
tt12480012	3	nm11605911	actress	\N	["Mhalasa (2014-2017)"]
tt12480012	4	nm12242974	actor	\N	["Sardar Choudappa"]
tt12480012	5	nm13848064	actor	\N	["Nandi"]
tt12480012	6	nm10545983	actress	\N	["(2014)"]
tt12480012	7	nm12231476	actress	\N	["(2014)"]
tt12480014	1	nm0341829	self	\N	["Self - Presenter"]
tt12480014	2	nm0298442	director	\N	\N
tt12480014	3	nm1087967	director	\N	\N
tt12480014	4	nm0114061	writer	\N	\N
tt12480014	5	nm0906290	producer	producer	\N
tt12480016	1	nm0341829	self	\N	["Self - Presenter"]
tt12480016	2	nm0298442	director	\N	\N
tt12480016	3	nm1087967	director	\N	\N
tt12480016	4	nm0114061	writer	\N	\N
tt12480016	5	nm0906290	producer	producer	\N
tt12480018	1	nm0341829	self	\N	["Self - Presenter"]
tt12480018	2	nm0298442	director	\N	\N
tt12480018	3	nm1087967	director	\N	\N
tt12480018	4	nm0114061	writer	\N	\N
tt12480018	5	nm0906290	producer	producer	\N
