tconst	ordering	nconst	category	job	characters
tt22350080	10	nm1408174	actress	\N	["Cristina"]
tt22350080	1	nm0592110	actress	\N	["Manolita Sanabria"]
tt22350080	2	nm1794425	actor	\N	["Marcelino Gómez"]
tt22350080	3	nm0380007	actor	\N	["Pelayo Gómez"]
tt22350080	4	nm5706907	actor	\N	["Raúl"]
tt22350080	5	nm2504425	actor	\N	["Francisco"]
tt22350080	6	nm4339028	actress	\N	["Coral"]
tt22350080	7	nm0299937	actress	\N	["Carmen"]
tt22350080	8	nm0749715	actress	\N	["Penélope"]
tt22350080	9	nm1074281	actor	\N	["Guillermo"]
tt22350312	10	nm1408174	actress	\N	["Cristina"]
tt22350312	1	nm0592110	actress	\N	["Manolita Sanabria"]
tt22350312	2	nm1794425	actor	\N	["Marcelino Gómez"]
tt22350312	3	nm0380007	actor	\N	["Pelayo Gómez"]
tt22350312	4	nm5706907	actor	\N	["Raúl"]
tt22350312	5	nm2504425	actor	\N	["Francisco"]
tt22350312	6	nm4339028	actress	\N	["Coral"]
tt22350312	7	nm0299937	actress	\N	["Carmen"]
tt22350312	8	nm0749715	actress	\N	["Penélope"]
tt22350312	9	nm1074281	actor	\N	["Guillermo"]
tt22350960	1	nm2204070	actress	\N	["Yitian"]
tt22350960	2	nm0849919	actor	\N	\N
tt22350960	3	nm4451634	director	\N	\N
tt22350960	4	nm13061755	producer	producer	\N
tt22350960	5	nm0359189	producer	producer	\N
tt22350960	6	nm5355369	producer	producer	\N
tt22350960	7	nm9156633	producer	producer	\N
tt22350986	10	nm1408174	actress	\N	["Cristina"]
tt22350986	1	nm0592110	actress	\N	["Manolita Sanabria"]
tt22350986	2	nm1794425	actor	\N	["Marcelino Gómez"]
tt22350986	3	nm0380007	actor	\N	["Pelayo Gómez"]
tt22350986	4	nm5706907	actor	\N	["Raúl"]
tt22350986	5	nm2504425	actor	\N	["Francisco"]
tt22350986	6	nm4339028	actress	\N	["Coral"]
tt22350986	7	nm0299937	actress	\N	["Carmen"]
tt22350986	8	nm0749715	actress	\N	["Penélope"]
tt22350986	9	nm1074281	actor	\N	["Guillermo"]
tt22350988	10	nm1408174	actress	\N	["Cristina"]
tt22350988	1	nm0592110	actress	\N	["Manolita Sanabria"]
tt22350988	2	nm1794425	actor	\N	["Marcelino Gómez"]
tt22350988	3	nm0380007	actor	\N	["Pelayo Gómez"]
tt22350988	4	nm5706907	actor	\N	["Raúl"]
tt22350988	5	nm2504425	actor	\N	["Francisco"]
tt22350988	6	nm4339028	actress	\N	["Coral"]
tt22350988	7	nm0299937	actress	\N	["Carmen"]
tt22350988	8	nm0749715	actress	\N	["Penélope"]
tt22350988	9	nm1074281	actor	\N	["Guillermo"]
tt22350994	10	nm1408174	actress	\N	["Cristina"]
tt22350994	1	nm0592110	actress	\N	["Manolita Sanabria"]
tt22350994	2	nm1794425	actor	\N	["Marcelino Gómez"]
tt22350994	3	nm0380007	actor	\N	["Pelayo Gómez"]
