tconst	ordering	nconst	category	job	characters
tt7340002	10	nm9255659	self	\N	["Self - Reporter"]
tt7340002	1	nm9255639	self	\N	["Self - Anchor"]
tt7340002	2	nm9259861	self	\N	["Self - Reporter"]
tt7340002	3	nm9795931	self	\N	["Self - Marching With Gay8"]
tt7340002	4	nm11910755	self	\N	["Self"]
tt7340002	5	nm11910754	self	\N	["Self - Reporter"]
tt7340002	6	nm3566873	self	\N	["Self - DC Bureau Chief"]
tt7340002	7	nm9255643	self	\N	["Self - Reporter"]
tt7340002	8	nm6277592	self	\N	["Self - Meteorologist"]
tt7340002	9	nm2199342	self	\N	["Self - Hurricane Specialist"]
tt7340006	1	nm8012745	actress	\N	\N
tt7340006	2	nm9129989	director	\N	\N
tt7340008	10	nm1226739	writer	head writer	\N
tt7340008	1	nm0528331	self	\N	["Self - Host"]
tt7340008	2	nm0085312	self	\N	["Self - Contestant"]
tt7340008	3	nm1606818	actor	\N	["Announcer"]
tt7340008	4	nm1225628	self	\N	["Self - Contestant"]
tt7340008	5	nm0240211	director	\N	\N
tt7340008	6	nm0012912	writer	writer	\N
tt7340008	7	nm5390667	writer	staff writer	\N
tt7340008	8	nm0805799	writer	head writer	\N
tt7340008	9	nm0808054	writer	writer	\N
tt7340012	10	nm0215280	editor	\N	\N
tt7340012	1	nm0528331	self	\N	["Self - Host"]
tt7340012	2	nm3639013	self	\N	["Self"]
tt7340012	3	nm1606818	actor	\N	["Announcer"]
tt7340012	4	nm4259225	self	\N	["Self"]
tt7340012	5	nm5390667	writer	staff writer	\N
tt7340012	6	nm1137190	composer	\N	\N
tt7340012	7	nm1450633	composer	\N	\N
tt7340012	8	nm0684431	composer	\N	\N
tt7340012	9	nm0905831	composer	\N	\N
tt7340014	10	nm0215280	editor	\N	\N
tt7340014	1	nm0528331	self	\N	["Self - Host"]
tt7340014	2	nm0068338	self	\N	["Self"]
tt7340014	3	nm1606818	actor	\N	["Announcer"]
tt7340014	4	nm1225628	self	\N	["Self"]
tt7340014	5	nm5390667	writer	staff writer	\N
tt7340014	6	nm1137190	composer	\N	\N
tt7340014	7	nm1450633	composer	\N	\N
tt7340014	8	nm0684431	composer	\N	\N
tt7340014	9	nm0905831	composer	\N	\N
tt7340016	1	nm2182929	director	\N	\N
tt7340018	10	nm0237970	editor	\N	\N
tt7340018	1	nm0653660	actor	\N	["Frank"]
tt7340018	2	nm0196359	actress	\N	["Liz Newey"]
tt7340018	3	nm0919189	actress	\N	["Edith"]
tt7340018	4	nm2208652	actor	\N	["Father Warren Clark"]
tt7340018	5	nm1485610	writer	\N	\N
tt7340018	6	nm0318129	producer	producer	\N
tt7340018	7	nm10660722	composer	\N	\N
tt7340018	8	nm2995388	cinematographer	\N	\N
tt7340018	9	nm1505959	cinematographer	\N	\N
tt7340020	1	nm8012745	archive_footage	\N	\N
tt7340022	1	nm9255672	archive_footage	\N	\N
tt7340024	1	nm8664511	archive_footage	\N	\N
tt7340026	1	nm9054338	director	\N	\N
tt7340026	2	nm0873779	director	\N	\N
tt7340026	3	nm2259946	producer	producer	\N
tt7340026	4	nm1184901	composer	\N	\N
tt7340026	5	nm0186943	cinematographer	\N	\N
tt7340026	6	nm0852821	editor	\N	\N
tt7340028	1	nm7539314	actor	\N	["Deckland Carlisle"]
tt7340028	2	nm7539315	actor	\N	["Jodadiah Fulton"]
tt7340032	1	nm9255678	archive_footage	\N	\N
