tconst	ordering	nconst	category	job	characters
tt17320000	1	nm1203430	director	\N	\N
tt17320002	1	nm1203430	director	\N	\N
tt17320004	1	nm1203430	director	\N	\N
tt17320006	1	nm1203430	director	\N	\N
tt17320008	1	nm1203430	director	\N	\N
tt17320010	1	nm1203430	director	\N	\N
tt17320012	1	nm1203430	director	\N	\N
tt17320014	1	nm1203430	director	\N	\N
tt17320016	1	nm1203430	director	\N	\N
tt17320018	1	nm1203430	director	\N	\N
tt17320020	1	nm1203430	director	\N	\N
tt17320022	1	nm9858592	self	\N	["Self - Host"]
tt17320022	2	nm4855642	self	\N	["Self"]
tt17320024	1	nm1203430	director	\N	\N
tt17320026	1	nm1203430	director	\N	\N
tt17320028	1	nm1203430	director	\N	\N
tt17320030	1	nm1203430	director	\N	\N
tt17320032	1	nm1203430	director	\N	\N
tt17320034	1	nm1203430	director	\N	\N
tt17320036	1	nm1203430	director	\N	\N
tt17320038	1	nm1203430	director	\N	\N
tt17320040	1	nm1203430	director	\N	\N
tt17320042	1	nm1203430	director	\N	\N
tt17320044	1	nm1203430	director	\N	\N
tt17320046	1	nm1203430	director	\N	\N
tt17320048	1	nm1203430	director	\N	\N
tt17320050	1	nm1203430	director	\N	\N
tt17320052	1	nm1203430	director	\N	\N
tt17320054	1	nm1203430	director	\N	\N
tt17320056	1	nm1203430	director	\N	\N
tt17320058	1	nm1203430	director	\N	\N
tt17320060	1	nm1203430	director	\N	\N
tt17320062	1	nm13325409	self	\N	["Self"]
tt17320062	2	nm13240169	self	\N	["Self - Host"]
tt17320064	1	nm1203430	director	\N	\N
tt17320066	1	nm1203430	director	\N	\N
tt17320068	1	nm1203430	director	\N	\N
tt17320070	1	nm1203430	director	\N	\N
tt17320072	1	nm1203430	director	\N	\N
tt17320074	1	nm1203430	director	\N	\N
tt17320076	1	nm1203430	director	\N	\N
tt17320078	1	nm13325414	actor	\N	\N
tt17320078	2	nm13325413	actor	\N	\N
tt17320078	3	nm6184484	director	\N	\N
tt17320078	4	nm11412269	writer	\N	\N
tt17320080	1	nm1203430	director	\N	\N
tt17320082	1	nm1203430	director	\N	\N
tt17320084	1	nm1203430	director	\N	\N
tt17320086	1	nm1203430	director	\N	\N
tt17320088	1	nm1203430	director	\N	\N
tt17320090	1	nm1203430	director	\N	\N
tt17320092	1	nm1203430	director	\N	\N
tt17320094	1	nm1203430	director	\N	\N
tt17320096	1	nm1203430	director	\N	\N
tt17320098	1	nm1203430	director	\N	\N
tt17320102	1	nm1203430	director	\N	\N
tt17320104	1	nm1203430	director	\N	\N
tt17320106	1	nm1203430	director	\N	\N
tt17320108	1	nm1203430	director	\N	\N
tt17320110	1	nm1203430	director	\N	\N
tt17320112	1	nm1203430	director	\N	\N
tt17320114	1	nm1203430	director	\N	\N
tt17320116	1	nm1203430	director	\N	\N
tt17320118	1	nm1203430	director	\N	\N
tt17320120	1	nm1203430	director	\N	\N
tt17320122	1	nm1203430	director	\N	\N
tt17320124	1	nm1203430	director	\N	\N
tt17320126	1	nm1203430	director	\N	\N
tt17320128	1	nm1203430	director	\N	\N
tt17320130	1	nm1203430	director	\N	\N
tt17320132	1	nm1203430	director	\N	\N
tt17320134	1	nm1203430	director	\N	\N
tt17320136	1	nm1203430	director	\N	\N
tt17320138	1	nm1203430	director	\N	\N
tt17320140	1	nm1203430	director	\N	\N
tt17320142	1	nm1203430	director	\N	\N
tt17320144	1	nm1203430	director	\N	\N
tt17320146	1	nm1203430	director	\N	\N
tt17320148	1	nm1203430	director	\N	\N
tt17320150	1	nm1203430	director	\N	\N
tt17320152	1	nm1203430	director	\N	\N
tt17320154	1	nm1203430	director	\N	\N
tt17320156	1	nm1203430	director	\N	\N
tt17320158	1	nm1203430	director	\N	\N
tt17320160	1	nm1203430	director	\N	\N
tt17320162	1	nm1203430	director	\N	\N
tt17320164	1	nm11013870	director	\N	\N
tt17320166	1	nm1203430	director	\N	\N
tt17320168	1	nm1203430	director	\N	\N
tt17320170	1	nm1203430	director	\N	\N
tt17320172	1	nm1203430	director	\N	\N
tt17320174	1	nm1203430	director	\N	\N
tt17320176	1	nm1203430	director	\N	\N
tt17320178	1	nm1203430	director	\N	\N
tt17320180	1	nm1203430	director	\N	\N
tt17320182	1	nm1203430	director	\N	\N
tt17320184	1	nm1203430	director	\N	\N
tt17320186	1	nm1203430	director	\N	\N
tt17320188	1	nm1203430	director	\N	\N
tt17320190	1	nm1203430	director	\N	\N
tt17320192	1	nm1203430	director	\N	\N
tt17320194	1	nm1203430	director	\N	\N
tt17320196	1	nm1203430	director	\N	\N
tt17320198	1	nm1203430	director	\N	\N
tt17320200	1	nm2766887	actor	\N	["Nano","Wenceslao","César Molón"]
tt17320200	2	nm2769821	composer	\N	\N
tt17320202	1	nm1203430	director	\N	\N
tt17320204	1	nm1203430	director	\N	\N
tt17320208	1	nm1203430	director	\N	\N
tt17320210	1	nm1203430	director	\N	\N
tt17320212	1	nm1203430	director	\N	\N
tt17320214	1	nm1203430	director	\N	\N
tt17320216	10	nm9986076	actress	\N	\N
