tconst	ordering	nconst	category	job	characters
tt8570000	1	nm4451811	self	\N	["Self - Pelines"]
tt8570000	2	nm0110036	self	\N	["Self - Pelines"]
tt8570000	3	nm0127925	self	\N	["Self - Pelines"]
tt8570000	4	nm0156030	self	\N	["Self - Pelines"]
tt8570000	5	nm0658602	self	\N	["Self - Host (1989-1990)"]
tt8570002	1	nm4451811	self	\N	["Self - Pelines"]
tt8570002	2	nm0110036	self	\N	["Self - Pelines"]
tt8570002	3	nm0127925	self	\N	["Self - Pelines"]
tt8570002	4	nm0156030	self	\N	["Self - Pelines"]
tt8570002	5	nm0658602	self	\N	["Self - Host (1989-1990)"]
tt8570004	1	nm4451811	self	\N	["Self - Pelines"]
tt8570004	2	nm0110036	self	\N	["Self - Pelines"]
tt8570004	3	nm0127925	self	\N	["Self - Pelines"]
tt8570004	4	nm0156030	self	\N	["Self - Pelines"]
tt8570004	5	nm0658602	self	\N	["Self - Host (1989-1990)"]
tt8570006	1	nm4451811	self	\N	["Self - Pelines"]
tt8570006	2	nm0110036	self	\N	["Self - Pelines"]
tt8570006	3	nm0127925	self	\N	["Self - Pelines"]
tt8570006	4	nm0156030	self	\N	["Self - Pelines"]
tt8570006	5	nm0658602	self	\N	["Self - Host (1989-1990)"]
tt8570008	10	nm5973646	actor	\N	["Jairo Batista"]
tt8570008	1	nm0554700	actress	\N	["Claudia Miralles"]
tt8570008	2	nm3733234	actress	\N	["Alicia Ocaña"]
tt8570008	3	nm0050749	actor	\N	["Rober Batista"]
tt8570008	4	nm3733291	actor	\N	["Sergio Mayoral"]
tt8570008	5	nm0868443	director	series director	\N
tt8570008	6	nm2828308	director	\N	\N
tt8570008	7	nm1984342	writer	\N	\N
tt8570008	8	nm2162103	writer	writer	\N
tt8570008	9	nm0959575	actor	\N	["Antonio"]
tt8570010	1	nm4451811	self	\N	["Self - Pelines"]
tt8570010	2	nm0110036	self	\N	["Self - Pelines"]
tt8570010	3	nm0127925	self	\N	["Self - Pelines"]
tt8570010	4	nm0156030	self	\N	["Self - Pelines"]
tt8570010	5	nm0658602	self	\N	["Self - Host (1989-1990)"]
tt8570012	1	nm4451811	self	\N	["Self - Pelines"]
tt8570012	2	nm0110036	self	\N	["Self - Pelines"]
tt8570012	3	nm0127925	self	\N	["Self - Pelines"]
tt8570012	4	nm0156030	self	\N	["Self - Pelines"]
tt8570012	5	nm0658602	self	\N	["Self - Host (1989-1990)"]
tt8570014	1	nm4451811	self	\N	["Self - Pelines"]
tt8570014	2	nm0110036	self	\N	["Self - Pelines"]
tt8570014	3	nm0127925	self	\N	["Self - Pelines"]
tt8570014	4	nm0156030	self	\N	["Self - Pelines"]
