tconst	ordering	nconst	category	job	characters
tt3970000	1	nm6714383	director	\N	\N
tt3970002	1	nm2210197	director	\N	\N
tt3970004	1	nm9858205	actress	\N	["Fumiko"]
tt3970004	2	nm8776468	actress	\N	["Takashi"]
tt3970004	3	nm5995018	director	\N	\N
tt3970006	1	nm1557215	director	\N	\N
tt3970008	1	nm6714386	director	\N	\N
tt3970010	1	nm6714387	director	\N	\N
tt3970012	10	nm5350500	actor	\N	\N
tt3970012	1	nm1127635	actor	\N	\N
tt3970012	2	nm6714328	actress	\N	\N
tt3970012	3	nm6714389	actress	\N	\N
tt3970012	4	nm0849093	actor	\N	\N
tt3970012	5	nm1241516	director	\N	\N
tt3970012	6	nm0038326	producer	producer	\N
tt3970012	7	nm0840600	cinematographer	\N	\N
tt3970012	8	nm0756966	editor	\N	\N
tt3970012	9	nm6702884	actor	\N	\N
tt3970014	1	nm0107721	actor	\N	["Todd Brundle"]
tt3970016	1	nm6714404	self	\N	["Self"]
tt3970020	1	nm6714406	self	\N	["Self"]
tt3970020	2	nm5582410	actress	\N	["Young MaryLee"]
tt3970020	3	nm5469063	director	\N	\N
tt3970020	4	nm6714407	producer	producer	\N
tt3970020	5	nm6181339	cinematographer	\N	\N
tt3970022	1	nm6232869	actor	\N	["Firefighter"]
tt3970022	2	nm4318933	director	\N	\N
tt3970022	3	nm1140879	producer	producer	\N
tt3970022	4	nm6714415	cinematographer	\N	\N
tt3970022	5	nm6714416	editor	\N	\N
tt3970024	1	nm6714420	actor	\N	["None"]
tt3970024	2	nm6714419	actor	\N	["None"]
tt3970024	3	nm5924592	actress	\N	["None"]
tt3970024	4	nm6714421	director	\N	\N
tt3970024	5	nm6714418	director	co-director	\N
tt3970026	1	nm5077361	self	\N	["Self - Panelist"]
tt3970026	2	nm1228504	self	\N	["Self - Host"]
tt3970026	3	nm2325834	director	\N	\N
tt3970026	4	nm2360474	writer	\N	\N
tt3970026	5	nm6689170	editor	\N	\N
tt3970026	6	nm4760605	editor	\N	\N
tt3970028	10	nm1301095	actress	\N	["Mercedes McQueen"]
tt3970028	1	nm4555080	actress	\N	["Blessing Chambers"]
tt3970028	2	nm2773322	actress	\N	["Lindsey Butterfield"]
tt3970028	3	nm2778897	actor	\N	["Freddie Roscoe"]
