tconst	ordering	nconst	category	job	characters
tt21790120	1	nm5219618	self	\N	["Self - Host"]
tt21790270	1	nm7699438	self	\N	["Self - Conductor"]
tt21790270	2	nm2489801	director	\N	\N
tt21790270	3	nm2338066	editor	\N	\N
tt21790272	10	nm2852360	self	\N	["Self - Contestant"]
tt21790272	1	nm3856293	self	\N	["Self - Host"]
tt21790272	2	nm6398352	self	\N	["Self - Host"]
tt21790272	3	nm5545287	self	\N	["Self - Guest Host"]
tt21790272	4	nm10053954	self	\N	["Self - Gen Dolls"]
tt21790272	5	nm4423353	self	\N	["Self - Gen Dolls"]
tt21790272	6	nm12219941	self	\N	["Self - Gen Dolls"]
tt21790272	7	nm2086402	self	\N	["Self - Contestant"]
tt21790272	8	nm11404505	self	\N	["Self - Contestant"]
tt21790272	9	nm0757610	self	\N	["Self - Contestant"]
tt21790332	1	nm5425506	self	\N	["Self - Presenter","Engineer & Adventurer"]
tt21790332	2	nm2428146	director	series director	\N
tt21790332	3	nm1850407	editor	\N	\N
tt21790332	4	nm9354848	editor	\N	\N
tt21790392	1	nm0010611	actor	\N	["Dominik"]
tt21790392	2	nm6069642	director	\N	\N
tt21790528	1	nm3177428	self	\N	["Self"]
tt21790528	2	nm13241867	self	\N	["Self"]
tt21790528	3	nm11238981	self	\N	["Self - Host"]
tt21790700	1	nm1802608	self	\N	["Self - Host"]
tt21790708	1	nm13206674	actor	\N	\N
tt21790708	2	nm6916108	actor	\N	\N
tt21790708	3	nm5509060	actor	\N	\N
tt21790708	4	nm13941593	director	\N	\N
tt21790844	1	nm11849118	self	\N	["Self - Host"]
tt21790844	2	nm8555372	self	\N	["Self - Host"]
tt21790866	1	nm9626334	actor	\N	["Yemi"]
tt21790866	2	nm11278733	actress	\N	["Mrs. Odion"]
tt21790866	3	nm13687809	actress	\N	["Nkechi"]
tt21790866	4	nm13254159	actress	\N	["Osas"]
tt21790866	5	nm4149748	director	\N	\N
tt21790866	6	nm2130579	writer	story	\N
tt21790866	7	nm2396618	writer	screenplay	\N
tt21790866	8	nm8924723	composer	\N	\N
tt21790866	9	nm13027093	editor	\N	\N
tt21791002	1	nm13941601	actress	\N	["Kung Fu Girl","Tee Zeng"]
tt21791002	2	nm9323864	actor	\N	["Likmahbales"]
tt21791034	1	nm13259221	actor	\N	["Man"]
tt21791034	2	nm13259220	director	\N	\N
tt21791034	3	nm13259222	producer	producer	\N
tt21791034	4	nm1930572	composer	\N	\N
tt21791422	10	nm6868824	production_designer	\N	\N
tt21791422	1	nm0704269	actress	\N	["Britney"]
tt21791422	2	nm4347754	actor	\N	["Nicki"]
tt21791422	3	nm10387449	actress	\N	["Selena"]
tt21791422	4	nm13188945	actor	\N	["Justin"]
tt21791422	5	nm6522724	director	\N	\N
tt21791422	6	nm7338730	writer	writer	\N
tt21791422	7	nm5111025	composer	\N	\N
tt21791422	8	nm13310449	cinematographer	director of photography	\N
tt21791422	9	nm12272475	editor	\N	\N
tt21791564	1	nm5425506	self	\N	["Self - Presenter","Engineer & Adventurer"]
tt21791564	2	nm2428146	director	series director	\N
tt21791564	3	nm1850407	editor	\N	\N
tt21791564	4	nm9354848	editor	\N	\N
tt21791574	10	nm2062854	self	\N	["Self - Contestant"]
tt21791574	1	nm3856293	self	\N	["Self - Host"]
tt21791574	2	nm6398352	self	\N	["Self - Host"]
tt21791574	3	nm5545287	self	\N	["Self - Guest Host"]
tt21791574	4	nm10053954	self	\N	["Self - Gen Dolls"]
tt21791574	5	nm4423353	self	\N	["Self - Gen Dolls"]
tt21791574	6	nm12219941	self	\N	["Self - Gen Dolls"]
tt21791574	7	nm5055144	self	\N	["Self - Contestant"]
tt21791574	8	nm1524356	self	\N	["Self - Contestant"]
tt21791574	9	nm7976246	self	\N	["Self - Contestant"]
tt21791820	10	nm13660489	self	\N	["Self - Contestant"]
tt21791820	1	nm3856293	self	\N	["Self - Host"]
tt21791820	2	nm6398352	self	\N	["Self - Host"]
tt21791820	3	nm5545287	self	\N	["Self - Guest Host"]
tt21791820	4	nm10053954	self	\N	["Self - Gen Dolls"]
tt21791820	5	nm4423353	self	\N	["Self - Gen Dolls"]
tt21791820	6	nm12219941	self	\N	["Self - Gen Dolls"]
tt21791820	7	nm1382459	self	\N	["Self - Contestant"]
tt21791820	8	nm13941619	self	\N	["Self - Contestant"]
tt21791820	9	nm0520200	self	\N	["Self - Contestant"]
tt21791882	1	nm2577485	actress	\N	\N
tt21791882	2	nm10766225	actress	\N	\N
tt21791882	3	nm1287180	actor	\N	["Andrés Vera"]
tt21791882	4	nm4460442	actor	\N	\N
tt21791882	5	nm3003156	writer	\N	\N
tt21791882	6	nm4983438	actor	\N	\N
tt21791882	7	nm13600433	actress	\N	\N
tt21791882	8	nm9276895	actor	\N	\N
tt21791882	9	nm3591026	actress	\N	["Sara Rendón"]
tt21791954	10	nm4422215	actress	\N	["Lot"]
tt21791954	1	nm3235263	actor	\N	["Pieter"]
tt21791954	2	nm2157296	actress	\N	["Nora"]
tt21791954	3	nm7876759	actor	\N	["Alex"]
tt21791954	4	nm5248568	actor	\N	["Bart"]
tt21791954	5	nm1233898	director	\N	\N
tt21791954	6	nm2551809	producer	producer	\N
tt21791954	7	nm1983344	producer	producer	\N
tt21791954	8	nm4627186	cinematographer	\N	\N
tt21791954	9	nm3945808	editor	\N	\N
tt21792046	10	nm2118837	self	\N	["Self - Contestant"]
tt21792046	1	nm3856293	self	\N	["Self - Host"]
tt21792046	2	nm6398352	self	\N	["Self - Host"]
tt21792046	3	nm5545287	self	\N	["Self - Guest Host"]
tt21792046	4	nm10053954	self	\N	["Self - Gen Dolls"]
tt21792046	5	nm4423353	self	\N	["Self - Gen Dolls"]
tt21792046	6	nm12219941	self	\N	["Self - Gen Dolls"]
tt21792046	7	nm1282891	self	\N	["Self - Contestant"]
tt21792046	8	nm13528944	self	\N	["Self - Contestant"]
tt21792046	9	nm7957678	self	\N	["Self - Contestant"]
tt21792076	1	nm13609347	actor	\N	["Pete"]
tt21792076	2	nm3251039	actor	\N	["Burglar"]
tt21792076	3	nm13609346	actress	\N	["Wife"]
tt21792076	4	nm12995630	director	\N	\N
tt21792100	1	nm13176384	actor	\N	\N
tt21792100	2	nm13941624	director	\N	\N
tt21792100	3	nm13941625	editor	\N	\N
tt21792100	4	nm4129357	editor	\N	\N
tt21792132	10	nm13941626	self	\N	["Self - Contestant"]
tt21792132	1	nm3856293	self	\N	["Self - Host"]
tt21792132	2	nm6398352	self	\N	["Self - Host"]
tt21792132	3	nm5545287	self	\N	["Self - Guest Host"]
tt21792132	4	nm10053954	self	\N	["Self - Gen Dolls"]
tt21792132	5	nm4423353	self	\N	["Self - Gen Dolls"]
tt21792132	6	nm12219941	self	\N	["Self - Gen Dolls"]
tt21792132	7	nm4998103	self	\N	["Self - Contestant"]
tt21792132	8	nm13722635	self	\N	["Self - Contestant"]
tt21792132	9	nm5206762	self	\N	["Self - Contestant"]
tt21792182	1	nm10073371	self	\N	["Self"]
tt21792182	2	nm3808607	self	\N	["Self"]
tt21792182	3	nm5783831	self	\N	["Self"]
tt21792260	10	nm12383178	self	\N	["Self"]
tt21792260	1	nm3897405	self	\N	["Self - Field Commentator"]
tt21792260	2	nm5265612	self	\N	["Self - Commentator"]
tt21792260	3	nm9586045	self	\N	["Self"]
tt21792260	4	nm9087347	self	\N	["Self"]
tt21792260	5	nm3069355	self	\N	["Self"]
tt21792260	6	nm10554948	self	\N	["Self"]
tt21792260	7	nm5301446	self	\N	["Self - Sydney Coach"]
tt21792260	8	nm13194778	self	\N	["Themselves"]
tt21792260	9	nm13194609	self	\N	["Self - Commentator"]
tt21792372	1	nm13941641	director	\N	\N
tt21792372	2	nm13955733	cinematographer	\N	\N
tt21792372	3	nm13778511	editor	\N	\N
tt21792386	1	nm12354629	self	\N	["Self"]
tt21792386	2	nm6174540	self	\N	["Self - Host"]
tt21792428	1	nm1628224	director	\N	\N
tt21792428	2	nm2331001	producer	producer	\N
tt21792428	3	nm0047999	cinematographer	director of photography	\N
tt21792428	4	nm11115906	editor	\N	\N
tt21792470	10	nm13941650	actor	\N	\N
tt21792470	1	nm2742329	actor	\N	\N
tt21792470	2	nm3799337	actress	\N	\N
tt21792470	3	nm6403015	actress	\N	\N
tt21792470	4	nm0522076	actress	\N	\N
tt21792470	5	nm0229492	director	\N	\N
tt21792470	6	nm1672458	producer	producer	\N
tt21792470	7	nm3465928	producer	producer	\N
tt21792470	8	nm7891703	actress	\N	\N
tt21792470	9	nm1999106	actor	\N	\N
tt21792488	10	nm3263858	actor	\N	["Haruhisa Shimazu"]
tt21792488	1	nm6793636	actor	\N	["Musashi"]
tt21792488	2	nm6160361	actor	\N	["Kojiro Kanemaki"]
tt21792488	3	nm3615728	actress	\N	["Tsugumi Hattori"]
tt21792488	4	nm2174227	actor	\N	["Naotora Takeda"]
tt21792488	5	nm7137353	actor	\N	["Aoshi Sanada"]
tt21792488	6	nm6506497	actress	\N	["Shunrai Yamamoto"]
tt21792488	7	nm5137121	actor	\N	["Naoe Kanetatsu"]
tt21792488	8	nm2932868	actress	\N	["Kuroko Usami"]
tt21792488	9	nm2146022	actor	\N	["Akihiro Shimazu"]
tt21792492	1	nm0790286	writer	written by	\N
tt21792496	10	nm1455317	editor	\N	\N
tt21792496	1	nm8552755	self	\N	["Self - Host"]
tt21792496	2	nm11124292	self	\N	["Self - News anchor"]
tt21792496	3	nm7001553	self	\N	["Self - Meteorologist"]
tt21792496	4	nm13941652	self	\N	["Self - Reporter"]
tt21792496	5	nm9760660	director	\N	\N
tt21792496	6	nm8188161	producer	producer	\N
tt21792496	7	nm13763788	producer	producer	\N
tt21792496	8	nm1459126	editor	\N	\N
tt21792496	9	nm12382816	editor	\N	\N
tt21792522	10	nm9099183	archive_footage	\N	["Self"]
tt21792522	1	nm2701563	self	\N	["Self - Host"]
tt21792522	2	nm8603882	self	\N	["Self - Panellist, Pauline Hanson's Chief-of-Staff"]
tt21792522	3	nm2609042	archive_footage	\N	["Self"]
tt21792522	4	nm5513385	archive_footage	\N	["Self - Fox News Contributor"]
tt21792522	5	nm2549258	archive_footage	\N	["Self - Gutfeld Host"]
tt21792522	6	nm1514489	self	\N	["Self - Panellist, Sky News Host"]
tt21792522	7	nm0397401	archive_footage	\N	["Self"]
tt21792522	8	nm2077280	self	\N	["Self - Panellist, Former Victorian Liberal Party President"]
tt21792522	9	nm10026215	self	\N	["Self - Panellist, Liberal Party Vice President"]
tt21792754	10	nm13941664	self	\N	["Self - Contestant"]
tt21792754	1	nm3856293	self	\N	["Self - Host"]
tt21792754	2	nm6398352	self	\N	["Self - Host"]
tt21792754	3	nm5545287	self	\N	["Self - Guest Host"]
tt21792754	4	nm10053954	self	\N	["Self - Gen Dolls"]
tt21792754	5	nm4423353	self	\N	["Self - Gen Dolls"]
tt21792754	6	nm12219941	self	\N	["Self - Gen Dolls"]
tt21792754	7	nm0611644	self	\N	["Self - Contestant"]
tt21792754	8	nm11332659	self	\N	["Self - Contestant"]
tt21792754	9	nm1296578	self	\N	["Self - Contestant"]
tt21792756	1	nm1565993	actor	\N	["Josh"]
tt21792756	2	nm10066845	actor	\N	["Erica"]
tt21792756	3	nm5956283	actor	\N	["Jason"]
tt21792756	4	nm13941665	actress	\N	["Rachel"]
tt21792756	5	nm6663715	director	\N	\N
tt21792756	6	nm13931096	composer	\N	\N
tt21792756	7	nm11431429	actor	\N	["Mark"]
tt21792860	1	nm4082296	actress	\N	["Shang Gu"]
tt21792860	2	nm10057575	actor	\N	["Bai Jue"]
tt21792860	3	nm2775251	actor	\N	["Pu Hua"]
tt21792860	4	nm7011215	actor	\N	["Hong Ri"]
tt21792860	5	nm9058823	actor	\N	["Tian Qi"]
tt21792860	6	nm11085309	actress	\N	["Yue Mi"]
tt21792908	1	nm1287180	actor	\N	["Andrés Vera"]
tt21792908	2	nm6632193	actor	\N	\N
tt21792908	3	nm6111785	actress	\N	\N
tt21792908	4	nm3311989	actor	\N	\N
tt21792908	5	nm13285009	writer	\N	\N
tt21792908	6	nm13941695	actress	\N	\N
tt21792908	7	nm10569123	actress	\N	\N
tt21792908	8	nm3591026	actress	\N	["Sara Rendón"]
