tconst	ordering	nconst	category	job	characters
tt6460000	10	nm1041570	writer	writer	\N
tt6460000	1	nm0109973	actor	\N	["Gui"]
tt6460000	2	nm1133949	actress	\N	["Diana"]
tt6460000	3	nm3102213	actress	\N	["Júlia","Lorena"]
tt6460000	4	nm7158115	actor	\N	["Léo Régis"]
tt6460000	5	nm1042011	director	\N	\N
tt6460000	6	nm0142438	director	artistic director	\N
tt6460000	7	nm1254230	director	general director	\N
tt6460000	8	nm0621642	writer	creator	\N
tt6460000	9	nm1154868	writer	writer	\N
tt6460002	1	nm1005287	self	\N	["Self - Presenter"]
tt6460002	2	nm0137198	self	\N	["Self - Presenter"]
tt6460002	3	nm0429809	self	\N	["Self - Presenter"]
tt6460002	4	nm0011119	self	\N	["Self - Presenter"]
tt6460002	5	nm0590706	production_designer	set designer	\N
tt6460002	6	nm5928415	self	\N	["Self - Performer"]
tt6460004	10	nm0345181	actress	\N	\N
tt6460004	1	nm0062041	actor	\N	["Julio"]
tt6460004	2	nm0123875	actor	\N	["Armando"]
tt6460004	3	nm0139150	actress	\N	["Olga"]
tt6460004	4	nm0259587	actor	\N	["Darío"]
tt6460004	5	nm0895914	director	\N	\N
tt6460004	6	nm0327964	writer	\N	\N
tt6460004	7	nm0261575	actor	\N	["Juan"]
tt6460004	8	nm0277272	actress	\N	\N
tt6460004	9	nm0297419	actor	\N	["Luciano"]
tt6460006	1	nm6318670	self	\N	["Self - Host"]
tt6460006	2	nm7689404	writer	head writer	\N
tt6460006	3	nm6327348	writer	writer	\N
tt6460006	4	nm6320711	producer	producer	\N
tt6460006	5	nm6536146	editor	show editor	\N
tt6460008	10	nm0345181	actress	\N	\N
tt6460008	1	nm0062041	actor	\N	["Julio"]
tt6460008	2	nm0123875	actor	\N	["Armando"]
tt6460008	3	nm0139150	actress	\N	["Olga"]
tt6460008	4	nm0259587	actor	\N	["Darío"]
tt6460008	5	nm0895914	director	\N	\N
tt6460008	6	nm0327964	writer	\N	\N
tt6460008	7	nm0261575	actor	\N	["Juan"]
tt6460008	8	nm0277272	actress	\N	\N
tt6460008	9	nm0297419	actor	\N	["Luciano"]
tt6460010	10	nm0345181	actress	\N	\N
tt6460010	1	nm0062041	actor	\N	["Julio"]
tt6460010	2	nm0123875	actor	\N	["Armando"]
tt6460010	3	nm0139150	actress	\N	["Olga"]
tt6460010	4	nm0259587	actor	\N	["Darío"]
tt6460010	5	nm0895914	director	\N	\N
tt6460010	6	nm0327964	writer	\N	\N
tt6460010	7	nm0261575	actor	\N	["Juan"]
tt6460010	8	nm0277272	actress	\N	\N
tt6460010	9	nm0297419	actor	\N	["Luciano"]
tt6460012	10	nm1754588	producer	producer	\N
tt6460012	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460012	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460012	3	nm0201000	actress	\N	["Feride Saral"]
tt6460012	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460012	5	nm1729122	director	\N	\N
tt6460012	6	nm1761000	writer	writer	\N
tt6460012	7	nm0618915	writer	novel	\N
tt6460012	8	nm1754570	writer	writer	\N
tt6460012	9	nm1729444	writer	writer	\N
tt6460014	10	nm0345181	actress	\N	\N
tt6460014	1	nm0062041	actor	\N	["Julio"]
tt6460014	2	nm0123875	actor	\N	["Armando"]
tt6460014	3	nm0139150	actress	\N	["Olga"]
tt6460014	4	nm0259587	actor	\N	["Darío"]
tt6460014	5	nm0895914	director	\N	\N
tt6460014	6	nm0327964	writer	\N	\N
tt6460014	7	nm0261575	actor	\N	["Juan"]
tt6460014	8	nm0277272	actress	\N	\N
tt6460014	9	nm0297419	actor	\N	["Luciano"]
tt6460016	10	nm0345181	actress	\N	\N
tt6460016	1	nm0062041	actor	\N	["Julio"]
tt6460016	2	nm0123875	actor	\N	["Armando"]
tt6460016	3	nm0139150	actress	\N	["Olga"]
tt6460016	4	nm0259587	actor	\N	["Darío"]
tt6460016	5	nm0895914	director	\N	\N
tt6460016	6	nm0327964	writer	\N	\N
tt6460016	7	nm0261575	actor	\N	["Juan"]
tt6460016	8	nm0277272	actress	\N	\N
tt6460016	9	nm0297419	actor	\N	["Luciano"]
tt6460020	1	nm8731281	actress	\N	["Yvonne Palma"]
tt6460020	2	nm8731282	actor	\N	["Adam"]
tt6460020	3	nm8731280	actor	\N	["Carl Palma"]
tt6460020	4	nm2633045	actress	\N	["Sierra Dupre (2014-)"]
tt6460022	10	nm0345181	actress	\N	\N
tt6460022	1	nm0062041	actor	\N	["Julio"]
tt6460022	2	nm0123875	actor	\N	["Armando"]
tt6460022	3	nm0139150	actress	\N	["Olga"]
tt6460022	4	nm0259587	actor	\N	["Darío"]
tt6460022	5	nm0895914	director	\N	\N
tt6460022	6	nm0327964	writer	\N	\N
tt6460022	7	nm0261575	actor	\N	["Juan"]
tt6460022	8	nm0277272	actress	\N	\N
tt6460022	9	nm0297419	actor	\N	["Luciano"]
tt6460024	10	nm1754588	producer	producer	\N
tt6460024	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460024	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460024	3	nm0201000	actress	\N	["Feride Saral"]
tt6460024	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460024	5	nm1729122	director	\N	\N
tt6460024	6	nm1761000	writer	writer	\N
tt6460024	7	nm0618915	writer	novel	\N
tt6460024	8	nm1754570	writer	writer	\N
tt6460024	9	nm1729444	writer	writer	\N
tt6460026	10	nm0345181	actress	\N	\N
tt6460026	1	nm0062041	actor	\N	["Julio"]
tt6460026	2	nm0123875	actor	\N	["Armando"]
tt6460026	3	nm0139150	actress	\N	["Olga"]
tt6460026	4	nm0259587	actor	\N	["Darío"]
tt6460026	5	nm0895914	director	\N	\N
tt6460026	6	nm0327964	writer	\N	\N
tt6460026	7	nm0261575	actor	\N	["Juan"]
tt6460026	8	nm0277272	actress	\N	\N
tt6460026	9	nm0297419	actor	\N	["Luciano"]
tt6460028	10	nm1754588	producer	producer	\N
tt6460028	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460028	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460028	3	nm0201000	actress	\N	["Feride Saral"]
tt6460028	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460028	5	nm1729122	director	\N	\N
tt6460028	6	nm1761000	writer	writer	\N
tt6460028	7	nm0618915	writer	novel	\N
tt6460028	8	nm1754570	writer	writer	\N
tt6460028	9	nm1729444	writer	writer	\N
tt6460030	10	nm1149752	writer	writer	\N
tt6460030	1	nm0109973	actor	\N	["Gui"]
tt6460030	2	nm1133949	actress	\N	["Diana"]
tt6460030	3	nm3102213	actress	\N	["Júlia"]
tt6460030	4	nm7158115	actor	\N	["Léo Régis"]
tt6460030	5	nm0142438	director	artistic director	\N
tt6460030	6	nm1254230	director	general director	\N
tt6460030	7	nm0621642	writer	creator	\N
tt6460030	8	nm1154868	writer	writer	\N
tt6460030	9	nm1041570	writer	writer	\N
tt6460032	10	nm1754588	producer	producer	\N
tt6460032	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460032	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460032	3	nm0201000	actress	\N	["Feride Saral"]
tt6460032	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460032	5	nm1729122	director	\N	\N
tt6460032	6	nm1761000	writer	writer	\N
tt6460032	7	nm0618915	writer	novel	\N
tt6460032	8	nm1754570	writer	writer	\N
tt6460032	9	nm1729444	writer	writer	\N
tt6460034	10	nm0345181	actress	\N	\N
tt6460034	1	nm0062041	actor	\N	["Julio"]
tt6460034	2	nm0123875	actor	\N	["Armando"]
tt6460034	3	nm0139150	actress	\N	["Olga"]
tt6460034	4	nm0259587	actor	\N	["Darío"]
tt6460034	5	nm0895914	director	\N	\N
tt6460034	6	nm0327964	writer	\N	\N
tt6460034	7	nm0261575	actor	\N	["Juan"]
tt6460034	8	nm0277272	actress	\N	\N
tt6460034	9	nm0297419	actor	\N	["Luciano"]
tt6460036	10	nm1754588	producer	producer	\N
tt6460036	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460036	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460036	3	nm0201000	actress	\N	["Feride Saral"]
tt6460036	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460036	5	nm1729122	director	\N	\N
tt6460036	6	nm1761000	writer	writer	\N
tt6460036	7	nm0618915	writer	novel	\N
tt6460036	8	nm1754570	writer	writer	\N
tt6460036	9	nm1729444	writer	writer	\N
tt6460038	10	nm1754588	producer	producer	\N
tt6460038	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460038	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460038	3	nm0201000	actress	\N	["Feride Saral"]
tt6460038	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460038	5	nm1729122	director	\N	\N
tt6460038	6	nm1761000	writer	writer	\N
tt6460038	7	nm0618915	writer	novel	\N
tt6460038	8	nm1754570	writer	writer	\N
tt6460038	9	nm1729444	writer	writer	\N
tt6460040	10	nm1754588	producer	producer	\N
tt6460040	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460040	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460040	3	nm0201000	actress	\N	["Feride Saral"]
tt6460040	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460040	5	nm1729122	director	\N	\N
tt6460040	6	nm1761000	writer	writer	\N
tt6460040	7	nm0618915	writer	novel	\N
tt6460040	8	nm1754570	writer	writer	\N
tt6460040	9	nm1729444	writer	writer	\N
tt6460042	10	nm1149752	writer	writer	\N
tt6460042	1	nm0109973	actor	\N	["Gui"]
tt6460042	2	nm1133949	actress	\N	["Diana"]
tt6460042	3	nm3102213	actress	\N	["Júlia"]
tt6460042	4	nm7158115	actor	\N	["Léo Régis"]
tt6460042	5	nm0142438	director	artistic director	\N
tt6460042	6	nm1254230	director	general director	\N
tt6460042	7	nm0621642	writer	creator	\N
tt6460042	8	nm1154868	writer	writer	\N
tt6460042	9	nm1041570	writer	writer	\N
tt6460044	10	nm1754588	producer	producer	\N
tt6460044	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460044	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460044	3	nm0201000	actress	\N	["Feride Saral"]
tt6460044	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460044	5	nm1729122	director	\N	\N
tt6460044	6	nm1761000	writer	writer	\N
tt6460044	7	nm0618915	writer	novel	\N
tt6460044	8	nm1754570	writer	writer	\N
tt6460044	9	nm1729444	writer	writer	\N
tt6460046	1	nm2829737	self	\N	["Self - Narrator"]
tt6460046	2	nm0005432	self	\N	["Self"]
tt6460046	3	nm6865407	director	\N	\N
tt6460046	4	nm8731288	producer	producer	\N
tt6460046	5	nm1336026	producer	producer	\N
tt6460046	6	nm9529125	editor	\N	\N
tt6460048	10	nm1754588	producer	producer	\N
tt6460048	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460048	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460048	3	nm0201000	actress	\N	["Feride Saral"]
tt6460048	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460048	5	nm1729122	director	\N	\N
tt6460048	6	nm1761000	writer	writer	\N
tt6460048	7	nm0618915	writer	novel	\N
tt6460048	8	nm1754570	writer	writer	\N
tt6460048	9	nm1729444	writer	writer	\N
tt6460050	10	nm1754588	producer	producer	\N
tt6460050	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460050	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460050	3	nm0201000	actress	\N	["Feride Saral"]
tt6460050	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460050	5	nm1729122	director	\N	\N
tt6460050	6	nm1761000	writer	writer	\N
tt6460050	7	nm0618915	writer	novel	\N
tt6460050	8	nm1754570	writer	writer	\N
tt6460050	9	nm1729444	writer	writer	\N
tt6460052	10	nm1754588	producer	producer	\N
tt6460052	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460052	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460052	3	nm0201000	actress	\N	["Feride Saral"]
tt6460052	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460052	5	nm1729122	director	\N	\N
tt6460052	6	nm1761000	writer	writer	\N
tt6460052	7	nm0618915	writer	novel	\N
tt6460052	8	nm1754570	writer	writer	\N
tt6460052	9	nm1729444	writer	writer	\N
tt6460056	10	nm1754588	producer	producer	\N
tt6460056	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460056	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460056	3	nm0201000	actress	\N	["Feride Saral"]
tt6460056	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460056	5	nm1729122	director	\N	\N
tt6460056	6	nm1761000	writer	writer	\N
tt6460056	7	nm0618915	writer	novel	\N
tt6460056	8	nm1754570	writer	writer	\N
tt6460056	9	nm1729444	writer	writer	\N
tt6460058	1	nm1933407	self	\N	["Self"]
tt6460058	2	nm3870988	self	\N	["Self"]
tt6460058	3	nm6037835	self	\N	["Self"]
tt6460060	1	nm0001992	self	\N	["Self - Host"]
tt6460060	2	nm0573012	self	\N	["Self - Announcer"]
tt6460060	3	nm0786341	self	\N	["Self - Bandleader"]
tt6460060	4	nm0507659	self	\N	["Self - Guest"]
tt6460060	5	nm0000577	self	\N	["Self - Guest"]
tt6460060	6	nm1475360	self	\N	["Self - Guest"]
tt6460060	7	nm0880081	self	\N	["Self"]
tt6460062	10	nm1754588	producer	producer	\N
tt6460062	1	nm1384721	actor	\N	["Nejat Ekinci"]
tt6460062	2	nm1699257	actress	\N	["Zülal Saral"]
tt6460062	3	nm0201000	actress	\N	["Feride Saral"]
tt6460062	4	nm1728214	actress	\N	["Belkis Ekinci"]
tt6460062	5	nm1729122	director	\N	\N
tt6460062	6	nm1761000	writer	writer	\N
tt6460062	7	nm0618915	writer	novel	\N
tt6460062	8	nm1754570	writer	writer	\N
tt6460062	9	nm1729444	writer	writer	\N
tt6460064	10	nm8942639	producer	producer	\N
tt6460064	1	nm2573928	actress	\N	["Raphiel Ainsworth Shiraha"]
tt6460064	2	nm7304681	actress	\N	["Dog"]
tt6460064	3	nm6167443	actress	\N	["Satanichia McDowell Kurumizawa"]
