tconst	ordering	nconst	category	job	characters
tt8090000	10	nm0617349	cinematographer	\N	\N
tt8090000	1	nm0102511	actress	\N	["Valika"]
tt8090000	2	nm0190749	actress	\N	["Ildikó"]
tt8090000	3	nm6222145	actor	\N	["Balázs"]
tt8090000	4	nm4256123	actor	\N	["László"]
tt8090000	5	nm6907332	director	\N	\N
tt8090000	6	nm2843398	director	\N	\N
tt8090000	7	nm2609976	director	\N	\N
tt8090000	8	nm0477585	producer	producer	\N
tt8090000	9	nm0598404	composer	\N	\N
tt8090002	1	nm9670750	director	\N	\N
tt8090002	2	nm9856215	writer	\N	\N
tt8090002	3	nm9625164	producer	producer	\N
tt8090002	4	nm9636459	cinematographer	\N	\N
tt8090004	10	nm0598404	composer	\N	\N
tt8090004	1	nm0102511	actress	\N	["Valika"]
tt8090004	2	nm0190749	actress	\N	["Ildikó"]
tt8090004	3	nm6222145	actor	\N	["Balázs"]
tt8090004	4	nm4256123	actor	\N	["László"]
tt8090004	5	nm6907332	director	\N	\N
tt8090004	6	nm2843398	director	\N	\N
tt8090004	7	nm2609976	director	\N	\N
tt8090004	8	nm0617352	director	\N	\N
tt8090004	9	nm0477585	producer	producer	\N
tt8090006	10	nm0598404	composer	\N	\N
tt8090006	1	nm0102511	actress	\N	["Valika"]
tt8090006	2	nm0190749	actress	\N	["Ildikó"]
tt8090006	3	nm6222145	actor	\N	["Balázs"]
tt8090006	4	nm4256123	actor	\N	["László"]
tt8090006	5	nm6907332	director	\N	\N
tt8090006	6	nm2843398	director	\N	\N
tt8090006	7	nm2609976	director	\N	\N
tt8090006	8	nm0617352	director	\N	\N
tt8090006	9	nm0477585	producer	producer	\N
tt8090008	10	nm9252358	self	\N	["Self"]
tt8090008	1	nm7149567	self	\N	["Self"]
tt8090008	2	nm2039721	self	\N	["Self"]
tt8090008	3	nm9491780	self	\N	["Self"]
tt8090008	4	nm9347484	self	\N	["Self"]
tt8090008	5	nm9252360	editor	\N	\N
tt8090008	6	nm9252357	self	\N	["Self"]
tt8090008	7	nm9315903	self	\N	["Self"]
tt8090008	8	nm9286088	self	\N	["Self"]
tt8090008	9	nm9581865	self	\N	["Self"]
tt8090010	10	nm0617349	cinematographer	\N	\N
tt8090010	1	nm0102511	actress	\N	["Valika"]
tt8090010	2	nm0190749	actress	\N	["Ildikó"]
tt8090010	3	nm6222145	actor	\N	["Balázs"]
tt8090010	4	nm4256123	actor	\N	["László"]
tt8090010	5	nm6907332	director	\N	\N
tt8090010	6	nm2843398	director	\N	\N
tt8090010	7	nm2609976	director	\N	\N
tt8090010	8	nm0477585	producer	producer	\N
tt8090010	9	nm0598404	composer	\N	\N
tt8090012	1	nm0235185	self	\N	["Self - Host"]
tt8090012	2	nm1172060	self	\N	["Self - Co-Host"]
tt8090012	3	nm0000348	self	\N	["Self - Actor"]
tt8090012	4	nm0001341	self	\N	["Self - Actress","Vocalist"]
tt8090012	5	nm8302947	self	\N	["Self"]
tt8090012	6	nm1567344	self	\N	["Self - Dr. Stillman"]
tt8090012	7	nm1078354	self	\N	["Self"]
tt8090016	10	nm0617349	cinematographer	\N	\N
tt8090016	1	nm0102511	actress	\N	["Valika"]
tt8090016	2	nm0190749	actress	\N	["Ildikó"]
tt8090016	3	nm6222145	actor	\N	["Balázs"]
tt8090016	4	nm4256123	actor	\N	["László"]
tt8090016	5	nm6907332	director	\N	\N
tt8090016	6	nm2843398	director	\N	\N
tt8090016	7	nm2609976	director	\N	\N
tt8090016	8	nm0477585	producer	producer	\N
tt8090016	9	nm0598404	composer	\N	\N
tt8090018	10	nm0617349	cinematographer	\N	\N
tt8090018	1	nm0102511	actress	\N	["Valika"]
tt8090018	2	nm0190749	actress	\N	["Ildikó"]
tt8090018	3	nm6222145	actor	\N	["Balázs"]
tt8090018	4	nm4256123	actor	\N	["László"]
tt8090018	5	nm6907332	director	\N	\N
tt8090018	6	nm2843398	director	\N	\N
tt8090018	7	nm2609976	director	\N	\N
tt8090018	8	nm0477585	producer	producer	\N
tt8090018	9	nm0598404	composer	\N	\N
tt8090020	10	nm0617349	cinematographer	\N	\N
tt8090020	1	nm0102511	actress	\N	["Valika"]
tt8090020	2	nm0190749	actress	\N	["Ildikó"]
tt8090020	3	nm6222145	actor	\N	["Balázs"]
tt8090020	4	nm4256123	actor	\N	["László"]
tt8090020	5	nm6907332	director	\N	\N
tt8090020	6	nm2843398	director	\N	\N
tt8090020	7	nm2609976	director	\N	\N
tt8090020	8	nm0477585	producer	producer	\N
tt8090020	9	nm0598404	composer	\N	\N
tt8090022	10	nm0617349	cinematographer	\N	\N
tt8090022	1	nm0102511	actress	\N	["Valika"]
tt8090022	2	nm0190749	actress	\N	["Ildikó"]
tt8090022	3	nm6222145	actor	\N	["Balázs"]
tt8090022	4	nm4256123	actor	\N	["László"]
tt8090022	5	nm6907332	director	\N	\N
tt8090022	6	nm2843398	director	\N	\N
tt8090022	7	nm2609976	director	\N	\N
tt8090022	8	nm0477585	producer	producer	\N
tt8090022	9	nm0598404	composer	\N	\N
tt8090026	10	nm0617349	cinematographer	\N	\N
tt8090026	1	nm0102511	actress	\N	["Valika"]
tt8090026	2	nm0190749	actress	\N	["Ildikó"]
tt8090026	3	nm6222145	actor	\N	["Balázs"]
tt8090026	4	nm4256123	actor	\N	["László"]
tt8090026	5	nm6907332	director	\N	\N
tt8090026	6	nm2843398	director	\N	\N
tt8090026	7	nm2609976	director	\N	\N
tt8090026	8	nm0477585	producer	producer	\N
tt8090026	9	nm0598404	composer	\N	\N
tt8090028	1	nm9580672	actor	\N	["Kivilcim Saskin"]
tt8090028	2	nm10002419	actor	\N	["Ceza Yener"]
tt8090028	3	nm9547372	actor	\N	["Zeki Üstün"]
tt8090028	4	nm9545093	actor	\N	["Teoman Yakin"]
tt8090028	5	nm9201980	writer	\N	\N
tt8090028	6	nm10002421	composer	\N	\N
tt8090030	10	nm0617349	cinematographer	\N	\N
tt8090030	1	nm0102511	actress	\N	["Valika"]
tt8090030	2	nm0190749	actress	\N	["Ildikó"]
tt8090030	3	nm6222145	actor	\N	["Balázs"]
tt8090030	4	nm4256123	actor	\N	["László"]
tt8090030	5	nm6907332	director	\N	\N
tt8090030	6	nm2843398	director	\N	\N
tt8090030	7	nm2609976	director	\N	\N
tt8090030	8	nm0477585	producer	producer	\N
tt8090030	9	nm0598404	composer	\N	\N
tt8090032	1	nm3559498	actor	\N	["Richard Lazar"]
tt8090032	2	nm7227768	actress	\N	\N
tt8090032	3	nm8151905	director	\N	\N
tt8090032	4	nm8882620	editor	\N	\N
tt8090034	1	nm7072691	director	\N	\N
tt8090034	2	nm9670756	director	\N	\N
tt8090036	1	nm9670757	writer	\N	\N
tt8090038	10	nm0617349	cinematographer	\N	\N
tt8090038	1	nm0102511	actress	\N	["Valika"]
tt8090038	2	nm0190749	actress	\N	["Ildikó"]
tt8090038	3	nm6222145	actor	\N	["Balázs"]
tt8090038	4	nm4256123	actor	\N	["László"]
tt8090038	5	nm6907332	director	\N	\N
tt8090038	6	nm2843398	director	\N	\N
tt8090038	7	nm2609976	director	\N	\N
tt8090038	8	nm0477585	producer	producer	\N
tt8090038	9	nm0598404	composer	\N	\N
tt8090040	10	nm0617349	cinematographer	\N	\N
tt8090040	1	nm0102511	actress	\N	["Valika"]
tt8090040	2	nm0190749	actress	\N	["Ildikó"]
tt8090040	3	nm6222145	actor	\N	["Balázs"]
tt8090040	4	nm4256123	actor	\N	["László"]
tt8090040	5	nm6907332	director	\N	\N
tt8090040	6	nm2843398	director	\N	\N
tt8090040	7	nm2609976	director	\N	\N
tt8090040	8	nm0477585	producer	producer	\N
tt8090040	9	nm0598404	composer	\N	\N
tt8090042	10	nm0617349	cinematographer	\N	\N
tt8090042	1	nm0102511	actress	\N	["Valika"]
tt8090042	2	nm0190749	actress	\N	["Ildikó"]
tt8090042	3	nm6222145	actor	\N	["Balázs"]
tt8090042	4	nm4256123	actor	\N	["László"]
tt8090042	5	nm6907332	director	\N	\N
tt8090042	6	nm2843398	director	\N	\N
tt8090042	7	nm2609976	director	\N	\N
tt8090042	8	nm0477585	producer	producer	\N
tt8090042	9	nm0598404	composer	\N	\N
tt8090044	10	nm0617349	cinematographer	\N	\N
tt8090044	1	nm0102511	actress	\N	["Valika"]
tt8090044	2	nm0190749	actress	\N	["Ildikó"]
tt8090044	3	nm6222145	actor	\N	["Balázs"]
tt8090044	4	nm4256123	actor	\N	["László"]
tt8090044	5	nm6907332	director	\N	\N
tt8090044	6	nm2843398	director	\N	\N
tt8090044	7	nm2609976	director	\N	\N
tt8090044	8	nm0477585	producer	producer	\N
tt8090044	9	nm0598404	composer	\N	\N
tt8090046	10	nm0617349	cinematographer	\N	\N
tt8090046	1	nm0102511	actress	\N	["Valika"]
tt8090046	2	nm0190749	actress	\N	["Ildikó"]
tt8090046	3	nm6222145	actor	\N	["Balázs"]
tt8090046	4	nm4256123	actor	\N	["László"]
tt8090046	5	nm6907332	director	\N	\N
tt8090046	6	nm2843398	director	\N	\N
tt8090046	7	nm2609976	director	\N	\N
tt8090046	8	nm0477585	producer	producer	\N
tt8090046	9	nm0598404	composer	\N	\N
tt8090048	10	nm0617349	cinematographer	\N	\N
tt8090048	1	nm0102511	actress	\N	["Valika"]
tt8090048	2	nm0190749	actress	\N	["Ildikó"]
tt8090048	3	nm6222145	actor	\N	["Balázs"]
tt8090048	4	nm4256123	actor	\N	["László"]
tt8090048	5	nm6907332	director	\N	\N
tt8090048	6	nm2843398	director	\N	\N
tt8090048	7	nm2609976	director	\N	\N
tt8090048	8	nm0477585	producer	producer	\N
tt8090048	9	nm0598404	composer	\N	\N
tt8090054	10	nm0617349	cinematographer	\N	\N
tt8090054	1	nm0102511	actress	\N	["Valika"]
tt8090054	2	nm0190749	actress	\N	["Ildikó"]
tt8090054	3	nm6222145	actor	\N	["Balázs"]
tt8090054	4	nm4256123	actor	\N	["László"]
tt8090054	5	nm6907332	director	\N	\N
tt8090054	6	nm2843398	director	\N	\N
tt8090054	7	nm2609976	director	\N	\N
tt8090054	8	nm0477585	producer	producer	\N
tt8090054	9	nm0598404	composer	\N	\N
tt8090056	10	nm0617349	cinematographer	\N	\N
tt8090056	1	nm0102511	actress	\N	["Valika"]
tt8090056	2	nm0190749	actress	\N	["Ildikó"]
tt8090056	3	nm6222145	actor	\N	["Balázs"]
tt8090056	4	nm4256123	actor	\N	["László"]
tt8090056	5	nm6907332	director	\N	\N
tt8090056	6	nm2843398	director	\N	\N
tt8090056	7	nm2609976	director	\N	\N
tt8090056	8	nm0477585	producer	producer	\N
tt8090056	9	nm0598404	composer	\N	\N
