tconst	ordering	nconst	category	job	characters
tt5860000	1	nm2468963	actor	\N	["Vince (2016)"]
tt5860000	2	nm8389449	actor	\N	["Carl Green (2016) -"]
tt5860000	3	nm8265955	actor	\N	["Antwan 'Twan' Morris"]
tt5860000	4	nm8265956	actor	\N	["Scooter"]
tt5860000	5	nm8393380	actor	\N	["Gus (2016)"]
tt5860002	10	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt5860002	1	nm0698097	actor	\N	["Dr. Matt Powers"]
tt5860002	2	nm0399169	archive_footage	\N	["Dr. Althea Davis"]
tt5860002	3	nm0330212	actor	\N	["Dr. Nick Bellini"]
tt5860002	4	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt5860002	5	nm0355961	director	\N	\N
tt5860002	6	nm1546173	writer	\N	\N
tt5860002	7	nm3805156	writer	\N	\N
tt5860002	8	nm1221966	writer	creator	\N
tt5860002	9	nm0693221	producer	producer	\N
tt5860006	1	nm1534694	actress	\N	["Astrid Clover"]
tt5860006	2	nm7947238	actress	\N	["Yard Sale Customer 2"]
tt5860006	3	nm8265964	actress	\N	["Generous Neighbor"]
tt5860006	4	nm8265963	actor	\N	["Angry Neighbor"]
tt5860006	5	nm4210678	writer	\N	\N
tt5860008	10	nm0510113	producer	producer	\N
tt5860008	1	nm0014803	actor	\N	["Wolfgang McGee"]
tt5860008	2	nm2017931	actor	\N	["Rufus Decker"]
tt5860008	3	nm6699375	actress	\N	["Mei Mei"]
tt5860008	4	nm0513468	actor	\N	["Al Crenshaw"]
tt5860008	5	nm0292468	director	\N	\N
tt5860008	6	nm0352709	writer	created by	\N
tt5860008	7	nm1386298	writer	written by	\N
tt5860008	8	nm0589358	writer	story editor	\N
tt5860008	9	nm4424820	writer	story editor	\N
tt5860012	10	nm0639496	actor	\N	["Dr. Steve Aldrich"]
tt5860012	1	nm0698097	actor	\N	["Dr. Matt Powers"]
tt5860012	2	nm0399169	actress	\N	["Dr. Althea Davis"]
tt5860012	3	nm0330212	actor	\N	["Dr. Nick Bellini"]
tt5860012	4	nm0115538	actress	\N	["Dr. Maggie Powers"]
tt5860012	5	nm0355961	director	\N	\N
tt5860012	6	nm1546173	writer	\N	\N
tt5860012	7	nm3805156	writer	\N	\N
tt5860012	8	nm1221966	writer	creator	\N
tt5860012	9	nm0693221	producer	producer	\N
tt5860014	1	nm4571285	actor	\N	["Stan Baker"]
tt5860016	1	nm1534694	actress	\N	["Astrid Clover"]
tt5860016	2	nm2545508	actor	\N	["Beckett"]
tt5860016	3	nm0790268	actor	\N	["Customer"]
tt5860016	4	nm2315359	actor	\N	["Boom Guy"]
tt5860016	5	nm4210678	writer	\N	\N
tt5860018	1	nm4260482	actor	\N	["Ashens"]
tt5860022	1	nm5628094	actress	\N	["Grace Holland (DEA)"]
tt5860022	2	nm5143066	actor	\N	["El Jefe"]
tt5860022	3	nm3781067	actor	\N	["Detective Falcone"]
tt5860022	4	nm7839112	actress	\N	["Lizzette"]
tt5860022	5	nm11693198	actor	\N	["Nino"]
tt5860022	6	nm8265968	actor	\N	["Rico"]
tt5860028	1	nm8265993	actor	\N	["Narrator"]
tt5860028	2	nm8265992	self	\N	["Self"]
tt5860028	3	nm5974057	actress	\N	["Narrator"]
tt5860028	4	nm8265991	self	\N	["Self"]
tt5860028	5	nm8265990	director	\N	\N
tt5860048	10	nm8266008	self	\N	["Self - General Manager of KRON-TV"]
tt5860048	1	nm5305258	self	\N	["Self - Director, Center for Solving Special Social and Health Problems"]
tt5860048	2	nm1250351	actor	\N	["Narrator"]
tt5860048	3	nm8266003	self	\N	["Self - Child Psychiatrist"]
tt5860048	4	nm0495276	self	\N	["Self - Psychologist"]
tt5860048	5	nm0222309	director	\N	\N
tt5860048	6	nm8266009	writer	writer	\N
tt5860048	7	nm8266005	self	\N	["Self - Lutheran Campus Minister, University of California at Berkeley"]
tt5860048	8	nm8266007	self	\N	["Self - Attorney General of California"]
tt5860048	9	nm0001654	self	\N	["Self - Governor of California"]
tt5860050	10	nm8209277	cinematographer	\N	\N
tt5860050	1	nm0087207	actress	\N	["Hélène"]
tt5860050	2	nm1065227	actor	\N	["Le plombier"]
tt5860050	3	nm0496381	actor	\N	["Jonas"]
tt5860050	4	nm8568252	actor	\N	["Vrai Loubric"]
tt5860050	5	nm2743446	director	\N	\N
tt5860050	6	nm1346022	writer	novel	\N
tt5860050	7	nm3525845	producer	producer	\N
tt5860050	8	nm3537684	producer	producer	\N
tt5860050	9	nm6143692	composer	\N	\N
tt5860052	1	nm8266024	actress	\N	\N
tt5860052	2	nm8266020	actor	\N	\N
tt5860052	3	nm8266023	actor	\N	\N
tt5860052	4	nm8266017	actor	\N	\N
tt5860052	5	nm8266016	director	\N	\N
tt5860052	6	nm8266021	actor	\N	\N
tt5860052	7	nm8266018	actress	\N	\N
tt5860052	8	nm8266019	actor	\N	\N
tt5860052	9	nm8266022	actress	\N	\N
tt5860054	1	nm0220319	actor	\N	["Maxence"]
tt5860054	2	nm0900557	actress	\N	["Clara"]
tt5860054	3	nm3840880	actor	\N	["Maxence in 1953"]
tt5860054	4	nm8266028	director	\N	\N
tt5860054	5	nm2644285	producer	producer	\N
tt5860054	6	nm1805247	cinematographer	director of photography	\N
tt5860054	7	nm2607978	editor	\N	\N
tt5860056	1	nm8266052	self	\N	["Themselves"]
tt5860056	2	nm8266051	director	\N	\N
tt5860056	3	nm8266053	producer	producer	\N
tt5860056	4	nm1021984	cinematographer	\N	\N
tt5860058	1	nm1722577	self	\N	["Self"]
tt5860058	2	nm0004879	actor	\N	\N
tt5860058	3	nm3157306	director	\N	\N
tt5860058	4	nm7328946	producer	producer	\N
tt5860058	5	nm7183022	producer	producer	\N
tt5860060	1	nm8266056	director	\N	\N
tt5860062	1	nm3297699	actress	\N	["Reina"]
tt5860062	2	nm1824447	actor	\N	["Henry"]
tt5860062	3	nm6893526	actor	\N	["Charles"]
tt5860062	4	nm8266057	actress	\N	["Dr. Silvia"]
tt5860062	5	nm0634111	producer	producer	\N
tt5860062	6	nm3828463	producer	producer	\N
tt5860062	7	nm3047373	composer	\N	\N
tt5860062	8	nm2387259	editor	\N	\N
tt5860066	10	nm8266062	self	\N	["Self"]
tt5860066	1	nm8266064	self	\N	["Self"]
tt5860066	2	nm8266066	self	\N	["Self"]
tt5860066	3	nm5561179	actor	\N	["Narrator"]
tt5860066	4	nm8266061	self	\N	["Self"]
tt5860066	5	nm8265990	director	\N	\N
tt5860066	6	nm8266067	editor	\N	\N
tt5860066	7	nm8266065	self	\N	["Self"]
tt5860066	8	nm0565898	self	\N	["Self"]
tt5860066	9	nm8266063	self	\N	["Self"]
tt5860068	1	nm1176865	self	\N	["Self - Clue Crew"]
tt5860068	2	nm0318114	self	\N	["Self - Announcer"]
tt5860068	3	nm1177149	self	\N	["Self - Clue Crew"]
