tconst	ordering	nconst	category	job	characters
tt20400278	1	nm0125518	self	\N	["Self - Host"]
tt20400278	2	nm0332334	self	\N	["Self - Announcer"]
tt20400278	3	nm0004730	self	\N	["Self"]
tt20400278	4	nm0143918	self	\N	["Self"]
tt20400278	5	nm0444476	self	\N	["Self"]
tt20400278	6	nm0628233	self	\N	["Self"]
tt20400404	1	nm6077745	actor	\N	["Sam"]
tt20400404	2	nm13679332	actress	\N	["Beth"]
tt20400404	3	nm8444098	actress	\N	["Jenna"]
tt20400404	4	nm10639681	director	\N	\N
tt20400404	5	nm12509026	producer	producer	\N
tt20400404	6	nm13679333	composer	\N	\N
tt20400404	7	nm12576010	cinematographer	\N	\N
tt20400404	8	nm10485789	editor	\N	\N
tt20400404	9	nm13586747	production_designer	\N	\N
tt20400486	1	nm13679091	actor	\N	["Guy"]
tt20400486	2	nm13679343	actress	\N	["Girl"]
tt20400486	3	nm11379384	director	\N	\N
tt20401804	10	nm10311933	self	\N	["Self - Canadian Taxpayers Federation (Via Zoom)"]
tt20401804	1	nm10269327	self	\N	["Self - Anchor"]
tt20401804	2	nm5123715	self	\N	["Self - @kasiabodurka"]
tt20401804	3	nm10269328	self	\N	["Self - @KOwsianski"]
tt20401804	4	nm9817170	self	\N	["Self - Global 1 Traffic @KellyMedos"]
tt20401804	5	nm11686367	self	\N	["Self - BC COVID-19 Modelling Group (Via Zoom)"]
tt20401804	6	nm2978538	self	\N	["Self - @carolynglobal"]
tt20401804	7	nm0564128	self	\N	["Self - @jmacspeaks"]
tt20401804	8	nm13684074	self	\N	["Self - Johnstone's Barbecues and Parts (taped interview with Paul)"]
tt20401804	9	nm11538908	self	\N	["Self - Business in Vancouver (Via Zoom)"]
tt20402148	10	nm13575636	self	\N	["Self - Contestant"]
tt20402148	1	nm6053856	self	\N	["Self - Judge"]
tt20402148	2	nm8402713	self	\N	["Self - Judge"]
tt20402148	3	nm6531730	self	\N	["Self - Judge"]
tt20402148	4	nm10953469	self	\N	["Self - Contestant"]
tt20402148	5	nm10945319	self	\N	["Self - Contestant"]
tt20402148	6	nm10757002	self	\N	["Self - Contestant"]
tt20402148	7	nm12506336	self	\N	["Self - Contestant"]
tt20402148	8	nm3535000	self	\N	["Self - Contestant"]
tt20402148	9	nm13575629	self	\N	["Self - Contestant"]
tt20402206	1	nm0125518	self	\N	["Self - Host"]
tt20402206	2	nm0332334	self	\N	["Self - Announcer"]
tt20402206	3	nm0004730	self	\N	["Self"]
tt20402206	4	nm0123242	self	\N	["Self"]
tt20402206	5	nm0143918	self	\N	["Self"]
tt20402206	6	nm0924508	self	\N	["Self"]
tt20402610	1	nm8607857	actress	\N	\N
tt20402610	2	nm13679352	actor	\N	\N
tt20402610	3	nm13679353	actor	\N	\N
tt20402610	4	nm13679354	actress	\N	\N
tt20402610	5	nm13679351	director	\N	\N
tt20402610	6	nm13679356	writer	\N	\N
tt20402610	7	nm13679357	composer	\N	\N
tt20402610	8	nm13679358	cinematographer	\N	\N
tt20402610	9	nm13679355	actress	\N	\N
tt20403348	1	nm4921068	self	\N	["Self - Host"]
tt20403348	2	nm5097095	producer	producer	\N
tt20403348	3	nm4938686	producer	producer	\N
tt20403348	4	nm5109936	editor	\N	\N
tt20403522	1	nm13679367	actress	\N	["Gwen"]
tt20403522	2	nm12365056	actress	\N	["Saffy"]
tt20403522	3	nm13538614	actor	\N	["Tom"]
tt20403522	4	nm13679365	actor	\N	["Gus"]
tt20403522	5	nm13679364	director	\N	\N
tt20403522	6	nm13657706	producer	producer	\N
tt20403522	7	nm13657704	producer	producer	\N
tt20403678	1	nm1700745	actor	\N	["Bubba Brewski"]
tt20404834	1	nm6855962	director	\N	\N
tt20404834	2	nm8361202	producer	producer	\N
tt20404834	3	nm7480948	producer	producer	\N
tt20405064	1	nm4264350	self	\N	["Self - Host"]
tt20405710	1	nm2256815	self	\N	["Self - Host"]
tt20405710	2	nm2373448	self	\N	["Self - Former Met Police Officer"]
tt20405710	3	nm1510102	self	\N	["Self - Author and Journalist"]
tt20405710	4	nm12499708	self	\N	["Self - Cultural Historian"]
tt20405710	5	nm7260516	self	\N	["Self - Political Commentator"]
tt20405710	6	nm2996282	self	\N	["Self - Newsreader"]
tt20405736	1	nm13679387	self	\N	["Self"]
tt20405736	2	nm13679386	self	\N	["Self"]
tt20405736	3	nm13679385	self	\N	["Self"]
tt20405736	4	nm13679389	self	\N	["Self"]
tt20405736	5	nm3568878	writer	\N	\N
tt20405736	6	nm5590070	producer	producer	\N
tt20405736	7	nm13679391	cinematographer	\N	\N
tt20405736	8	nm5712261	cinematographer	\N	\N
tt20405736	9	nm13679390	cinematographer	\N	\N
tt20405916	1	nm8023253	self	\N	["Self"]
tt20405916	2	nm1537529	director	\N	\N
tt20405916	3	nm1651714	composer	\N	\N
tt20405916	4	nm1300803	editor	\N	\N
tt20405916	5	nm13989847	editor	\N	\N
tt20406088	1	nm10747297	actress	\N	\N
tt20406088	2	nm10747300	actress	\N	\N
tt20406088	3	nm10747299	actor	\N	\N
tt20406088	4	nm10747296	director	\N	\N
tt20406302	1	nm2501660	self	\N	["Self - Host"]
tt20406302	2	nm1304709	self	\N	["Self - Broadcaster & Campaigner"]
tt20406302	3	nm8552452	self	\N	["Self - Consultant Cardiologist"]
tt20406302	4	nm3183878	self	\N	["Self - Newsreader"]
tt20406302	5	nm2306639	self	\N	["Self - GB News Presenter"]
tt20406650	10	nm13679411	editor	\N	\N
tt20406650	1	nm10433308	actress	\N	\N
tt20406650	2	nm13679406	actor	\N	\N
tt20406650	3	nm13679407	actress	\N	\N
tt20406650	4	nm13679408	actor	\N	\N
tt20406650	5	nm13679404	director	\N	\N
tt20406650	6	nm12094147	writer	\N	\N
tt20406650	7	nm13679410	producer	producer	\N
tt20406650	8	nm5740600	composer	\N	\N
tt20406650	9	nm13098745	cinematographer	director of photography	\N
tt20407168	1	nm0056827	self	\N	["Self - Host"]
tt20407238	1	nm5982255	actress	\N	\N
tt20407238	2	nm13679431	actor	\N	["Rogo"]
tt20407238	3	nm0116070	actor	\N	["Lamberto"]
tt20407238	4	nm12359826	actress	\N	\N
tt20407238	5	nm4764981	director	\N	\N
tt20407238	6	nm13679433	composer	\N	\N
tt20407238	7	nm12292274	composer	\N	\N
tt20407238	8	nm13679434	cinematographer	director of photography	\N
tt20407968	1	nm13678640	director	\N	\N
tt20407968	2	nm13716618	producer	producer	\N
tt20408592	1	nm1989874	actor	\N	["Blind man"]
tt20408592	2	nm10132199	actress	\N	["Woman"]
tt20408592	3	nm11534187	director	\N	\N
tt20408592	4	nm11721361	cinematographer	\N	\N
tt20408654	10	nm2738079	actor	\N	["Senior Inspector Daya"]
tt20408654	1	nm5131488	actor	\N	["Inspector Vineet"]
tt20408654	2	nm2832323	actress	\N	["Inspector Shreya"]
tt20408654	3	nm1220818	actor	\N	["Dhenchu"]
tt20408654	4	nm9876183	actress	\N	\N
tt20408654	5	nm1217389	actor	\N	["Sub Inspector Pankaj"]
tt20408654	6	nm2252025	actor	\N	["Inspector Sachin"]
tt20408654	7	nm1596432	actor	\N	["Inspector Fredricks"]
tt20408654	8	nm0766146	actor	\N	["A.C.P. Pradyuman"]
tt20408654	9	nm4623676	actress	\N	["Inspector Purvi"]
tt20409002	1	nm11950605	self	\N	["Self - Host"]
tt20409054	1	nm12812172	self	\N	["Self - Host"]
tt20409054	2	nm12843036	self	\N	["Self - Host"]
tt20409054	3	nm12812173	writer	\N	\N
tt20409084	1	nm3073670	actor	\N	["Donor Green Cloud"]
tt20409520	1	nm11812130	self	\N	["Self - Host"]
tt20409520	2	nm11812129	producer	producer	\N
tt20409806	1	nm8306149	actor	\N	["Dashie"]
tt20409806	2	nm10601375	actor	\N	["Reporter"]
tt20409806	3	nm11021132	actor	\N	\N
