tconst	ordering	nconst	category	job	characters
tt2240000	10	nm0901763	actor	\N	["Mr. Finchley"]
tt2240000	1	nm0518057	actress	\N	["Roberta Alden"]
tt2240000	2	nm0072765	actor	\N	["Clyde Griffiths"]
tt2240000	3	nm0144669	actor	\N	["Il facchino"]
tt2240000	4	nm0514059	actress	\N	["Sondra Finchley"]
tt2240000	5	nm0538032	director	\N	\N
tt2240000	6	nm0237439	writer	novel "An American Tragedy"	\N
tt2240000	7	nm0006227	composer	\N	\N
tt2240000	8	nm0080503	actor	\N	["Il cameriere dell'albergo"]
tt2240000	9	nm0520859	actor	\N	["Terence Gossip"]
tt2240001	1	nm0355237	actress	\N	\N
tt2240001	2	nm0517942	actor	\N	\N
tt2240001	3	nm0657090	actress	\N	\N
tt2240001	4	nm0899409	actor	\N	\N
tt2240001	5	nm0433544	director	\N	\N
tt2240001	6	nm3219077	actress	\N	\N
tt2240002	1	nm4575075	actress	\N	["Girl"]
tt2240002	2	nm3996639	actress	\N	["Victim"]
tt2240002	3	nm4585773	actress	\N	["Susan"]
tt2240002	4	nm3380419	actor	\N	["Peter"]
tt2240002	5	nm2277199	director	\N	\N
tt2240002	6	nm4575281	cinematographer	\N	\N
tt2240003	1	nm0355237	actress	\N	\N
tt2240003	2	nm0517942	actor	\N	\N
tt2240003	3	nm0657090	actress	\N	\N
tt2240003	4	nm0899409	actor	\N	\N
tt2240003	5	nm0433544	director	\N	\N
tt2240003	6	nm3219077	actress	\N	\N
tt2240005	10	nm5019928	actor	\N	["Ninan Isäpuoli Lasse"]
tt2240005	1	nm5019607	actress	\N	["Nina"]
tt2240005	2	nm5018150	actress	\N	["Ystävä Lenna"]
tt2240005	3	nm0433308	actor	\N	\N
tt2240005	4	nm0869705	actress	\N	["Raisa, Nina äiti"]
tt2240005	5	nm1465632	actor	\N	["Miesopettaja"]
tt2240005	6	nm5019149	actress	\N	["Tanja"]
tt2240005	7	nm1114232	actress	\N	["Opettaja"]
tt2240005	8	nm1600100	actor	\N	["Matti"]
tt2240005	9	nm4799416	actor	\N	\N
tt2240008	1	nm5136513	actor	\N	["Toby"]
tt2240008	2	nm1827390	actor	\N	["Jp"]
tt2240008	3	nm1353052	actress	\N	["Cate"]
tt2240008	4	nm3791139	actress	\N	["Michelle"]
tt2240008	5	nm4250862	director	\N	\N
tt2240008	6	nm3975663	writer	writer	\N
tt2240008	7	nm1247630	producer	producer	\N
tt2240008	8	nm3529205	cinematographer	\N	\N
tt2240008	9	nm0679480	editor	\N	\N
tt2240009	10	nm0704327	cinematographer	\N	\N
tt2240009	1	nm1779422	actress	\N	["Meg"]
tt2240009	2	nm4493388	actor	\N	["Onid"]
tt2240009	3	nm4540448	actress	\N	["Kate"]
tt2240009	4	nm2360567	actor	\N	["Neil"]
tt2240009	5	nm2263683	director	\N	\N
tt2240009	6	nm2159476	writer	head writer	\N
tt2240009	7	nm4771630	writer	writer	\N
tt2240009	8	nm4799432	writer	writer	\N
tt2240009	9	nm3043229	composer	\N	\N
tt2240011	1	nm2982391	self	\N	["Self"]
tt2240011	2	nm4345349	producer	producer	\N
tt2240011	3	nm1147211	editor	\N	\N
tt2240012	10	nm0315782	actress	\N	["Myra Griffiths"]
tt2240012	1	nm0072765	actor	\N	["Clyde Griffiths"]
tt2240012	2	nm0514059	actress	\N	["Sondra Finchley"]
tt2240012	3	nm0031355	actor	\N	["Stuart Stark"]
tt2240012	4	nm0889274	actor	\N	["Gilbert Griffiths"]
tt2240012	5	nm0538032	director	\N	\N
tt2240012	6	nm0237439	writer	novel "An American Tragedy"	\N
tt2240012	7	nm0006227	composer	\N	\N
tt2240012	8	nm0604304	actor	\N	["Freddie Salls"]
tt2240012	9	nm0217600	actor	\N	["Grant Cranston"]
tt2240013	1	nm2557423	self	\N	["Self - Host"]
tt2240013	2	nm4272758	self	\N	["Self - Construction Manager"]
tt2240013	3	nm1499028	self	\N	["Self - Designer"]
tt2240013	4	nm2955658	editor	\N	\N
tt2240014	10	nm0829516	production_designer	\N	\N
tt2240014	1	nm0124843	self	\N	["Self - Host"]
tt2240014	2	nm0005499	actress	\N	["Madame Lupe"]
tt2240014	3	nm0357143	director	\N	\N
tt2240014	4	nm0872765	writer	\N	\N
tt2240014	5	nm0176221	producer	producer	\N
tt2240014	6	nm0794569	producer	producer	\N
tt2240014	7	nm1389459	editor	\N	\N
tt2240014	8	nm0355629	editor	\N	\N
tt2240014	9	nm0787343	production_designer	\N	\N
tt2240015	1	nm1407675	self	\N	["Self - Host"]
tt2240015	2	nm0001365	self	\N	["Self - Guest"]
tt2240015	3	nm0002150	self	\N	["Self"]
tt2240015	4	nm1404563	self	\N	["Self - Host"]
tt2240015	5	nm0005566	self	\N	["Self"]
tt2240016	1	nm0206184	self	\N	["Self - Host"]
tt2240016	2	nm5133923	self	\N	["Self - Singer"]
tt2240016	3	nm2388035	producer	producer	\N
tt2240016	4	nm0798107	editor	\N	\N
tt2240016	5	nm2739718	production_designer	\N	\N
tt2240017	1	nm1957507	self	\N	["Self - Host"]
tt2240017	2	nm0691908	self	\N	["Self - Guest"]
tt2240018	10	nm0241663	actor	\N	["Teófilo"]
