tconst	ordering	nconst	category	job	characters
tt12300008	1	nm11346158	self	\N	["Self - Co-Host"]
tt12300008	2	nm11427108	self	\N	["Self - Co-Host"]
tt12300008	3	nm0382582	self	\N	["Self - Guest"]
tt12300008	4	nm1676621	self	\N	["Self - Guest"]
tt12300008	5	nm2445319	self	\N	["Self - Guest"]
tt12300010	1	nm11570608	actress	\N	["Old Woman"]
tt12300010	2	nm0557992	actress	\N	\N
tt12300010	3	nm10505245	actress	\N	["Verde"]
tt12300010	4	nm7449574	actor	\N	\N
tt12300010	5	nm11092726	director	\N	\N
tt12300010	6	nm9254166	cinematographer	\N	\N
tt12300010	7	nm2647135	editor	\N	\N
tt12300012	1	nm4549529	self	\N	["Self - Host"]
tt12300012	2	nm0195844	self	\N	["Self - Guest"]
tt12300014	1	nm9053334	self	\N	["Self - Host"]
tt12300014	2	nm8919861	self	\N	["Self"]
tt12300014	3	nm4966685	self	\N	["Self - Sky News Host and Sports Presenter"]
tt12300014	4	nm1689877	self	\N	["Self - One Nation Leader"]
tt12300014	5	nm4950271	archive_footage	\N	["Self"]
tt12300014	6	nm8950988	archive_footage	\N	["Self"]
tt12300016	1	nm3268459	self	\N	["Self - Host"]
tt12300018	1	nm3268459	self	\N	["Self - Host"]
tt12300020	1	nm3268459	self	\N	["Self - Host"]
tt12300022	1	nm3268459	self	\N	["Self - Host"]
tt12300024	1	nm3268459	self	\N	["Self - Host"]
tt12300026	10	nm0354771	actress	\N	["Milka"]
tt12300026	1	nm0954159	actor	\N	["Boris Blizna"]
tt12300026	2	nm0878198	actress	\N	["Magda Matulová"]
tt12300026	3	nm2289804	actor	\N	["Kamil Vracaj"]
tt12300026	4	nm0617819	actress	\N	["Elena Poverová"]
tt12300026	5	nm0701691	director	\N	\N
tt12300026	6	nm2912304	writer	screenplay	\N
tt12300026	7	nm0822354	actor	\N	["Peter Mlk"]
tt12300026	8	nm0067734	actress	\N	["Laura Chudá"]
tt12300026	9	nm0275589	actress	\N	["Catherine"]
tt12300028	1	nm10353506	self	\N	["Self"]
