tconst	ordering	nconst	category	job	characters
tt2620000	1	nm5461192	actor	\N	["The Hero"]
tt2620000	2	nm5460412	actor	\N	["Mob Boss"]
tt2620000	3	nm5460500	actor	\N	["A Killer"]
tt2620000	4	nm10530331	actor	\N	["Victim"]
tt2620000	5	nm5203863	director	\N	\N
tt2620000	6	nm3491620	composer	\N	\N
tt2620002	1	nm5456247	self	\N	["Self"]
tt2620004	10	nm0242084	composer	\N	\N
tt2620004	1	nm0277213	actor	\N	["Richard Castle"]
tt2620004	2	nm1065664	actress	\N	["Kate Beckett"]
tt2620004	3	nm0838360	actress	\N	["Martha Rodgers"]
tt2620004	4	nm0005030	actor	\N	["Javier Esposito"]
tt2620004	5	nm0855613	director	\N	\N
tt2620004	6	nm0549256	writer	creator	\N
tt2620004	7	nm1937188	writer	written by	\N
tt2620004	8	nm4110535	writer	executive story editor	\N
tt2620004	9	nm0935834	producer	producer	\N
tt2620006	1	nm3256482	self	\N	["Self"]
tt2620008	1	nm5454216	self	\N	["Self"]
tt2620012	1	nm3882573	self	\N	["Self"]
tt2620014	1	nm1042072	self	\N	["Self - Host"]
tt2620014	2	nm0378217	self	\N	["Self - Host"]
tt2620014	3	nm0591373	self	\N	["Self - Hostess"]
tt2620014	4	nm0475187	writer	creator	\N
tt2620014	5	nm1429293	producer	producer	\N
tt2620014	6	nm3080578	editor	\N	\N
tt2620016	1	nm5454775	self	\N	["Self"]
tt2620018	1	nm1565273	self	\N	["Self - Host"]
tt2620018	2	nm2857295	self	\N	["Self"]
tt2620018	3	nm4308664	self	\N	["Self - Host"]
tt2620018	4	nm5206889	self	\N	["Self"]
tt2620018	5	nm5456793	self	\N	["Self"]
tt2620018	6	nm5455608	self	\N	["Self"]
tt2620018	7	nm3876007	self	\N	["Self"]
tt2620020	1	nm1042072	self	\N	["Self - Host"]
tt2620020	2	nm0378217	self	\N	["Self - Host"]
tt2620020	3	nm0591373	self	\N	["Self - Hostess"]
tt2620020	4	nm0475187	writer	creator	\N
tt2620020	5	nm1429293	producer	producer	\N
tt2620020	6	nm3080578	editor	\N	\N
tt2620022	1	nm5456806	self	\N	["Self"]
tt2620024	1	nm3263053	self	\N	["Self"]
tt2620026	1	nm5456009	self	\N	["Self"]
tt2620028	1	nm0594265	self	\N	["Self"]
