tconst	ordering	nconst	category	job	characters
tt19641056	1	nm13169190	actress	\N	\N
tt19641056	2	nm9954076	actor	\N	\N
tt19641056	3	nm13573667	actor	\N	\N
tt19641056	4	nm13573668	actor	\N	\N
tt19641056	5	nm12365859	director	\N	\N
tt19641056	6	nm13169189	writer	\N	\N
tt19641056	7	nm12370802	writer	\N	\N
tt19641056	8	nm8854965	producer	producer	\N
tt19641056	9	nm11970108	actor	\N	\N
tt19641106	10	nm13573669	self	\N	["Self - Ending Violence Association of BC (Via Zoom)"]
tt19641106	1	nm9727896	self	\N	["Self - Anchor"]
tt19641106	2	nm12718535	self	\N	["Self - Anchor"]
tt19641106	3	nm8733898	self	\N	["Self - @AMacOnAir"]
tt19641106	4	nm10269328	self	\N	["Self - @KOwsianski"]
tt19641106	5	nm9727897	self	\N	["Self - Chief Meteorologist"]
tt19641106	6	nm11495887	self	\N	["Self - Global 1 Traffic"]
tt19641106	7	nm12737401	self	\N	["Self - Vancouver Infectious Diseases Centre (Via Zoom)"]
tt19641106	8	nm13332921	self	\N	["Self - @AnneGaviola (Toronto)"]
tt19641106	9	nm13486064	self	\N	["Self - Vancouver City Councillor (Live with Andrea)"]
tt19641138	10	nm0767522	actress	\N	["Arzu"]
tt19641138	1	nm0663099	actress	\N	["Feride"]
tt19641138	2	nm0374815	actor	\N	["Nihat"]
tt19641138	3	nm0015141	actor	\N	["Barbut Ali"]
tt19641138	4	nm0876847	actor	\N	["Dr. Kemal"]
tt19641138	5	nm1754495	director	\N	\N
tt19641138	6	nm1141728	writer	\N	\N
tt19641138	7	nm7846196	producer	producer	\N
tt19641138	8	nm1118288	cinematographer	\N	\N
tt19641138	9	nm1119562	actor	\N	["Hamdi"]
tt19641148	1	nm10424098	actor	\N	["Pieter De Jonge"]
tt19641148	2	nm10948719	actor	\N	["Basim El Amrani"]
tt19641148	3	nm10948721	actor	\N	["Soufian Alaoui"]
tt19641148	4	nm2903515	actor	\N	["Bai Dumont"]
tt19641148	5	nm3420773	writer	written by	\N
tt19641148	6	nm6110290	cinematographer	director of photography	\N
tt19641148	7	nm3585772	editor	film editor	\N
tt19641468	10	nm0867046	actress	\N	["Christine Melis"]
tt19641468	1	nm0903610	actor	\N	["Marcel De Vijlder"]
tt19641468	2	nm0449833	actor	\N	["Luc Ceulaers"]
tt19641468	3	nm0681379	actress	\N	["Nancy De Graef"]
tt19641468	4	nm0885913	actor	\N	["Huib Jonckers"]
tt19641468	5	nm0728672	director	\N	\N
tt19641468	6	nm0887912	director	\N	\N
tt19641468	7	nm1041792	cinematographer	\N	\N
tt19641468	8	nm1041843	cinematographer	\N	\N
tt19641468	9	nm0827433	actress	\N	["Peggie De Maesschalk"]
tt19642204	1	nm0057375	actor	\N	["William Macready"]
tt19642204	2	nm0412849	director	\N	\N
tt19642204	3	nm2699756	producer	producer	\N
tt19642602	1	nm9429968	actor	\N	["Monk"]
tt19642602	2	nm13573690	actor	\N	["Winemaker"]
tt19642602	3	nm13480753	actor	\N	["Monk"]
tt19642602	4	nm9331771	producer	producer	\N
tt19643054	1	nm9872497	actor	\N	\N
tt19643054	2	nm10735837	actress	\N	\N
tt19643810	1	nm12797230	actress	\N	["Singer"]
