tconst	ordering	nconst	category	job	characters
tt13860002	10	nm0394580	actor	\N	["Walter Dierckx"]
tt13860002	1	nm0427366	actress	\N	["Marie-Rose De Putter"]
tt13860002	2	nm0329667	actor	\N	["Peter Van den Bossche"]
tt13860002	3	nm0813823	actress	\N	["Veronique Van den Bossche"]
tt13860002	4	nm0221400	actor	\N	["Jan Van den Bossche"]
tt13860002	5	nm0886962	actress	\N	["Monique Stevens"]
tt13860002	6	nm0914199	actor	\N	["Didier De Kunst"]
tt13860002	7	nm1001383	actress	\N	["Mieke Van den Bossche"]
tt13860002	8	nm0238885	actor	\N	["Bart Van den Bossche"]
tt13860002	9	nm0480911	actress	\N	["Rita Van den Bossche"]
tt13860006	10	nm1583725	writer	screenplay	\N
tt13860006	1	nm3134158	actor	\N	["Franek Jelen"]
tt13860006	2	nm1345937	actor	\N	["Robert Romanowski"]
tt13860006	3	nm1411153	actor	\N	["Dr. Borys Sacewicz"]
tt13860006	4	nm1473292	actress	\N	["Laura"]
tt13860006	5	nm0309116	director	\N	\N
tt13860006	6	nm1270012	director	\N	\N
tt13860006	7	nm1709235	director	\N	\N
tt13860006	8	nm11568033	writer	screenplay	\N
tt13860006	9	nm0503317	writer	creator	\N
tt13860008	1	nm12239985	actress	\N	["Sanmarie"]
tt13860008	2	nm5669251	actor	\N	["Tiaan"]
tt13860008	3	nm9572391	actor	\N	["Jaco"]
tt13860008	4	nm2707990	director	\N	\N
tt13860008	5	nm12240274	writer	screenplay	\N
tt13860008	6	nm13913639	writer	play	\N
tt13860008	7	nm3335251	producer	producer	\N
tt13860008	8	nm5846342	cinematographer	\N	\N
tt13860008	9	nm11504510	editor	\N	\N
tt13860010	10	nm2451377	actor	\N	["Nick Romano"]
tt13860010	1	nm2066600	actor	\N	["Patrick Bissonnette"]
tt13860010	2	nm0152871	actor	\N	["Bruno Gagné"]
tt13860010	3	nm0217746	actor	\N	["Stéphane Pouliot"]
tt13860010	4	nm0747027	actor	\N	["Daniel Chiasson"]
tt13860010	5	nm0227992	writer	\N	\N
tt13860010	6	nm0405769	editor	\N	\N
tt13860010	7	nm0112721	actress	\N	["Gabrielle Simard"]
tt13860010	8	nm6235377	actress	\N	["Noélie St-Hilaire"]
tt13860010	9	nm1130473	actress	\N	["Florence Guindon"]
tt13860012	1	nm7285362	actress	\N	\N
tt13860012	2	nm10779739	actress	\N	\N
tt13860012	3	nm12238258	actress	\N	\N
