tconst	ordering	nconst	category	job	characters
tt17250160	1	nm10977336	actor	\N	\N
tt17250160	2	nm7861190	actor	\N	["Villian"]
tt17250160	3	nm3766600	actor	\N	\N
tt17250160	4	nm1198628	actor	\N	\N
tt17250160	5	nm0004470	director	\N	\N
tt17250160	6	nm13321508	producer	producer	\N
tt17250160	7	nm11914869	producer	producer	\N
tt17250160	8	nm6818488	producer	producer	\N
tt17250160	9	nm13321509	cinematographer	\N	\N
tt17250418	1	nm13158582	self	\N	["Self - Guest"]
tt17250418	2	nm5729826	self	\N	["Self - Presenter"]
tt17250476	1	nm13477969	actor	\N	["Neverovatni Dule Kapritjoza"]
tt17250476	2	nm13718698	writer	created by	\N
tt17250476	3	nm10045185	composer	\N	\N
tt17250476	4	nm13730604	composer	\N	\N
tt17250476	5	nm1196720	cinematographer	\N	\N
tt17250476	6	nm5076338	editor	\N	\N
tt17250476	7	nm13219945	editor	\N	\N
tt17250476	8	nm8392548	editor	\N	\N
tt17250494	1	nm9958842	actor	\N	["BigJackFilms","The Warrior"]
tt17250494	2	nm3005544	actor	\N	["Angry Video Game Nerd"]
tt17250494	3	nm3766090	actor	\N	["Nostalgia Critic"]
tt17250896	10	nm12655837	editor	\N	\N
tt17250896	1	nm13027083	actor	\N	["Mr. Gbadamosi"]
tt17250896	2	nm13151502	actress	\N	["Food Seller"]
tt17250896	3	nm3708709	actor	\N	["Ekene"]
tt17250896	4	nm13153138	actress	\N	["Banker"]
tt17250896	5	nm8886796	director	\N	\N
tt17250896	6	nm13062846	writer	screenplay	\N
tt17250896	7	nm7850688	writer	story	\N
tt17250896	8	nm10583960	cinematographer	\N	\N
tt17250896	9	nm5931589	cinematographer	\N	\N
tt17251172	1	nm12922338	self	\N	["Self - Court Reporter"]
tt17251172	2	nm13714535	actor	\N	["Announcer"]
tt17251172	3	nm12922337	self	\N	["Self - Bailiff"]
tt17251172	4	nm12922340	self	\N	["Self - Law Clerk"]
tt17251172	5	nm0235465	director	\N	\N
tt17251172	6	nm0005419	writer	created by	\N
tt17251172	7	nm1897078	producer	producer	\N
tt17251172	8	nm4219090	producer	producer	\N
tt17251172	9	nm0374349	production_designer	\N	\N
tt17251716	1	nm9958842	actor	\N	["BigJackFilms","The Warrior"]
tt17252014	10	nm13936566	actress	\N	["Margaret"]
tt17252014	1	nm13936567	actor	\N	["Testimony"]
tt17252014	2	nm11026580	actress	\N	["Nora"]
tt17252014	3	nm13936563	actress	\N	["Dunni"]
tt17252014	4	nm13936562	actress	\N	["Ogbonna"]
tt17252014	5	nm9264577	writer	created by	\N
tt17252014	6	nm13165331	actor	\N	["Peters"]
tt17252014	7	nm12006259	actor	\N	["Papichucho"]
tt17252014	8	nm11434897	actor	\N	["Robert"]
tt17252014	9	nm13936564	actress	\N	["Audre"]
tt17252080	1	nm9958842	actor	\N	["BigJackFilms","The Warrior"]
