tconst	ordering	nconst	category	job	characters
tt6900004	1	nm6584709	self	\N	["Self - Host"]
tt6900004	2	nm1359903	self	\N	["Self"]
tt6900006	1	nm6584709	self	\N	["Self - Host"]
tt6900006	2	nm1359903	self	\N	["Self"]
tt6900010	1	nm4523614	actor	\N	\N
tt6900010	2	nm4533445	actor	\N	\N
tt6900028	1	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900028	2	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
tt6900028	3	nm1406438	writer	assosiate story writer	\N
tt6900028	4	nm7839331	cinematographer	\N	\N
tt6900030	1	nm6584709	self	\N	["Self - Host"]
tt6900030	2	nm0471762	self	\N	["Self"]
tt6900032	1	nm5702383	actress	\N	\N
tt6900032	2	nm4523614	actor	\N	\N
tt6900032	3	nm4533445	actor	\N	\N
tt6900038	1	nm6584709	self	\N	["Self - Host"]
tt6900038	2	nm0433969	self	\N	["Self"]
tt6900038	3	nm0954792	director	\N	\N
tt6900044	1	nm5702383	actress	\N	\N
tt6900044	2	nm4523614	actor	\N	\N
tt6900044	3	nm4533445	actor	\N	\N
tt6900046	1	nm6584709	self	\N	["Self - Host"]
tt6900046	2	nm0433969	self	\N	["Self"]
tt6900052	1	nm6584709	self	\N	["Self - Host"]
tt6900052	2	nm0433969	self	\N	["Self"]
tt6900056	1	nm6584709	self	\N	["Self - Host"]
tt6900056	2	nm0433969	self	\N	["Self"]
tt6900058	1	nm0084459	actor	\N	["German guest"]
tt6900058	2	nm1195081	actor	\N	["milicist Janez"]
tt6900058	3	nm0957486	actor	\N	\N
tt6900058	4	nm1679145	actor	\N	["Guest at the party"]
tt6900058	5	nm1194404	director	\N	\N
tt6900058	6	nm1203070	composer	\N	\N
tt6900058	7	nm8998936	cinematographer	\N	\N
tt6900058	8	nm8998937	cinematographer	\N	\N
tt6900060	1	nm6584709	self	\N	["Self - Host"]
tt6900060	2	nm0433969	self	\N	["Self"]
tt6900062	1	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900062	2	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
tt6900062	3	nm1406438	writer	assosiate story writer	\N
tt6900062	4	nm7839331	cinematographer	\N	\N
tt6900066	10	nm8952387	writer	additional writing by	\N
tt6900066	1	nm0152839	actress	\N	["Ben Tennyson","Sally"]
tt6900066	2	nm3262403	actress	\N	["Gwen Tennyson"]
tt6900066	3	nm0443286	actor	\N	["Max Tennyson","Burly Hawg"]
tt6900066	4	nm1920556	actor	\N	["Grey Matter","Hobwok Hawg"]
tt6900066	5	nm1445544	director	supervising director	\N
tt6900066	6	nm5322327	director	supervising director	\N
tt6900066	7	nm2185413	writer	created by	\N
tt6900066	8	nm0003015	writer	written by	\N
tt6900066	9	nm5091303	writer	additional writing by	\N
tt6900068	1	nm6584709	self	\N	["Self - Host"]
tt6900068	2	nm0433969	self	\N	["Self"]
tt6900070	1	nm6584709	self	\N	["Self - Host"]
tt6900070	2	nm0433969	self	\N	["Self"]
tt6900072	1	nm5702383	actress	\N	\N
tt6900072	2	nm4523614	actor	\N	\N
tt6900072	3	nm4533445	actor	\N	\N
tt6900074	1	nm4784569	actress	\N	["Yasodhara, Prince Siddharth's wife"]
tt6900074	2	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900074	3	nm9565098	actor	\N	["Baldev"]
tt6900074	4	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
tt6900074	5	nm1406438	writer	assosiate story writer	\N
tt6900074	6	nm7839331	cinematographer	\N	\N
tt6900076	1	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900076	2	nm9565098	actor	\N	["Baldev"]
tt6900076	3	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
tt6900076	4	nm1406438	writer	assosiate story writer	\N
tt6900076	5	nm7839331	cinematographer	\N	\N
tt6900078	1	nm0079734	self	\N	["Self"]
tt6900078	2	nm2298507	self	\N	["Self - Host"]
tt6900078	3	nm3560621	self	\N	["Self"]
tt6900078	4	nm2413125	self	\N	["Self - Host"]
tt6900078	5	nm8420772	director	\N	\N
tt6900078	6	nm5391785	writer	\N	\N
tt6900078	7	nm5473880	self	\N	["Self"]
tt6900078	8	nm4510001	self	\N	["Self"]
tt6900078	9	nm2371339	self	\N	["Self"]
tt6900080	1	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900080	2	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
tt6900080	3	nm1406438	writer	assosiate story writer	\N
tt6900080	4	nm7839331	cinematographer	\N	\N
tt6900082	1	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900082	2	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
tt6900082	3	nm1406438	writer	assosiate story writer	\N
tt6900082	4	nm7839331	cinematographer	\N	\N
tt6900084	1	nm13294046	actor	\N	["Buddha's Teacher"]
tt6900084	2	nm9113072	actor	\N	["Prince Siddhartha","Shakyamuni Buddha"]
