tconst	ordering	nconst	category	job	characters
tt9450000	1	nm8636752	actress	\N	["Chandni"]
tt9450000	2	nm6154417	actor	\N	["Arjun"]
tt9450000	3	nm9441067	actor	\N	["Arjun"]
tt9450000	4	nm12405806	actor	\N	["Shakti Pandey"]
tt9450000	5	nm3593194	director	\N	\N
tt9450000	6	nm0960965	writer	\N	\N
tt9450000	7	nm3862051	composer	\N	\N
tt9450000	8	nm9870259	cinematographer	\N	\N
tt9450002	1	nm9783247	director	\N	\N
tt9450004	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450004	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450004	3	nm6427250	writer	\N	\N
tt9450004	4	nm4488171	writer	Dialogue Writer	\N
tt9450004	5	nm10310728	writer	\N	\N
tt9450004	6	nm0438506	producer	producer	\N
tt9450006	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450006	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450006	3	nm6427250	writer	\N	\N
tt9450006	4	nm4488171	writer	Dialogue Writer	\N
tt9450006	5	nm10310728	writer	\N	\N
tt9450006	6	nm0438506	producer	producer	\N
tt9450008	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450008	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450008	3	nm6427250	writer	\N	\N
tt9450008	4	nm4488171	writer	Dialogue Writer	\N
tt9450008	5	nm10310728	writer	\N	\N
tt9450008	6	nm0438506	producer	producer	\N
tt9450010	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450010	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450010	3	nm6427250	writer	\N	\N
tt9450010	4	nm4488171	writer	Dialogue Writer	\N
tt9450010	5	nm10310728	writer	\N	\N
tt9450010	6	nm0438506	producer	producer	\N
tt9450012	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450012	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450012	3	nm6427250	writer	\N	\N
tt9450012	4	nm4488171	writer	Dialogue Writer	\N
tt9450012	5	nm10310728	writer	\N	\N
tt9450012	6	nm0438506	producer	producer	\N
tt9450014	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450014	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450014	3	nm6427250	writer	\N	\N
tt9450014	4	nm4488171	writer	Dialogue Writer	\N
tt9450014	5	nm10310728	writer	\N	\N
tt9450014	6	nm0438506	producer	producer	\N
tt9450016	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450016	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450016	3	nm6427250	writer	\N	\N
tt9450016	4	nm4488171	writer	Dialogue Writer	\N
tt9450016	5	nm10310728	writer	\N	\N
tt9450016	6	nm0438506	producer	producer	\N
tt9450018	1	nm1687174	self	\N	["Self"]
tt9450018	2	nm2548236	self	\N	["Self"]
tt9450018	3	nm2137166	self	\N	["Self - Host"]
tt9450018	4	nm0803281	self	\N	["Self"]
tt9450018	5	nm2198692	self	\N	["Self"]
tt9450020	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450020	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450020	3	nm6427250	writer	\N	\N
tt9450020	4	nm4488171	writer	Dialogue Writer	\N
tt9450020	5	nm10310728	writer	\N	\N
tt9450020	6	nm0438506	producer	producer	\N
tt9450022	1	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450022	2	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450022	3	nm6427250	writer	\N	\N
tt9450022	4	nm4488171	writer	Dialogue Writer	\N
tt9450022	5	nm10310728	writer	\N	\N
tt9450022	6	nm0438506	producer	producer	\N
tt9450024	1	nm7287294	actor	\N	["Nikhil"]
tt9450024	2	nm4424993	actor	\N	["Rahul Sabharwal (2015)"]
tt9450024	3	nm8743996	actress	\N	["Manvi Rahul Sabharwal","Chatterjee (2015)"]
tt9450024	4	nm6427250	writer	\N	\N
tt9450024	5	nm4488171	writer	Dialogue Writer	\N
tt9450024	6	nm10310728	writer	\N	\N
