tconst	ordering	nconst	category	job	characters
tt2340001	1	nm1716881	self	\N	["Self - Co-Host"]
tt2340001	2	nm1972944	self	\N	["Self - Co-Host"]
tt2340002	10	nm3323045	actor	\N	["Le premier valet"]
tt2340002	1	nm4477206	actor	\N	["Monsieur"]
tt2340002	2	nm2076652	actor	\N	["Le Duc de Lorraine"]
tt2340002	3	nm0062239	actor	\N	["Le Curé"]
tt2340002	4	nm5280752	actress	\N	["La Palatine"]
tt2340002	5	nm0718943	director	\N	\N
tt2340002	6	nm5217131	cinematographer	\N	\N
tt2340002	7	nm0609717	actor	\N	["Lenotre"]
tt2340002	8	nm5281102	actor	\N	["Louis 14"]
tt2340002	9	nm5280897	actor	\N	["Le Comte D'Effiat"]
tt2340003	1	nm1716881	self	\N	["Self - Co-Host"]
tt2340003	2	nm1972944	self	\N	["Self - Co-Host"]
tt2340004	1	nm5217375	self	\N	["Self - Host"]
tt2340005	1	nm1716881	self	\N	["Self - Co-Host"]
tt2340005	2	nm1972944	self	\N	["Self - Co-Host"]
tt2340006	1	nm0004985	self	\N	["Self - Announcer"]
tt2340006	2	nm0000130	self	\N	["Self - Guest"]
tt2340006	3	nm0004903	self	\N	["Self - Musical Director"]
tt2340006	4	nm0001365	self	\N	["Self - Guest"]
tt2340006	5	nm0129828	director	segment director	\N
tt2340006	6	nm1394320	editor	avid editor	\N
tt2340006	7	nm1556210	editor	videotape editor	\N
tt2340006	8	nm0005143	self	\N	["Self - Host"]
tt2340007	1	nm2166842	self	\N	["Self"]
tt2340007	2	nm1716881	self	\N	["Self - Co-Host"]
tt2340007	3	nm1972944	self	\N	["Self - Co-Host"]
tt2340008	10	nm0323628	actor	\N	["Guilherme"]
tt2340008	1	nm0117614	actor	\N	["Pedro"]
tt2340008	2	nm0513123	actress	\N	["Vilma"]
tt2340008	3	nm0536180	actor	\N	["Dionísio"]
tt2340008	4	nm0670639	actor	\N	["Miguel"]
tt2340008	5	nm1275566	actor	\N	["Tomás"]
tt2340008	6	nm0845871	actress	\N	["Raíssa"]
tt2340008	7	nm1010999	actor	\N	["Antônio"]
tt2340008	8	nm2170045	actress	\N	["Beatriz"]
tt2340008	9	nm0649874	actor	\N	["Roberto"]
tt2340009	1	nm1716881	self	\N	["Self - Co-Host"]
tt2340009	2	nm1972944	self	\N	["Self - Co-Host"]
tt2340010	1	nm3285690	actor	\N	["Kirt","Murry","Hoyt"]
tt2340011	1	nm2441647	self	\N	["Self"]
tt2340011	2	nm1716881	self	\N	["Self - Co-Host"]
tt2340011	3	nm2028227	self	\N	["Self - Fox News Correspondent"]
tt2340011	4	nm2671811	self	\N	["Self"]
tt2340011	5	nm1972944	self	\N	["Self - Co-Host"]
tt2340011	6	nm2040123	self	\N	["Self"]
tt2340012	1	nm0005143	self	\N	["Self - Host"]
tt2340012	2	nm0005074	self	\N	["Self - Guest"]
tt2340012	3	nm0000158	self	\N	["Self - Guest"]
tt2340012	4	nm3050642	self	\N	["Themselves - Musical Guests"]
tt2340012	5	nm0129828	director	segment director	\N
tt2340012	6	nm1394320	editor	avid editor	\N
tt2340012	7	nm1556210	editor	videotape editor	\N
tt2340012	8	nm0004903	self	\N	["Self - Musical Director"]
tt2340012	9	nm0004985	self	\N	["Self - Announcer"]
tt2340013	1	nm1716881	self	\N	["Self - Co-Host"]
tt2340013	2	nm1972944	self	\N	["Self - Co-Host"]
tt2340014	1	nm5161702	actor	\N	\N
tt2340014	2	nm5181038	actor	\N	\N
tt2340014	3	nm2591403	cinematographer	\N	\N
tt2340015	10	nm3931594	writer	writer	\N
