tconst	ordering	nconst	category	job	characters
tt1990001	10	nm2265503	editor	\N	\N
tt1990001	1	nm0001459	actor	\N	["Tommy Gavin"]
tt1990001	2	nm0273946	actor	\N	["Chief 'Needles' Nelson"]
tt1990001	3	nm1280183	actor	\N	["Mike Silletti"]
tt1990001	4	nm1018679	actor	\N	["Sean Garrity"]
tt1990001	5	nm0287198	director	\N	\N
tt1990001	6	nm0865847	writer	created by	\N
tt1990001	7	nm1377920	writer	written by	\N
tt1990001	8	nm2483942	writer	written by	\N
tt1990001	9	nm0006633	cinematographer	director of photography	\N
tt1990002	1	nm0443153	actor	\N	["Big Chris (UK)"]
tt1990002	2	nm0609090	actor	\N	["Narrator"]
tt1990004	1	nm0990787	self	\N	["Self - Host"]
tt1990004	2	nm1576336	self	\N	["Self - Performer"]
tt1990004	3	nm3438324	self	\N	["Self - Performer"]
tt1990004	4	nm0517978	self	\N	["Self - Performer"]
tt1990004	5	nm1720538	self	\N	["Self - Performer"]
tt1990004	6	nm4630122	self	\N	["Self - Performer"]
tt1990005	10	nm0311881	cinematographer	\N	\N
tt1990005	1	nm0299799	actress	\N	["Martina Seiffert"]
tt1990005	2	nm0450534	actor	\N	["Kriminalhauptkommissar Joachim 'Jo' Stoll"]
tt1990005	3	nm1674502	actress	\N	["Kriminalkommissarin Anna Badosi"]
tt1990005	4	nm1211417	actor	\N	["Rico Sander"]
tt1990005	5	nm0559668	director	\N	\N
tt1990005	6	nm0530486	writer	written by	\N
tt1990005	7	nm1779990	producer	producer	\N
tt1990005	8	nm0900943	producer	executive producer	\N
tt1990005	9	nm1051442	composer	\N	\N
tt1990006	1	nm0127022	actor	\N	\N
tt1990006	2	nm0127046	self	\N	["Self - Gast"]
tt1990006	3	nm1480062	actor	\N	\N
tt1990006	4	nm0469388	actor	\N	\N
tt1990006	5	nm0246901	director	\N	\N
tt1990006	6	nm2207559	actress	\N	\N
tt1990007	1	nm0326450	writer	created by	\N
tt1990007	2	nm0811345	writer	developed by	\N
tt1990007	3	nm0277599	writer	developed by	\N
tt1990007	4	nm0661910	writer	based on characters by	\N
tt1990008	10	nm0661910	writer	original idea	\N
tt1990008	1	nm0816950	actor	\N	\N
tt1990008	2	nm1017994	actor	\N	\N
tt1990008	3	nm0916432	actor	\N	\N
tt1990008	4	nm0361957	actress	\N	\N
tt1990008	5	nm1272452	director	\N	\N
tt1990008	6	nm1088172	director	series director	\N
tt1990008	7	nm0326450	writer	series deviser	\N
tt1990008	8	nm0811345	writer	series deviser	\N
tt1990008	9	nm0277599	writer	series deviser	\N
tt1990009	1	nm0326450	writer	created by	\N
tt1990009	2	nm0811345	writer	developed by	\N
tt1990009	3	nm0277599	writer	developed by	\N
tt1990009	4	nm0661910	writer	based on characters by	\N
