tconst	ordering	nconst	category	job	characters
tt19860010	10	nm3997518	editor	\N	\N
tt19860010	1	nm4939258	actress	\N	["Tiina"]
tt19860010	2	nm2159108	actor	\N	["Mircko"]
tt19860010	3	nm1386078	actress	\N	["Secretary"]
tt19860010	4	nm1835769	actor	\N	["Oliver"]
tt19860010	5	nm2296928	director	\N	\N
tt19860010	6	nm9300850	writer	\N	\N
tt19860010	7	nm1938738	writer	\N	\N
tt19860010	8	nm8526162	producer	producer	\N
tt19860010	9	nm11148038	producer	producer	\N
tt19860016	10	nm1092282	archive_footage	\N	["Self"]
tt19860016	1	nm9699587	self	\N	["Self"]
tt19860016	2	nm13383189	archive_footage	\N	["Self"]
tt19860016	3	nm1296124	archive_footage	\N	["Self"]
tt19860016	4	nm3648525	self	\N	["Self"]
tt19860016	5	nm4127163	archive_footage	\N	["Self"]
tt19860016	6	nm13594194	self	\N	["Self"]
tt19860016	7	nm2265187	archive_footage	\N	["Self"]
tt19860016	8	nm9293481	self	\N	["Self"]
tt19860016	9	nm1701992	archive_footage	\N	["Self"]
tt19860034	1	nm4481853	actress	\N	["Marie"]
tt19860034	2	nm5989366	director	\N	\N
tt19860034	3	nm9949353	writer	\N	\N
tt19860040	10	nm3997518	editor	\N	\N
tt19860040	1	nm4939258	actress	\N	["Tiina"]
tt19860040	2	nm2159108	actor	\N	["Mircko"]
tt19860040	3	nm1386078	actress	\N	["Secretary"]
tt19860040	4	nm1835769	actor	\N	["Oliver"]
tt19860040	5	nm2296928	director	\N	\N
tt19860040	6	nm9300850	writer	\N	\N
tt19860040	7	nm1938738	writer	\N	\N
tt19860040	8	nm8526162	producer	producer	\N
tt19860040	9	nm11148038	producer	producer	\N
tt19860044	10	nm9764598	actress	\N	["Gulperi"]
tt19860044	1	nm7859372	actress	\N	["Cavidan"]
tt19860044	2	nm10726277	actor	\N	["Baran"]
tt19860044	3	nm7021525	actor	\N	["Emir"]
tt19860044	4	nm9639982	actor	\N	["Savas"]
tt19860044	5	nm9612031	actress	\N	["Oya"]
tt19860044	6	nm0351670	actress	\N	["Kadriye"]
tt19860044	7	nm8464718	actress	\N	["Sehriye"]
tt19860044	8	nm7014985	actress	\N	["Tulay"]
tt19860044	9	nm12271428	actress	\N	["Narin"]
tt19860046	1	nm13089093	self	\N	["Self (Host)"]
tt19860046	2	nm13614004	self	\N	["Self"]
tt19860056	1	nm4481853	actress	\N	["Marie"]
tt19860058	1	nm3037007	self	\N	["Self"]
tt19860058	2	nm3033272	self	\N	["Self"]
tt19860058	3	nm4378729	director	\N	\N
tt19860058	4	nm12603644	producer	producer	\N
tt19860060	1	nm13614006	actress	\N	\N
tt19860060	2	nm13422243	director	\N	\N
tt19860100	1	nm4481853	actress	\N	["Marie"]
tt19860102	1	nm11195035	self	\N	["Self"]
tt19860102	2	nm1542289	self	\N	["Self"]
tt19860102	3	nm8142072	self	\N	["Self"]
tt19860102	4	nm1035752	self	\N	["Self"]
tt19860102	5	nm13614015	director	\N	\N
tt19860102	6	nm4393582	self	\N	["Self - Host"]
tt19860102	7	nm0946793	self	\N	["Self"]
tt19860104	1	nm3560265	actor	\N	["Vivan (2005-2006)"]
tt19860104	2	nm1778129	actor	\N	["Kushan (2005-2006)"]
tt19860104	3	nm1922391	actress	\N	["Veera (2005-2006)"]
tt19860104	4	nm0045119	actress	\N	["Reema (2005-2006)"]
tt19860104	5	nm8432325	director	\N	\N
tt19860104	6	nm1919367	cinematographer	director of photography	\N
tt19860104	7	nm1257314	actress	\N	["Megha (2006)"]
tt19860104	8	nm0712547	actress	\N	["Amisha (2005-2006)"]
tt19860114	10	nm7602800	self	\N	["Self"]
tt19860114	1	nm12832515	self	\N	["Self"]
tt19860114	2	nm12013013	self	\N	["Self"]
tt19860114	3	nm8155131	self	\N	["Self"]
tt19860114	4	nm10702086	self	\N	["Self"]
tt19860114	5	nm12013012	self	\N	["Self"]
tt19860114	6	nm12554399	self	\N	["Self"]
tt19860114	7	nm11414568	self	\N	["Self"]
tt19860114	8	nm13350797	self	\N	["Self"]
tt19860114	9	nm11257150	self	\N	["Self"]
tt19860120	1	nm3560265	actor	\N	["Vivan (2005-2006)"]
tt19860120	2	nm1778129	actor	\N	["Kushan (2005-2006)"]
