tconst	ordering	nconst	category	job	characters
tt18960174	1	nm13125454	actor	\N	["Addicted Guy"]
tt18960174	2	nm4436508	director	\N	\N
tt18960174	3	nm5585543	producer	producer	\N
tt18960174	4	nm13508416	composer	\N	\N
tt18960174	5	nm4435811	editor	\N	\N
tt18960212	1	nm2379259	director	\N	\N
tt18960774	1	nm4770343	self	\N	["Self - On Air Guest"]
tt18960774	2	nm5612729	self	\N	["Self - Host"]
tt18960984	1	nm11843472	actor	\N	\N
tt18961170	1	nm10403808	self	\N	["Self"]
tt18961170	2	nm12840972	self	\N	["Self"]
tt18961170	3	nm9429921	self	\N	["Self"]
tt18961170	4	nm12298034	self	\N	["Self"]
tt18961370	1	nm13512260	actor	\N	["Hip Hop Performers"]
tt18961370	2	nm13538568	actor	\N	["Graffiti Artist"]
tt18961370	3	nm13538565	actor	\N	["Skater 1"]
tt18961370	4	nm13538566	actor	\N	["Skater 2"]
tt18961370	5	nm10914127	director	\N	\N
tt18961370	6	nm10937795	director	co-director	\N
tt18961370	7	nm13538567	actor	\N	["Skater 3"]
tt18961448	1	nm13159045	actor	\N	["Marcus"]
tt18961498	1	nm13414272	self	\N	["Self"]
tt18961498	2	nm1639761	cinematographer	\N	\N
tt18961498	3	nm6275500	editor	\N	\N
tt18961498	4	nm6333591	editor	output/finish editor	\N
tt18961574	1	nm3484778	director	\N	\N
tt18961574	2	nm10115739	producer	producer	\N
tt18961574	3	nm10888235	cinematographer	\N	\N
tt18961574	4	nm11115776	cinematographer	\N	\N
tt18961574	5	nm8345531	editor	\N	\N
tt18961594	10	nm9278350	cinematographer	director of photography	\N
tt18961594	1	nm11583695	actress	\N	["Brooklyn Moles"]
tt18961594	2	nm9469631	actress	\N	["Donna from Accounting"]
tt18961594	3	nm4432680	actress	\N	["Denise the Boss"]
tt18961594	4	nm5714326	actor	\N	["Maximus Deathkiller"]
tt18961594	5	nm5963536	director	\N	\N
tt18961594	6	nm9564070	writer	writing team	\N
tt18961594	7	nm11361310	writer	writing team	\N
tt18961594	8	nm3655749	writer	head writer	\N
tt18961594	9	nm3888205	composer	composer	\N
tt18961742	1	nm7844530	self	\N	["Self"]
tt18961742	2	nm11291684	self	\N	["Self"]
tt18961742	3	nm12840543	self	\N	["Self"]
tt18961742	4	nm12842506	self	\N	["Self"]
tt18961742	5	nm13155137	self	\N	["Self"]
tt18961742	6	nm12841989	self	\N	["Self"]
tt18961758	1	nm12787291	actress	\N	["Lysa"]
tt18961758	2	nm12787289	actor	\N	["James"]
tt18961758	3	nm12787290	actor	\N	["Eddie"]
tt18961768	1	nm1389923	self	\N	["Self - Host"]
tt18961768	2	nm4770343	self	\N	["Self - On Air Guest"]
tt18962404	1	nm13155131	self	\N	["Self"]
tt18962404	2	nm9429921	self	\N	["Self"]
tt18962404	3	nm9580416	self	\N	["Self"]
tt18962404	4	nm10856484	self	\N	["Self"]
tt18962606	1	nm12619025	actor	\N	\N
tt18962606	2	nm3595699	actress	\N	\N
tt18962606	3	nm1446722	actor	\N	\N
tt18962606	4	nm0472416	actor	\N	\N
tt18962606	5	nm3599160	writer	Writer	\N
tt18962606	6	nm10935090	actress	\N	\N
tt18962606	7	nm1966990	actress	\N	\N
tt18962682	1	nm7642353	actor	\N	\N
tt18962682	2	nm10935090	actress	\N	\N
tt18962682	3	nm5690607	actor	\N	\N
tt18962682	4	nm1966990	actress	\N	\N
tt18962682	5	nm14088431	director	\N	\N
tt18962682	6	nm6969398	writer	written by	\N
tt18962912	10	nm4699774	writer	story	\N
tt18962912	1	nm0294299	actress	\N	["Tina Berger-Richter"]
tt18962912	2	nm1090632	actor	\N	["Ben Berger"]
tt18962912	3	nm2136287	actress	\N	["Dr. Britta Berger"]
tt18962912	4	nm5937180	actor	\N	["Dr. Hendrik Althaus"]
tt18962912	5	nm7175228	director	\N	\N
tt18962912	6	nm0958133	director	\N	\N
tt18962912	7	nm0577051	writer	concept	\N
tt18962912	8	nm10704808	writer	head writer	\N
tt18962912	9	nm5825207	writer	story	\N
tt18962998	10	nm13508586	production_designer	\N	\N
tt18962998	1	nm10266566	actor	\N	["Darius Sutton"]
tt18962998	2	nm13146792	actress	\N	["Destiny Evans"]
tt18962998	3	nm9034327	actor	\N	["Ed"]
tt18962998	4	nm13508456	actor	\N	["Keith Sutton"]
tt18962998	5	nm13147587	director	\N	\N
tt18962998	6	nm9501915	cinematographer	\N	\N
tt18962998	7	nm4155874	editor	\N	\N
tt18962998	8	nm13508465	editor	\N	\N
tt18962998	9	nm13511111	production_designer	\N	\N
tt18963020	1	nm12619025	actor	\N	\N
tt18963020	2	nm7642353	actor	\N	\N
tt18963020	3	nm6450398	actor	\N	\N
tt18963020	4	nm10935090	actress	\N	\N
tt18963020	5	nm14088431	director	\N	\N
tt18963020	6	nm3599160	writer	Writer	\N
tt18963110	1	nm2585121	self	\N	["Self - Host"]
tt18963110	2	nm12217236	self	\N	["Self"]
tt18963150	1	nm12685780	self	\N	["Self - Debater"]
tt18963150	2	nm1649114	self	\N	["Self - Debater"]
tt18963150	3	nm7325116	self	\N	["Self - Host","Moderator"]
tt18963150	4	nm5067646	cinematographer	\N	\N
tt18963390	1	nm4770343	self	\N	["Self - on air guest"]
tt18963466	1	nm9981908	self	\N	["Self"]
tt18963466	2	nm9429922	self	\N	["Self"]
tt18963466	3	nm13508469	self	\N	["Self"]
tt18963466	4	nm12850535	self	\N	["Self"]
tt18963466	5	nm12298034	self	\N	["Self"]
tt18963748	1	nm8870371	self	\N	["Self - Manager and Expert"]
tt18963748	2	nm6069445	self	\N	["Self - Expert"]
tt18963748	3	nm9731153	self	\N	["Self - Expert"]
tt18963748	4	nm8870376	self	\N	["Self - Expert"]
tt18963748	5	nm1827751	composer	\N	\N
tt18963748	6	nm8870377	self	\N	["Self - Expert"]
tt18963748	7	nm10637012	self	\N	["Self - Expert"]
tt18963748	8	nm0665473	self	\N	["Self - Narrator"]
tt18963804	1	nm13508476	actress	\N	["Cassie"]
tt18963804	2	nm10618058	actress	\N	["Willow"]
tt18963804	3	nm13508477	actress	\N	["MacGowan"]
tt18963804	4	nm13508478	writer	\N	\N
