tconst	ordering	nconst	category	job	characters
tt12970000	1	nm8744939	self	\N	["Self"]
tt12970002	10	nm10976012	self	\N	["Self - Veterinarian"]
tt12970002	1	nm2322701	self	\N	["Self"]
tt12970002	2	nm2669048	self	\N	["Self"]
tt12970002	3	nm2244246	self	\N	["Self"]
tt12970002	4	nm2244513	self	\N	["Self"]
tt12970002	5	nm1580775	director	\N	\N
tt12970002	6	nm3372090	producer	producer	\N
tt12970002	7	nm0434702	composer	\N	\N
tt12970002	8	nm2245832	editor	\N	\N
tt12970002	9	nm1958705	editor	\N	\N
tt12970004	1	nm0817069	producer	producer	\N
tt12970006	10	nm11839053	self	\N	["Self"]
tt12970006	1	nm11841565	self	\N	["Self"]
tt12970006	2	nm11841205	self	\N	["Self"]
tt12970006	3	nm11839056	self	\N	["Self"]
tt12970006	4	nm11839057	self	\N	["Self"]
tt12970006	5	nm5175654	self	\N	["Self - Host"]
tt12970006	6	nm11841072	self	\N	["Self"]
tt12970006	7	nm8376880	self	\N	["Self - Host"]
tt12970006	8	nm11839052	self	\N	["Self"]
tt12970006	9	nm11841883	self	\N	["Self"]
tt12970008	1	nm8744939	self	\N	["Self"]
tt12970010	10	nm2244513	self	\N	["Self"]
tt12970010	1	nm2240865	self	\N	["Self"]
tt12970010	2	nm11048190	self	\N	["Self"]
tt12970010	3	nm11255111	self	\N	["Self"]
tt12970010	4	nm11255685	self	\N	["Self"]
tt12970010	5	nm1580775	director	\N	\N
tt12970010	6	nm3372090	producer	producer	\N
tt12970010	7	nm0434702	composer	\N	\N
tt12970010	8	nm5137395	editor	\N	\N
tt12970010	9	nm10972515	editor	\N	\N
tt12970012	10	nm11839053	self	\N	["Self"]
tt12970012	1	nm11841565	self	\N	["Self"]
tt12970012	2	nm11841205	self	\N	["Self"]
tt12970012	3	nm11839056	self	\N	["Self"]
tt12970012	4	nm11839057	self	\N	["Self"]
tt12970012	5	nm5175654	self	\N	["Self - Host"]
tt12970012	6	nm11841072	self	\N	["Self"]
tt12970012	7	nm8376880	self	\N	["Self - Host"]
tt12970012	8	nm11839052	self	\N	["Self"]
tt12970012	9	nm11841883	self	\N	["Self"]
tt12970014	10	nm10976002	self	\N	["Self - Veterinarian"]
tt12970014	1	nm2322701	self	\N	["Self"]
tt12970014	2	nm10977895	self	\N	["Self"]
tt12970014	3	nm10980082	self	\N	["Self"]
tt12970014	4	nm5149332	self	\N	["Self"]
tt12970014	5	nm1580775	director	\N	\N
tt12970014	6	nm3372090	producer	producer	\N
tt12970014	7	nm0434702	composer	\N	\N
tt12970014	8	nm5137395	editor	\N	\N
tt12970014	9	nm10972515	editor	\N	\N
tt12970016	1	nm0817069	producer	producer	\N
tt12970018	10	nm11839054	self	\N	["Self"]
tt12970018	1	nm11841565	self	\N	["Self"]
tt12970018	2	nm11839056	self	\N	["Self"]
tt12970018	3	nm11839057	self	\N	["Self"]
tt12970018	4	nm5175654	self	\N	["Self - Host"]
tt12970018	5	nm11841072	self	\N	["Self"]
tt12970018	6	nm8376880	self	\N	["Self - Host"]
tt12970018	7	nm11839052	self	\N	["Self"]
tt12970018	8	nm11841883	self	\N	["Self"]
tt12970018	9	nm11839053	self	\N	["Self"]
tt12970022	10	nm11839054	self	\N	["Self"]
tt12970022	1	nm11841565	self	\N	["Self"]
tt12970022	2	nm11839056	self	\N	["Self"]
tt12970022	3	nm11839057	self	\N	["Self"]
tt12970022	4	nm5175654	self	\N	["Self - Host"]
tt12970022	5	nm11841072	self	\N	["Self"]
tt12970022	6	nm8376880	self	\N	["Self - Host"]
tt12970022	7	nm11839052	self	\N	["Self"]
tt12970022	8	nm11841883	self	\N	["Self"]
tt12970022	9	nm11839053	self	\N	["Self"]
tt12970024	10	nm10980082	self	\N	["Self"]
tt12970024	1	nm10977896	self	\N	["Self"]
tt12970024	2	nm2240865	self	\N	["Self"]
tt12970024	3	nm10977893	self	\N	["Self"]
tt12970024	4	nm2322701	self	\N	["Self"]
tt12970024	5	nm1580775	director	\N	\N
tt12970024	6	nm3372090	producer	producer	\N
tt12970024	7	nm0434702	composer	\N	\N
tt12970024	8	nm5137395	editor	\N	\N
tt12970024	9	nm10972515	editor	\N	\N
tt12970026	1	nm0817069	producer	producer	\N
tt12970028	10	nm11839054	self	\N	["Self"]
tt12970028	1	nm11841565	self	\N	["Self"]
tt12970028	2	nm11839056	self	\N	["Self"]
tt12970028	3	nm11839057	self	\N	["Self"]
tt12970028	4	nm5175654	self	\N	["Self - Host"]
tt12970028	5	nm11841072	self	\N	["Self"]
tt12970028	6	nm8376880	self	\N	["Self - Host"]
tt12970028	7	nm11839052	self	\N	["Self"]
tt12970028	8	nm11841883	self	\N	["Self"]
tt12970028	9	nm11839053	self	\N	["Self"]
tt12970030	10	nm10972990	self	\N	["Self"]
tt12970030	1	nm11261080	self	\N	["Self"]
tt12970030	2	nm11010298	self	\N	["Self"]
tt12970030	3	nm2240865	self	\N	["Self"]
tt12970030	4	nm10977648	self	\N	["Self"]
tt12970030	5	nm5137306	director	\N	\N
tt12970030	6	nm10977649	writer	text	\N
tt12970030	7	nm3372090	producer	producer	\N
tt12970030	8	nm0434702	composer	\N	\N
tt12970030	9	nm7474369	editor	\N	\N
tt12970032	10	nm11839054	self	\N	["Self"]
tt12970032	1	nm11841565	self	\N	["Self"]
tt12970032	2	nm11839056	self	\N	["Self"]
