tconst	ordering	nconst	category	job	characters
tt19440196	1	nm9502293	self	\N	["Self - Host"]
tt19440200	1	nm2277660	self	\N	["Self - Host"]
tt19440408	1	nm10349701	self	\N	["Self - Host"]
tt19440412	1	nm2274170	self	\N	["Self - Host"]
tt19440412	2	nm1305494	self	\N	["Self"]
tt19440412	3	nm2593332	self	\N	["Self"]
tt19441210	1	nm0279021	self	\N	["Self - Host"]
tt19441210	2	nm4443178	self	\N	["Self - Host"]
tt19441210	3	nm5867660	self	\N	["Self"]
tt19441210	4	nm0466970	self	\N	["Self"]
tt19441210	5	nm0473166	self	\N	["Self"]
tt19441210	6	nm0590622	self	\N	["Self"]
tt19441210	7	nm1217947	self	\N	["Self"]
tt19441210	8	nm0951389	self	\N	["Self"]
tt19441518	10	nm8177703	self	\N	["Self"]
tt19441518	1	nm0062220	self	\N	["Self"]
tt19441518	2	nm6838237	self	\N	["Self"]
tt19441518	3	nm0279021	self	\N	["Self - Host"]
tt19441518	4	nm4443178	self	\N	["Self - Host"]
tt19441518	5	nm0398517	self	\N	["Self"]
tt19441518	6	nm0562075	self	\N	["Self"]
tt19441518	7	nm0576746	self	\N	["Self"]
tt19441518	8	nm2864044	self	\N	["Self"]
tt19441518	9	nm2271115	self	\N	["Self"]
tt19442044	1	nm11926034	self	\N	["Self - Host"]
tt19442108	1	nm11759632	self	\N	["Self"]
tt19442206	1	nm2156323	self	\N	["Self - Host"]
tt19442946	10	nm13543238	editor	\N	\N
tt19442946	1	nm1877007	self	\N	["Self - Coach"]
tt19442946	2	nm13562634	self	\N	["Self - Dancer"]
tt19442946	3	nm13498111	self	\N	["Self - Coach","Dancer"]
tt19442946	4	nm13498718	self	\N	["Self - Contestant"]
tt19442946	5	nm3085296	director	\N	\N
tt19442946	6	nm7097959	director	\N	\N
tt19442946	7	nm13498110	writer	\N	\N
tt19442946	8	nm2167848	cinematographer	\N	\N
tt19442946	9	nm1549293	cinematographer	\N	\N
tt19443134	1	nm13562636	self	\N	["Self"]
tt19443134	2	nm10540082	self	\N	["Self - Host"]
tt19443134	3	nm11247285	self	\N	["Self"]
tt19443134	4	nm10993279	self	\N	["Self"]
tt19443134	5	nm13562637	self	\N	["Self"]
tt19443134	6	nm12148722	self	\N	["Self"]
tt19443484	1	nm1154588	self	\N	["Self - Host"]
tt19443484	2	nm0046498	self	\N	["Self"]
tt19443484	3	nm0279021	self	\N	["Self"]
tt19443484	4	nm2265423	self	\N	["Self"]
tt19443484	5	nm0937264	self	\N	["Self"]
tt19443486	1	nm1154588	self	\N	["Self - Host"]
tt19443486	2	nm0046498	self	\N	["Self"]
tt19443486	3	nm0279021	self	\N	["Self"]
tt19443486	4	nm2265423	self	\N	["Self"]
tt19443486	5	nm0937264	self	\N	["Self"]
tt19443582	1	nm1154588	self	\N	["Self - Host"]
tt19443694	10	nm0161014	actor	\N	["Pohlman"]
tt19443694	1	nm0476987	actor	\N	["Kapitán Makarov"]
tt19443694	2	nm0884404	actress	\N	["Sofia"]
tt19443694	3	nm0119081	actor	\N	["Profesor Genner"]
tt19443694	4	nm0230029	actor	\N	["Gonzáles"]
tt19443694	5	nm0392874	actor	\N	["Obergruppenführer Edinger"]
tt19443694	6	nm0532560	actor	\N	["Gaschke"]
tt19443694	7	nm0148665	actress	\N	["Marta"]
tt19443694	8	nm0707460	actor	\N	["Kapitán Zeleznov"]
tt19443694	9	nm0738782	actor	\N	["Ceplis"]
tt19443738	1	nm2655869	actor	\N	\N
tt19443838	1	nm13402004	director	\N	\N
tt19443846	1	nm11829003	actor	\N	["Kapetanova zena"]
tt19443846	2	nm13562640	actor	\N	["Jovan Kalabicev pratilac"]
tt19443846	3	nm9395927	actor	\N	["Nikola Kalabic"]
tt19443846	4	nm13562649	actor	\N	["Solunac 2"]
tt19443846	5	nm11100446	director	\N	\N
tt19443846	6	nm11100447	composer	\N	\N
tt19443846	7	nm10019894	cinematographer	\N	\N
tt19443846	8	nm3181329	editor	\N	\N
tt19444076	1	nm2655869	actor	\N	\N
tt19444556	1	nm1543169	actress	\N	\N
tt19444556	2	nm2719578	actor	\N	["Svante"]
tt19444556	3	nm2655869	actor	\N	\N
tt19445096	1	nm2655869	actor	\N	\N
tt19445096	2	nm6840489	actor	\N	\N
tt19445192	1	nm6329319	self	\N	["Self - Wildlife Expert"]
tt19445192	2	nm2287192	self	\N	["Self"]
tt19445230	1	nm13559812	actress	\N	\N
tt19445230	2	nm13562664	actress	\N	\N
tt19445230	3	nm2278730	actress	\N	\N
tt19445230	4	nm13559814	actress	\N	\N
tt19445230	5	nm13559809	director	\N	\N
tt19445230	6	nm13559813	actress	\N	\N
tt19445230	7	nm6272922	actor	\N	\N
tt19445230	8	nm8937934	actor	\N	\N
tt19445264	1	nm13064442	self	\N	["Self"]
tt19445264	2	nm10672110	self	\N	["Self"]
tt19445264	3	nm10768940	self	\N	["Self"]
tt19445264	4	nm10540082	self	\N	["Self - Host"]
tt19445266	10	nm10850476	cinematographer	\N	\N
tt19445266	1	nm9560188	actress	\N	["Babette Cruickshank","Volkhard"]
tt19445266	2	nm2425610	actor	\N	["Manus Oosthuizen","Mütterlein"]
tt19445266	3	nm1640392	actress	\N	["Ellen Zampaglione","Hanna"]
tt19445266	4	nm4888313	actor	\N	["Hetti Friesenbichler","Mendoza"]
tt19445266	5	nm3654931	director	\N	\N
tt19445266	6	nm4903543	producer	producer	\N
tt19445266	7	nm2023647	producer	producer	\N
tt19445266	8	nm10108524	producer	producer	\N
tt19445266	9	nm1299206	composer	\N	\N
tt19445658	1	nm2876855	self	\N	["Self - Host"]
tt19445756	1	nm2876855	self	\N	["Self - Host"]
tt19446168	1	nm10831366	self	\N	["Self"]
tt19446168	2	nm10540082	self	\N	["Self - Host"]
tt19446168	3	nm13064860	self	\N	["Self"]
tt19446168	4	nm10638555	self	\N	["Self"]
tt19446572	1	nm10392182	self	\N	["Self"]
tt19446572	2	nm10540082	self	\N	["Self - Host"]
tt19446572	3	nm13106523	self	\N	["Self"]
tt19446572	4	nm13562682	self	\N	["Self"]
tt19446598	1	nm13318338	self	\N	["Self"]
tt19446844	1	nm0049393	actor	\N	\N
tt19446844	2	nm0478243	actor	\N	\N
tt19447060	10	nm13564155	self	\N	["Self - Comali"]
tt19447060	1	nm9103143	self	\N	["Self - Contestant"]
tt19447060	2	nm1801446	self	\N	["Self - Contestant"]
tt19447060	3	nm12031590	self	\N	["Self - Comali"]
tt19447060	4	nm10833355	self	\N	["Self - Comali"]
tt19447060	5	nm13623331	director	\N	\N
tt19447060	6	nm9103066	self	\N	["Self - Judge"]
tt19447060	7	nm9860615	self	\N	["Self - Contestant"]
tt19447060	8	nm3392749	self	\N	["Self - Comali"]
tt19447060	9	nm10625328	self	\N	["Self - Contestant"]
tt19447154	1	nm5663642	actor	\N	["Joueur du Grenier"]
tt19447154	2	nm6374112	self	\N	["Self"]
tt19447164	1	nm3987922	self	\N	["Self - Host"]
tt19447164	2	nm13000418	self	\N	["Self"]
tt19447196	1	nm11336275	actress	\N	\N
tt19447196	2	nm13562684	producer	producer	\N
tt19447196	3	nm13562686	producer	producer	\N
tt19447196	4	nm13562687	producer	producer	\N
tt19447196	5	nm13562685	producer	producer	\N
tt19447276	1	nm13562688	self	\N	["Self"]
tt19447276	2	nm10540082	self	\N	["Self - Host"]
