tconst	ordering	nconst	category	job	characters
tt0150000	1	nm0332441	director	\N	\N
tt0150000	2	nm0365489	director	\N	\N
tt0150000	3	nm0522331	director	\N	\N
tt0150000	4	nm0364211	writer	comic strip	\N
tt0150000	5	nm0591762	producer	producer	\N
tt0150000	6	nm0218888	composer	\N	\N
tt0150001	1	nm0355036	actor	\N	["Singing Pig"]
tt0150001	2	nm7222514	actor	\N	["The Butcher of Seville"]
tt0150001	3	nm0232705	director	\N	\N
tt0150001	4	nm0287888	writer	story	\N
tt0150001	5	nm0458783	writer	story	\N
tt0150001	6	nm9779408	writer	story	\N
tt0150001	7	nm0607334	writer	story	\N
tt0150001	8	nm0856056	writer	story	\N
tt0150001	9	nm0770535	composer	\N	\N
tt0150002	1	nm0065159	actor	\N	["Singing Candy"]
tt0150002	2	nm0088285	actor	\N	["Singing Candy"]
tt0150002	3	nm0703362	actress	\N	["Little Audrey"]
tt0150002	4	nm0709869	actress	\N	["Petunia"]
tt0150002	5	nm0460667	director	\N	\N
tt0150002	6	nm0262337	director	animation director	\N
tt0150002	7	nm0100072	writer	story	\N
tt0150002	8	nm0877414	writer	story	\N
tt0150002	9	nm0789301	composer	\N	\N
tt0150003	1	nm0000822	actor	\N	["Mr. Magoo"]
tt0150003	2	nm0124889	actor	\N	["Waldo","Hyenas","Lion"]
tt0150003	3	nm0369617	actor	\N	["Waldo"]
tt0150003	4	nm0568034	director	\N	\N
tt0150003	5	nm0122319	writer	story	\N
tt0150003	6	nm0455733	writer	story	\N
tt0150003	7	nm0789693	writer	story	\N
tt0150004	1	nm0357090	actor	\N	["Hoot Kloot","Fester"]
tt0150004	2	nm0542847	actor	\N	["The Fox","Coach Driver","Guard"]
tt0150004	3	nm0051135	director	\N	\N
tt0150004	4	nm0242637	writer	\N	\N
tt0150004	5	nm0220039	producer	producer	\N
tt0150004	6	nm0293989	producer	producer	\N
tt0150004	7	nm0329448	composer	\N	\N
tt0150004	8	nm0693218	editor	\N	\N
tt0150005	1	nm0065159	actor	\N	["Fox Hound Leader","Fox"]
tt0150005	2	nm3237949	actor	\N	["Herbert"]
tt0150005	3	nm0816917	director	\N	\N
tt0150005	4	nm0426322	director	animation director	\N
tt0150005	5	nm0817476	writer	story	\N
tt0150005	6	nm0789301	composer	\N	\N
tt0150006	1	nm0821282	actress	\N	["Woody Woodpecker","Alfie","Mrs. Meany"]
tt0150006	2	nm0006761	director	\N	\N
tt0150006	3	nm0397175	writer	story	\N
tt0150006	4	nm0487237	producer	producer	\N
tt0150006	5	nm0338948	composer	\N	\N
tt0150007	10	nm0895043	actor	\N	["Viktor"]
tt0150007	1	nm0586341	actor	\N	["Kotya Mgebrov-Chekan"]
tt0150007	2	nm0631992	actor	\N	["Kotya's Father"]
tt0150007	3	nm0466078	actor	\N	["Yashechkin"]
tt0150007	4	nm0471756	actor	\N	["Stepan Parkhomenko"]
tt0150007	5	nm0111299	director	\N	\N
tt0150007	6	nm0945086	writer	\N	\N
tt0150007	7	nm0796062	composer	\N	\N
tt0150007	8	nm0032523	cinematographer	\N	\N
tt0150007	9	nm0149776	actor	\N	["Ikar"]
tt0150008	10	nm0275567	composer	\N	\N
tt0150008	1	nm0555494	actor	\N	["Jan Sebesta, topenár"]
tt0150008	2	nm0634493	actress	\N	["Ruzena Sebestová"]
tt0150008	3	nm0246817	actress	\N	["Lída Sebestová, prodavacka"]
tt0150008	4	nm0891376	actor	\N	["Josef Brejcha, úderník"]
tt0150008	5	nm1309408	director	\N	\N
tt0150008	6	nm0294758	director	\N	\N
tt0150008	7	nm0626814	writer	story	\N
tt0150008	8	nm0900663	writer	screenplay	\N
tt0150008	9	nm0275558	composer	\N	\N
tt0150009	1	nm0201833	actor	\N	\N
tt0150009	2	nm0275421	director	\N	\N
tt0150010	10	nm1002041	producer	producer	\N
tt0150010	1	nm0213172	actor	\N	["Monsieur Adhémar de Proey-Minans"]
tt0150010	2	nm0239513	actress	\N	["Bécassine"]
tt0150010	3	nm0713049	actress	\N	["Arlette"]
tt0150010	4	nm0864403	actress	\N	["La marquise de Grand-Air"]
tt0150010	5	nm0139151	director	\N	\N
tt0150010	6	nm2206926	writer	creator: character	\N
tt0150010	7	nm0634113	writer	screenplay	\N
tt0150010	8	nm0683875	writer	creator: character	\N
tt0150010	9	nm0700259	writer	dialogue	\N
tt0150011	10	nm0519427	actress	\N	["Dolores"]
tt0150011	1	nm2060735	actor	\N	["Rico"]
tt0150011	2	nm0593369	actor	\N	["Mike"]
tt0150011	3	nm0655400	actor	\N	["Joe"]
tt0150011	4	nm0176364	actor	\N	["Enzo"]
tt0150011	5	nm8060111	director	\N	\N
tt0150011	6	nm0214760	writer	writer	\N
tt0150011	7	nm0764356	composer	\N	\N
tt0150011	8	nm0116133	cinematographer	\N	\N
tt0150011	9	nm0051220	editor	\N	\N
tt0150012	10	nm0128026	actor	\N	["Marcel"]
tt0150012	1	nm0073031	actress	\N	["Gina Mancori"]
tt0150012	2	nm0738027	actress	\N	["Delphine Nemours"]
tt0150012	3	nm11745629	actor	\N	["Patrice Nemours"]
tt0150012	4	nm0518286	actor	\N	["Georges Bontemps"]
tt0150012	5	nm0056019	director	\N	\N
tt0150012	6	nm0725663	composer	\N	\N
tt0150012	7	nm0287610	cinematographer	\N	\N
tt0150012	8	nm0889688	actress	\N	["La bonne"]
tt0150012	9	nm0579972	actor	\N	["L'amant américain de Gina"]
tt0150013	1	nm0821707	director	\N	\N
tt0150013	2	nm0812221	writer	comic strip	\N
tt0150013	3	nm0885721	producer	producer	\N
tt0150013	4	nm0789301	composer	\N	\N
tt0150014	1	nm0065159	actor	\N	["Golfer","Quincy"]
tt0150014	2	nm1182327	actress	\N	["Little Lulu"]
tt0150014	3	nm0460667	director	\N	\N
tt0150014	4	nm0816917	director	\N	\N
tt0150014	5	nm0907203	director	animation director	\N
tt0150014	6	nm0312481	writer	story	\N
tt0150014	7	nm0119151	writer	comic strip	\N
tt0150014	8	nm0727105	writer	story	\N
tt0150014	9	nm0877414	writer	story	\N
tt0150015	10	nm0002854	cinematographer	\N	\N
tt0150015	1	nm0039168	actor	\N	["Thorvald"]
tt0150015	2	nm0077944	actor	\N	["Martin"]
tt0150015	3	nm0099709	actress	\N	["Henriette"]
tt0150015	4	nm0417394	actor	\N	["Bartender"]
tt0150015	5	nm0841041	director	\N	\N
tt0150015	6	nm0421314	writer	\N	\N
tt0150015	7	nm0536385	producer	producer	\N
tt0150015	8	nm0536410	producer	producer	\N
tt0150015	9	nm1113570	composer	\N	\N
tt0150016	1	nm0568657	actor	\N	["Narrator","Lion","Zookeeper"]
tt0150016	2	nm0692827	director	\N	\N
tt0150016	3	nm0458783	director	animation director	\N
tt0150016	4	nm0789301	composer	\N	\N
tt0150017	1	nm0492740	actor	\N	["Swifty","Shorty"]
tt0150017	2	nm0460667	director	\N	\N
tt0150017	3	nm0850249	director	animation director	\N
tt0150017	4	nm0789301	composer	\N	\N
tt0150018	1	nm0821282	actress	\N	["Woody Woodpecker"]
tt0150018	2	nm0006761	director	\N	\N
tt0150018	3	nm0109205	writer	story	\N
tt0150018	4	nm0487237	producer	producer	\N
tt0150018	5	nm0923788	composer	\N	\N
tt0150019	1	nm0000822	actor	\N	["Mr. Magoo"]
tt0150019	2	nm0369617	actor	\N	["Waldo"]
tt0150019	3	nm0122319	director	\N	\N
tt0150019	4	nm0789693	writer	story	\N
tt0150019	5	nm1709563	composer	\N	\N
tt0150020	1	nm0268428	actor	\N	["Dr. Schoodledonker","Patients"]
tt0150020	2	nm0821282	actress	\N	["Woody Woodpecker","Mrs. Meany"]
tt0150020	3	nm0006761	director	\N	\N
tt0150020	4	nm0397175	writer	story	\N
tt0150020	5	nm0487237	producer	producer	\N
tt0150020	6	nm0923788	composer	\N	\N
tt0150021	10	nm0261133	producer	producer	\N
tt0150021	1	nm0000558	actor	\N	["Jack Potter"]
tt0150021	2	nm0613147	actor	\N	["Marty Mackenzie"]
tt0150021	3	nm0029502	actress	\N	["Cindy Davies"]
tt0150021	4	nm0001235	actor	\N	["Alton Owens"]
tt0150021	5	nm0005077	director	\N	\N
tt0150021	6	nm0000671	writer	screenplay by	\N
tt0150021	7	nm0258370	writer	story by	\N
tt0150021	8	nm0770046	writer	story by	\N
tt0150021	9	nm0158861	producer	producer	\N
tt0150022	1	nm0842563	actor	\N	["Clint Clobber","General","Mr.Lofy"]
tt0150022	2	nm0854910	director	\N	\N
tt0150022	3	nm0215126	director	supervising director	\N
tt0150022	4	nm0061796	writer	story	\N
tt0150022	5	nm0100072	writer	story	\N
tt0150022	6	nm0770535	composer	\N	\N
tt0150023	1	nm0657469	director	\N	\N
tt0150024	1	nm0959588	director	\N	\N
tt0150024	2	nm0148325	cinematographer	\N	\N
tt0150024	3	nm0948132	editor	\N	\N
tt0150025	1	nm0400056	director	\N	\N
tt0150025	2	nm0591762	producer	producer	\N
tt0150025	3	nm0218888	composer	\N	\N
tt0150026	1	nm0065159	actor	\N	["Elephant"]
tt0150026	2	nm0580271	actor	\N	["Laughing Dog"]
tt0150026	3	nm0460667	director	\N	\N
tt0150026	4	nm0262337	director	animation director	\N
tt0150026	5	nm0727105	writer	story	\N
tt0150026	6	nm0877414	writer	story	\N
tt0150026	7	nm0789301	composer	\N	\N
tt0150027	1	nm0703362	actress	\N	["Various Mice"]
tt0150027	2	nm0065159	actor	\N	["Knucklehead"]
tt0150027	3	nm0580271	actor	\N	["Various Mice"]
tt0150027	4	nm0822205	actor	\N	["Herman"]
tt0150027	5	nm0879209	director	\N	\N
tt0150027	6	nm0314541	director	animation director	\N
tt0150027	7	nm0583049	writer	story	\N
tt0150027	8	nm0789301	composer	\N	\N
tt0150028	1	nm0608487	director	\N	\N
tt0150028	2	nm0856056	writer	\N	\N
tt0150028	3	nm0770535	composer	\N	\N
tt0150029	1	nm0065159	actor	\N	["Butterscotch","Sourball"]
