tconst	ordering	nconst	category	job	characters
tt21230046	2	nm13826273	self	\N	["Self"]
tt21230046	3	nm13826274	self	\N	["Self"]
tt21230046	4	nm10654345	director	\N	\N
tt21230048	1	nm8840335	actor	\N	["Vlad"]
tt21230048	2	nm6049196	actor	\N	["Troy"]
tt21230048	3	nm4486284	director	\N	\N
tt21230052	1	nm13826281	actor	\N	\N
tt21230052	2	nm0945031	director	\N	\N
tt21230052	3	nm13826282	writer	\N	\N
tt21230052	4	nm13826283	writer	\N	\N
tt21230058	1	nm6595080	actor	\N	["Sally Tam"]
tt21230058	2	nm3721715	actress	\N	["Lauren"]
tt21230058	3	nm5977165	actress	\N	["Brenda"]
tt21230058	4	nm4274281	actor	\N	["Brett"]
tt21230058	5	nm5628194	director	\N	\N
tt21230058	6	nm7609522	writer	screenplay	\N
tt21230058	7	nm5626939	cinematographer	\N	\N
tt21230058	8	nm13902298	editor	\N	\N
tt21230062	10	nm1598258	cinematographer	\N	\N
tt21230062	1	nm0933740	actress	\N	\N
tt21230062	2	nm0351521	actor	\N	\N
tt21230062	3	nm1438589	actor	\N	\N
tt21230062	4	nm0769922	actress	\N	\N
tt21230062	5	nm1540800	director	\N	\N
tt21230062	6	nm4047787	writer	screenplay	\N
tt21230062	7	nm1548905	producer	producer	\N
tt21230062	8	nm1571049	cinematographer	\N	\N
tt21230062	9	nm0583106	cinematographer	\N	\N
tt21230064	10	nm11309679	production_designer	\N	\N
tt21230064	1	nm10119832	actor	\N	["Alex"]
tt21230064	2	nm9338520	actor	\N	["The Mover"]
tt21230064	3	nm3653049	actor	\N	["Charles"]
tt21230064	4	nm10796375	actor	\N	["Mover 2"]
tt21230064	5	nm9549135	director	\N	\N
tt21230064	6	nm13826302	producer	producer	\N
tt21230064	7	nm11536420	producer	producer	\N
tt21230064	8	nm12728035	composer	\N	\N
tt21230064	9	nm11492516	cinematographer	\N	\N
tt21230066	10	nm14101010	self	\N	["Self"]
tt21230066	1	nm14101004	self	\N	["Self"]
tt21230066	2	nm14101007	self	\N	["Self"]
tt21230066	3	nm14101006	self	\N	["Self"]
tt21230066	4	nm14101002	self	\N	["Self"]
tt21230066	5	nm5233190	composer	\N	\N
tt21230066	6	nm14101008	self	\N	["Self"]
tt21230066	7	nm14101009	self	\N	["Self"]
tt21230066	8	nm14101003	self	\N	["Self"]
tt21230066	9	nm11998072	self	\N	["Self"]
tt21230068	1	nm14100943	self	\N	["Self"]
tt21230068	2	nm14100942	self	\N	["Self"]
tt21230068	3	nm5233190	composer	\N	\N
tt21230070	10	nm14104898	self	\N	["Self"]
tt21230070	1	nm14104890	self	\N	["Self"]
tt21230070	2	nm14104887	self	\N	["Self"]
tt21230070	3	nm14104904	self	\N	["Self"]
tt21230070	4	nm14104891	self	\N	["Self"]
tt21230070	5	nm5233190	composer	\N	\N
tt21230070	6	nm14104902	self	\N	["Self"]
tt21230070	7	nm14104889	self	\N	["Self"]
tt21230070	8	nm14104901	self	\N	["Self"]
tt21230070	9	nm14104899	self	\N	["Self"]
tt21230074	1	nm1980584	actor	\N	["Bruno"]
tt21230074	2	nm3537675	actor	\N	["Damir"]
tt21230074	3	nm1022214	actress	\N	\N
tt21230074	4	nm6100903	producer	producer	\N
tt21230074	5	nm4079135	cinematographer	\N	\N
tt21230074	6	nm1978962	editor	\N	\N
tt21230074	7	nm5622611	production_designer	\N	\N
tt21230076	1	nm13826307	actress	\N	["Citra"]
tt21230076	2	nm13826308	actor	\N	["Masashi"]
tt21230076	3	nm8038662	actor	\N	["FakVan Boncel"]
tt21230076	4	nm12570666	director	\N	\N
tt21230076	5	nm13126987	composer	\N	\N
tt21230080	1	nm13487477	director	associate director	\N
tt21230080	2	nm13468699	director	\N	\N
tt21230080	3	nm13508088	producer	producer	\N
tt21230080	4	nm13596969	cinematographer	\N	\N
tt21230082	1	nm12543243	actor	\N	\N
tt21230082	2	nm13826319	actor	\N	\N
tt21230082	3	nm12543242	actor	\N	\N
tt21230082	4	nm13826318	actress	\N	\N
tt21230082	5	nm12543241	director	\N	\N
tt21230084	10	nm5662077	actor	\N	["Polonio"]
tt21230084	1	nm3143674	actor	\N	["Amleto"]
tt21230084	2	nm11820504	actress	\N	["Ofelia"]
tt21230084	3	nm13144694	actress	\N	["Gertrude"]
tt21230084	4	nm3113264	actor	\N	["Laerte"]
tt21230084	5	nm1338507	director	\N	\N
tt21230084	6	nm0092435	writer	libretto	\N
tt21230084	7	nm0000636	writer	play	\N
tt21230084	8	nm4331819	actor	\N	["Claudio"]
tt21230084	9	nm2729021	actor	\N	["Orazio"]
tt21230086	1	nm2520417	self	\N	["Self - Chief Instructor 1978-1984"]
tt21230086	2	nm13826394	self	\N	["Self - Chief Instructor, Chairman"]
tt21230086	3	nm0232963	self	\N	["Self - Terence Donovan's Daughter"]
tt21230086	4	nm13826393	self	\N	["Self - Gunji Koizumi's Daughter"]
tt21230086	5	nm13826322	director	\N	\N
tt21230088	10	nm1695320	cinematographer	\N	\N
tt21230088	1	nm5874048	actor	\N	["Studio Assistant"]
tt21230088	2	nm1766885	actor	\N	["Shawn"]
tt21230088	3	nm9584499	actress	\N	["Flight Attendant"]
tt21230088	4	nm12093627	actress	\N	["Bonnie's Cousin"]
tt21230088	5	nm2179094	director	\N	\N
tt21230088	6	nm1304856	director	co-director	\N
tt21230088	7	nm3430712	writer	\N	\N
tt21230088	8	nm12585026	producer	producer	\N
tt21230088	9	nm3586490	cinematographer	\N	\N
tt21230090	10	nm7704203	actor	\N	["Jurado"]
tt21230090	1	nm7704202	actress	\N	["Presentadora"]
tt21230090	2	nm8685532	actor	\N	["Comediante"]
tt21230090	3	nm6205404	actor	\N	["Jurado"]
tt21230090	4	nm7704204	actor	\N	["Jurado"]
tt21230090	5	nm0320601	actress	\N	["Actriz"]
tt21230090	6	nm1917786	actress	\N	["Actriz"]
tt21230090	7	nm12758769	actor	\N	["Comediante"]
tt21230090	8	nm8499313	actress	\N	["Comediante"]
tt21230090	9	nm0674386	actor	\N	["Actor"]
tt21230094	10	nm1746352	actor	\N	["Dee"]
tt21230094	1	nm13117786	actress	\N	["Asia","Ananchalee"]
tt21230094	2	nm10556279	actor	\N	["Anantachai"]
tt21230094	3	nm13148548	actor	\N	\N
tt21230094	4	nm13588922	actor	\N	\N
tt21230094	5	nm13124692	actress	\N	["Sowannee"]
tt21230094	6	nm13119898	actress	\N	["Sittha","Sareethan"]
tt21230094	7	nm13665269	actress	\N	["View"]
tt21230094	8	nm2172014	actor	\N	["Dr. Preeda"]
tt21230094	9	nm12075819	actor	\N	["Sean"]
tt21230100	1	nm13828267	actor	\N	["Siri"]
tt21230100	2	nm13828228	actor	\N	["Igni Zerran"]
tt21230100	3	nm13828229	actor	\N	["Cyrus","RC-38"]
tt21230100	4	nm9917195	actress	\N	["Nera Ariday"]
tt21230100	5	nm13802015	director	\N	\N
tt21230100	6	nm13828231	cinematographer	\N	\N
tt21230100	7	nm13828176	cinematographer	\N	\N
tt21230100	8	nm13828230	actor	\N	["Dark Jedi","RC-38"]
tt21230106	1	nm9354204	actress	\N	["Bijeta"]
tt21230106	2	nm9444381	actor	\N	["Sano Raja saab"]
tt21230106	3	nm13826333	actor	\N	\N
tt21230106	4	nm4750396	director	\N	\N
tt21230106	5	nm13826334	producer	producer	\N
tt21230106	6	nm13826335	producer	producer	\N
tt21230106	7	nm8958187	composer	\N	\N
tt21230106	8	nm13826336	composer	\N	\N
tt21230106	9	nm13826337	composer	\N	\N
tt21230108	1	nm13828303	actor	\N	["Goon #2"]
tt21230108	2	nm13828229	actor	\N	["Goon #1"]
tt21230108	3	nm13802015	actor	\N	["Maddox"]
tt21230108	4	nm8074739	actress	\N	["Zia"]
tt21230108	5	nm13828177	composer	\N	\N
tt21230108	6	nm13828176	cinematographer	\N	\N
tt21230110	1	nm3524840	self	\N	["Self - Host"]
tt21230110	2	nm9383776	self	\N	["Self - Jäger"]
tt21230110	3	nm13826339	self	\N	["Self - Kandidat"]
tt21230110	4	nm13826340	self	\N	["Self - Kandidat"]
tt21230110	5	nm13826341	self	\N	["Self - Kandidat"]
tt21230110	6	nm13826342	self	\N	["Self - Kandidat"]
tt21230114	1	nm13822646	writer	\N	\N
tt21230114	2	nm0060885	producer	producer	\N
tt21230118	1	nm0251503	actor	\N	\N
tt21230118	2	nm5263566	actor	\N	\N
tt21230118	3	nm13826370	actor	\N	\N
tt21230118	4	nm2035480	director	\N	\N
tt21230118	5	nm2026657	composer	\N	\N
tt21230118	6	nm11193932	cinematographer	\N	\N
tt21230120	1	nm2692033	self	\N	["Self"]
tt21230122	1	nm13823083	actress	\N	["Gunpowder"]
tt21230122	2	nm5888474	actor	\N	["Gold"]
tt21230122	3	nm7281793	actor	\N	["The Devil"]
tt21230122	4	nm3335542	actor	\N	["Devil's Advocate #2"]
tt21230122	5	nm13802015	director	\N	\N
tt21230122	6	nm14136041	cinematographer	\N	\N
tt21230122	7	nm14135847	actor	\N	["Devil's Advocate #1"]
tt21230126	10	nm13315263	editor	\N	\N
tt21230126	1	nm13472907	actress	\N	["Dari"]
tt21230126	2	nm13826374	actor	\N	["Sonom"]
tt21230126	3	nm13826375	actor	\N	["Tumur"]
tt21230126	4	nm13826376	actress	\N	["Badam"]
tt21230126	5	nm13315317	director	\N	\N
tt21230126	6	nm13656366	writer	\N	\N
tt21230126	7	nm13826378	composer	music director	\N
tt21230126	8	nm8419748	composer	composer	\N
tt21230126	9	nm13826379	cinematographer	\N	\N
tt21230130	1	nm13826391	actor	\N	["Monostatos"]
tt21230130	2	nm13826390	actor	\N	["Tamino"]
tt21230130	3	nm12294002	actress	\N	["Pamina"]
tt21230130	4	nm13826388	actor	\N	["Sarastro"]
tt21230130	5	nm2437669	director	\N	\N
tt21230130	6	nm0771554	writer	libretto	\N
tt21230130	7	nm11791317	actor	\N	["Papageno"]
tt21230130	8	nm13826190	actress	\N	["Papagena"]
tt21230130	9	nm13826389	actress	\N	["Königin der Nacht"]
tt21230132	10	nm3477059	cinematographer	director of photography	\N
tt21230132	1	nm0034253	actor	\N	\N
tt21230132	2	nm10819117	actor	\N	\N
tt21230132	3	nm1765800	actor	\N	\N
tt21230132	4	nm10638969	actress	\N	\N
tt21230132	5	nm4397693	director	\N	\N
tt21230132	6	nm8926910	writer	\N	\N
tt21230132	7	nm9853039	writer	\N	\N
tt21230132	8	nm1179321	writer	\N	\N
tt21230132	9	nm13612252	composer	composer	\N
tt21230144	1	nm0910076	actress	\N	["Blanche"]
tt21230144	2	nm5359536	actress	\N	["Emma"]
tt21230144	3	nm3469242	actor	\N	["Josh"]
tt21230144	4	nm0466843	actress	\N	["Pearl"]
tt21230144	5	nm6220345	director	\N	\N
tt21230144	6	nm9166738	producer	producer	\N
tt21230144	7	nm5483952	producer	producer	\N
tt21230144	8	nm5840281	cinematographer	\N	\N
tt21230144	9	nm8235951	production_designer	\N	\N
tt21230152	1	nm13826415	self	\N	["Self"]
tt21230152	2	nm6197934	self	\N	["Self"]
tt21230152	3	nm6981983	self	\N	["Self"]
tt21230152	4	nm13826416	self	\N	["Self"]
tt21230152	5	nm1540800	director	\N	\N
tt21230152	6	nm13826423	writer	dramaturgy	\N
tt21230152	7	nm11687862	composer	\N	\N
tt21230152	8	nm12226934	cinematographer	\N	\N
tt21230152	9	nm1553355	editor	\N	\N
tt21230158	1	nm13826432	director	\N	\N
tt21230164	1	nm12998445	composer	\N	\N
tt21230166	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230166	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230166	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230166	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230166	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230166	5	nm0932827	cinematographer	\N	\N
tt21230166	6	nm13794948	actor	\N	["Noorie"]
tt21230166	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230166	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230166	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230168	1	nm12998445	composer	\N	\N
tt21230174	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230174	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230174	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230174	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230174	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230174	5	nm0932827	cinematographer	\N	\N
tt21230174	6	nm13794948	actor	\N	["Noorie"]
tt21230174	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230174	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230174	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230176	1	nm2789894	director	\N	\N
tt21230178	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230178	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230178	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230178	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230178	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230178	5	nm0932827	cinematographer	\N	\N
tt21230178	6	nm13794948	actor	\N	["Noorie"]
tt21230178	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230178	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230178	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230180	1	nm3473012	self	\N	["Self - Presenter"]
tt21230182	10	nm5276911	editor	\N	\N
tt21230182	1	nm9544204	actress	\N	["Semret Dawit"]
tt21230182	2	nm3875373	actor	\N	["Yemane Tesfai"]
tt21230182	3	nm13826457	actor	\N	["Joe Dawit"]
tt21230182	4	nm13826458	actor	\N	["Tesheme Tesfai"]
tt21230182	5	nm1842669	director	\N	\N
tt21230182	6	nm8403423	producer	associate producer	\N
tt21230182	7	nm2916045	producer	producer	\N
tt21230182	8	nm1026561	composer	\N	\N
tt21230182	9	nm1825444	cinematographer	\N	\N
tt21230184	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230184	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230184	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230184	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230184	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230184	5	nm0932827	cinematographer	\N	\N
tt21230184	6	nm13794948	actor	\N	["Noorie"]
tt21230184	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230184	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230184	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230186	1	nm0895759	actress	\N	\N
tt21230186	2	nm3367478	actor	\N	\N
tt21230186	3	nm1716720	actor	\N	["Jeune de la Troupe"]
tt21230186	4	nm2505437	writer	\N	\N
tt21230186	5	nm2701668	producer	producer	\N
tt21230186	6	nm4321266	production_designer	\N	\N
tt21230188	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230188	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230188	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230188	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230188	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230188	5	nm0932827	cinematographer	\N	\N
tt21230188	6	nm13794948	actor	\N	["Noorie"]
tt21230188	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230188	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230188	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230190	1	nm11736944	actor	\N	\N
tt21230190	2	nm13712676	producer	producer	\N
tt21230190	3	nm13826461	cinematographer	\N	\N
tt21230192	1	nm5304911	actor	\N	\N
tt21230194	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230194	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230194	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230194	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230194	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230194	5	nm0932827	cinematographer	\N	\N
tt21230194	6	nm13794948	actor	\N	["Noorie"]
tt21230194	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230194	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230194	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230196	1	nm7704202	actress	\N	["Presentadora"]
tt21230196	2	nm6205404	actor	\N	["Jurado"]
tt21230196	3	nm7704204	actor	\N	["Jurado"]
tt21230196	4	nm0320601	actress	\N	["Actriz"]
tt21230196	5	nm1917786	actress	\N	["Actriz"]
tt21230196	6	nm12758769	actor	\N	["Comediante"]
tt21230196	7	nm8499313	actress	\N	["Comediante"]
tt21230196	8	nm0674386	actor	\N	["Actor"]
tt21230196	9	nm7704203	actor	\N	["Jurado"]
tt21230198	10	nm2877778	actress	\N	\N
tt21230198	1	nm9830888	actress	\N	\N
tt21230198	2	nm8562091	actor	\N	\N
tt21230198	3	nm2201406	actor	\N	\N
tt21230198	4	nm8651259	actor	\N	\N
tt21230198	5	nm4904858	director	\N	\N
tt21230198	6	nm0439312	actress	\N	["Shima"]
tt21230198	7	nm0685277	actor	\N	\N
tt21230198	8	nm13278949	actor	\N	["Javid"]
tt21230198	9	nm2938514	actor	\N	\N
tt21230202	1	nm9965797	actor	\N	["Ciaran"]
tt21230204	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230204	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230204	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230204	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230204	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230204	5	nm0932827	cinematographer	\N	\N
tt21230204	6	nm13794948	actor	\N	["Noorie"]
tt21230204	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230204	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230204	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230206	1	nm3131911	director	\N	\N
tt21230206	2	nm0266906	cinematographer	\N	\N
tt21230208	10	nm2541032	actor	\N	["Police Commissioner"]
tt21230208	1	nm3901368	actor	\N	["DCP Jayesh Roy"]
tt21230208	2	nm1967908	actress	\N	["Priyamvada Roy"]
tt21230208	3	nm2117833	actor	\N	["Abbas Meetha"]
tt21230208	4	nm13794947	actor	\N	["Inspector Sawant"]
tt21230208	5	nm0932827	cinematographer	\N	\N
tt21230208	6	nm13794948	actor	\N	["Noorie"]
tt21230208	7	nm13794949	actor	\N	["Achchhe Lal Mishra"]
tt21230208	8	nm13794950	actress	\N	["Constable Supriya Shinde"]
tt21230208	9	nm6494737	actress	\N	["Malati Ghorpade"]
tt21230210	1	nm8221470	actress	\N	["Xie Xiang","Xie Liangchen"]
tt21230210	2	nm7745464	actor	\N	["Shen Junshan"]
tt21230210	3	nm9989040	actress	\N	["Huo Xiaoyu"]
tt21230210	4	nm9669246	actor	\N	["Huang Song"]
tt21230210	5	nm0788405	actor	\N	["Guo Shuting"]
tt21230210	6	nm8887710	actress	\N	["Qu Manting"]
tt21230210	7	nm10057575	actor	\N	["Gu Yanzhen"]
tt21230212	1	nm1676928	self	\N	["Self"]
tt21230212	2	nm0393343	actor	\N	["Story teller"]
tt21230212	3	nm11166724	self	\N	["Self"]
tt21230212	4	nm13826464	self	\N	["Self"]
tt21230212	5	nm7759989	director	\N	\N
tt21230212	6	nm9942897	writer	\N	\N
tt21230212	7	nm10716701	cinematographer	\N	\N
tt21230216	1	nm9613559	actress	\N	\N
tt21230216	2	nm13826466	actor	\N	\N
tt21230216	3	nm13826467	actor	\N	\N
tt21230216	4	nm0225598	actor	\N	\N
tt21230216	5	nm5150276	director	\N	\N
tt21230216	6	nm3800361	producer	producer	\N
tt21230216	7	nm7414886	cinematographer	\N	\N
tt21230218	1	nm9401185	director	\N	\N
tt21230218	2	nm7492352	writer	\N	\N
tt21230218	3	nm2412547	producer	producer	\N
tt21230218	4	nm2098331	producer	producer	\N
tt21230222	10	nm0778633	writer	inspired by Brutti, Sporchi e Cattivi by	\N
tt21230222	1	nm0781006	actor	\N	["Joseph Mabena"]
tt21230222	2	nm13826485	actress	\N	["Doreen Mabena"]
tt21230222	3	nm13829653	actor	\N	["Japie"]
tt21230222	4	nm13829654	actor	\N	["Johannes"]
tt21230222	5	nm13826484	director	\N	\N
tt21230222	6	nm5018589	director	\N	\N
tt21230222	7	nm13826486	writer	\N	\N
tt21230222	8	nm13826487	writer	\N	\N
tt21230222	9	nm0531431	writer	inspired by 'Brutti, Sporchi e Cattivi' by	\N
tt21230224	10	nm0006376	cinematographer	\N	\N
tt21230224	1	nm14108288	self	\N	["Self"]
tt21230224	2	nm14108290	self	\N	["Self"]
tt21230224	3	nm14108285	self	\N	["Self"]
tt21230224	4	nm14108283	self	\N	["Self"]
tt21230224	5	nm4503602	director	\N	\N
tt21230224	6	nm4080666	producer	producer	\N
tt21230224	7	nm3572970	composer	\N	\N
tt21230224	8	nm14095107	composer	\N	\N
tt21230224	9	nm2113944	cinematographer	\N	\N
tt21230226	1	nm7704202	actress	\N	["Presentadora"]
tt21230226	2	nm6205404	actor	\N	["Jurado"]
tt21230226	3	nm7704204	actor	\N	["Jurado"]
tt21230226	4	nm0320601	actress	\N	["Actriz"]
tt21230226	5	nm1917786	actress	\N	["Actriz"]
tt21230226	6	nm12758769	actor	\N	["Comediante"]
tt21230226	7	nm8499313	actress	\N	["Comediante"]
tt21230226	8	nm0674386	actor	\N	["Actor"]
tt21230226	9	nm7704203	actor	\N	["Jurado"]
tt21230228	1	nm1458060	cinematographer	\N	\N
tt21230228	2	nm3466709	cinematographer	\N	\N
tt21230228	3	nm1514803	cinematographer	\N	\N
