tconst	ordering	nconst	category	job	characters
tt6640000	1	nm7426096	actor	\N	\N
tt6640000	2	nm7426083	actor	\N	\N
tt6640000	3	nm7426087	actor	\N	\N
tt6640000	4	nm8843469	actress	\N	\N
tt6640000	5	nm7426076	director	\N	\N
tt6640000	6	nm8623836	writer	\N	\N
tt6640000	7	nm7426110	producer	producer	\N
tt6640002	1	nm0527341	actor	\N	["Peter Lustig"]
tt6640002	2	nm7977247	director	\N	\N
tt6640002	3	nm7958078	writer	\N	\N
tt6640004	1	nm0802035	producer	producer	\N
tt6640006	10	nm3882329	editor	\N	\N
tt6640006	1	nm5852449	actor	\N	\N
tt6640006	2	nm4265894	actor	\N	\N
tt6640006	3	nm1001625	actor	\N	\N
tt6640006	4	nm7733137	actor	\N	\N
tt6640006	5	nm7025929	director	\N	\N
tt6640006	6	nm8843472	writer	writer	\N
tt6640006	7	nm8843473	producer	producer	\N
tt6640006	8	nm5875158	composer	\N	\N
tt6640006	9	nm5063424	cinematographer	\N	\N
tt6640008	1	nm4632559	director	\N	\N
tt6640008	2	nm5712423	cinematographer	\N	\N
tt6640010	1	nm1493738	self	\N	["Self - Host"]
tt6640010	2	nm1511947	self	\N	["Self"]
tt6640010	3	nm0054437	self	\N	["Self"]
tt6640010	4	nm3873174	self	\N	["Self"]
tt6640010	5	nm0771795	composer	\N	\N
tt6640012	10	nm8843485	self	\N	["Self - Musician: Keyboards - Tornados"]
tt6640012	1	nm1716479	self	\N	["Self - Singer"]
tt6640012	2	nm8843486	self	\N	["Self - Musician: Drums - Tornados"]
tt6640012	3	nm8843478	self	\N	["Self - Musician: Keyboards - Amorada"]
tt6640012	4	nm0405348	self	\N	["Self - Host","Singer"]
tt6640012	5	nm6609513	self	\N	["Self - Musician: Guitar","Singer - Amorada"]
tt6640012	6	nm6637518	self	\N	["Self - Chairman of the Jury"]
tt6640012	7	nm1620694	self	\N	["Self - contestant judge"]
tt6640012	8	nm8843484	self	\N	["Self - Musician: Accordion - Tornados"]
tt6640012	9	nm1631210	self	\N	["Self - Singer"]
tt6640018	1	nm0770734	director	\N	\N
tt6640018	2	nm4153941	writer	head writer	\N
tt6640020	1	nm5574251	actress	\N	["Catherine"]
tt6640020	2	nm5346855	actress	\N	["Monique"]
tt6640020	3	nm6088361	actress	\N	["Daphne"]
tt6640020	4	nm8513801	actor	\N	["Lance"]
tt6640020	5	nm6773470	actor	\N	["Steve"]
tt6640022	1	nm7635991	actor	\N	["Zeff"]
tt6640022	2	nm3930895	actress	\N	["Jenny"]
tt6640022	3	nm7051939	actress	\N	["Steph"]
tt6640022	4	nm2023624	actor	\N	["Johnny"]
tt6640022	5	nm2845545	director	\N	\N
tt6640022	6	nm2083171	producer	producer	\N
