tconst	ordering	nconst	category	job	characters
tt2980002	1	nm3951254	actress	\N	["Ioana"]
tt2980002	2	nm2370278	actor	\N	["Filip"]
tt2980002	3	nm3713313	actor	\N	["Ronny Deep","Tv Studio Voice"]
tt2980002	4	nm5727115	actor	\N	["The Butler"]
tt2980002	5	nm3453833	director	\N	\N
tt2980002	6	nm3709132	producer	producer	\N
tt2980002	7	nm3713855	cinematographer	\N	\N
tt2980002	8	nm4243047	editor	\N	\N
tt2980002	9	nm2664827	production_designer	\N	\N
tt2980004	1	nm5118709	actress	\N	["Ellen"]
tt2980004	2	nm5521835	actress	\N	["Lacey"]
tt2980004	3	nm3180410	actress	\N	["Amanda"]
tt2980004	4	nm4206471	actor	\N	["George Gilchrist"]
tt2980004	5	nm5727122	actor	\N	["Butler"]
tt2980006	1	nm0647240	director	\N	\N
tt2980006	2	nm1001391	producer	producer	\N
tt2980006	3	nm1229238	producer	producer	\N
tt2980006	4	nm3715219	editor	\N	\N
tt2980008	10	nm0251021	actor	\N	["Bernardo Cela"]
tt2980008	1	nm0165455	actor	\N	["Vicente Cortázar"]
tt2980008	2	nm0760664	actor	\N	["Jesús Reverte"]
tt2980008	3	nm1709128	actress	\N	["Elena Cortázar"]
tt2980008	4	nm0029962	actor	\N	["Eduardo Matute"]
tt2980008	5	nm2219631	director	\N	\N
tt2980008	6	nm4273440	writer	writer	\N
tt2980008	7	nm1202178	writer	original idea	\N
tt2980008	8	nm2610456	writer	original idea	\N
tt2980008	9	nm0989434	composer	\N	\N
tt2980018	1	nm0038627	director	\N	\N
tt2980018	2	nm0165078	writer	\N	\N
tt2980018	3	nm3411162	cinematographer	\N	\N
tt2980022	1	nm0911325	director	\N	\N
tt2980024	1	nm1295507	director	\N	\N
tt2980028	1	nm1365931	self	\N	["Self - Presenter"]
tt2980028	2	nm5766727	actor	\N	\N
tt2980028	3	nm0308095	actor	\N	\N
tt2980030	1	nm0084370	actor	\N	["Detective William Murdoch"]
tt2980030	2	nm0431420	actress	\N	["Dr. Julia Ogden"]
tt2980030	3	nm0788681	actor	\N	["Dr. Luther Bates"]
tt2980030	4	nm0028319	actor	\N	["Dr. Lyman Barclay"]
tt2980030	5	nm4518259	producer	producer	\N
tt2980030	6	nm8216870	editor	\N	\N
tt2980030	7	nm0172472	actress	\N	["Rebecca Foster"]
tt2980032	1	nm5727148	director	\N	\N
tt2980034	1	nm3697694	self	\N	["Self"]
tt2980034	2	nm5739663	actor	\N	\N
tt2980034	3	nm5740951	actor	\N	["District Attorney"]
tt2980034	4	nm2258157	producer	producer	\N
tt2980034	5	nm3326390	editor	\N	\N
tt2980036	1	nm5296987	actress	\N	["Jenny"]
tt2980036	2	nm0185611	actor	\N	["Dave"]
tt2980036	3	nm5289711	actor	\N	["Waiter"]
tt2980036	4	nm5968417	actor	\N	["Restaurant Patron #1"]
tt2980036	5	nm0444870	director	\N	\N
tt2980036	6	nm0316473	writer	writer	\N
tt2980036	7	nm4040968	composer	\N	\N
tt2980036	8	nm2264500	cinematographer	\N	\N
tt2980038	1	nm1370885	actress	\N	["Jaliyah"]
tt2980038	2	nm1746827	actress	\N	["Alisha"]
tt2980038	3	nm3502799	actress	\N	["Candice"]
tt2980038	4	nm4084775	actor	\N	["Gunman"]
tt2980038	5	nm3234202	director	\N	\N
tt2980038	6	nm1435730	composer	\N	\N
tt2980038	7	nm2387593	cinematographer	\N	\N
tt2980038	8	nm5537338	editor	\N	\N
tt2980040	1	nm5118709	actress	\N	["Ellen"]
tt2980040	2	nm5521835	actress	\N	["Lacey"]
tt2980040	3	nm3180410	actress	\N	["Amanda"]
tt2980040	4	nm4206471	actor	\N	["George Gilchrist"]
tt2980042	10	nm1395327	composer	\N	\N
tt2980042	1	nm0553409	actor	\N	["Mario","Luigi"]
