tconst	ordering	nconst	category	job	characters
tt7550000	10	nm2468967	composer	\N	\N
tt7550000	1	nm0004937	actor	\N	["Art"]
tt7550000	2	nm0330687	actor	\N	["Frank"]
tt7550000	3	nm6195774	actress	\N	["Robin"]
tt7550000	4	nm0763928	actor	\N	["Biggie"]
tt7550000	5	nm1160962	director	\N	\N
tt7550000	6	nm1413364	director	\N	\N
tt7550000	7	nm3231728	writer	written by	\N
tt7550000	8	nm0628080	producer	producer	\N
tt7550000	9	nm4105822	producer	producer	\N
tt7550002	10	nm2754766	production_designer	\N	\N
tt7550002	1	nm1854497	actor	\N	["Documentarian"]
tt7550002	2	nm3749440	actor	\N	["Dave"]
tt7550002	3	nm6222957	actress	\N	["Deni's Customer #1"]
tt7550002	4	nm1223979	actor	\N	["Philip"]
tt7550002	5	nm1394582	director	\N	\N
tt7550002	6	nm0023141	producer	producer	\N
tt7550002	7	nm5555931	producer	producer	\N
tt7550002	8	nm2209062	composer	\N	\N
tt7550002	9	nm4001077	cinematographer	\N	\N
tt7550004	1	nm1047647	director	\N	\N
tt7550006	1	nm9368798	actor	\N	\N
tt7550006	2	nm9368799	actor	\N	\N
tt7550006	3	nm9368800	director	\N	\N
tt7550006	4	nm9368801	director	collaborating director	\N
tt7550006	5	nm9368802	producer	producer	\N
tt7550008	1	nm5699884	actress	\N	\N
tt7550008	2	nm7075007	actor	\N	\N
tt7550010	1	nm3662971	self	\N	["Self"]
tt7550010	2	nm4723445	director	\N	\N
tt7550010	3	nm6494145	producer	producer	\N
tt7550010	4	nm2138671	cinematographer	\N	\N
tt7550010	5	nm6795524	editor	\N	\N
tt7550012	1	nm3158652	actor	\N	["Man"]
tt7550012	2	nm5244689	actress	\N	["Woman"]
tt7550012	3	nm9368806	cinematographer	\N	\N
tt7550014	10	nm0001937	composer	\N	\N
tt7550014	1	nm10023988	actress	\N	["Darby"]
tt7550014	2	nm6639989	actor	\N	["Ash"]
tt7550014	3	nm3314705	actor	\N	["Lars"]
tt7550014	4	nm9176319	actress	\N	["Jay"]
tt7550014	5	nm2010936	director	\N	\N
tt7550014	6	nm3029372	writer	screenplay by	\N
tt7550014	7	nm2592245	writer	screenplay by	\N
tt7550014	8	nm3515096	writer	based upon the novel by	\N
tt7550014	9	nm0291082	producer	producer	\N
tt7550016	1	nm6485118	actress	\N	\N
tt7550016	2	nm2847696	actress	\N	\N
tt7550018	10	nm0572659	actor	\N	["Lyft Driver","Oscar"]
tt7550018	1	nm0132896	actress	\N	["Tasha Marks"]
tt7550018	2	nm0335275	actress	\N	["Nancy"]
tt7550018	3	nm0005254	actor	\N	["Khalil Grant"]
tt7550018	4	nm0791868	actress	\N	["Angela Wright"]
tt7550018	5	nm3815120	director	\N	\N
tt7550018	6	nm0382943	writer	creator	\N
tt7550018	7	nm2248149	actor	\N	["Charles Daniels"]
tt7550018	8	nm0040591	actress	\N	["Nia Hillis Davis"]
tt7550018	9	nm3906336	actress	\N	["Orderly"]
tt7550020	1	nm3293062	actor	\N	\N
tt7550020	2	nm2670883	director	\N	\N
tt7550022	1	nm8394204	actress	\N	\N
tt7550022	2	nm9368810	actor	\N	\N
tt7550022	3	nm2133477	actor	\N	\N
tt7550024	1	nm3746644	writer	\N	\N
tt7550026	1	nm0628167	writer	creator	\N
tt7550026	2	nm0942753	writer	creator	\N
tt7550028	1	nm5221471	actress	\N	\N
tt7550028	2	nm4061446	actress	\N	\N
tt7550030	1	nm9417658	actor	\N	["Father"]
tt7550030	2	nm9423619	actor	\N	["Sound recordist"]
tt7550030	3	nm9426730	actor	\N	["Little boy"]
tt7550030	4	nm9417659	actor	\N	["Sina"]
tt7550030	5	nm7672159	director	\N	\N
tt7550030	6	nm8561101	producer	producer	\N
tt7550030	7	nm7672160	cinematographer	\N	\N
tt7550030	8	nm7672156	editor	\N	\N
tt7550030	9	nm9968563	production_designer	\N	\N
tt7550032	1	nm9368811	actress	\N	\N
tt7550034	1	nm7849079	actor	\N	["David Lynch"]
tt7550034	2	nm7854067	actress	\N	["Loner Starzog"]
tt7550036	10	nm1225345	self	\N	["Self"]
tt7550036	1	nm1217962	self	\N	["Self"]
tt7550036	2	nm9368813	self	\N	["Self"]
tt7550036	3	nm1993360	self	\N	["Self"]
tt7550036	4	nm8870938	self	\N	["Self"]
tt7550036	5	nm2533682	director	\N	\N
tt7550036	6	nm7388336	cinematographer	\N	\N
tt7550036	7	nm1751966	production_designer	\N	\N
tt7550036	8	nm10353242	self	\N	["Self"]
tt7550036	9	nm8634819	self	\N	["Self"]
tt7550038	10	nm9303942	writer	written by	\N
tt7550038	1	nm0327213	actor	\N	["Radovan 'Rade' Bozic"]
tt7550038	2	nm0236799	actress	\N	["Danica 'Dana' Isidorovic"]
tt7550038	3	nm0831206	actor	\N	["Ilija Isidorovic"]
tt7550038	4	nm2286772	actress	\N	["Marina Filipovic"]
tt7550038	5	nm2238286	director	\N	\N
tt7550038	6	nm1114650	director	\N	\N
tt7550038	7	nm0904355	director	\N	\N
tt7550038	8	nm1319754	writer	created by	\N
tt7550038	9	nm9303941	writer	written by	\N
tt7550040	1	nm9368817	actor	\N	\N
tt7550040	2	nm1702280	actor	\N	\N
tt7550040	3	nm1688565	actor	\N	\N
tt7550040	4	nm3998557	actor	\N	\N
tt7550042	1	nm9368820	writer	\N	\N
tt7550044	10	nm12396575	actress	\N	["Sheila Nelson"]
tt7550044	1	nm12396577	actor	\N	["Lt. Anderson"]
tt7550044	2	nm3087803	actress	\N	["Devosian"]
tt7550044	3	nm12396603	actor	\N	["Tyrone Brown"]
tt7550044	4	nm5217542	actor	\N	["Reggie Calhoun"]
tt7550044	5	nm12396605	actor	\N	["Jasmine"]
tt7550044	6	nm12396604	actor	\N	["Andrew Parsley"]
tt7550044	7	nm12396578	actor	\N	["Det. Ross"]
tt7550044	8	nm0496980	actress	\N	["Ruby Gibson"]
tt7550044	9	nm12396576	actor	\N	["Ted Godwin"]
tt7550046	1	nm5764292	actress	\N	\N
tt7550048	1	nm3958015	actress	\N	\N
tt7550048	2	nm6564555	actress	\N	\N
tt7550050	1	nm6576927	actress	\N	\N
tt7550050	2	nm1376570	actor	\N	\N
tt7550052	1	nm9368823	self	\N	["Self"]
tt7550052	2	nm2128953	self	\N	["Self"]
tt7550052	3	nm9368826	self	\N	["Self"]
tt7550052	4	nm9368824	self	\N	["Self"]
tt7550052	5	nm1257335	director	\N	\N
tt7550052	6	nm3197368	producer	producer	\N
tt7550052	7	nm1957328	cinematographer	\N	\N
tt7550052	8	nm8348228	cinematographer	\N	\N
tt7550052	9	nm9368829	editor	\N	\N
tt7550054	1	nm6485118	actress	\N	\N
tt7550058	1	nm9368844	actress	\N	\N
tt7550058	2	nm3394123	director	\N	\N
tt7550058	3	nm2882223	writer	\N	\N
tt7550058	4	nm3097551	composer	\N	\N
tt7550060	1	nm1211286	actor	\N	["Tack Beano"]
tt7550060	2	nm3680055	actor	\N	["Buck Ed Off"]
tt7550060	3	nm3286423	actor	\N	["Carl Me Stupid"]
tt7550060	4	nm2759235	actor	\N	["Rusty B Love"]
tt7550060	5	nm4549887	director	\N	\N
