tconst	ordering	nconst	category	job	characters
tt15020000	10	nm12695650	editor	\N	\N
tt15020000	1	nm12249432	actress	\N	["Mithai"]
tt15020000	2	nm9238474	actor	\N	["Siddhartha"]
tt15020000	3	nm2270922	actor	\N	["Siddheshwar"]
tt15020000	4	nm11240003	actress	\N	["Srinanda"]
tt15020000	5	nm10631069	director	\N	\N
tt15020000	6	nm2745244	writer	\N	\N
tt15020000	7	nm7080784	writer	\N	\N
tt15020000	8	nm10117668	composer	\N	\N
tt15020000	9	nm12387688	cinematographer	\N	\N
tt15020002	10	nm12695650	editor	\N	\N
tt15020002	1	nm12249432	actress	\N	["Mithai"]
tt15020002	2	nm9238474	actor	\N	["Siddhartha"]
tt15020002	3	nm2270922	actor	\N	["Siddheshwar"]
tt15020002	4	nm11240003	actress	\N	["Srinanda"]
tt15020002	5	nm10631069	director	\N	\N
tt15020002	6	nm2745244	writer	\N	\N
tt15020002	7	nm7080784	writer	\N	\N
tt15020002	8	nm10117668	composer	\N	\N
tt15020002	9	nm12387688	cinematographer	\N	\N
tt15020004	10	nm12695650	editor	\N	\N
tt15020004	1	nm12249432	actress	\N	["Mithai"]
tt15020004	2	nm9238474	actor	\N	["Siddhartha"]
tt15020004	3	nm2270922	actor	\N	["Siddheshwar"]
tt15020004	4	nm11240003	actress	\N	["Srinanda"]
tt15020004	5	nm10631069	director	\N	\N
tt15020004	6	nm2745244	writer	\N	\N
tt15020004	7	nm7080784	writer	\N	\N
tt15020004	8	nm10117668	composer	\N	\N
tt15020004	9	nm12387688	cinematographer	\N	\N
tt15020006	10	nm12695650	editor	\N	\N
tt15020006	1	nm12249432	actress	\N	["Mithai"]
tt15020006	2	nm9238474	actor	\N	["Siddhartha"]
tt15020006	3	nm2270922	actor	\N	["Siddheshwar"]
tt15020006	4	nm11240003	actress	\N	["Srinanda"]
tt15020006	5	nm10631069	director	\N	\N
tt15020006	6	nm2745244	writer	\N	\N
tt15020006	7	nm7080784	writer	\N	\N
tt15020006	8	nm10117668	composer	\N	\N
tt15020006	9	nm12387688	cinematographer	\N	\N
tt15020008	10	nm12695650	editor	\N	\N
tt15020008	1	nm12249432	actress	\N	["Mithai"]
tt15020008	2	nm9238474	actor	\N	["Siddhartha"]
tt15020008	3	nm2270922	actor	\N	["Siddheshwar"]
