tconst	ordering	nconst	category	job	characters
tt22800000	10	nm14139331	writer	\N	\N
tt22800000	1	nm0536093	actress	\N	\N
tt22800000	2	nm2982557	actress	\N	["Zandile Msutwana"]
tt22800000	3	nm14139333	actor	\N	["Harriet Khoza"]
tt22800000	4	nm5360563	writer	\N	\N
tt22800000	5	nm10688741	writer	\N	\N
tt22800000	6	nm12175321	writer	\N	\N
tt22800000	7	nm7141603	writer	head writer	\N
tt22800000	8	nm11684850	writer	\N	\N
tt22800000	9	nm14139332	writer	\N	\N
tt22800002	10	nm14139331	writer	\N	\N
tt22800002	1	nm0536093	actress	\N	\N
tt22800002	2	nm2982557	actress	\N	["Zandile Msutwana"]
tt22800002	3	nm14139333	actor	\N	["Harriet Khoza"]
tt22800002	4	nm5360563	writer	\N	\N
tt22800002	5	nm10688741	writer	\N	\N
tt22800002	6	nm12175321	writer	\N	\N
tt22800002	7	nm7141603	writer	head writer	\N
tt22800002	8	nm11684850	writer	\N	\N
tt22800002	9	nm14139332	writer	\N	\N
tt22800004	10	nm14139331	writer	\N	\N
tt22800004	1	nm0536093	actress	\N	\N
tt22800004	2	nm2982557	actress	\N	["Zandile Msutwana"]
tt22800004	3	nm14139333	actor	\N	["Harriet Khoza"]
tt22800004	4	nm5360563	writer	\N	\N
tt22800004	5	nm10688741	writer	\N	\N
tt22800004	6	nm12175321	writer	\N	\N
tt22800004	7	nm7141603	writer	head writer	\N
tt22800004	8	nm11684850	writer	\N	\N
tt22800004	9	nm14139332	writer	\N	\N
tt22800006	10	nm14139331	writer	\N	\N
tt22800006	1	nm0536093	actress	\N	\N
tt22800006	2	nm2982557	actress	\N	["Zandile Msutwana"]
tt22800006	3	nm14139333	actor	\N	["Harriet Khoza"]
tt22800006	4	nm5360563	writer	\N	\N
tt22800006	5	nm10688741	writer	\N	\N
tt22800006	6	nm12175321	writer	\N	\N
tt22800006	7	nm7141603	writer	head writer	\N
tt22800006	8	nm11684850	writer	\N	\N
tt22800006	9	nm14139332	writer	\N	\N
tt22800010	10	nm14139331	writer	\N	\N
tt22800010	1	nm0536093	actress	\N	\N
tt22800010	2	nm2982557	actress	\N	["Zandile Msutwana"]
tt22800010	3	nm14139333	actor	\N	["Harriet Khoza"]
tt22800010	4	nm5360563	writer	\N	\N
