tconst	ordering	nconst	category	job	characters
tt14470006	10	nm12459419	producer	producer	\N
tt14470006	1	nm0043678	actor	\N	["Toshi-chan"]
tt14470006	2	nm0071024	actor	\N	["BB"]
tt14470006	3	nm0386395	actress	\N	["Machiko Baba"]
tt14470006	4	nm0457215	actor	\N	["Chame-san"]
tt14470006	5	nm0386312	director	\N	\N
tt14470006	6	nm12457103	writer	\N	\N
tt14470006	7	nm4443300	writer	\N	\N
tt14470006	8	nm0473566	producer	producer	\N
tt14470006	9	nm0766497	producer	producer	\N
tt14470008	10	nm2917046	actress	\N	["Shirasaki Hasumi (2011-2012)"]
tt14470008	1	nm0394679	actress	\N	["Komiya Yuzu (2011-2012)"]
tt14470008	2	nm2955927	actress	\N	["Mayu (2011-2012)"]
tt14470008	3	nm2821488	actress	\N	["Amane"]
tt14470008	4	nm4438173	actress	\N	["Shousouin Sasana (2011-2012)"]
tt14470008	5	nm0594646	actress	\N	["Kamo Yukina (2011-2012)"]
tt14470008	6	nm2752050	actress	\N	["Haruka (2011-2012)"]
tt14470008	7	nm0645636	actor	\N	["Tsukuyomi (2011-2012)"]
tt14470008	8	nm8195737	actress	\N	["Yoshino (2011-2012)"]
tt14470008	9	nm2149245	actress	\N	["Gonta (2011-2012)"]
tt14470014	1	nm0524843	self	\N	["Self - Host"]
tt14470014	2	nm0782678	self	\N	["Self - announcer"]
tt14470014	3	nm0201626	self	\N	["Self"]
tt14470014	4	nm0310370	self	\N	["Self"]
tt14470014	5	nm0568150	director	\N	\N
tt14470014	6	nm1207665	director	\N	\N
tt14470014	7	nm0485906	producer	producer	\N
tt14470014	8	nm0397051	self	\N	["Self"]
tt14470016	10	nm6232608	actor	\N	\N
tt14470016	1	nm3768523	actress	\N	["Nanako Hanada"]
tt14470016	2	nm10838899	actress	\N	\N
tt14470016	3	nm3359104	actor	\N	["Endô"]
tt14470016	4	nm12460115	actor	\N	\N
tt14470016	5	nm9091174	director	\N	\N
tt14470016	6	nm11161936	writer	teleplay	\N
tt14470016	7	nm12460019	writer	novel	\N
tt14470016	8	nm9215549	cinematographer	\N	\N
tt14470016	9	nm2102221	actor	\N	["Ken"]
tt14470022	1	nm12495330	actor	\N	["Barry"]
tt14470022	2	nm8574442	actor	\N	["Bill"]
tt14470022	3	nm12211647	actress	\N	["Maddy"]
tt14470022	4	nm12495329	director	\N	\N
tt14470022	5	nm0165740	cinematographer	\N	\N
tt14470028	1	nm0524843	self	\N	["Self - Host"]
tt14470028	2	nm0782678	self	\N	["Self - announcer"]
tt14470028	3	nm0280840	self	\N	["Self - Panelist"]
tt14470028	4	nm0397051	self	\N	["Self"]
tt14470028	5	nm0568150	director	\N	\N
tt14470028	6	nm1207665	director	\N	\N
tt14470028	7	nm0485906	producer	producer	\N
tt14470028	8	nm0552189	self	\N	["Self"]
tt14470028	9	nm0924508	self	\N	["Self"]
tt14470030	1	nm1679435	self	\N	["Self - Host"]
tt14470030	2	nm3298132	self	\N	["Self - Co-Host"]
tt14470030	3	nm0556343	self	\N	["Self - Guest"]
tt14470030	4	nm3759718	self	\N	["Self - Guest"]
tt14470030	5	nm6828833	self	\N	["Themselves - House Band"]
tt14470030	6	nm5613693	self	\N	["Self"]
tt14470036	1	nm12487782	actor	\N	["Cam Tono"]
tt14470036	2	nm12487784	actress	\N	["Nora"]
tt14470036	3	nm12487781	actor	\N	["James Dudeman"]
tt14470036	4	nm12487779	actor	\N	["Jack Fun"]
tt14470036	5	nm12487777	director	\N	\N
tt14470036	6	nm12487780	actor	\N	["Sam SMO"]
tt14470036	7	nm12487778	actor	\N	["Charles Steph"]
tt14470036	8	nm12493093	actor	\N	["Whit Aviator"]
tt14470044	10	nm3465422	cinematographer	\N	\N
tt14470044	1	nm1655689	actress	\N	["Megumi Saotome"]
tt14470044	2	nm2622985	actress	\N	\N
tt14470044	3	nm11261980	actress	\N	\N
tt14470044	4	nm7704661	actor	\N	\N
tt14470044	5	nm4707130	director	\N	\N
tt14470044	6	nm12377056	writer	original story	\N
tt14470044	7	nm3299907	producer	producer	\N
tt14470044	8	nm6015350	producer	producer	\N
tt14470044	9	nm12438941	producer	producer	\N
tt14470050	1	nm0524843	self	\N	["Self - Host"]
tt14470050	2	nm0782678	self	\N	["Self - announcer"]
tt14470050	3	nm0310370	self	\N	["Self"]
tt14470050	4	nm0358996	self	\N	["Self"]
tt14470050	5	nm0568150	director	\N	\N
tt14470050	6	nm1207665	director	\N	\N
tt14470050	7	nm0485906	producer	producer	\N
tt14470050	8	nm0397051	self	\N	["Self"]
tt14470050	9	nm0534297	self	\N	["Self"]
tt14470052	10	nm0435955	self	\N	["Self"]
tt14470052	1	nm0244559	self	\N	["Self"]
tt14470052	2	nm1592066	self	\N	["Self"]
tt14470052	3	nm0076988	self	\N	["Self"]
tt14470052	4	nm1307916	self	\N	["Self"]
tt14470052	5	nm1475971	director	\N	\N
tt14470052	6	nm0624804	producer	producer	\N
tt14470052	7	nm2536586	composer	\N	\N
tt14470052	8	nm0410354	editor	\N	\N
tt14470052	9	nm5957777	self	\N	["Self"]
tt14470054	10	nm0435955	self	\N	["Self"]
tt14470054	1	nm0244559	self	\N	["Self"]
tt14470054	2	nm1592066	self	\N	["Self"]
tt14470054	3	nm0076988	self	\N	["Self"]
tt14470054	4	nm1307916	self	\N	["Self"]
tt14470054	5	nm1475971	director	\N	\N
tt14470054	6	nm0624804	producer	producer	\N
tt14470054	7	nm2536586	composer	\N	\N
tt14470054	8	nm1126845	editor	\N	\N
tt14470054	9	nm5957777	self	\N	["Self"]
tt14470056	1	nm12487782	actor	\N	["Cam Tono"]
tt14470056	2	nm12487784	actress	\N	["Nora"]
tt14470056	3	nm12487781	actor	\N	["James Dudeman"]
tt14470056	4	nm12487779	actor	\N	["Jack Fun"]
tt14470056	5	nm12487777	director	\N	\N
tt14470056	6	nm12487783	actor	\N	["PJ Lemon"]
tt14470056	7	nm12487780	actor	\N	["Sam SMO"]
tt14470056	8	nm12493093	actor	\N	["Whit Aviator"]
tt14470060	10	nm2212090	writer	writer	\N
tt14470060	1	nm8267465	actor	\N	["Joschi Faber"]
tt14470060	2	nm0258665	actress	\N	["Theresa Brunner"]
tt14470060	3	nm0312071	actor	\N	["Benedikt Stadlbauer"]
tt14470060	4	nm11911171	actress	\N	["Erika Riedle"]
tt14470060	5	nm0461278	director	\N	\N
tt14470060	6	nm0295405	writer	writer	\N
tt14470060	7	nm5485509	writer	writer	\N
tt14470060	8	nm2235588	writer	writer	\N
tt14470060	9	nm0842799	writer	writer	\N
tt14470068	1	nm12487781	actor	\N	["James Dudeman"]
tt14470068	2	nm12487779	actor	\N	["Jack Fun"]
tt14470068	3	nm12487777	actor	\N	["Quincy Seagull"]
tt14470068	4	nm12487780	actor	\N	["Sam SMO"]
