tconst	ordering	nconst	category	job	characters
tt5650000	1	nm8084867	actor	\N	["Gabriella"]
tt5650000	2	nm4109505	actor	\N	["Ralph"]
tt5650000	3	nm8084866	actor	\N	["Sam"]
tt5650000	4	nm8084864	actor	\N	["Landlord"]
tt5650000	5	nm3235013	director	\N	\N
tt5650000	6	nm3231531	producer	producer	\N
tt5650000	7	nm8084865	cinematographer	\N	\N
tt5650002	10	nm0961755	director	\N	\N
tt5650002	1	nm0501726	actress	\N	["Pilar Sacramento"]
tt5650002	2	nm0909012	actor	\N	["Jorge Sacramento"]
tt5650002	3	nm0673205	actress	\N	["Luena da Silva"]
tt5650002	4	nm3621232	actor	\N	["Luís Miguel Sacramento"]
tt5650002	5	nm0096539	director	\N	\N
tt5650002	6	nm0210258	director	\N	\N
tt5650002	7	nm0190421	director	\N	\N
tt5650002	8	nm0553767	director	\N	\N
tt5650002	9	nm2006292	director	\N	\N
tt5650008	1	nm8084871	director	\N	\N
tt5650008	2	nm8084873	writer	writer	\N
tt5650008	3	nm8084874	producer	executive producer	\N
tt5650008	4	nm8084872	producer	executive producer	\N
tt5650012	10	nm0961755	director	\N	\N
tt5650012	1	nm0501726	actress	\N	["Pilar Sacramento"]
tt5650012	2	nm0909012	actor	\N	["Jorge Sacramento"]
tt5650012	3	nm0673205	actress	\N	["Luena da Silva"]
tt5650012	4	nm3621232	actor	\N	["Luís Miguel Sacramento"]
tt5650012	5	nm0096539	director	\N	\N
tt5650012	6	nm0210258	director	\N	\N
tt5650012	7	nm0190421	director	\N	\N
tt5650012	8	nm0553767	director	\N	\N
tt5650012	9	nm2006292	director	\N	\N
tt5650014	1	nm3348925	self	\N	["Self - Comedian"]
tt5650016	10	nm0961755	director	\N	\N
tt5650016	1	nm0501726	actress	\N	["Pilar Sacramento"]
tt5650016	2	nm0909012	actor	\N	["Jorge Sacramento"]
tt5650016	3	nm0673205	actress	\N	["Luena da Silva"]
tt5650016	4	nm3621232	actor	\N	["Luís Miguel Sacramento"]
tt5650016	5	nm0096539	director	\N	\N
tt5650016	6	nm0210258	director	\N	\N
tt5650016	7	nm0190421	director	\N	\N
tt5650016	8	nm0553767	director	\N	\N
tt5650016	9	nm2006292	director	\N	\N
tt5650018	10	nm0961755	director	\N	\N
tt5650018	1	nm0501726	actress	\N	["Pilar Sacramento"]
tt5650018	2	nm0909012	actor	\N	["Jorge Sacramento"]
tt5650018	3	nm0673205	actress	\N	["Luena da Silva"]
tt5650018	4	nm3621232	actor	\N	["Luís Miguel Sacramento"]
tt5650018	5	nm0096539	director	\N	\N
