tconst	ordering	nconst	category	job	characters
tt19070062	1	nm12077297	self	\N	["Self - Host"]
tt19070062	2	nm1752237	archive_footage	\N	["Self"]
tt19070370	1	nm6319153	actress	\N	["Aria Myrteel"]
tt19070370	2	nm10235633	actor	\N	["Wil"]
tt19070370	3	nm12039902	actor	\N	\N
tt19070370	4	nm5955986	actor	\N	\N
tt19070370	5	nm1285228	director	\N	\N
tt19070370	6	nm13743375	writer	story by	\N
tt19070370	7	nm13543688	producer	producer	\N
tt19070370	8	nm14033542	composer	\N	\N
tt19070370	9	nm14033543	composer	\N	\N
tt19070384	1	nm11900687	self	\N	["Self - Host"]
tt19070432	1	nm8515145	actor	\N	["Narrator"]
tt19070432	2	nm6235717	director	\N	\N
tt19070446	1	nm4913514	self	\N	["Self - Host"]
tt19070446	2	nm12747076	producer	producer	\N
tt19071192	1	nm13518603	actor	\N	["Thomas"]
tt19071192	2	nm13518604	actor	\N	["Mysterious Man"]
tt19071192	3	nm11259202	director	\N	\N
tt19071192	4	nm13518605	editor	\N	\N
tt19071254	1	nm1713581	self	\N	["Self - Host"]
tt19071254	2	nm0426027	self	\N	["Self"]
tt19071254	3	nm0735348	self	\N	["Self"]
tt19071254	4	nm0906807	self	\N	["Self"]
tt19071400	1	nm9141121	actor	\N	["Narrator","self"]
tt19071400	2	nm13518612	self	\N	["Self"]
tt19071400	3	nm13703048	director	\N	\N
tt19071400	4	nm8710287	director	\N	\N
tt19071400	5	nm6235717	writer	\N	\N
tt19071400	6	nm8830007	composer	\N	\N
tt19071400	7	nm5608940	composer	\N	\N
tt19071624	1	nm12339209	self	\N	["Self"]
tt19071624	2	nm4457354	self	\N	["Self - Arizona State Head Coach"]
tt19071624	3	nm13447199	self	\N	["Self"]
tt19071624	4	nm12339213	self	\N	["Self"]
tt19071624	5	nm12339340	self	\N	["Self"]
tt19071624	6	nm12339208	self	\N	["Self"]
tt19071624	7	nm12339212	self	\N	["Self"]
tt19071672	1	nm0392473	self	\N	["Self - Host"]
tt19071672	2	nm4253960	self	\N	["Self - Correspondent"]
tt19071672	3	nm2395264	producer	producer	\N
tt19071672	4	nm2804769	producer	producer	\N
tt19071672	5	nm2737987	editor	\N	\N
tt19071672	6	nm1306929	editor	\N	\N
tt19071674	1	nm10925381	self	\N	["Self - Host"]
tt19071674	2	nm2098405	archive_footage	\N	["Self"]
tt19071676	10	nm4465964	editor	\N	\N
tt19071676	1	nm0392473	self	\N	["Self - Host"]
tt19071676	2	nm1942877	self	\N	["Self - Correspondent"]
tt19071676	3	nm2804769	producer	producer	\N
tt19071676	4	nm3482637	producer	producer	\N
tt19071676	5	nm2886680	producer	producer	\N
tt19071676	6	nm2826205	producer	producer	\N
tt19071676	7	nm3073981	producer	producer	\N
tt19071676	8	nm4338154	editor	\N	\N
tt19071676	9	nm2737987	editor	\N	\N
tt19071678	1	nm0392473	self	\N	["Self - Host"]
tt19071678	2	nm7888807	archive_footage	\N	["Self - Murder Victim"]
tt19071678	3	nm7068117	self	\N	["Self - Betsy Faria's Husband"]
tt19071678	4	nm7888811	archive_footage	\N	["Self"]
tt19071678	5	nm4880221	producer	producer	\N
tt19071678	6	nm4991156	producer	producer	\N
tt19071678	7	nm2868609	editor	\N	\N
tt19071678	8	nm2062414	editor	\N	\N
tt19071678	9	nm1281994	self	\N	["Self - Correspondent"]
tt19071680	10	nm10566894	producer	producer	\N
tt19071680	1	nm0392473	self	\N	["Self - Host"]
tt19071680	2	nm13601583	self	\N	["Self - Detective, Shasta County Sheriff's Office"]
tt19071680	3	nm14061211	self	\N	["Self - Shasta County Sheriff"]
tt19071680	4	nm1281994	self	\N	["Self - Correspondent"]
tt19071680	5	nm1633262	producer	producer	\N
tt19071680	6	nm2804769	producer	producer	\N
tt19071680	7	nm4879655	producer	producer	\N
tt19071680	8	nm9755640	producer	producer	\N
tt19071680	9	nm9463966	producer	producer	\N
tt19071684	1	nm0392473	self	\N	["Self - Host"]
tt19071684	2	nm4253960	self	\N	["Self - Correspondent"]
tt19071684	3	nm1139805	producer	producer	\N
tt19071684	4	nm5060001	producer	producer	\N
tt19071684	5	nm2452699	editor	\N	\N
tt19071684	6	nm8932059	editor	\N	\N
tt19071686	10	nm0619185	actor	\N	["Kenichiro Mizusawa"]
tt19071686	1	nm0297149	actress	\N	["Yukako Tokita"]
tt19071686	2	nm0331822	actress	\N	["Akira Mizusawa"]
tt19071686	3	nm4164256	actress	\N	\N
tt19071686	4	nm13519117	actor	\N	["Tadashi Tokita"]
tt19071686	5	nm1420070	director	\N	\N
tt19071686	6	nm1011411	actress	\N	["Photographer"]
tt19071686	7	nm0441415	actor	\N	\N
tt19071686	8	nm1310670	actor	\N	["Seiichi Takahashi"]
tt19071686	9	nm0593055	actor	\N	["Shuichi Mizusawa"]
tt19071688	10	nm3960595	actor	\N	["Isamu Toba"]
tt19071688	1	nm0297149	actress	\N	["Yukako Tokita"]
tt19071688	2	nm0331822	actress	\N	["Akira Mizusawa"]
tt19071688	3	nm13519117	actor	\N	["Tadashi Tokita"]
tt19071688	4	nm1310670	actor	\N	["Seiichi Takahashi"]
tt19071688	5	nm1420070	director	\N	\N
tt19071688	6	nm0593055	actor	\N	["Shuichi Mizusawa"]
tt19071688	7	nm0619185	actor	\N	["Kenichiro Mizusawa"]
tt19071688	8	nm0620421	actress	\N	["Miho Nakayama"]
tt19071688	9	nm0644939	actor	\N	["Shinji Mizusawa"]
tt19071692	10	nm0619185	actor	\N	["Kenichiro Mizusawa"]
tt19071692	1	nm0297149	actress	\N	["Yukako Tokita"]
tt19071692	2	nm0331822	actress	\N	["Akira Mizusawa"]
tt19071692	3	nm3577825	actor	\N	["Furniture store clerk"]
tt19071692	4	nm13519117	actor	\N	["Tadashi Tokita"]
tt19071692	5	nm0015332	director	\N	\N
tt19071692	6	nm1310670	actor	\N	["Seiichi Takahashi"]
tt19071692	7	nm0593055	actor	\N	["Shuichi Mizusawa"]
tt19071692	8	nm1003054	actress	\N	["Shop Clerk"]
tt19071692	9	nm0614026	actress	\N	["Mika"]
tt19071694	10	nm13519118	actor	\N	["Shigeki Takano"]
tt19071694	1	nm0297149	actress	\N	["Yukako Tokita"]
tt19071694	2	nm0331822	actress	\N	["Akira Mizusawa"]
tt19071694	3	nm3296767	actor	\N	["Moderator"]
tt19071694	4	nm13519117	actor	\N	["Tadashi Tokita"]
tt19071694	5	nm0015332	director	\N	\N
tt19071694	6	nm3369434	actor	\N	["Radio DJ"]
tt19071694	7	nm1310670	actor	\N	["Seiichi Takahashi"]
tt19071694	8	nm0593055	actor	\N	["Shuichi Mizusawa"]
tt19071694	9	nm0613598	actor	\N	["Professor Ota"]
tt19071696	10	nm0710810	self	\N	["Self"]
tt19071696	1	nm2085837	self	\N	["Self - Host"]
tt19071696	2	nm1059815	self	\N	["Self"]
tt19071696	3	nm1514103	self	\N	["Self"]
tt19071696	4	nm0274414	self	\N	["Self"]
tt19071696	5	nm1863606	self	\N	["Self"]
tt19071696	6	nm1185565	self	\N	["Self"]
tt19071696	7	nm1208175	self	\N	["Self"]
tt19071696	8	nm4137526	self	\N	["Self"]
tt19071696	9	nm13519540	self	\N	["Self"]
tt19071700	10	nm0619185	actor	\N	["Kenichiro Mizusawa"]
tt19071700	1	nm0031816	actress	\N	["Ryokan Nakai"]
tt19071700	2	nm0297149	actress	\N	["Yukako Tokita"]
tt19071700	3	nm0331822	actress	\N	["Akira Mizusawa"]
tt19071700	4	nm13519117	actor	\N	["Tadashi Tokita"]
tt19071700	5	nm1219613	director	\N	\N
tt19071700	6	nm0411028	actress	\N	["Toba's Mother"]
tt19071700	7	nm1310670	actor	\N	["Seiichi Takahashi"]
tt19071700	8	nm0593055	actor	\N	["Shuichi Mizusawa"]
tt19071700	9	nm0614026	actress	\N	["Mika"]
tt19071702	1	nm9432602	self	\N	["Self - Host"]
tt19071702	2	nm0081182	archive_footage	\N	["Self"]
tt19071702	3	nm5513385	archive_footage	\N	["Self"]
tt19071702	4	nm0360458	archive_footage	\N	["Self"]
tt19071706	10	nm0619185	actor	\N	["Kenichiro Mizusawa"]
tt19071706	1	nm0297149	actress	\N	["Yukako Tokita"]
tt19071706	2	nm0331822	actress	\N	["Akira Mizusawa"]
tt19071706	3	nm13519117	actor	\N	["Tadashi Tokita"]
tt19071706	4	nm1109651	actor	\N	["Yoshiki Kasuga"]
