tconst	ordering	nconst	category	job	characters
tt2970000	1	nm3887563	self	\N	["Self"]
tt2970000	2	nm5715913	self	\N	["Self"]
tt2970000	3	nm5881633	composer	\N	\N
tt2970002	1	nm3887563	self	\N	["Self"]
tt2970002	2	nm5715913	self	\N	["Self"]
tt2970002	3	nm5881633	composer	\N	\N
tt2970004	1	nm3887563	self	\N	["Self"]
tt2970004	2	nm5715913	self	\N	["Self"]
tt2970004	3	nm5881633	composer	\N	\N
tt2970006	1	nm3887563	self	\N	["Self"]
tt2970006	2	nm5715913	self	\N	["Self"]
tt2970006	3	nm5881633	composer	\N	\N
tt2970008	1	nm3887563	self	\N	["Self"]
tt2970008	2	nm5715913	self	\N	["Self"]
tt2970008	3	nm5881633	composer	\N	\N
tt2970010	1	nm3887563	self	\N	["Self"]
tt2970010	2	nm5715913	self	\N	["Self"]
tt2970010	3	nm5881633	composer	\N	\N
tt2970012	1	nm3887563	self	\N	["Self"]
tt2970012	2	nm5715913	self	\N	["Self"]
tt2970012	3	nm5881633	composer	\N	\N
tt2970014	1	nm3887563	self	\N	["Self"]
tt2970014	2	nm5715913	self	\N	["Self"]
tt2970014	3	nm5881633	composer	\N	\N
tt2970016	1	nm3887563	self	\N	["Self"]
tt2970016	2	nm5715913	self	\N	["Self"]
tt2970016	3	nm5881633	composer	\N	\N
tt2970018	1	nm3887563	self	\N	["Self"]
tt2970018	2	nm5715913	self	\N	["Self"]
tt2970018	3	nm5881633	composer	\N	\N
tt2970020	1	nm3887563	self	\N	["Self"]
tt2970020	2	nm5715913	self	\N	["Self"]
tt2970020	3	nm5881633	composer	\N	\N
tt2970022	1	nm3887563	self	\N	["Self"]
tt2970022	2	nm5715913	self	\N	["Self"]
tt2970022	3	nm5881633	composer	\N	\N
tt2970024	1	nm3887563	self	\N	["Self"]
tt2970024	2	nm5715913	self	\N	["Self"]
tt2970024	3	nm5881633	composer	\N	\N
tt2970026	1	nm3887563	self	\N	["Self"]
tt2970026	2	nm5715913	self	\N	["Self"]
tt2970026	3	nm5881633	composer	\N	\N
tt2970028	1	nm3887563	self	\N	["Self"]
tt2970028	2	nm5715913	self	\N	["Self"]
tt2970028	3	nm5881633	composer	\N	\N
tt2970030	1	nm3887563	self	\N	["Self"]
tt2970030	2	nm5715913	self	\N	["Self"]
tt2970030	3	nm5881633	composer	\N	\N
tt2970032	1	nm3887563	self	\N	["Self"]
tt2970032	2	nm5715913	self	\N	["Self"]
tt2970032	3	nm5881633	composer	\N	\N
tt2970034	1	nm3887563	self	\N	["Self"]
tt2970034	2	nm5715913	self	\N	["Self"]
tt2970034	3	nm5881633	composer	\N	\N
tt2970036	1	nm3887563	self	\N	["Self"]
tt2970036	2	nm5715913	self	\N	["Self"]
tt2970036	3	nm5881633	composer	\N	\N
tt2970038	1	nm3887563	self	\N	["Self"]
tt2970038	2	nm5715913	self	\N	["Self"]
tt2970038	3	nm5881633	composer	\N	\N
tt2970040	1	nm3887563	self	\N	["Self"]
tt2970040	2	nm5715913	self	\N	["Self"]
tt2970040	3	nm5881633	composer	\N	\N
tt2970042	1	nm3887563	self	\N	["Self"]
tt2970042	2	nm5715913	self	\N	["Self"]
tt2970042	3	nm5881633	composer	\N	\N
tt2970044	1	nm3887563	self	\N	["Self"]
tt2970044	2	nm5715913	self	\N	["Self"]
tt2970044	3	nm5881633	composer	\N	\N
tt2970046	1	nm3887563	self	\N	["Self"]
tt2970046	2	nm5715913	self	\N	["Self"]
tt2970046	3	nm5881633	composer	\N	\N
tt2970048	1	nm3887563	self	\N	["Self"]
tt2970048	2	nm5715913	self	\N	["Self"]
tt2970048	3	nm5881633	composer	\N	\N
tt2970050	1	nm3887563	self	\N	["Self"]
tt2970050	2	nm5715913	self	\N	["Self"]
tt2970050	3	nm5881633	composer	\N	\N
tt2970052	1	nm3887563	self	\N	["Self"]
tt2970052	2	nm5715913	self	\N	["Self"]
tt2970052	3	nm5881633	composer	\N	\N
tt2970054	1	nm3887563	self	\N	["Self"]
tt2970054	2	nm5715913	self	\N	["Self"]
tt2970054	3	nm5881633	composer	\N	\N
tt2970056	1	nm3887563	self	\N	["Self"]
tt2970056	2	nm5715913	self	\N	["Self"]
tt2970056	3	nm5881633	composer	\N	\N
tt2970058	1	nm3887563	self	\N	["Self"]
tt2970058	2	nm5715913	self	\N	["Self"]
tt2970058	3	nm5881633	composer	\N	\N
tt2970060	1	nm3887563	self	\N	["Self"]
tt2970060	2	nm5715913	self	\N	["Self"]
tt2970060	3	nm5881633	composer	\N	\N
tt2970062	1	nm3887563	self	\N	["Self"]
tt2970062	2	nm5715913	self	\N	["Self"]
tt2970062	3	nm5881633	composer	\N	\N
tt2970064	1	nm3887563	self	\N	["Self"]
tt2970064	2	nm5715913	self	\N	["Self"]
tt2970064	3	nm5881633	composer	\N	\N
tt2970066	1	nm3887563	self	\N	["Self"]
tt2970066	2	nm5715913	self	\N	["Self"]
tt2970066	3	nm5881633	composer	\N	\N
tt2970068	1	nm3887563	self	\N	["Self"]
