tconst	ordering	nconst	category	job	characters
tt12400000	1	nm5032729	actress	\N	["French teacher"]
tt12400000	2	nm9757330	actor	\N	["Student"]
tt12400000	3	nm9831118	director	\N	\N
tt12400002	1	nm8539759	actress	\N	\N
tt12400002	2	nm6731614	director	\N	\N
tt12400002	3	nm8338098	composer	\N	\N
tt12400002	4	nm8998903	cinematographer	\N	\N
tt12400004	1	nm5287757	self	\N	["Self - Host"]
tt12400004	2	nm0393901	self	\N	["Self - Host"]
tt12400004	3	nm0530249	self	\N	["Self - Host"]
tt12400006	1	nm11614175	self	\N	["Self","Attachée de presse"]
tt12400008	10	nm0502508	actor	\N	["Pete Jannings"]
tt12400008	1	nm0019172	actress	\N	["Hope Brady"]
tt12400008	2	nm0030100	actor	\N	["Victor Kiriakis"]
tt12400008	3	nm0129174	actor	\N	["Yuri"]
tt12400008	4	nm0136994	actor	\N	["Dr. Tom Horton"]
tt12400008	5	nm0239193	actress	\N	["Ingrid"]
tt12400008	6	nm0289468	actor	\N	["Dave"]
tt12400008	7	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt12400008	8	nm0402264	actress	\N	["Anna DiMera"]
tt12400008	9	nm0422509	actor	\N	["Lars Englund"]
tt12400010	1	nm2174526	actor	\N	["Hero"]
tt12400010	2	nm11614177	actress	\N	["Heroine"]
tt12400010	3	nm11015258	actor	\N	["Bunty Singh"]
tt12400010	4	nm11611817	actor	\N	["The Director"]
tt12400010	5	nm11611256	director	\N	\N
tt12400010	6	nm11611820	producer	producer	\N
tt12400010	7	nm9815600	composer	\N	\N
tt12400010	8	nm11015268	cinematographer	\N	\N
tt12400010	9	nm10701909	editor	\N	\N
tt12400012	1	nm11614179	self	\N	["Self","Critique de cinéma - Poète"]
tt12400014	1	nm3744960	actress	\N	["Bridesmaid"]
tt12400014	2	nm2137158	actress	\N	["Bride"]
tt12400014	3	nm9831118	director	\N	\N
tt12400016	1	nm11614183	self	\N	["Self","Critique de cinéma"]
tt12400018	1	nm11614185	self	\N	["Self","Cinéaste - Producteur"]
tt12400020	1	nm11574841	actor	\N	["Gary"]
tt12400022	1	nm8803406	actress	\N	["Brother's Girlfriend"]
tt12400022	2	nm9757330	actor	\N	["Older brother"]
tt12400022	3	nm9831118	director	\N	\N
tt12400024	1	nm11614186	self	\N	["Self","Acteur - Cinéaste"]
tt12400026	1	nm7449659	actor	\N	["Funkmaster V"]
tt12400026	2	nm8856503	actor	\N	["Big Luke"]
tt12400028	1	nm0347291	self	\N	["Self"]
tt12400028	2	nm0706805	self	\N	["Self"]
tt12400028	3	nm0959570	director	\N	\N
tt12400028	4	nm2901897	director	\N	\N
tt12400028	5	nm0411523	director	\N	\N
tt12400028	6	nm5299872	producer	producer	\N
tt12400028	7	nm10093139	editor	\N	\N
tt12400028	8	nm4572924	editor	\N	\N
tt12400030	1	nm11614187	self	\N	["Self","Cinéaste - Producteur"]
tt12400032	1	nm3937151	actor	\N	["Alighiero"]
tt12400032	2	nm11613367	actress	\N	["Francesca"]
tt12400032	3	nm9915014	director	\N	\N
tt12400034	1	nm11614189	self	\N	["Self","Traducteur"]
tt12400036	10	nm0714793	actor	\N	["Alex Marshall"]
tt12400036	1	nm0019172	actress	\N	["Hope Brady"]
tt12400036	2	nm0030100	actor	\N	["Victor Kiriakis"]
tt12400036	3	nm0389693	actor	\N	["John Black"]
tt12400036	4	nm0402264	actress	\N	["Anna DiMera"]
tt12400036	5	nm0430172	actor	\N	["Eli Jacobs"]
tt12400036	6	nm2167228	actress	\N	["Janet"]
tt12400036	7	nm0629731	actor	\N	["Steve Johnson"]
tt12400036	8	nm0669448	actress	\N	["Kimberly Brady"]
tt12400036	9	nm0005340	actor	\N	["Bo Brady"]
tt12400038	1	nm11614192	director	\N	\N
tt12400040	1	nm0347291	self	\N	["Self"]
tt12400040	2	nm2694342	self	\N	["Self"]
tt12400040	3	nm3987931	self	\N	["Self"]
tt12400040	4	nm0959570	director	\N	\N
tt12400040	5	nm2901897	director	\N	\N
tt12400040	6	nm0411523	director	\N	\N
tt12400040	7	nm5299872	producer	producer	\N
tt12400040	8	nm10093139	editor	\N	\N
tt12400040	9	nm4572924	editor	\N	\N
tt12400042	1	nm11614193	self	\N	["Self","Relations publiques"]
tt12400044	1	nm5287757	self	\N	["Self - Host"]
tt12400044	2	nm0393901	self	\N	["Self - Host"]
tt12400044	3	nm0530249	self	\N	["Self - Host"]
tt12400046	1	nm5282007	actress	\N	["Brothel owner","Mrs. Ana"]
tt12400046	2	nm7601638	actress	\N	["New doll"]
tt12400046	3	nm9992344	actor	\N	["Customer"]
tt12400046	4	nm9831118	director	\N	\N
tt12400050	1	nm5287757	self	\N	["Self - Host"]
tt12400050	2	nm0393901	self	\N	["Self - Host"]
tt12400050	3	nm0530249	self	\N	["Self - Host"]
tt12400052	10	nm11984464	self	\N	["Self - Sculptor"]
tt12400052	1	nm11614205	self	\N	["Self - Sculptor"]
tt12400052	2	nm11984454	self	\N	["Self - Sculptor"]
tt12400052	3	nm11614202	self	\N	["Self - Sculptor"]
tt12400052	4	nm11614199	self	\N	["Self - Sculptor"]
tt12400052	5	nm11614201	self	\N	["Self - Sculptor"]
tt12400052	6	nm11984463	self	\N	["Self - Sculptor"]
tt12400052	7	nm11984455	self	\N	["Self - Sculptor"]
tt12400052	8	nm11614204	self	\N	["Self - Sculptor"]
tt12400052	9	nm11984457	self	\N	["Self - Sculptor"]
tt12400054	1	nm0888337	actor	\N	["The Baroness"]
tt12400054	2	nm3474844	actor	\N	["Gino"]
tt12400054	3	nm2326024	self	\N	["Self - Guest"]
tt12400054	4	nm3168141	director	\N	\N
tt12400054	5	nm1013652	writer	\N	\N
tt12400056	1	nm0031277	self	\N	["Self"]
tt12400056	2	nm0347291	self	\N	["Self"]
tt12400056	3	nm0959570	director	\N	\N
tt12400056	4	nm2901897	director	\N	\N
tt12400056	5	nm0411523	director	\N	\N
tt12400056	6	nm5299872	producer	producer	\N
tt12400056	7	nm10093139	editor	\N	\N
tt12400056	8	nm4572924	editor	\N	\N
tt12400058	10	nm2798613	actor	\N	["Mauro Ranallo"]
tt12400058	1	nm8678330	actress	\N	["Kayla Braxton - Host"]
tt12400058	2	nm11346158	actor	\N	["Matt Camp - Host"]
tt12400058	3	nm4592889	actor	\N	["Evan T. Mack - Host"]
tt12400058	4	nm11427108	actor	\N	["Ryan Pappolla - Host"]
tt12400058	5	nm4606845	producer	producer	\N
tt12400058	6	nm6182729	actor	\N	["Dan Vollmayer - The Bump 100"]
tt12400058	7	nm3806414	actor	\N	["Keith Lee"]
tt12400058	8	nm3855893	actress	\N	["Mia Yim"]
tt12400058	9	nm0910464	actor	\N	["X-Pac"]
tt12400060	1	nm3436169	actress	\N	["Infinity"]
tt12400060	2	nm1321072	actress	\N	["Betsy"]
tt12400060	3	nm8822795	producer	producer	\N
tt12400064	1	nm0265155	self	\N	["Self"]
tt12400064	2	nm0347291	self	\N	["Self"]
tt12400064	3	nm1167049	self	\N	["Self"]
tt12400064	4	nm0959570	director	\N	\N
tt12400064	5	nm2901897	director	\N	\N
tt12400064	6	nm0411523	director	\N	\N
tt12400064	7	nm5299872	producer	producer	\N
tt12400064	8	nm10093139	editor	\N	\N
tt12400064	9	nm4572924	editor	\N	\N
tt12400066	1	nm10899445	actress	\N	\N
tt12400068	10	nm0749477	actress	\N	["Robin Jacobs"]
tt12400068	1	nm1431138	actress	\N	["Noel Curtis"]
tt12400068	2	nm0239193	actress	\N	["Ingrid"]
tt12400068	3	nm0352420	actor	\N	["Jared MacAllister"]
tt12400068	4	nm0402264	actress	\N	["Anna DiMera"]
tt12400068	5	nm0422509	actor	\N	["Lars Englund"]
tt12400068	6	nm0502508	actor	\N	["Pete Jannings"]
tt12400068	7	nm0521001	actress	\N	["Liz Chandler"]
tt12400068	8	nm0721759	actor	\N	["Abe Carver"]
tt12400068	9	nm0737226	actress	\N	["Maggie Horton"]
tt12400070	10	nm11614229	actress	\N	["Tatianna Dominquez"]
tt12400070	1	nm11614230	actor	\N	["Freddy Tong"]
tt12400070	2	nm0036625	actor	\N	["Deacon Scott"]
tt12400070	3	nm11614228	actress	\N	["Andrea Lobo"]
tt12400070	4	nm11614233	actor	\N	["Bodyguard #1"]
tt12400070	5	nm0242315	director	\N	\N
tt12400070	6	nm0336378	producer	producer	\N
tt12400070	7	nm11614235	cinematographer	\N	\N
tt12400070	8	nm11614234	actor	\N	["Bodyguard #2"]
tt12400070	9	nm0477290	actress	\N	["Mia Tong"]
tt12400072	1	nm5689715	self	\N	["Self"]
tt12400072	2	nm0347291	self	\N	["Self"]
tt12400072	3	nm0959570	director	\N	\N
tt12400072	4	nm2901897	director	\N	\N
tt12400072	5	nm0411523	director	\N	\N
tt12400072	6	nm5299872	producer	producer	\N
tt12400072	7	nm10093139	editor	\N	\N
tt12400072	8	nm4572924	editor	\N	\N
tt12400074	1	nm11614239	writer	\N	\N
tt12400074	2	nm11614240	editor	\N	\N
tt12400076	1	nm11614242	director	\N	\N
tt12400076	2	nm2605291	producer	producer	\N
tt12400076	3	nm11614243	cinematographer	\N	\N
tt12400078	1	nm0023703	self	\N	["Self"]
tt12400078	2	nm11614244	director	\N	\N
tt12400078	3	nm7552735	producer	producer	\N
tt12400078	4	nm1523923	producer	producer	\N
tt12400078	5	nm11614246	editor	\N	\N
tt12400080	10	nm4407423	actor	\N	["Pavle"]
tt12400080	1	nm0691419	actress	\N	["Vesna"]
tt12400080	2	nm0611889	actor	\N	["Robert"]
tt12400080	3	nm12318018	actor	\N	["Rajan"]
tt12400080	4	nm0957185	actor	\N	["Stefan"]
tt12400080	5	nm1204343	actress	\N	["Dina"]
tt12400080	6	nm4625025	actress	\N	["Ema"]
tt12400080	7	nm12318017	actress	\N	["Megi"]
tt12400080	8	nm0472431	actor	\N	["Staja"]
tt12400080	9	nm0878152	actress	\N	["Peti"]
tt12400082	1	nm4087869	actress	\N	\N
tt12400084	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400084	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400084	2	nm0018173	actor	\N	\N
tt12400084	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400084	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400084	5	nm1842341	director	\N	\N
tt12400084	6	nm3448428	writer	creator	\N
tt12400084	7	nm1839088	producer	producer	\N
tt12400084	8	nm0236180	self	\N	["Self - Announcer"]
tt12400084	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400086	10	nm0236180	self	\N	["Self - Announcer"]
tt12400086	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400086	2	nm0018173	actor	\N	\N
tt12400086	3	nm0052435	actor	\N	["Mitch Fredericks"]
tt12400086	4	nm0063353	actress	\N	["Nellie Corey"]
tt12400086	5	nm1842341	director	\N	\N
tt12400086	6	nm3448428	writer	creator	\N
tt12400086	7	nm1839088	producer	producer	\N
tt12400086	8	nm11394481	actress	\N	["Betty Sawtel"]
tt12400086	9	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400088	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400088	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400088	2	nm0018173	actor	\N	\N
tt12400088	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400088	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400088	5	nm1842341	director	\N	\N
tt12400088	6	nm3448428	writer	creator	\N
tt12400088	7	nm1839088	producer	producer	\N
tt12400088	8	nm0236180	self	\N	["Self - Announcer"]
tt12400088	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400090	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400090	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400090	2	nm0018173	actor	\N	\N
tt12400090	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400090	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400090	5	nm1842341	director	\N	\N
tt12400090	6	nm3448428	writer	creator	\N
tt12400090	7	nm1839088	producer	producer	\N
tt12400090	8	nm0236180	self	\N	["Self - Announcer"]
tt12400090	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400092	10	nm0236180	self	\N	["Self - Announcer"]
tt12400092	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400092	2	nm0018173	actor	\N	\N
tt12400092	3	nm0052435	actor	\N	["Mitch Fredericks"]
tt12400092	4	nm0063353	actress	\N	["Nellie Corey"]
tt12400092	5	nm1842341	director	\N	\N
tt12400092	6	nm3448428	writer	creator	\N
tt12400092	7	nm1839088	producer	producer	\N
tt12400092	8	nm11394481	actress	\N	["Betty Sawtel"]
tt12400092	9	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400094	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400094	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400094	2	nm0018173	actor	\N	\N
tt12400094	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400094	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400094	5	nm1842341	director	\N	\N
tt12400094	6	nm3448428	writer	creator	\N
tt12400094	7	nm1839088	producer	producer	\N
tt12400094	8	nm0236180	self	\N	["Self - Announcer"]
tt12400094	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400096	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400096	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400096	2	nm0018173	actor	\N	\N
tt12400096	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400096	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400096	5	nm1842341	director	\N	\N
tt12400096	6	nm3448428	writer	creator	\N
tt12400096	7	nm1839088	producer	producer	\N
tt12400096	8	nm0236180	self	\N	["Self - Announcer"]
tt12400096	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400098	10	nm0236180	self	\N	["Self - Announcer"]
tt12400098	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400098	2	nm0018173	actor	\N	\N
tt12400098	3	nm0052435	actor	\N	["Mitch Fredericks"]
tt12400098	4	nm0063353	actress	\N	["Nellie Corey"]
tt12400098	5	nm1842341	director	\N	\N
tt12400098	6	nm3448428	writer	creator	\N
tt12400098	7	nm1839088	producer	producer	\N
tt12400098	8	nm11394481	actress	\N	["Betty Sawtel"]
tt12400098	9	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400100	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400100	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400100	2	nm0018173	actor	\N	\N
tt12400100	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400100	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400100	5	nm1842341	director	\N	\N
tt12400100	6	nm3448428	writer	creator	\N
tt12400100	7	nm1839088	producer	producer	\N
tt12400100	8	nm0236180	self	\N	["Self - Announcer"]
tt12400100	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400102	10	nm0377899	actor	\N	["Dr. Glen Bowden (1954)"]
tt12400102	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400102	2	nm0018173	actor	\N	\N
tt12400102	3	nm0151354	actor	\N	["Sheriff Boylan"]
tt12400102	4	nm0178641	actor	\N	["Dr. Floyd Corey"]
tt12400102	5	nm1842341	director	\N	\N
tt12400102	6	nm3448428	writer	creator	\N
tt12400102	7	nm1839088	producer	producer	\N
tt12400102	8	nm0236180	self	\N	["Self - Announcer"]
tt12400102	9	nm0367353	actor	\N	["Mr. Krause"]
tt12400104	10	nm0236180	self	\N	["Self - Announcer"]
tt12400104	1	nm0283411	actress	\N	["Lona Drewer"]
tt12400104	2	nm0018173	actor	\N	\N
tt12400104	3	nm0052435	actor	\N	["Mitch Fredericks"]
tt12400104	4	nm0063353	actress	\N	["Nellie Corey"]
tt12400104	5	nm1842341	director	\N	\N
