tconst	ordering	nconst	category	job	characters
tt8130000	1	nm0874339	archive_footage	\N	["Self"]
tt8130000	2	nm2269051	self	\N	["Self"]
tt8130000	3	nm1671971	director	\N	\N
tt8130000	4	nm1950817	composer	\N	\N
tt8130002	1	nm0001122	actress	\N	\N
tt8130002	2	nm2554911	director	\N	\N
tt8130002	3	nm0665889	director	\N	\N
tt8130002	4	nm1968686	writer	head writer	\N
tt8130002	5	nm3599794	composer	composer	\N
tt8130004	1	nm2200343	actress	\N	\N
tt8130004	2	nm1414460	actress	\N	\N
tt8130004	3	nm3068129	actor	\N	\N
tt8130006	1	nm4829112	self	\N	["Self"]
tt8130008	1	nm0001122	actress	\N	\N
tt8130008	2	nm2554911	director	\N	\N
tt8130008	3	nm0665889	director	\N	\N
tt8130008	4	nm1968686	writer	head writer	\N
tt8130008	5	nm3599794	composer	composer	\N
tt8130016	1	nm2887572	actress	\N	["J.P"]
tt8130016	2	nm2434025	actor	\N	["Jackson"]
tt8130016	3	nm4953748	director	\N	\N
tt8130016	4	nm3318168	writer	\N	\N
tt8130016	5	nm5729052	cinematographer	\N	\N
tt8130016	6	nm2057019	editor	\N	\N
tt8130018	10	nm7458340	writer	story editor	\N
tt8130018	1	nm0005531	actor	\N	["Danny Reagan"]
tt8130018	2	nm0005256	actress	\N	["Erin Reagan"]
tt8130018	3	nm0261678	actor	\N	["Jamie Reagan"]
tt8130018	4	nm0137230	actor	\N	["Henry Reagan"]
tt8130018	5	nm0375973	director	\N	\N
tt8130018	6	nm1053841	writer	created by	\N
tt8130018	7	nm0121331	writer	created by	\N
tt8130018	8	nm0122602	writer	written by	\N
tt8130018	9	nm8554203	writer	staff writer	\N
tt8130020	1	nm9691253	self	\N	["Self"]
tt8130020	2	nm4829112	self	\N	["Self"]
tt8130024	1	nm6200792	actor	\N	["Actor"]
tt8130026	1	nm2236099	actress	\N	["Margaret"]
tt8130026	2	nm8645366	actor	\N	["Adult Daniel"]
tt8130026	3	nm8644247	actor	\N	["Teenage Daniel"]
tt8130026	4	nm4872504	actor	\N	["Young Daniel"]
tt8130026	5	nm9321870	director	\N	\N
tt8130026	6	nm9693133	producer	producer	\N
tt8130026	7	nm9486637	cinematographer	\N	\N
tt8130026	8	nm9693132	actress	\N	["Mia"]
tt8130028	1	nm2340248	actress	\N	\N
tt8130028	2	nm3068129	actor	\N	\N
tt8130028	3	nm1328999	actress	\N	\N
tt8130030	1	nm9691253	self	\N	["Self"]
tt8130030	2	nm4829112	self	\N	["Self"]
tt8130034	10	nm2879723	self	\N	["Self"]
tt8130034	1	nm9750935	self	\N	["Self"]
tt8130034	2	nm6254960	self	\N	["Self"]
tt8130034	3	nm9750933	self	\N	["Self"]
tt8130034	4	nm9750934	self	\N	["Self"]
tt8130034	5	nm10533359	producer	producer	\N
tt8130034	6	nm1870785	cinematographer	\N	\N
tt8130034	7	nm1150180	editor	\N	\N
tt8130034	8	nm10778520	self	\N	["Self"]
tt8130034	9	nm9750936	self	\N	["Self"]
tt8130036	1	nm3775601	actor	\N	["Opening Victim"]
tt8130036	2	nm4804906	actor	\N	["Clint"]
tt8130036	3	nm3769744	actor	\N	["Austin Cheevers"]
tt8130036	4	nm6933744	actress	\N	["Runner"]
tt8130036	5	nm7394883	composer	\N	\N
tt8130036	6	nm4039715	cinematographer	\N	\N
tt8130036	7	nm2845026	editor	\N	\N
tt8130036	8	nm1848623	editor	\N	\N
tt8130038	10	nm2879723	self	\N	["Self"]
tt8130038	1	nm9750935	self	\N	["Self"]
tt8130038	2	nm6254960	self	\N	["Self"]
tt8130038	3	nm9750933	self	\N	["Self"]
tt8130038	4	nm9750934	self	\N	["Self"]
tt8130038	5	nm10533359	producer	producer	\N
tt8130038	6	nm1870785	cinematographer	\N	\N
tt8130038	7	nm8430626	self	\N	["Self"]
tt8130038	8	nm10778520	self	\N	["Self"]
tt8130038	9	nm9750936	self	\N	["Self"]
tt8130040	1	nm3012585	self	\N	["Self - Host"]
tt8130040	2	nm9688237	self	\N	["Self"]
tt8130042	10	nm11829969	actress	\N	["Waitress (segment: The Capitalist Cafe)"]
tt8130042	1	nm8147567	actor	\N	["Raphael (segment: Bohemian Bloodbath)"]
tt8130042	2	nm4357596	actor	\N	["Jesus (segment: Immaculate Circumcision)"]
tt8130042	3	nm8975441	actress	\N	["Legs R' Us","Taylor"]
tt8130042	4	nm0643426	actor	\N	["Attorney Howard (segment: Immaculate Circumcision)"]
tt8130042	5	nm11333909	director	\N	\N
tt8130042	6	nm2466990	director	\N	\N
tt8130042	7	nm5146713	cinematographer	\N	\N
tt8130042	8	nm3943029	actress	\N	["Merilyn (segment: Bohemian Bloodbath)"]
tt8130042	9	nm7357891	actress	\N	["Pat (segment: The Capitalist Cafe)"]
tt8130044	10	nm9569574	self	\N	["Self"]
tt8130044	1	nm9750935	self	\N	["Self"]
tt8130044	2	nm6254960	self	\N	["Self"]
tt8130044	3	nm9750933	self	\N	["Self"]
tt8130044	4	nm9750934	self	\N	["Self"]
tt8130044	5	nm10533359	producer	producer	\N
tt8130044	6	nm1870785	cinematographer	\N	\N
tt8130044	7	nm2875920	editor	\N	\N
tt8130044	8	nm9750936	self	\N	["Self"]
tt8130044	9	nm2879723	self	\N	["Self"]
tt8130046	10	nm9082825	editor	\N	\N
tt8130046	1	nm6845835	actress	\N	["Mara"]
tt8130046	2	nm11159347	actress	\N	["Aiesha"]
tt8130046	3	nm9861563	actor	\N	["Lex"]
tt8130046	4	nm9861564	actor	\N	["Mark"]
tt8130046	5	nm9054634	director	\N	\N
tt8130046	6	nm9693135	writer	screenplay by	\N
tt8130046	7	nm9693136	producer	producer	\N
tt8130046	8	nm8538498	composer	\N	\N
tt8130046	9	nm8960883	cinematographer	director of photography	\N
tt8130048	1	nm9691253	self	\N	["Self"]
tt8130048	2	nm4829112	self	\N	["Self"]
tt8130050	1	nm9695683	actor	\N	["Micah"]
tt8130050	2	nm1096714	actor	\N	["Christopher"]
tt8130050	3	nm7929109	actress	\N	["Mother"]
tt8130050	4	nm0918297	actor	\N	["Simon"]
tt8130050	5	nm5646787	director	\N	\N
tt8130050	6	nm8385324	writer	writer	\N
tt8130050	7	nm9695691	cinematographer	director of photography	\N
tt8130050	8	nm9695677	editor	\N	\N
tt8130052	10	nm9693140	self	\N	["Self - Contestant"]
tt8130052	1	nm9693142	self	\N	["Self - Contestant"]
tt8130052	2	nm9693141	self	\N	["Self - Contestant"]
tt8130052	3	nm9693139	self	\N	["Self - Contestant"]
tt8130052	4	nm9693138	self	\N	["Self - Contestant"]
tt8130052	5	nm0257872	director	\N	\N
tt8130052	6	nm0341311	writer	created by	\N
tt8130052	7	nm0272861	editor	\N	\N
tt8130052	8	nm0396128	production_designer	\N	\N
tt8130052	9	nm9693137	self	\N	["Self - Contestant"]
tt8130056	10	nm9693160	composer	\N	\N
tt8130056	1	nm9693153	actress	\N	["Madre de Shigeo"]
tt8130056	2	nm9693154	actress	\N	["Yoshiko"]
tt8130056	3	nm9063521	actress	\N	["Taichi"]
tt8130056	4	nm9693152	actress	\N	["Yasuo"]
tt8130056	5	nm0441540	director	\N	\N
tt8130056	6	nm1363678	writer	written by	\N
tt8130056	7	nm9693157	writer	guionista	\N
tt8130056	8	nm9693158	writer	guionista	\N
tt8130056	9	nm9693159	producer	producer	\N
tt8130060	1	nm9692069	actress	\N	["Little Girl"]
tt8130060	2	nm9692070	actor	\N	["Neighbour"]
tt8130060	3	nm8933757	actor	\N	["Film Set Director"]
tt8130060	4	nm9691814	actor	\N	["Kurt Schafer"]
tt8130060	5	nm5736475	director	\N	\N
tt8130060	6	nm9692068	writer	\N	\N
tt8130062	1	nm8060959	self	\N	["Self"]
tt8130062	2	nm3012585	self	\N	["Self - Host"]
tt8130064	1	nm0011346	self	\N	["Self - Host"]
tt8130066	1	nm4829112	self	\N	["Self"]
tt8130068	1	nm9692069	actress	\N	["Little Girl"]
tt8130068	2	nm9691814	actor	\N	["Kurt Schafer"]
tt8130068	3	nm9692068	actor	\N	["Marty Johnson"]
tt8130068	4	nm5736475	director	\N	\N
tt8130068	5	nm8933757	producer	executive producer	\N
tt8130068	6	nm9692070	cinematographer	\N	\N
tt8130070	1	nm3012585	self	\N	["Self - Host"]
tt8130072	1	nm4829112	self	\N	["Self"]
tt8130076	1	nm9692069	actress	\N	["Little Girl"]
tt8130076	2	nm9691814	actor	\N	["Kurt Schafer"]
tt8130076	3	nm9693171	actor	\N	["Clarence Scott"]
tt8130076	4	nm9692068	actor	\N	["Marty Johnson"]
tt8130076	5	nm5736475	director	\N	\N
tt8130076	6	nm8933757	producer	executive producer	\N
tt8130076	7	nm9692070	cinematographer	\N	\N
tt8130078	1	nm3012585	self	\N	["Self - Host"]
tt8130078	2	nm0484840	self	\N	["Self"]
tt8130080	1	nm9692069	actress	\N	["Little Girl"]
tt8130080	2	nm8933757	actor	\N	["Film Set Director"]
tt8130080	3	nm9691814	actor	\N	["Kurt Schafer"]
tt8130080	4	nm9693171	actor	\N	["Clarence Scott"]
tt8130080	5	nm5736475	director	\N	\N
tt8130080	6	nm9692068	writer	\N	\N
tt8130080	7	nm9692070	cinematographer	\N	\N
tt8130084	1	nm4829112	self	\N	["Self"]
tt8130116	1	nm3012585	self	\N	["Self - Host"]
tt8130118	10	nm2097656	self	\N	["Self"]
tt8130118	1	nm2074411	self	\N	["Self"]
tt8130118	2	nm2861545	self	\N	["Self"]
tt8130118	3	nm2742160	self	\N	["Self"]
tt8130118	4	nm3691901	self	\N	["Self"]
tt8130118	5	nm2368116	writer	developed by	\N
tt8130118	6	nm0743375	writer	developed by	\N
tt8130118	7	nm0888838	writer	creator	\N
tt8130118	8	nm3252735	composer	composer	\N
tt8130118	9	nm3172175	cinematographer	director of photography	\N
tt8130146	1	nm2778196	actor	\N	["Dr. Price"]
tt8130146	2	nm6689713	actor	\N	["Kevin Lee Glen"]
tt8130146	3	nm1324869	actor	\N	["Guard Newman"]
tt8130146	4	nm2086606	actor	\N	["Guard Joseph"]
tt8130146	5	nm7973457	director	\N	\N
tt8130146	6	nm0466473	writer	\N	\N
tt8130146	7	nm5782233	producer	producer	\N
tt8130146	8	nm4756638	cinematographer	\N	\N
tt8130174	1	nm5738538	actress	\N	\N
tt8130174	2	nm3985376	actress	\N	["Lucy"]
tt8130174	3	nm4744908	actor	\N	["Johnny"]
tt8130174	4	nm9582448	actor	\N	\N
tt8130174	5	nm2730235	director	\N	\N
