tconst	ordering	nconst	category	job	characters
tt21640068	1	nm5577557	director	\N	\N
tt21640080	1	nm10906628	self	\N	["Self"]
tt21640080	2	nm10906627	self	\N	["Self"]
tt21640080	3	nm10906631	self	\N	["Self"]
tt21640080	4	nm10906636	self	\N	["Self"]
tt21640080	5	nm10906626	self	\N	["Self"]
tt21640080	6	nm10906629	self	\N	["Self"]
tt21640080	7	nm10906635	self	\N	["Self"]
tt21640102	1	nm9897339	actress	\N	["Ruby"]
tt21640102	2	nm12276315	director	\N	\N
tt21640102	3	nm13928317	producer	producer	\N
tt21640102	4	nm13928316	producer	producer	\N
tt21640324	1	nm13662441	actor	\N	["Pride #3"]
tt21640324	2	nm13086969	actress	\N	["Pride #1"]
tt21640324	3	nm13929681	actor	\N	["Pride #2"]
tt21640324	4	nm13929720	actor	\N	["Pride #1"]
tt21640324	5	nm6746208	director	\N	\N
tt21640366	1	nm13466171	director	\N	\N
tt21640374	1	nm0179132	actor	\N	["Riffer"]
tt21640374	2	nm0614436	actor	\N	["Riffer"]
tt21640374	3	nm0625621	actor	\N	["Riffer"]
tt21640614	1	nm13929779	actor	\N	["Johnny"]
tt21640614	2	nm13929781	actor	\N	["Bobby"]
tt21640614	3	nm13929784	actor	\N	["The BossMan"]
tt21640614	4	nm13929783	actor	\N	["Gibby"]
tt21640614	5	nm13929785	cinematographer	\N	\N
tt21640654	1	nm3086260	actress	\N	["Girlfriend"]
tt21640654	2	nm1967667	actor	\N	["Boyfriend"]
tt21640654	3	nm1358870	director	\N	\N
tt21640654	4	nm1245435	cinematographer	\N	\N
tt21640656	1	nm0179132	actor	\N	["Riffer"]
tt21640656	2	nm0614436	actor	\N	["Riffer"]
tt21640656	3	nm0625621	actor	\N	["Riffer"]
tt21640660	1	nm0266422	self	\N	["Self - Player"]
tt21640660	2	nm0005099	self	\N	["Self - Guest"]
tt21640660	3	nm0587043	self	\N	["Self - Announcer"]
tt21640660	4	nm1551130	self	\N	["Self - Host"]
tt21640660	5	nm1437104	composer	\N	\N
tt21640688	1	nm0625621	self	\N	["Self - Riffer"]
tt21640688	2	nm0179132	self	\N	["Self - Riffer"]
tt21640688	3	nm0614436	self	\N	["Self - Riffer"]
tt21640818	1	nm4180843	actress	\N	["Victim"]
tt21640818	2	nm2303882	actor	\N	["Detective"]
tt21640818	3	nm4447262	actress	\N	["Wife"]
tt21640818	4	nm6542655	actor	\N	["Cookie"]
tt21640818	5	nm3136937	director	\N	\N
tt21640818	6	nm5939024	director	\N	\N
tt21640818	7	nm5171280	director	\N	\N
tt21640818	8	nm13929791	composer	\N	\N
tt21640818	9	nm6425278	editor	\N	\N
tt21640824	1	nm9897339	actress	\N	["Ruby"]
tt21640824	2	nm12276315	director	\N	\N
tt21640824	3	nm13928317	producer	producer	\N
tt21640824	4	nm13928316	producer	producer	\N
tt21641220	1	nm13516471	actor	\N	["Ben"]
tt21641220	2	nm13821768	actor	\N	["Mal"]
tt21641220	3	nm13929808	director	\N	\N
tt21641348	1	nm12270328	actress	\N	\N
