tconst	ordering	nconst	category	job	characters
tt18641066	1	nm2446117	self	\N	["Self - Host"]
tt18641890	1	nm5706265	self	\N	["Self"]
tt18642178	1	nm13109639	self	\N	["Self"]
tt18642178	2	nm5706265	self	\N	["Self"]
tt18642178	3	nm1867686	self	\N	["Self"]
tt18642460	10	nm2289741	writer	screenplay	\N
tt18642460	1	nm5316685	actress	\N	["Mirka 'Miroslawa' Benicz"]
tt18642460	2	nm10601534	actress	\N	["Roxana 'Roxy' Adamiec"]
tt18642460	3	nm4530083	actor	\N	["Eryk Michalec"]
tt18642460	4	nm11401603	actress	\N	["Cecylia Kawka"]
tt18642460	5	nm9717416	director	format director	\N
tt18642460	6	nm7149263	director	\N	\N
tt18642460	7	nm6308414	writer	idea development	\N
tt18642460	8	nm3284411	writer	idea	\N
tt18642460	9	nm1802664	writer	head writer	\N
tt18643114	10	nm2225354	editor	\N	\N
tt18643114	1	nm1725400	self	\N	["Self - Host"]
tt18643114	2	nm7213811	director	\N	\N
tt18643114	3	nm10438364	editor	\N	\N
tt18643114	4	nm10251322	editor	\N	\N
tt18643114	5	nm2056016	editor	\N	\N
tt18643114	6	nm9785823	editor	\N	\N
tt18643114	7	nm2381017	editor	\N	\N
tt18643114	8	nm13477432	editor	\N	\N
tt18643114	9	nm4534441	editor	\N	\N
tt18643290	10	nm3682756	editor	\N	\N
tt18643290	1	nm2064061	self	\N	["Self - Host"]
tt18643290	2	nm2687525	actress	\N	["Isabel"]
tt18643290	3	nm1288405	actor	\N	["Noah"]
tt18643290	4	nm1218974	actress	\N	["Betty"]
tt18643290	5	nm2907344	director	\N	\N
tt18643290	6	nm5587088	writer	created by	\N
tt18643290	7	nm7702911	writer	written by	\N
tt18643290	8	nm4107981	writer	head writer	\N
tt18643290	9	nm2016117	cinematographer	director of photography	\N
tt18643366	10	nm3297792	self	\N	["Self - Singer"]
tt18643366	1	nm0098864	self	\N	["Self - Host"]
tt18643366	2	nm0694907	self	\N	["Self - Red Team Leader"]
tt18643366	3	nm1157028	self	\N	["Self - White Team Leader"]
tt18643366	4	nm0889022	self	\N	["Self - Red Team"]
tt18643366	5	nm2534082	self	\N	["Self - Red Team"]
tt18643366	6	nm3721912	self	\N	["Self - Red Team"]
tt18643366	7	nm3257296	self	\N	["Self - White Team"]
tt18643366	8	nm0903329	self	\N	["Self - White Team"]
tt18643366	9	nm5399077	self	\N	["Self - White Team"]
tt18644414	10	nm4876521	archive_footage	\N	["Self - Dundalk Keeper"]
tt18644414	1	nm8351706	archive_footage	\N	["Self - Rovers player"]
tt18644414	2	nm12871408	archive_footage	\N	["Self - Rovers player"]
tt18644414	3	nm13482082	archive_footage	\N	["Self - Rovers Keeper"]
tt18644414	4	nm13482083	archive_footage	\N	["Self - Rovers Player"]
tt18644414	5	nm13482081	archive_footage	\N	["Self - Rovers player"]
tt18644414	6	nm8246934	archive_footage	\N	["Self - Rovers Keeper"]
tt18644414	7	nm7602992	archive_footage	\N	["Self - Rovers player"]
tt18644414	8	nm2852597	archive_footage	\N	["Self - Dundalk player"]
tt18644414	9	nm11675222	self	\N	["Self - Rovers player"]
tt18644688	10	nm0767491	actress	\N	\N
tt18644688	1	nm1843960	actress	\N	["Berna"]
tt18644688	2	nm3665358	actress	\N	["Belgin"]
tt18644688	3	nm2432719	actor	\N	["Omer"]
tt18644688	4	nm5741358	actor	\N	["Erkan"]
tt18644688	5	nm6122128	actor	\N	["Koray"]
tt18644688	6	nm2203186	actor	\N	["Sinan"]
tt18644688	7	nm8805150	actress	\N	["Semra"]
tt18644688	8	nm11702812	actor	\N	\N
tt18644688	9	nm13477462	actress	\N	["Canan"]
tt18644928	1	nm13491695	archive_footage	\N	["Self - Cork City player"]
tt18644928	2	nm13491698	archive_footage	\N	["Self - Cork City player"]
tt18644928	3	nm13491693	archive_footage	\N	["Self - Cork City player"]
tt18644928	4	nm11641879	archive_footage	\N	["Self - Cork City striker"]
tt18644928	5	nm13491692	archive_footage	\N	["Self - Cork City keeper"]
tt18644928	6	nm13491696	archive_footage	\N	["Self - Cork City player"]
tt18644928	7	nm13491694	archive_footage	\N	["Self - Cork City player"]
tt18644928	8	nm13491697	archive_footage	\N	["Self - Cork City player"]
tt18645038	10	nm2339268	archive_footage	\N	["Self - St.Pat's player"]
tt18645038	1	nm2565662	archive_footage	\N	["Self - St.Pat's player"]
tt18645038	2	nm11641186	archive_footage	\N	["Self - St.Pat's player"]
tt18645038	3	nm13479287	archive_footage	\N	["Self - St.Pat's player"]
tt18645038	4	nm13479285	archive_footage	\N	["Self - Bohs player"]
tt18645038	5	nm13479289	archive_footage	\N	["Self - Bohs player"]
tt18645038	6	nm13479288	archive_footage	\N	["Self - St.Pat's player"]
tt18645038	7	nm7602928	archive_footage	\N	["Self - St.Pat's player"]
tt18645038	8	nm13479286	archive_footage	\N	["Self - St.Pat's Keeper"]
tt18645038	9	nm13479292	archive_footage	\N	["Self - Bohs player"]
tt18645284	1	nm0189790	self	\N	["Self"]
tt18645284	2	nm1276154	self	\N	["Self"]
tt18645284	3	nm2412289	self	\N	["Self"]
tt18645284	4	nm9550846	self	\N	["Self"]
tt18645284	5	nm13475278	director	\N	\N
tt18645284	6	nm7983810	writer	\N	\N
tt18645774	1	nm0470130	self	\N	["Self - Host"]
tt18645774	2	nm1165471	self	\N	["Self"]
tt18645774	3	nm13477468	self	\N	["Self"]
tt18645774	4	nm13477469	self	\N	["Self"]
tt18645774	5	nm1042154	composer	\N	\N
tt18645850	1	nm0488864	actor	\N	["Ballet master - Self"]
tt18645850	2	nm2131686	actress	\N	["Pianist","Wife - Self"]
tt18645850	3	nm3137063	actress	\N	["Ballet dancer","Daughter - Self"]
tt18645850	4	nm0026139	actor	\N	["Ballet Dancer"]
tt18645850	5	nm1913136	director	\N	\N
tt18645850	6	nm1214274	cinematographer	\N	\N
tt18645850	7	nm0383913	archive_footage	\N	["Pjerrot"]
tt18645968	1	nm8030671	actor	\N	["Tom Fröhlich"]
tt18646148	1	nm8030671	actor	\N	["Tom Fröhlich"]
tt18646166	1	nm12000054	actor	\N	\N
tt18646166	2	nm5305702	actress	\N	\N
tt18646166	3	nm11302375	actress	\N	\N
tt18646166	4	nm12545155	director	\N	\N
tt18646166	5	nm13477471	composer	\N	\N
tt18646166	6	nm11596579	cinematographer	\N	\N
tt18646180	10	nm0717265	actress	\N	["Alice Horton"]
tt18646180	1	nm0028877	actress	\N	["Valerie Grant"]
tt18646180	2	nm0136994	actor	\N	["Dr. Tom Horton"]
tt18646180	3	nm0164818	actor	\N	["Mickey Horton"]
tt18646180	4	nm0174766	actress	\N	["Phyllis Anderson"]
tt18646180	5	nm0216310	actor	\N	["Jay Livingston"]
tt18646180	6	nm0236178	actor	\N	["Hank Wilson"]
tt18646180	7	nm0302975	actor	\N	["Dr. Neil Curtis"]
tt18646180	8	nm0349298	actor	\N	["David Banning"]
tt18646180	9	nm0573478	actor	\N	["Dr. Mel Bailey"]
tt18646204	1	nm10083112	actor	\N	["Salar"]
tt18646204	2	nm8685292	actor	\N	["Sarbaz"]
tt18646204	3	nm9442412	actor	\N	["Cave"]
tt18646204	4	nm8696361	actress	\N	["Anica"]
tt18646204	5	nm13494077	actor	\N	["Haji"]
tt18646204	6	nm8685294	actor	\N	["Kia"]
tt18646302	1	nm0070424	director	\N	\N
tt18646302	2	nm0722666	director	\N	\N
tt18646302	3	nm1216640	writer	written by	\N
tt18646302	4	nm0539313	composer	composer	\N
tt18646302	5	nm0070176	editor	film editor	\N
tt18646304	10	nm13496421	producer	producer	\N
tt18646304	1	nm11264948	self	\N	["Self - Psychologin"]
tt18646304	2	nm3987343	self	\N	["Self - Ehemaliger Profiler"]
tt18646304	3	nm3664379	self	\N	["Self"]
tt18646304	4	nm13496420	self	\N	["Self"]
tt18646304	5	nm11542619	director	co-director	\N
tt18646304	6	nm2510720	director	co-director	\N
tt18646304	7	nm13533948	producer	producer	\N
tt18646304	8	nm6329020	producer	producer	\N
tt18646304	9	nm11879331	producer	producer	\N
tt18646372	1	nm8030671	actor	\N	["Tom Fröhlich"]
tt18646412	1	nm1167354	self	\N	["Self - Host"]
tt18646412	2	nm1795544	self	\N	["Self"]
tt18646412	3	nm1339354	self	\N	["Self"]
tt18646412	4	nm1745743	self	\N	["Self"]
tt18646412	5	nm1106618	self	\N	["Self"]
tt18646454	10	nm10594510	self	\N	["Self"]
tt18646454	1	nm11264948	self	\N	["Self - Psychologin"]
tt18646454	2	nm3987343	self	\N	["Self - Ehemaliger Profiler"]
tt18646454	3	nm13482405	self	\N	["Self"]
tt18646454	4	nm13482406	self	\N	["Self"]
tt18646454	5	nm11264947	director	co-director	\N
tt18646454	6	nm2510720	director	co-director	\N
tt18646454	7	nm2116088	self	\N	["Self"]
tt18646454	8	nm13482407	self	\N	["Self"]
tt18646454	9	nm13482408	self	\N	["Self"]
tt18646456	1	nm9379231	self	\N	["Self"]
tt18646466	10	nm11799571	cinematographer	\N	\N
tt18646466	1	nm13477484	actress	\N	\N
tt18646466	2	nm10720875	actress	\N	\N
tt18646466	3	nm13477486	actress	\N	\N
tt18646466	4	nm13477490	actress	\N	\N
tt18646466	5	nm2328832	director	\N	\N
tt18646466	6	nm5337662	writer	idea	\N
tt18646466	7	nm11238262	writer	screenplay	\N
tt18646466	8	nm13991974	producer	producer	\N
tt18646466	9	nm0490267	producer	producer	\N
tt18646486	10	nm11152271	writer	written by	\N
tt18646486	1	nm2704629	actor	\N	["Osman Bey"]
tt18646486	2	nm2066282	actress	\N	["Selcan Hatun"]
tt18646486	3	nm2899031	actress	\N	["Malhun Hatun"]
tt18646486	4	nm2565069	actor	\N	["Mihael Kosses"]
tt18646486	5	nm2753210	director	\N	\N
tt18646486	6	nm8194946	writer	written by	\N
tt18646486	7	nm7061821	writer	creator	\N
tt18646486	8	nm0257393	writer	written by	\N
tt18646486	9	nm13052687	writer	written by	\N
