tconst	ordering	nconst	category	job	characters
tt22590160	1	nm0289759	self	\N	["Self"]
tt22590160	2	nm2075333	director	\N	\N
tt22590274	10	nm13833309	cinematographer	\N	\N
tt22590274	1	nm0698181	actress	\N	\N
tt22590274	2	nm10595248	actor	\N	\N
tt22590274	3	nm10595249	actress	\N	\N
tt22590274	4	nm13833308	director	\N	\N
tt22590274	5	nm10998793	writer	\N	\N
tt22590274	6	nm14120753	writer	\N	\N
tt22590274	7	nm14120754	writer	\N	\N
tt22590274	8	nm12076762	producer	producer	\N
tt22590274	9	nm9714359	producer	producer	\N
tt22590902	10	nm0171627	actor	\N	["Héctor Perea"]
tt22590902	1	nm0590293	actress	\N	["Angélica Valdés"]
tt22590902	2	nm0319850	actor	\N	["Eugenio Armenteros"]
tt22590902	3	nm1361837	actress	\N	["Cecilia Armenteros Marín"]
tt22590902	4	nm0049819	actress	\N	["Rocío Zúñiga"]
tt22590902	5	nm1794425	actor	\N	["Marcelino"]
tt22590902	6	nm0592110	actress	\N	["Manolita"]
tt22590902	7	nm0380007	actor	\N	["Pelayo"]
tt22590902	8	nm1235867	actress	\N	["Asunción Muñoz"]
tt22590902	9	nm1889631	actor	\N	["Miguel Muñoz"]
tt22590934	10	nm4919635	production_designer	\N	\N
tt22590934	1	nm1286983	actor	\N	["Julian"]
tt22590934	2	nm1979463	actress	\N	["Liz"]
tt22590934	3	nm2039043	actor	\N	["Mike"]
tt22590934	4	nm5294700	actress	\N	["Pam"]
tt22590934	5	nm1293867	director	\N	\N
tt22590934	6	nm1415124	writer	head writer	\N
tt22590934	7	nm2504026	writer	teleplay	\N
tt22590934	8	nm3365225	composer	\N	\N
tt22590934	9	nm13245814	editor	\N	\N
tt22591082	10	nm13833309	cinematographer	\N	\N
tt22591082	1	nm0698181	actress	\N	\N
tt22591082	2	nm10595248	actor	\N	\N
tt22591082	3	nm10595249	actress	\N	\N
tt22591082	4	nm13833308	director	\N	\N
tt22591082	5	nm10998793	writer	\N	\N
tt22591082	6	nm14120753	writer	\N	\N
tt22591082	7	nm14120754	writer	\N	\N
tt22591082	8	nm12076762	producer	producer	\N
tt22591082	9	nm9714359	producer	producer	\N
tt22591120	10	nm13833309	cinematographer	\N	\N
tt22591120	1	nm0698181	actress	\N	\N
tt22591120	2	nm10595248	actor	\N	\N
tt22591120	3	nm10595249	actress	\N	\N
tt22591120	4	nm13833308	director	\N	\N
tt22591120	5	nm10998793	writer	\N	\N
tt22591120	6	nm14120753	writer	\N	\N
tt22591120	7	nm14120754	writer	\N	\N
tt22591120	8	nm12076762	producer	producer	\N
tt22591120	9	nm9714359	producer	producer	\N
tt22591178	10	nm10886082	cinematographer	\N	\N
tt22591178	1	nm11242852	actress	\N	["Policewoman Sylwia"]
tt22591178	2	nm1322975	actress	\N	["Karolina Puszczyk"]
tt22591178	3	nm3988295	actor	\N	["Mayor Aldona Klopocka"]
tt22591178	4	nm8978194	actor	\N	["Commander Olgierd Zych"]
tt22591178	5	nm11235671	director	\N	\N
tt22591178	6	nm11229877	writer	screenplay	\N
tt22591178	7	nm5387194	writer	headauthor	\N
tt22591178	8	nm10297318	producer	producer	\N
tt22591178	9	nm0825981	producer	producer	\N
tt22591186	10	nm13833309	cinematographer	\N	\N
tt22591186	1	nm0698181	actress	\N	\N
tt22591186	2	nm10595248	actor	\N	\N
tt22591186	3	nm10595249	actress	\N	\N
tt22591186	4	nm13833308	director	\N	\N
tt22591186	5	nm10998793	writer	\N	\N
tt22591186	6	nm14120753	writer	\N	\N
tt22591186	7	nm14120754	writer	\N	\N
tt22591186	8	nm12076762	producer	producer	\N
tt22591186	9	nm9714359	producer	producer	\N
tt22591218	10	nm13833309	cinematographer	\N	\N
tt22591218	1	nm0698181	actress	\N	\N
tt22591218	2	nm10595248	actor	\N	\N
tt22591218	3	nm10595249	actress	\N	\N
tt22591218	4	nm13833308	director	\N	\N
tt22591218	5	nm10998793	writer	\N	\N
tt22591218	6	nm14120753	writer	\N	\N
tt22591218	7	nm14120754	writer	\N	\N
tt22591218	8	nm12076762	producer	producer	\N
tt22591218	9	nm9714359	producer	producer	\N
tt22591224	10	nm13833309	cinematographer	\N	\N
tt22591224	1	nm0698181	actress	\N	\N
tt22591224	2	nm10595248	actor	\N	\N
tt22591224	3	nm10595249	actress	\N	\N
tt22591224	4	nm13833308	director	\N	\N
tt22591224	5	nm10998793	writer	\N	\N
tt22591224	6	nm14120753	writer	\N	\N
tt22591224	7	nm14120754	writer	\N	\N
tt22591224	8	nm12076762	producer	producer	\N
tt22591224	9	nm9714359	producer	producer	\N
tt22591234	10	nm13833309	cinematographer	\N	\N
tt22591234	1	nm0698181	actress	\N	\N
tt22591234	2	nm10595248	actor	\N	\N
tt22591234	3	nm10595249	actress	\N	\N
tt22591234	4	nm13833308	director	\N	\N
tt22591234	5	nm10998793	writer	\N	\N
tt22591234	6	nm14120753	writer	\N	\N
tt22591234	7	nm14120754	writer	\N	\N
tt22591234	8	nm12076762	producer	producer	\N
tt22591234	9	nm9714359	producer	producer	\N
tt22591632	10	nm13833309	cinematographer	\N	\N
tt22591632	1	nm0698181	actress	\N	\N
tt22591632	2	nm10595248	actor	\N	\N
tt22591632	3	nm10595249	actress	\N	\N
tt22591632	4	nm13833308	director	\N	\N
tt22591632	5	nm10998793	writer	\N	\N
tt22591632	6	nm14120753	writer	\N	\N
tt22591632	7	nm14120754	writer	\N	\N
tt22591632	8	nm12076762	producer	producer	\N
tt22591632	9	nm9714359	producer	producer	\N
tt22591736	10	nm13833309	cinematographer	\N	\N
tt22591736	1	nm0698181	actress	\N	\N
tt22591736	2	nm10595248	actor	\N	\N
tt22591736	3	nm10595249	actress	\N	\N
tt22591736	4	nm13833308	director	\N	\N
tt22591736	5	nm10998793	writer	\N	\N
tt22591736	6	nm14120753	writer	\N	\N
tt22591736	7	nm14120754	writer	\N	\N
tt22591736	8	nm12076762	producer	producer	\N
tt22591736	9	nm9714359	producer	producer	\N
tt22591792	1	nm14120782	self	\N	["Self"]
tt22591792	2	nm14120783	self	\N	["Self"]
tt22591792	3	nm1616491	self	\N	["Self"]
tt22591792	4	nm14120789	self	\N	["Self"]
tt22591792	5	nm3972427	director	\N	\N
tt22591792	6	nm2510686	composer	\N	\N
tt22591792	7	nm5249917	cinematographer	\N	\N
tt22591792	8	nm0170030	editor	\N	\N
tt22591794	10	nm13833309	cinematographer	\N	\N
tt22591794	1	nm0698181	actress	\N	\N
tt22591794	2	nm10595248	actor	\N	\N
tt22591794	3	nm10595249	actress	\N	\N
tt22591794	4	nm13833308	director	\N	\N
tt22591794	5	nm10998793	writer	\N	\N
tt22591794	6	nm14120753	writer	\N	\N
tt22591794	7	nm14120754	writer	\N	\N
tt22591794	8	nm12076762	producer	producer	\N
tt22591794	9	nm9714359	producer	producer	\N
tt22591810	10	nm13833309	cinematographer	\N	\N
tt22591810	1	nm0698181	actress	\N	\N
tt22591810	2	nm10595248	actor	\N	\N
tt22591810	3	nm10595249	actress	\N	\N
tt22591810	4	nm13833308	director	\N	\N
tt22591810	5	nm10998793	writer	\N	\N
tt22591810	6	nm14120753	writer	\N	\N
tt22591810	7	nm14120754	writer	\N	\N
tt22591810	8	nm12076762	producer	producer	\N
tt22591810	9	nm9714359	producer	producer	\N
tt22591824	10	nm13833309	cinematographer	\N	\N
tt22591824	1	nm0698181	actress	\N	\N
tt22591824	2	nm10595248	actor	\N	\N
tt22591824	3	nm10595249	actress	\N	\N
tt22591824	4	nm13833308	director	\N	\N
tt22591824	5	nm10998793	writer	\N	\N
tt22591824	6	nm14120753	writer	\N	\N
tt22591824	7	nm14120754	writer	\N	\N
tt22591824	8	nm12076762	producer	producer	\N
