tconst	ordering	nconst	category	job	characters
tt18160356	1	nm2193777	director	\N	\N
tt18160456	10	nm9586893	actress	\N	\N
tt18160456	1	nm0322138	actor	\N	\N
tt18160456	2	nm0322139	actor	\N	\N
tt18160456	3	nm0339730	actor	\N	["Stanislaw Zajak"]
tt18160456	4	nm0377333	actor	\N	\N
tt18160456	5	nm5528406	director	\N	\N
tt18160456	6	nm5527640	writer	written by	\N
tt18160456	7	nm0023355	producer	producer	\N
tt18160456	8	nm0436858	producer	producer	\N
tt18160456	9	nm3404217	editor	\N	\N
tt18160526	10	nm2005012	writer	story editor	\N
tt18160526	1	nm5994559	actress	\N	["Hope Mikaelson"]
tt18160526	2	nm7263948	actor	\N	["Landon Kirby"]
tt18160526	3	nm6874403	actress	\N	["Lizzie Saltzman"]
tt18160526	4	nm7875835	actor	\N	["Milton 'MG' Greasley"]
tt18160526	5	nm2021464	director	\N	\N
tt18160526	6	nm0687096	writer	created by	\N
tt18160526	7	nm2561071	writer	written by	\N
tt18160526	8	nm2044634	writer	written by	\N
tt18160526	9	nm4042419	writer	executive story editor	\N
tt18160550	1	nm12427304	actor	\N	["Jay"]
tt18160550	2	nm11816529	actress	\N	["Young Amber"]
tt18160550	3	nm4242037	director	\N	\N
tt18160550	4	nm9183816	producer	producer	\N
tt18160550	5	nm4130703	cinematographer	\N	\N
tt18160550	6	nm7696765	editor	\N	\N
tt18160646	1	nm0000782	actress	\N	["Anna"]
tt18160646	2	nm0050210	actress	\N	["Charlie"]
tt18160646	3	nm0722161	actor	\N	["Turner"]
tt18160646	4	nm0202085	director	\N	\N
tt18160646	5	nm0745632	writer	\N	\N
tt18160646	6	nm1064746	producer	producer	\N
tt18160646	7	nm0906935	producer	producer	\N
tt18160646	8	nm1166319	composer	\N	\N
tt18160646	9	nm0684067	editor	\N	\N
tt18160660	1	nm13333284	actor	\N	["Tom"]
tt18160660	2	nm12426721	composer	\N	\N
tt18160660	3	nm13387559	cinematographer	\N	\N
tt18160660	4	nm13387560	editor	\N	\N
tt18160662	10	nm10736893	self	\N	["Self - Journalist and Author"]
tt18160662	1	nm8410471	self	\N	["Self - Host"]
tt18160662	2	nm0182257	self	\N	["Self - Panellist, Former NSW Treasurer"]
tt18160662	3	nm1844184	self	\N	["Self - Educator and Author"]
tt18160662	4	nm2451972	self	\N	["Self - NSW One Nation Leader"]
tt18160662	5	nm10026215	self	\N	["Self - Panellist, Liberal Party Vice President"]
tt18160662	6	nm1800799	archive_footage	\N	["Self"]
tt18160662	7	nm1701992	archive_footage	\N	["Self"]
tt18160662	8	nm2603649	archive_footage	\N	["Self"]
tt18160662	9	nm5083189	self	\N	["Self - GB News Presenter"]
tt18160686	1	nm8332042	self	\N	["Self - Presenter"]
tt18160708	10	nm1968783	cinematographer	\N	\N
tt18160708	1	nm13387576	actress	\N	\N
tt18160708	2	nm13387574	actor	\N	\N
tt18160708	3	nm13387573	actress	\N	\N
tt18160708	4	nm12260535	actress	\N	\N
tt18160708	5	nm9352095	director	\N	\N
tt18160708	6	nm2138449	producer	producer	\N
tt18160708	7	nm10977948	producer	producer	\N
tt18160708	8	nm9745020	producer	producer	\N
tt18160708	9	nm12260536	producer	producer	\N
tt18160716	1	nm0105055	actress	\N	\N
tt18160716	2	nm13387578	actor	\N	\N
tt18160716	3	nm1621712	actor	\N	\N
tt18160716	4	nm0780397	actor	\N	\N
tt18160716	5	nm0008843	director	\N	\N
tt18160716	6	nm7312207	writer	\N	\N
tt18160716	7	nm0758103	producer	producer	\N
tt18160716	8	nm3429555	composer	\N	\N
tt18160718	10	nm13715073	actress	\N	["Young Qian Jing Jing"]
tt18160718	1	nm10525668	actress	\N	["Qian Jing Jing"]
tt18160718	2	nm13387588	actor	\N	["Gu Jia Xin"]
tt18160718	3	nm13387587	actress	\N	["Zhao Jiang Yue"]
tt18160718	4	nm13431184	actor	\N	["Qi Heng"]
tt18160718	5	nm9768267	actress	\N	["Zheng Duo Xi"]
tt18160718	6	nm13431182	actor	\N	["Xu Ning Yuan"]
tt18160718	7	nm13431183	actor	\N	["Li Yan Ran"]
tt18160718	8	nm9575954	actor	\N	\N
tt18160718	9	nm13431185	actress	\N	["Mrs. Gu [Gu Jia Xin's mother]"]
tt18160720	1	nm13705698	self	\N	["Self - Audience Member"]
tt18160720	2	nm12991595	self	\N	["Self - Panellist, Education Entrepreneur"]
tt18160722	1	nm1869349	actress	\N	\N
tt18160722	2	nm3660532	actor	\N	\N
tt18160722	3	nm5635512	actress	\N	\N
tt18160722	4	nm3951009	director	\N	\N
tt18160722	5	nm0576895	cinematographer	\N	\N
tt18160726	1	nm13387598	director	\N	\N
tt18160726	2	nm13387597	director	\N	\N
tt18160726	3	nm13387599	cinematographer	\N	\N
tt18160726	4	nm8993948	editor	\N	\N
