tconst	ordering	nconst	category	job	characters
tt20500016	10	nm12584896	cinematographer	\N	\N
tt20500016	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500016	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500016	3	nm13725657	actor	\N	["Father"]
tt20500016	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500016	5	nm5744244	writer	\N	\N
tt20500016	6	nm12307498	writer	\N	\N
tt20500016	7	nm0438471	writer	\N	\N
tt20500016	8	nm1941818	writer	\N	\N
tt20500016	9	nm1128988	composer	\N	\N
tt20500080	10	nm13694091	self	\N	["Self - Chef"]
tt20500080	1	nm4401616	self	\N	["Self - Host"]
tt20500080	2	nm3363629	self	\N	["Self - Co-Host"]
tt20500080	3	nm10754121	self	\N	["Self - House Band"]
tt20500080	4	nm13139653	self	\N	["Self - House Band"]
tt20500080	5	nm3077541	director	\N	\N
tt20500080	6	nm8081623	editor	\N	\N
tt20500080	7	nm13139652	self	\N	["Self - House Band"]
tt20500080	8	nm12945699	self	\N	["Self - Guest"]
tt20500080	9	nm12945700	self	\N	["Self - Musical Guest"]
tt20500138	10	nm6293193	writer	created by	\N
tt20500138	1	nm14098575	actress	\N	["Nehmat"]
tt20500138	2	nm3400133	actress	\N	["Tejo Kaur Sandhu"]
tt20500138	3	nm7477063	actor	\N	\N
tt20500138	4	nm11674979	actor	\N	\N
tt20500138	5	nm5744239	director	\N	\N
tt20500138	6	nm5054027	writer	\N	\N
tt20500138	7	nm2190786	writer	\N	\N
tt20500138	8	nm7129302	writer	created by	\N
tt20500138	9	nm13215036	writer	\N	\N
tt20500154	10	nm12584896	cinematographer	\N	\N
tt20500154	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500154	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500154	3	nm13725657	actor	\N	["Father"]
tt20500154	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500154	5	nm5744244	writer	\N	\N
tt20500154	6	nm12307498	writer	\N	\N
tt20500154	7	nm0438471	writer	\N	\N
tt20500154	8	nm1941818	writer	\N	\N
tt20500154	9	nm1128988	composer	\N	\N
tt20500270	1	nm9224984	self	\N	["Self - Host"]
tt20500292	10	nm12584896	cinematographer	\N	\N
tt20500292	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500292	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500292	3	nm13725657	actor	\N	["Father"]
tt20500292	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500292	5	nm5744244	writer	\N	\N
tt20500292	6	nm12307498	writer	\N	\N
tt20500292	7	nm0438471	writer	\N	\N
tt20500292	8	nm1941818	writer	\N	\N
tt20500292	9	nm1128988	composer	\N	\N
tt20500340	1	nm3577036	self	\N	["Self"]
tt20500340	2	nm10902868	self	\N	["Self"]
tt20500340	3	nm10966209	self	\N	["Self"]
tt20500340	4	nm7945555	self	\N	["Self"]
tt20500340	5	nm1951973	self	\N	["Self - Host"]
tt20500340	6	nm10993267	self	\N	["Self"]
tt20500414	10	nm12584896	cinematographer	\N	\N
tt20500414	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500414	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500414	3	nm13725657	actor	\N	["Father"]
tt20500414	4	nm13921377	actor	\N	\N
tt20500414	5	nm5744244	writer	\N	\N
tt20500414	6	nm12307498	writer	\N	\N
tt20500414	7	nm0438471	writer	\N	\N
tt20500414	8	nm1941818	writer	\N	\N
tt20500414	9	nm1128988	composer	\N	\N
tt20500470	10	nm12584896	cinematographer	\N	\N
tt20500470	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500470	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500470	3	nm13725657	actor	\N	["Father"]
tt20500470	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500470	5	nm5744244	writer	\N	\N
tt20500470	6	nm12307498	writer	\N	\N
tt20500470	7	nm0438471	writer	\N	\N
tt20500470	8	nm1941818	writer	\N	\N
tt20500470	9	nm1128988	composer	\N	\N
tt20500544	10	nm12584896	cinematographer	\N	\N
tt20500544	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500544	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500544	3	nm13725657	actor	\N	["Father"]
tt20500544	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500544	5	nm5744244	writer	\N	\N
tt20500544	6	nm12307498	writer	\N	\N
tt20500544	7	nm0438471	writer	\N	\N
tt20500544	8	nm1941818	writer	\N	\N
tt20500544	9	nm1128988	composer	\N	\N
tt20500578	10	nm12584896	cinematographer	\N	\N
tt20500578	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500578	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500578	3	nm13725657	actor	\N	["Father"]
tt20500578	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500578	5	nm5744244	writer	\N	\N
tt20500578	6	nm12307498	writer	\N	\N
tt20500578	7	nm0438471	writer	\N	\N
tt20500578	8	nm1941818	writer	\N	\N
tt20500578	9	nm1128988	composer	\N	\N
tt20500642	10	nm12584896	cinematographer	\N	\N
tt20500642	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500642	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500642	3	nm13725657	actor	\N	["Father"]
tt20500642	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500642	5	nm5744244	writer	\N	\N
tt20500642	6	nm12307498	writer	\N	\N
tt20500642	7	nm0438471	writer	\N	\N
tt20500642	8	nm1941818	writer	\N	\N
tt20500642	9	nm1128988	composer	\N	\N
tt20500656	10	nm12584896	cinematographer	\N	\N
tt20500656	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500656	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500656	3	nm13725657	actor	\N	["Father"]
tt20500656	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500656	5	nm5744244	writer	\N	\N
tt20500656	6	nm12307498	writer	\N	\N
tt20500656	7	nm0438471	writer	\N	\N
tt20500656	8	nm1941818	writer	\N	\N
tt20500656	9	nm1128988	composer	\N	\N
tt20500714	10	nm12584896	cinematographer	\N	\N
tt20500714	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500714	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500714	3	nm13725657	actor	\N	["Father"]
tt20500714	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500714	5	nm5744244	writer	\N	\N
tt20500714	6	nm12307498	writer	\N	\N
tt20500714	7	nm0438471	writer	\N	\N
tt20500714	8	nm1941818	writer	\N	\N
tt20500714	9	nm1128988	composer	\N	\N
tt20500956	10	nm12584896	cinematographer	\N	\N
tt20500956	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20500956	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20500956	3	nm13725657	actor	\N	["Father"]
tt20500956	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20500956	5	nm5744244	writer	\N	\N
tt20500956	6	nm12307498	writer	\N	\N
tt20500956	7	nm0438471	writer	\N	\N
tt20500956	8	nm1941818	writer	\N	\N
tt20500956	9	nm1128988	composer	\N	\N
tt20500988	10	nm12264199	editor	\N	\N
tt20500988	1	nm1514271	actor	\N	["Manmohan Tiwari"]
tt20500988	2	nm3817607	actress	\N	["Angoori Manmohan Tiwari"]
tt20500988	3	nm0790858	actor	\N	["Vibhuti Narayan Mishra"]
tt20500988	4	nm5460792	director	\N	\N
tt20500988	5	nm3806212	writer	\N	\N
tt20500988	6	nm1394917	writer	\N	\N
tt20500988	7	nm7053950	producer	producer	\N
tt20500988	8	nm7053951	producer	producer	\N
tt20500988	9	nm13688303	cinematographer	\N	\N
tt20501014	1	nm13089093	self	\N	["Self (Host)"]
tt20501014	2	nm13694104	self	\N	["Self"]
tt20501038	10	nm12584896	cinematographer	\N	\N
tt20501038	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20501038	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20501038	3	nm13725657	actor	\N	["Father"]
tt20501038	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20501038	5	nm5744244	writer	\N	\N
tt20501038	6	nm12307498	writer	\N	\N
tt20501038	7	nm0438471	writer	\N	\N
tt20501038	8	nm1941818	writer	\N	\N
tt20501038	9	nm1128988	composer	\N	\N
tt20501042	10	nm12584896	cinematographer	\N	\N
tt20501042	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20501042	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20501042	3	nm13725657	actor	\N	["Father"]
tt20501042	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20501042	5	nm5744244	writer	\N	\N
tt20501042	6	nm12307498	writer	\N	\N
tt20501042	7	nm0438471	writer	\N	\N
tt20501042	8	nm1941818	writer	\N	\N
tt20501042	9	nm1128988	composer	\N	\N
tt20501050	10	nm12584896	cinematographer	\N	\N
tt20501050	1	nm10881215	actor	\N	["Child Saransh Khurana"]
tt20501050	2	nm10433305	actress	\N	["Dr. Preesha Srinivasan"]
tt20501050	3	nm13725657	actor	\N	["Father"]
tt20501050	4	nm13290740	actress	\N	["Ruhi Khurana"]
tt20501050	5	nm5744244	writer	\N	\N
tt20501050	6	nm12307498	writer	\N	\N
tt20501050	7	nm0438471	writer	\N	\N
tt20501050	8	nm1941818	writer	\N	\N
tt20501050	9	nm1128988	composer	\N	\N
tt20501072	10	nm12264199	editor	\N	\N
tt20501072	1	nm1514271	actor	\N	["Manmohan Tiwari"]
tt20501072	2	nm3817607	actress	\N	["Angoori Manmohan Tiwari"]
tt20501072	3	nm0790858	actor	\N	["Vibhuti Narayan Mishra"]
tt20501072	4	nm5460792	director	\N	\N
tt20501072	5	nm3806212	writer	\N	\N
tt20501072	6	nm1394917	writer	\N	\N
tt20501072	7	nm7053950	producer	producer	\N
tt20501072	8	nm7053951	producer	producer	\N
tt20501072	9	nm13688303	cinematographer	\N	\N
tt20501092	1	nm8581730	actor	\N	["Omkar Khanvilkar (2021)"]
tt20501092	2	nm6219451	actress	\N	["Avni Vasant Salvi (2021)"]
tt20501092	3	nm10509707	director	\N	\N
tt20501092	4	nm12359879	writer	\N	\N
tt20501092	5	nm11353990	writer	\N	\N
tt20501092	6	nm12359880	writer	\N	\N
tt20501092	7	nm8824881	producer	producer	\N
tt20501092	8	nm12340445	cinematographer	\N	\N
tt20501168	10	nm8960790	self	\N	["Self - Chef"]
tt20501168	1	nm4401616	self	\N	["Self - Host"]
tt20501168	2	nm3363629	self	\N	["Self - Co-Host"]
tt20501168	3	nm10754121	self	\N	["Self - House Band"]
tt20501168	4	nm13139653	self	\N	["Self - House Band"]
tt20501168	5	nm3077541	director	\N	\N
tt20501168	6	nm8081623	editor	\N	\N
tt20501168	7	nm13139652	self	\N	["Self - House Band"]
tt20501168	8	nm13694106	self	\N	["Self - Guest"]
tt20501168	9	nm13694105	self	\N	["Self - Musical Guest"]
tt20501200	1	nm1923134	self	\N	["Self - Host"]
tt20501200	2	nm1259070	self	\N	["Self - Host"]
tt20501202	1	nm8581730	actor	\N	["Omkar Khanvilkar (2021)"]
tt20501202	2	nm6219451	actress	\N	["Avni Vasant Salvi (2021)"]
tt20501202	3	nm10509707	director	\N	\N
tt20501202	4	nm12359879	writer	\N	\N
tt20501202	5	nm11353990	writer	\N	\N
tt20501202	6	nm12359880	writer	\N	\N
tt20501202	7	nm8824881	producer	producer	\N
tt20501202	8	nm12340445	cinematographer	\N	\N
tt20501214	1	nm8581730	actor	\N	["Omkar Khanvilkar (2021)"]
tt20501214	2	nm6219451	actress	\N	["Avni Vasant Salvi (2021)"]
tt20501214	3	nm10509707	director	\N	\N
tt20501214	4	nm12359879	writer	\N	\N
tt20501214	5	nm11353990	writer	\N	\N
tt20501214	6	nm12359880	writer	\N	\N
tt20501214	7	nm8824881	producer	producer	\N
tt20501214	8	nm12340445	cinematographer	\N	\N
tt20501228	1	nm8581730	actor	\N	["Omkar Khanvilkar (2021)"]
tt20501228	2	nm6219451	actress	\N	["Avni Vasant Salvi (2021)"]
tt20501228	3	nm10509707	director	\N	\N
tt20501228	4	nm12359879	writer	\N	\N
tt20501228	5	nm11353990	writer	\N	\N
tt20501228	6	nm12359880	writer	\N	\N
tt20501228	7	nm8824881	producer	producer	\N
tt20501228	8	nm12340445	cinematographer	\N	\N
tt20501246	1	nm8581730	actor	\N	["Omkar Khanvilkar (2021)"]
tt20501246	2	nm6219451	actress	\N	["Avni Vasant Salvi (2021)"]
tt20501246	3	nm10509707	director	\N	\N
tt20501246	4	nm12359879	writer	\N	\N
tt20501246	5	nm11353990	writer	\N	\N
tt20501246	6	nm12359880	writer	\N	\N
tt20501246	7	nm8824881	producer	producer	\N
tt20501246	8	nm12340445	cinematographer	\N	\N
tt20501258	10	nm12264199	editor	\N	\N
tt20501258	1	nm1514271	actor	\N	["Manmohan Tiwari"]
tt20501258	2	nm3817607	actress	\N	["Angoori Manmohan Tiwari"]
tt20501258	3	nm0790858	actor	\N	["Vibhuti Narayan Mishra"]
tt20501258	4	nm5460792	director	\N	\N
tt20501258	5	nm3806212	writer	\N	\N
tt20501258	6	nm1394917	writer	\N	\N
tt20501258	7	nm7053950	producer	producer	\N
tt20501258	8	nm7053951	producer	producer	\N
tt20501258	9	nm13688303	cinematographer	\N	\N
tt20501272	1	nm3577036	self	\N	["Self"]
tt20501272	2	nm10540082	self	\N	["Self - Host"]
tt20501272	3	nm10979930	self	\N	["Self"]
tt20501272	4	nm13640280	self	\N	["Self"]
tt20501272	5	nm11009918	self	\N	["Self"]
tt20501272	6	nm10993267	self	\N	["Self"]
tt20501278	10	nm12264199	editor	\N	\N
tt20501278	1	nm1514271	actor	\N	["Manmohan Tiwari"]
tt20501278	2	nm3817607	actress	\N	["Angoori Manmohan Tiwari"]
tt20501278	3	nm0790858	actor	\N	["Vibhuti Narayan Mishra"]
tt20501278	4	nm5460792	director	\N	\N
tt20501278	5	nm3806212	writer	\N	\N
tt20501278	6	nm1394917	writer	\N	\N
tt20501278	7	nm7053950	producer	producer	\N
tt20501278	8	nm7053951	producer	producer	\N
tt20501278	9	nm13688303	cinematographer	\N	\N
tt20501280	1	nm8581730	actor	\N	["Omkar Khanvilkar (2021)"]
tt20501280	2	nm6219451	actress	\N	["Avni Vasant Salvi (2021)"]
tt20501280	3	nm10509707	director	\N	\N
tt20501280	4	nm12359879	writer	\N	\N
tt20501280	5	nm11353990	writer	\N	\N
