tconst	ordering	nconst	category	job	characters
tt13510000	1	nm7341956	actor	\N	["Stampy"]
tt13510002	1	nm7341956	actor	\N	["Stampy"]
tt13510004	1	nm12085625	producer	producer	\N
tt13510006	1	nm7341956	actor	\N	["Stampy"]
tt13510008	1	nm7341956	actor	\N	["Stampy"]
tt13510010	10	nm0636127	actor	\N	["Roman Brady"]
tt13510010	1	nm0038932	actor	\N	["Jack Deveraux"]
tt13510010	2	nm0112031	actress	\N	["Taylor McCall"]
tt13510010	3	nm0121404	actor	\N	["Phillip Collier"]
tt13510010	4	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt13510010	5	nm0389693	actor	\N	["John Black"]
tt13510010	6	nm0429083	actress	\N	["Lexie Carver"]
tt13510010	7	nm0445476	actor	\N	["Bo Brady"]
tt13510010	8	nm1126370	actress	\N	["Marie"]
tt13510010	9	nm0591501	actress	\N	["Rebecca Morrison"]
tt13510012	1	nm7341956	actor	\N	["Stampy"]
tt13510016	1	nm7341956	actor	\N	["Stampy"]
tt13510018	1	nm7341956	actor	\N	["Stampy"]
tt13510020	10	nm2206168	actor	\N	["Kalli Hammermann"]
tt13510020	1	nm1678523	actor	\N	["Sepp Gschwendner"]
tt13510020	2	nm5518083	actor	\N	["Luca Modica"]
tt13510020	3	nm3010664	actor	\N	["Giuseppe 'Pippo' Mauro"]
tt13510020	4	nm1002721	actor	\N	["Peter Faber"]
tt13510020	5	nm0834481	director	\N	\N
tt13510020	6	nm1016679	writer	\N	\N
tt13510020	7	nm1561059	composer	\N	\N
tt13510020	8	nm1410765	cinematographer	\N	\N
tt13510020	9	nm0262386	editor	\N	\N
tt13510022	1	nm10035944	self	\N	["Self - Host"]
tt13510024	1	nm7341956	actor	\N	["Stampy"]
tt13510026	10	nm1126370	actress	\N	["Marie"]
tt13510026	1	nm0000723	actress	\N	["Kate Roberts"]
tt13510026	2	nm0030100	actor	\N	["Victor Kiriakis"]
tt13510026	3	nm0112031	actress	\N	["Taylor McCall"]
tt13510026	4	nm0121404	actor	\N	["Phillip Collier"]
tt13510026	5	nm0163775	actress	\N	["Carrie Brady"]
tt13510026	6	nm0164818	actor	\N	["Mickey Horton"]
tt13510026	7	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt13510026	8	nm0389693	actor	\N	["John Black"]
tt13510026	9	nm0445476	actor	\N	["Bo Brady"]
tt13510028	1	nm7341956	actor	\N	["Stampy"]
tt13510030	1	nm0743552	self	\N	["Self - Host"]
tt13510030	2	nm1829039	self	\N	["Self - Guest"]
tt13510030	3	nm8023253	self	\N	["Self - Guest"]
tt13510030	4	nm4702185	self	\N	["Self - Guests","Musical Guests"]
tt13510030	5	nm7832585	self	\N	["Self - Audience"]
tt13510032	10	nm12085631	actress	\N	["High school student"]
tt13510032	1	nm8707607	actress	\N	["Anh"]
tt13510032	2	nm12085628	actress	\N	["Minh"]
tt13510032	3	nm4030172	actor	\N	["Nathan"]
tt13510032	4	nm12085629	actor	\N	["Matt"]
tt13510032	5	nm9185420	director	\N	\N
tt13510032	6	nm10135712	cinematographer	\N	\N
tt13510032	7	nm11132429	production_designer	\N	\N
tt13510032	8	nm2812754	actress	\N	["Mrs. E"]
tt13510032	9	nm12085630	actress	\N	["Mai"]
tt13510034	1	nm7341956	actor	\N	["Stampy"]
tt13510036	1	nm11104802	actor	\N	\N
tt13510036	2	nm12085647	editor	\N	\N
tt13510038	10	nm12237516	self	\N	["Self - Contestant"]
tt13510038	1	nm3999391	self	\N	["Self - Host"]
tt13510038	2	nm0244126	self	\N	["Self - Host"]
tt13510038	3	nm12078595	self	\N	["Self - Judge"]
tt13510038	4	nm0515774	self	\N	["Self - Judge"]
tt13510038	5	nm13984383	editor	off-line editor	\N
tt13510038	6	nm5469232	self	\N	["Self - Judge"]
tt13510038	7	nm12237514	self	\N	["Self - Contestant"]
tt13510038	8	nm12237524	self	\N	["Self - Contestant"]
tt13510038	9	nm12237513	self	\N	["Self - Contestant"]
tt13510040	1	nm12085648	actor	\N	["Husband"]
tt13510040	2	nm12085649	actor	\N	["Wife"]
