tconst	ordering	nconst	category	job	characters
tt8690000	10	nm5896125	writer	\N	\N
tt8690000	1	nm8468694	self	\N	["Self"]
tt8690000	2	nm6358477	actor	\N	["Live Audience Member"]
tt8690000	3	nm8644467	self	\N	["Self"]
tt8690000	4	nm4117770	actress	\N	["Announcer"]
tt8690000	5	nm5934381	writer	\N	\N
tt8690000	6	nm10055478	writer	head writer	\N
tt8690000	7	nm7817319	writer	creator	\N
tt8690000	8	nm10076228	writer	writer	\N
tt8690000	9	nm10055481	writer	\N	\N
tt8690002	1	nm7142709	self	\N	["Self - Co-Host"]
tt8690002	2	nm8558897	self	\N	["Self - Co-Host"]
tt8690002	3	nm6818466	self	\N	["Self - Co-Host"]
tt8690002	4	nm8260479	self	\N	["Self - Co-Host"]
tt8690004	1	nm1650165	self	\N	["Self - Host"]
tt8690004	2	nm0749899	self	\N	["Self"]
tt8690008	10	nm4015551	actor	\N	["Herczeg Kornél"]
tt8690008	1	nm9381383	actress	\N	["Erdész Angéla"]
tt8690008	2	nm2456218	actress	\N	["Erdész Hajnal"]
tt8690008	3	nm4750563	actress	\N	["Erdész Piros"]
tt8690008	4	nm2205824	actor	\N	["Farkas Márk"]
tt8690008	5	nm0455633	director	\N	\N
tt8690008	6	nm0261976	writer	script	\N
tt8690008	7	nm4479381	writer	head writer	\N
tt8690008	8	nm9740934	producer	producer	\N
tt8690008	9	nm1538947	actor	\N	["Hegyi János"]
tt8690012	1	nm1650165	self	\N	["Self - Host"]
tt8690014	1	nm0490433	self	\N	["Self"]
tt8690014	2	nm0007925	director	\N	\N
tt8690014	3	nm0716294	producer	producer	\N
tt8690016	1	nm7677995	self	\N	["Self - Host"]
tt8690016	2	nm0152638	archive_footage	\N	["Self - Comedian"]
tt8690018	1	nm0000356	self	\N	["Self"]
tt8690018	2	nm1701392	producer	producer	\N
tt8690018	3	nm7312743	producer	producer	\N
tt8690020	1	nm1650165	self	\N	["Self - Host"]
tt8690024	10	nm0158433	composer	\N	\N
tt8690024	1	nm2063265	actress	\N	["Ruan Xiaoyue"]
tt8690024	2	nm2119781	actor	\N	["He Tianhua"]
tt8690024	3	nm3154777	actor	\N	["Zhao Jiafeng"]
tt8690024	4	nm3608461	actress	\N	["Zhang Yaoyao"]
tt8690024	5	nm0504980	director	\N	\N
tt8690024	6	nm4992812	writer	screen writer	\N
tt8690024	7	nm0297132	producer	producer	\N
tt8690024	8	nm2984208	producer	producer	\N
tt8690024	9	nm1250318	composer	\N	\N
tt8690026	10	nm8447132	actor	\N	["Wi-Jin Choi"]
tt8690026	1	nm1055621	actor	\N	["Sun-Moon Lee"]
tt8690026	2	nm1390122	actress	\N	["So-Nyeo Oh"]
tt8690026	3	nm4172473	actress	\N	["Sung-Hee Jun"]
tt8690026	4	nm10222854	actress	\N	["Hye-Young Kim"]
tt8690026	5	nm12403499	writer	\N	\N
tt8690026	6	nm12403498	producer	producer	\N
tt8690026	7	nm12331029	producer	producer	\N
tt8690026	8	nm13668089	actor	\N	["Park Woo Jin"]
tt8690026	9	nm5250251	actor	\N	["Jae-Yoo Jo"]
tt8690028	1	nm0577187	self	\N	["Self"]
tt8690028	2	nm1701392	producer	producer	\N
tt8690028	3	nm7312743	producer	producer	\N
tt8690030	10	nm8447132	actor	\N	["Wi-Jin Choi"]
tt8690030	1	nm1055621	actor	\N	["Sun-Moon Lee"]
tt8690030	2	nm1390122	actress	\N	["So-Nyeo Oh"]
tt8690030	3	nm4172473	actress	\N	["Sung-Hee Jun"]
tt8690030	4	nm10222854	actress	\N	["Hye-Young Kim"]
tt8690030	5	nm12403499	writer	\N	\N
tt8690030	6	nm12403498	producer	producer	\N
tt8690030	7	nm12331029	producer	producer	\N
tt8690030	8	nm13668089	actor	\N	["Park Woo Jin"]
tt8690030	9	nm5250251	actor	\N	["Jae-Yoo Jo"]
tt8690032	1	nm9989935	actress	\N	["Heo Yoon Ji"]
tt8690032	2	nm11545066	actress	\N	["Lee Seo Yun (young)"]
tt8690032	3	nm12247442	writer	executive story editor	\N
tt8690036	1	nm1650165	self	\N	["Self - Host"]
tt8690042	1	nm1650165	self	\N	["Self - Host"]
tt8690044	1	nm0224995	self	\N	["Self - Host"]
tt8690044	2	nm4717746	self	\N	["Self - Co-Host"]
tt8690044	3	nm1171163	self	\N	["Self"]
tt8690046	1	nm9967172	actor	\N	["Apartment Roommate #2"]
tt8690046	2	nm9967171	actor	\N	["Apartment Roommate #1"]
tt8690046	3	nm6940642	director	\N	\N
tt8690048	1	nm1715163	self	\N	["Self"]
tt8690048	2	nm1650165	self	\N	["Self - Host"]
tt8690050	10	nm0372585	actor	\N	["Stuntman"]
tt8690050	1	nm0026578	actor	\N	["Mr. McLelland"]
tt8690050	2	nm0109894	actress	\N	["Fiona"]
tt8690050	3	nm9319246	actor	\N	["Bin Man"]
tt8690050	4	nm1384590	actress	\N	["Nurse"]
tt8690050	5	nm0004541	director	\N	\N
tt8690050	6	nm0085196	writer	writer	\N
tt8690050	7	nm0318001	producer	producer	\N
tt8690050	8	nm0322533	actor	\N	["Doctor"]
tt8690050	9	nm1511849	actor	\N	["Chancer"]
tt8690054	10	nm9967183	cinematographer	\N	\N
tt8690054	1	nm9800378	actor	\N	["Cayden"]
tt8690054	2	nm9896328	actress	\N	["Karen Elizabeth Hawne"]
tt8690054	3	nm9967175	actress	\N	["Sarah"]
tt8690054	4	nm9967176	actor	\N	["Joe"]
tt8690054	5	nm9800269	director	\N	\N
tt8690054	6	nm8936004	writer	writer	\N
tt8690054	7	nm9967181	writer	story editor	\N
tt8690054	8	nm9967184	cinematographer	\N	\N
tt8690054	9	nm9967182	cinematographer	director of photography	\N
tt8690056	1	nm1919879	self	\N	["Self - Host"]
tt8690058	10	nm10090181	actor	\N	["Rick"]
tt8690058	1	nm0000373	actor	\N	["Joe Reed"]
tt8690058	2	nm0285890	actress	\N	["Lisa Poston"]
tt8690058	3	nm0397615	actor	\N	["Matthew Poston"]
tt8690058	4	nm7014289	actor	\N	["Young Joe"]
tt8690058	5	nm2603430	director	\N	\N
tt8690058	6	nm0088797	cinematographer	\N	\N
tt8690058	7	nm3986242	actress	\N	["Young Lisa"]
tt8690058	8	nm7169445	actor	\N	["Pete"]
tt8690058	9	nm9708931	actor	\N	["Danny"]
tt8690060	1	nm0499558	self	\N	["Self"]
tt8690060	2	nm1650165	self	\N	["Self - Host"]
tt8690062	1	nm8885364	actor	\N	["Dale"]
tt8690062	2	nm7051750	actor	\N	["Alex"]
tt8690062	3	nm4731935	director	\N	\N
tt8690062	4	nm9967186	writer	writer	\N
tt8690064	1	nm0224995	self	\N	["Self - Host"]
tt8690064	2	nm4717746	self	\N	["Self - Co-Host"]
tt8690064	3	nm2293462	self	\N	["Self"]
tt8690068	1	nm1650165	self	\N	["Self - Host"]
tt8690068	2	nm1994017	self	\N	["Self"]
