tconst	ordering	nconst	category	job	characters
tt13640000	1	nm4133349	actor	\N	["MFSB"]
tt13640000	2	nm6853999	cinematographer	\N	\N
tt13640002	1	nm2831892	actress	\N	["Alicia"]
tt13640002	2	nm3779551	actress	\N	["Madre Nazaria"]
tt13640002	3	nm8568403	actor	\N	["Tomás"]
tt13640002	4	nm4210251	director	\N	\N
tt13640002	5	nm4210195	cinematographer	director of photography	\N
tt13640008	1	nm9380742	self	\N	["Self"]
tt13640008	2	nm12144850	self	\N	["Self - Newsreader"]
tt13640012	1	nm2058851	actor	\N	\N
tt13640012	2	nm4493207	actress	\N	\N
tt13640014	1	nm4133349	actor	\N	["MFSB"]
tt13640016	1	nm3006224	actor	\N	["Elmo","The Count"]
tt13640016	2	nm3005544	self	\N	["Self"]
tt13640018	1	nm2670451	actor	\N	\N
tt13640018	2	nm4493207	actress	\N	\N
tt13640020	1	nm4133349	actor	\N	["MFSB"]
tt13640020	2	nm6853999	cinematographer	\N	\N
tt13640022	1	nm4230641	actress	\N	\N
tt13640022	2	nm4493207	actress	\N	\N
tt13640024	1	nm1571426	actor	\N	\N
tt13640024	2	nm4493207	actress	\N	\N
tt13640026	1	nm4133349	actor	\N	["MFSB"]
tt13640026	2	nm6853999	cinematographer	\N	\N
tt13640028	1	nm9844894	actress	\N	["Abby Ryan"]
tt13640028	2	nm10743968	actor	\N	["Dancer"]
tt13640028	3	nm8772900	director	\N	\N
tt13640028	4	nm11330791	cinematographer	\N	\N
tt13640032	1	nm4133349	actor	\N	["MFSB"]
tt13640032	2	nm6853999	cinematographer	\N	\N
tt13640034	10	nm3703952	actress	\N	["Zia Ernesta"]
tt13640034	1	nm9590086	actress	\N	["Stefania Colombo"]
tt13640034	2	nm0041066	actress	\N	["Agnese Amato"]
tt13640034	3	nm4875915	actor	\N	["Salvatore Amato"]
tt13640034	4	nm7581111	actor	\N	["Rocco Amato"]
tt13640034	5	nm6711624	writer	creator	\N
tt13640034	6	nm0669793	producer	producer	\N
tt13640034	7	nm9400975	actress	\N	["Dora"]
tt13640034	8	nm5808459	actress	\N	["Roberta Pellegrino"]
tt13640034	9	nm10265032	actress	\N	["Irene Cipriani"]
tt13640036	1	nm4133349	actor	\N	["MFSB"]
tt13640036	2	nm6853999	cinematographer	\N	\N
tt13640040	1	nm4358565	actress	\N	["Youth Leader"]
tt13640040	2	nm6270602	actor	\N	["Delivery Driver"]
tt13640040	3	nm1551215	actor	\N	["Dude McMan"]
tt13640040	4	nm4296953	director	\N	\N
tt13640040	5	nm7692418	producer	producer	\N
tt13640040	6	nm7309039	producer	producer	\N
tt13640040	7	nm7309040	producer	producer	\N
tt13640040	8	nm7510423	composer	\N	\N
tt13640040	9	nm7838835	composer	\N	\N
tt13640042	1	nm9844894	actress	\N	["Abby Ryan"]
tt13640042	2	nm3534369	actress	\N	["Angela Ryan"]
tt13640042	3	nm11560355	actress	\N	["Alexis Woods"]
tt13640042	4	nm12144872	actress	\N	["Andrea Woods"]
tt13640042	5	nm8772900	director	\N	\N
tt13640042	6	nm11330791	cinematographer	\N	\N
tt13640046	1	nm11646596	self	\N	["Self - Host"]
tt13640046	2	nm12114141	self	\N	["Self"]
tt13640048	1	nm2831892	actress	\N	["Alicia"]
tt13640048	2	nm3779551	actress	\N	["Madre Nazaria"]
tt13640048	3	nm8568403	actor	\N	["Tomás"]
tt13640048	4	nm4210251	director	\N	\N
tt13640048	5	nm4210195	cinematographer	director of photography	\N
tt13640050	1	nm4133349	actor	\N	["MFSB"]
tt13640050	2	nm6853999	cinematographer	\N	\N
tt13640054	1	nm4133349	actor	\N	["MFSB"]
tt13640056	1	nm7692963	actress	\N	\N
tt13640056	2	nm4972035	actress	\N	\N
tt13640062	10	nm0460596	actor	\N	\N
tt13640062	1	nm2296748	actor	\N	\N
tt13640062	2	nm0086088	actor	\N	\N
tt13640062	3	nm1679629	actress	\N	\N
tt13640062	4	nm0162144	actor	\N	\N
tt13640062	5	nm9374921	director	\N	\N
tt13640062	6	nm0051304	writer	book	\N
tt13640062	7	nm4919602	cinematographer	\N	\N
tt13640062	8	nm0162311	actor	\N	\N
tt13640062	9	nm0246818	actor	\N	\N
tt13640066	1	nm4972035	actress	\N	\N
tt13640066	2	nm2680984	actor	\N	\N
tt13640068	1	nm4972035	actress	\N	\N
tt13640070	1	nm4972035	actress	\N	\N
tt13640072	1	nm10833083	actress	\N	["Jhanvi"]
tt13640072	2	nm9179054	actor	\N	["Ben"]
tt13640072	3	nm3090548	director	\N	\N
tt13640072	4	nm10056979	writer	\N	\N
tt13640072	5	nm1500308	composer	\N	\N
tt13640074	1	nm4972035	actress	\N	\N
tt13640076	10	nm6211350	writer	writer	\N
tt13640076	1	nm4347754	self	\N	["Self - Host"]
tt13640076	2	nm8593223	self	\N	["Self - Host"]
tt13640076	3	nm8212857	self	\N	["Self - Guest"]
tt13640076	4	nm4495826	self	\N	["Self - Guest"]
