tconst	ordering	nconst	category	job	characters
tt6800006	10	nm9132709	editor	\N	\N
tt6800006	1	nm8929738	actor	\N	["Li Yunzhe"]
tt6800006	2	nm7091019	actor	\N	["Li Yunkai"]
tt6800006	3	nm6174585	actress	\N	["Wang Aiyu"]
tt6800006	4	nm1289407	actor	\N	["Lu Sichen"]
tt6800006	5	nm5500271	director	\N	\N
tt6800006	6	nm5467647	director	\N	\N
tt6800006	7	nm9040096	writer	screenplay	\N
tt6800006	8	nm9039611	producer	producer	\N
tt6800006	9	nm9132671	cinematographer	\N	\N
tt6800052	10	nm9132709	editor	\N	\N
tt6800052	1	nm8929738	actor	\N	["Li Yunzhe"]
tt6800052	2	nm7091019	actor	\N	["Li Yunkai"]
tt6800052	3	nm6174585	actress	\N	["Wang Aiyu"]
tt6800052	4	nm3941218	actress	\N	["Xu Huijie"]
tt6800052	5	nm5500271	director	\N	\N
tt6800052	6	nm5467647	director	\N	\N
tt6800052	7	nm9040096	writer	screenplay	\N
tt6800052	8	nm9039611	producer	producer	\N
tt6800052	9	nm9132671	cinematographer	\N	\N
tt6800056	10	nm9132709	editor	\N	\N
tt6800056	1	nm8929738	actor	\N	["Li Yunzhe"]
tt6800056	2	nm7091019	actor	\N	["Li Yunkai"]
tt6800056	3	nm6174585	actress	\N	["Wang Aiyu"]
tt6800056	4	nm1289407	actor	\N	["Lu Sichen"]
tt6800056	5	nm5500271	director	\N	\N
tt6800056	6	nm5467647	director	\N	\N
tt6800056	7	nm9040096	writer	screenplay	\N
tt6800056	8	nm9039611	producer	producer	\N
tt6800056	9	nm9132671	cinematographer	\N	\N
tt6800060	10	nm9132709	editor	\N	\N
tt6800060	1	nm8929738	actor	\N	["Li Yunzhe"]
tt6800060	2	nm7091019	actor	\N	["Li Yunkai"]
tt6800060	3	nm6174585	actress	\N	["Wang Aiyu"]
tt6800060	4	nm1289407	actor	\N	["Lu Sichen"]
tt6800060	5	nm5500271	director	\N	\N
tt6800060	6	nm5467647	director	\N	\N
tt6800060	7	nm9040096	writer	screenplay	\N
tt6800060	8	nm9039611	producer	producer	\N
tt6800060	9	nm9132671	cinematographer	\N	\N
tt6800062	10	nm9132709	editor	\N	\N
tt6800062	1	nm8929738	actor	\N	["Li Yunzhe"]
