tconst	ordering	nconst	category	job	characters
tt20000072	1	nm3130598	director	\N	\N
tt20000072	2	nm6941774	producer	producer	\N
tt20000072	3	nm7480236	cinematographer	\N	\N
tt20000072	4	nm2394123	production_designer	\N	\N
tt20000548	1	nm0065835	self	\N	["Self - Host"]
tt20000636	1	nm2274170	self	\N	["Self - Host"]
tt20001200	10	nm2679188	producer	producer	\N
tt20001200	1	nm1818043	director	\N	\N
tt20001200	2	nm9576701	director	\N	\N
tt20001200	3	nm7418837	writer	\N	\N
tt20001200	4	nm9885415	writer	\N	\N
tt20001200	5	nm3572859	writer	\N	\N
tt20001200	6	nm6650531	writer	\N	\N
tt20001200	7	nm9885416	writer	\N	\N
tt20001200	8	nm0226075	producer	producer	\N
tt20001200	9	nm12510702	producer	producer	\N
tt20001218	10	nm2679188	producer	producer	\N
tt20001218	1	nm1818043	director	\N	\N
tt20001218	2	nm9576701	director	\N	\N
tt20001218	3	nm7418837	writer	\N	\N
tt20001218	4	nm9885415	writer	\N	\N
tt20001218	5	nm3572859	writer	\N	\N
tt20001218	6	nm6650531	writer	\N	\N
tt20001218	7	nm9885416	writer	\N	\N
tt20001218	8	nm0226075	producer	producer	\N
tt20001218	9	nm12510702	producer	producer	\N
tt20001232	10	nm2679188	producer	producer	\N
tt20001232	1	nm1818043	director	\N	\N
tt20001232	2	nm9576701	director	\N	\N
tt20001232	3	nm7418837	writer	\N	\N
tt20001232	4	nm9885415	writer	\N	\N
tt20001232	5	nm3572859	writer	\N	\N
tt20001232	6	nm6650531	writer	\N	\N
tt20001232	7	nm9885416	writer	\N	\N
tt20001232	8	nm0226075	producer	producer	\N
tt20001232	9	nm12510702	producer	producer	\N
tt20001384	10	nm2679188	producer	producer	\N
tt20001384	1	nm1818043	director	\N	\N
tt20001384	2	nm9576701	director	\N	\N
tt20001384	3	nm7418837	writer	\N	\N
tt20001384	4	nm9885415	writer	\N	\N
tt20001384	5	nm3572859	writer	\N	\N
tt20001384	6	nm6650531	writer	\N	\N
tt20001384	7	nm9885416	writer	\N	\N
tt20001384	8	nm0226075	producer	producer	\N
tt20001384	9	nm12510702	producer	producer	\N
tt20001456	10	nm2679188	producer	producer	\N
tt20001456	1	nm1818043	director	\N	\N
tt20001456	2	nm9576701	director	\N	\N
tt20001456	3	nm7418837	writer	\N	\N
tt20001456	4	nm9885415	writer	\N	\N
tt20001456	5	nm3572859	writer	\N	\N
tt20001456	6	nm6650531	writer	\N	\N
tt20001456	7	nm9885416	writer	\N	\N
