tconst	ordering	nconst	category	job	characters
tt20830060	1	nm1358159	producer	producer	\N
tt20830064	10	nm13368287	editor	\N	\N
tt20830064	1	nm13368283	actor	\N	["Purushottham"]
tt20830064	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830064	3	nm13368282	actress	\N	["Deepika"]
tt20830064	4	nm13368280	director	\N	\N
tt20830064	5	nm13522593	writer	created by	\N
tt20830064	6	nm12797062	writer	\N	\N
tt20830064	7	nm13368285	producer	producer	\N
tt20830064	8	nm13361208	composer	\N	\N
tt20830064	9	nm13368286	cinematographer	\N	\N
tt20830098	10	nm13368287	editor	\N	\N
tt20830098	1	nm13368283	actor	\N	["Purushottham"]
tt20830098	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830098	3	nm13368282	actress	\N	["Deepika"]
tt20830098	4	nm13368280	director	\N	\N
tt20830098	5	nm13522593	writer	created by	\N
tt20830098	6	nm12797062	writer	\N	\N
tt20830098	7	nm13368285	producer	producer	\N
tt20830098	8	nm13361208	composer	\N	\N
tt20830098	9	nm13368286	cinematographer	\N	\N
tt20830162	10	nm13368287	editor	\N	\N
tt20830162	1	nm13368283	actor	\N	["Purushottham"]
tt20830162	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830162	3	nm13368282	actress	\N	["Deepika"]
tt20830162	4	nm13368280	director	\N	\N
tt20830162	5	nm13522593	writer	created by	\N
tt20830162	6	nm12797062	writer	\N	\N
tt20830162	7	nm13368285	producer	producer	\N
tt20830162	8	nm13361208	composer	\N	\N
tt20830162	9	nm13368286	cinematographer	\N	\N
tt20830176	10	nm13368287	editor	\N	\N
tt20830176	1	nm13368283	actor	\N	["Purushottham"]
tt20830176	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830176	3	nm13368282	actress	\N	["Deepika"]
tt20830176	4	nm13368280	director	\N	\N
tt20830176	5	nm13522593	writer	created by	\N
tt20830176	6	nm12797062	writer	\N	\N
tt20830176	7	nm13368285	producer	producer	\N
tt20830176	8	nm13361208	composer	\N	\N
tt20830176	9	nm13368286	cinematographer	\N	\N
tt20830270	10	nm13368287	editor	\N	\N
tt20830270	1	nm13368283	actor	\N	["Purushottham"]
tt20830270	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830270	3	nm13368282	actress	\N	["Deepika"]
tt20830270	4	nm13368280	director	\N	\N
tt20830270	5	nm13522593	writer	created by	\N
tt20830270	6	nm12797062	writer	\N	\N
tt20830270	7	nm13368285	producer	producer	\N
tt20830270	8	nm13361208	composer	\N	\N
tt20830270	9	nm13368286	cinematographer	\N	\N
tt20830328	10	nm13368287	editor	\N	\N
tt20830328	1	nm13368283	actor	\N	["Purushottham"]
tt20830328	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830328	3	nm13368282	actress	\N	["Deepika"]
tt20830328	4	nm13368280	director	\N	\N
tt20830328	5	nm13522593	writer	created by	\N
tt20830328	6	nm12797062	writer	\N	\N
tt20830328	7	nm13368285	producer	producer	\N
tt20830328	8	nm13361208	composer	\N	\N
tt20830328	9	nm13368286	cinematographer	\N	\N
tt20830332	1	nm12686874	actor	\N	\N
tt20830332	2	nm6756937	actor	\N	\N
tt20830332	3	nm3070999	actor	\N	\N
tt20830332	4	nm13011502	actress	\N	\N
tt20830338	10	nm13368287	editor	\N	\N
tt20830338	1	nm13368283	actor	\N	["Purushottham"]
tt20830338	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830338	3	nm13368282	actress	\N	["Deepika"]
tt20830338	4	nm13368280	director	\N	\N
tt20830338	5	nm13522593	writer	created by	\N
tt20830338	6	nm12797062	writer	\N	\N
tt20830338	7	nm13368285	producer	producer	\N
tt20830338	8	nm13361208	composer	\N	\N
tt20830338	9	nm13368286	cinematographer	\N	\N
tt20830378	10	nm13368287	editor	\N	\N
tt20830378	1	nm13368283	actor	\N	["Purushottham"]
tt20830378	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830378	3	nm13368282	actress	\N	["Deepika"]
tt20830378	4	nm13368280	director	\N	\N
tt20830378	5	nm13522593	writer	created by	\N
tt20830378	6	nm12797062	writer	\N	\N
tt20830378	7	nm13368285	producer	producer	\N
tt20830378	8	nm13361208	composer	\N	\N
tt20830378	9	nm13368286	cinematographer	\N	\N
tt20830384	10	nm13368287	editor	\N	\N
tt20830384	1	nm13368283	actor	\N	["Purushottham"]
tt20830384	2	nm13368281	actor	\N	["Vishwanathan Anand"]
tt20830384	3	nm13368282	actress	\N	["Deepika"]
tt20830384	4	nm13368280	director	\N	\N
tt20830384	5	nm13522593	writer	created by	\N
tt20830384	6	nm12797062	writer	\N	\N
tt20830384	7	nm13368285	producer	producer	\N
tt20830384	8	nm13361208	composer	\N	\N
