tconst	ordering	nconst	category	job	characters
tt21820000	1	nm4176291	self	\N	["Self"]
tt21820000	2	nm2429688	self	\N	["Self"]
tt21820002	1	nm2977411	self	\N	["Self"]
tt21820002	2	nm2847488	self	\N	["Self"]
tt21820002	3	nm3194859	self	\N	["Self - Host"]
tt21820002	4	nm1689177	self	\N	["Self"]
tt21820002	5	nm1005015	director	\N	\N
tt21820002	6	nm4456753	writer	\N	\N
tt21820002	7	nm7064100	production_designer	\N	\N
tt21820006	1	nm11821421	actress	\N	\N
tt21820006	2	nm12521085	actor	\N	\N
tt21820006	3	nm12520054	director	\N	\N
tt21820006	4	nm12520055	producer	producer	\N
tt21820008	10	nm1002998	self	\N	["Self - Winner"]
tt21820008	1	nm11566287	self	\N	["Self - Nominee"]
tt21820008	2	nm6280644	self	\N	["Self - Winner"]
tt21820008	3	nm13952128	self	\N	["Self - Winner"]
tt21820008	4	nm1990230	self	\N	["Self - Winner"]
tt21820008	5	nm11783781	director	\N	\N
tt21820008	6	nm2486729	self	\N	["Self - Winner"]
tt21820008	7	nm2964701	self	\N	["Self - Winner"]
tt21820008	8	nm10204261	self	\N	["Self - Winner"]
tt21820008	9	nm9279511	self	\N	["Self - Winner"]
tt21820014	1	nm12520270	actor	\N	["Rajeev Kapoor"]
tt21820014	2	nm13255399	actor	\N	["Suresh Malhotra"]
tt21820016	1	nm13591570	actor	\N	\N
tt21820016	2	nm13948715	actor	\N	\N
tt21820016	3	nm0958239	actress	\N	\N
tt21820016	4	nm0066828	director	\N	\N
tt21820020	10	nm0937890	archive_footage	\N	["Self - Author"]
tt21820020	1	nm3399189	self	\N	["Self - Host"]
tt21820020	2	nm4455635	self	\N	["Self - The Daily Telegraph"]
tt21820020	3	nm7374348	self	\N	["Self - Journalist and Author"]
tt21820020	4	nm12576350	self	\N	["Self - Political Commentator"]
tt21820020	5	nm1701992	archive_footage	\N	["Self - Liberal MP and Former Prime Minister"]
tt21820020	6	nm5266811	archive_footage	\N	["Self"]
tt21820020	7	nm9576321	archive_footage	\N	["Self"]
tt21820020	8	nm0832684	self	\N	["Self - Panellist, Artist"]
tt21820020	9	nm0874339	archive_footage	\N	["Self"]
tt21820022	1	nm0478643	actor	\N	["Ben Sterckx"]
tt21820022	2	nm0505447	actor	\N	["Mark Erkenraad"]
tt21820022	3	nm0535445	actor	\N	["Frederik 'Freek' De Sutter"]
tt21820022	4	nm0885956	actor	\N	["Filip Anjé"]
tt21820022	5	nm0887336	actor	\N	["Opa van Fran"]
tt21820024	1	nm4176291	archive_sound	\N	["Self"]
tt21820024	2	nm2429688	archive_sound	\N	["Self"]
tt21820024	3	nm12706056	editor	\N	\N
tt21820026	10	nm12239989	producer	producer	\N
tt21820026	1	nm5862497	actress	\N	["Mai Yamaguchi"]
tt21820026	2	nm13951935	actor	\N	\N
tt21820026	3	nm13951937	actor	\N	\N
tt21820026	4	nm1408555	actor	\N	["Takahisa Shigemori"]
tt21820026	5	nm1175724	director	\N	\N
tt21820026	6	nm13951923	writer	\N	\N
tt21820026	7	nm4752441	writer	\N	\N
tt21820026	8	nm0840626	writer	\N	\N
tt21820026	9	nm13951924	writer	\N	\N
tt21820030	1	nm4176291	archive_sound	\N	["Self"]
tt21820030	2	nm2429688	archive_sound	\N	["Self"]
tt21820030	3	nm12706056	editor	\N	\N
tt21820032	1	nm6399252	self	\N	["Self - Host"]
tt21820032	2	nm13157417	self	\N	["Self - Audience Member"]
tt21820034	1	nm6399252	self	\N	["Self - Host"]
tt21820036	1	nm6399252	self	\N	["Self - Host"]
tt21820038	1	nm6399252	self	\N	["Self - Host"]
tt21820040	1	nm6399252	self	\N	["Self - Host"]
tt21820042	1	nm6399252	self	\N	["Self - Host"]
tt21820044	1	nm6399252	self	\N	["Self - Host"]
tt21820046	1	nm6399252	self	\N	["Self - Host"]
tt21820050	1	nm13951945	self	\N	["Self"]
tt21820050	2	nm13951947	self	\N	["Self"]
tt21820050	3	nm13951948	self	\N	["Self"]
tt21820050	4	nm13951946	self	\N	["Self"]
tt21820050	5	nm13934221	director	\N	\N
tt21820050	6	nm13951949	producer	producer	\N
tt21820050	7	nm13944590	cinematographer	\N	\N
tt21820050	8	nm13951944	self	\N	["Self"]
tt21820056	1	nm0594158	self	\N	["Self - Host"]
tt21820056	2	nm1591307	self	\N	["Self"]
tt21820056	3	nm0142038	self	\N	["Self"]
tt21820056	4	nm4088175	self	\N	["Self"]
tt21820056	5	nm0379365	director	\N	\N
tt21820056	6	nm0735052	self	\N	["Self"]
tt21820056	7	nm13951950	self	\N	["Self"]
tt21820068	1	nm2941048	actor	\N	["Choir"]
tt21820068	2	nm1866842	actor	\N	["Conductor"]
tt21820068	3	nm13953066	actor	\N	["Solo Skater"]
tt21820068	4	nm0906857	self	\N	["Self"]
tt21820068	5	nm13951968	director	assistant director	\N
tt21820068	6	nm13951969	producer	producer	\N
tt21820068	7	nm13951970	editor	\N	\N
tt21820068	8	nm6083966	editor	\N	\N
tt21820070	1	nm10893598	self	\N	["Self","Prof. Toxicology"]
tt21820070	2	nm13951971	self	\N	["Self"]
tt21820070	3	nm5251626	self	\N	["Self","Reporter"]
tt21820070	4	nm11294547	cinematographer	\N	\N
tt21820070	5	nm8579047	editor	\N	\N
tt21820070	6	nm3437850	editor	\N	\N
tt21820072	1	nm13941721	actress	\N	\N
tt21820072	2	nm11105264	writer	\N	\N
tt21820086	10	nm7869714	actor	\N	["Gu Jun"]
tt21820086	1	nm4082296	actress	\N	["Shang Gu"]
tt21820086	2	nm10057575	actor	\N	["Bai Jue"]
tt21820086	3	nm3778628	actor	\N	["Mu Guang"]
tt21820086	4	nm7011215	actor	\N	["Hong Ri"]
tt21820086	5	nm4063762	actor	\N	["Zhi Yang"]
tt21820086	6	nm8809863	actress	\N	["Xue Ying","Snow God"]
tt21820086	7	nm9058823	actor	\N	["Tian Qi"]
tt21820086	8	nm13942076	actor	\N	["Zi Han"]
tt21820086	9	nm11085309	actress	\N	["Yue Mi"]
tt21820088	1	nm13951976	actress	\N	\N
tt21820088	2	nm13951978	actor	\N	\N
tt21820088	3	nm13951977	actress	\N	\N
tt21820088	4	nm0705838	director	\N	\N
tt21820088	5	nm2066136	writer	\N	\N
tt21820090	1	nm0882709	director	\N	\N
tt21820090	2	nm1053047	writer	\N	\N
tt21820090	3	nm0412433	cinematographer	\N	\N
tt21820090	4	nm0631906	editor	\N	\N
tt21820092	1	nm1974247	self	\N	["Self - Host"]
tt21820092	2	nm1701992	archive_footage	\N	["Self"]
tt21820092	3	nm9953585	self	\N	["Self - Panellist, Institute of Public Affairs"]
tt21820092	4	nm0810162	archive_footage	\N	["Self"]
tt21820096	1	nm0237209	director	\N	\N
tt21820096	2	nm0691443	cinematographer	\N	\N
tt21820096	3	nm0407655	editor	\N	\N
tt21820098	1	nm0594158	self	\N	["Self - Host"]
tt21820098	2	nm13951987	self	\N	["Self"]
tt21820098	3	nm0099124	self	\N	["Self"]
tt21820098	4	nm7742647	self	\N	["Self"]
tt21820098	5	nm0379365	director	\N	\N
tt21820098	6	nm8177804	self	\N	["Self"]
tt21820098	7	nm8063865	self	\N	["Self"]
tt21820098	8	nm2067968	self	\N	["Themselves"]
tt21820098	9	nm7330364	self	\N	["Self - Panelist"]
tt21820104	1	nm0237209	director	\N	\N
tt21820104	2	nm0691443	cinematographer	\N	\N
tt21820104	3	nm0407655	editor	\N	\N
tt21820110	1	nm0143124	actor	\N	["Ilie"]
tt21820110	2	nm11380885	actor	\N	["Alex"]
tt21820110	3	nm1845094	actor	\N	["The Killer"]
tt21820110	4	nm13951994	actor	\N	["Cornel"]
tt21820110	5	nm5471762	director	\N	\N
tt21820110	6	nm11890081	composer	\N	\N
tt21820110	7	nm11054312	cinematographer	\N	\N
tt21820110	8	nm13951995	production_designer	\N	\N
tt21820112	1	nm0590530	director	\N	\N
tt21820112	2	nm2149508	writer	\N	\N
tt21820118	1	nm10774386	actor	\N	["Abu Rajab"]
tt21820118	2	nm6551217	actor	\N	["Abu Said"]
tt21820118	3	nm12447306	actress	\N	["Muna"]
tt21820118	4	nm13951996	actor	\N	["Ammar"]
tt21820118	5	nm7773174	director	\N	\N
tt21820118	6	nm13951997	writer	written by	\N
tt21820118	7	nm13951998	cinematographer	director of photography	\N
tt21820118	8	nm4176802	actress	\N	["Amira"]
tt21820118	9	nm12239953	actress	\N	["Siba"]
tt21820126	1	nm5564134	director	\N	\N
tt21820126	2	nm2739143	producer	producer	\N
tt21820128	1	nm13952000	actor	\N	\N
tt21820128	2	nm13952001	actor	\N	\N
tt21820128	3	nm7302127	actress	\N	\N
tt21820128	4	nm9561347	director	\N	\N
tt21820134	1	nm0457101	actor	\N	["Danilo Kis"]
tt21820134	2	nm2168521	actor	\N	["Voditelj"]
tt21820134	3	nm0460726	director	\N	\N
tt21820138	1	nm1422942	actress	\N	\N
tt21820142	10	nm0693588	self	\N	["Self"]
tt21820142	1	nm0594158	self	\N	["Self - Host"]
tt21820142	2	nm0064701	self	\N	["Self"]
tt21820142	3	nm1163558	self	\N	["Self"]
tt21820142	4	nm4043723	self	\N	["Self"]
tt21820142	5	nm0379365	director	\N	\N
tt21820142	6	nm1924188	self	\N	["Self"]
tt21820142	7	nm1920923	self	\N	["Self"]
tt21820142	8	nm13952004	self	\N	["Self"]
tt21820142	9	nm0539470	self	\N	["Self"]
tt21820172	1	nm5528611	self	\N	["Self"]
tt21820172	2	nm1155603	self	\N	["Self"]
tt21820172	3	nm2749052	self	\N	["Self"]
tt21820172	4	nm0913845	self	\N	["Self"]
tt21820174	1	nm13952007	actor	\N	["The Boy"]
tt21820174	2	nm13952005	actor	\N	["The Killer"]
tt21820174	3	nm13952006	actress	\N	["The Girl"]
tt21820174	4	nm9414406	actor	\N	["The second killer"]
tt21820180	1	nm10823896	director	\N	\N
tt21820180	2	nm9295251	producer	producer	\N
tt21820180	3	nm10333114	editor	\N	\N
tt21820184	1	nm5528611	self	\N	["Self"]
tt21820184	2	nm1155603	self	\N	["Self"]
tt21820184	3	nm3858325	self	\N	["Self"]
tt21820184	4	nm2749052	self	\N	["Self"]
tt21820184	5	nm0913845	self	\N	["Self"]
tt21820186	1	nm13952011	actress	\N	["Sis 1"]
tt21820186	2	nm13952010	director	\N	\N
tt21820186	3	nm13952012	writer	\N	\N
tt21820190	10	nm13342076	archive_footage	\N	["Self"]
tt21820190	1	nm2404346	self	\N	["Self - Host"]
tt21820190	2	nm4996960	self	\N	["Self - Business Reporter"]
tt21820190	3	nm1496950	self	\N	["Self - Partner and Senior Economist, KPMG"]
tt21820190	4	nm13952014	archive_footage	\N	["Self - Governor, Reserve Bank New Zealand"]
tt21820190	5	nm1092282	archive_footage	\N	["Self"]
tt21820190	6	nm13952013	self	\N	["Self - Managing Director, Corporate Travel Management"]
tt21820190	7	nm13775054	archive_footage	\N	["Self"]
tt21820190	8	nm2163252	archive_footage	\N	["Self"]
tt21820190	9	nm7877601	archive_footage	\N	["Self"]
tt21820192	1	nm5528611	self	\N	["Self"]
tt21820192	2	nm1155603	self	\N	["Self"]
tt21820192	3	nm3980269	self	\N	["Self"]
tt21820192	4	nm2749052	self	\N	["Self"]
tt21820192	5	nm0913845	self	\N	["Self"]
tt21820194	10	nm13383588	cinematographer	\N	\N
tt21820194	1	nm1403631	actor	\N	["Mah-chan"]
tt21820194	2	nm5042152	actress	\N	["Mika"]
tt21820194	3	nm2596846	actress	\N	["Ichi-chan"]
tt21820194	4	nm13952015	actress	\N	["Michiko-san"]
