tconst	ordering	nconst	category	job	characters
tt11070000	1	nm5667822	actress	\N	["Ena Soranokawa"]
tt11070000	2	nm4033859	actress	\N	["Azumi Kagamihara"]
tt11070000	3	nm6393915	actress	\N	["Matoi Shinonome"]
tt11070000	4	nm3674939	actress	\N	["Rigel"]
tt11070000	5	nm7498046	actress	\N	["Shuri Kijino"]
tt11070002	1	nm10286866	actor	\N	["Eklavya"]
tt11070002	2	nm5843593	actor	\N	["HeeraNandani"]
tt11070002	3	nm9047762	actor	\N	["Chatto"]
tt11070002	4	nm7337390	actress	\N	["Aditi"]
tt11070002	5	nm9499026	actress	\N	["Bengali Wife"]
tt11070002	6	nm7034511	actor	\N	["Producer"]
tt11070004	10	nm11081093	cinematographer	director of photography	\N
tt11070004	1	nm6257123	actor	\N	["Legoshi"]
tt11070004	2	nm7112121	actor	\N	["Legoshi"]
tt11070004	3	nm2747232	actress	\N	["Flamingo"]
tt11070004	4	nm0063527	actor	\N	["Dom"]
tt11070004	5	nm1062620	director	\N	\N
tt11070004	6	nm7835226	writer	writer	\N
tt11070004	7	nm11081094	writer	original story	\N
tt11070004	8	nm1398343	composer	\N	\N
tt11070004	9	nm5863894	cinematographer	director of photography	\N
tt11070006	10	nm5863894	cinematographer	director of photography	\N
tt11070006	1	nm6257123	actor	\N	["Legoshi"]
tt11070006	2	nm7112121	actor	\N	["Legoshi"]
tt11070006	3	nm2770523	actor	\N	["Additional Voices"]
tt11070006	4	nm0063527	actor	\N	["Dom"]
tt11070006	5	nm1703609	director	\N	\N
tt11070006	6	nm1062620	director	\N	\N
tt11070006	7	nm7835226	writer	writer	\N
tt11070006	8	nm11081094	writer	original story	\N
tt11070006	9	nm1398343	composer	\N	\N
tt11070008	10	nm5863894	cinematographer	director of photography	\N
tt11070008	1	nm6257123	actor	\N	["Legoshi"]
tt11070008	2	nm7112121	actor	\N	["Legoshi"]
tt11070008	3	nm2770523	actor	\N	["Oryx"]
tt11070008	4	nm0063527	actor	\N	["Dom"]
tt11070008	5	nm1062620	director	\N	\N
tt11070008	6	nm1986105	director	\N	\N
tt11070008	7	nm7835226	writer	writer	\N
tt11070008	8	nm11081094	writer	original story	\N
tt11070008	9	nm1398343	composer	\N	\N
tt11070010	10	nm5863894	cinematographer	director of photography	\N
tt11070010	1	nm6257123	actor	\N	["Legoshi"]
tt11070010	2	nm7112121	actor	\N	["Legoshi"]
tt11070010	3	nm2770523	actor	\N	["Aoba"]
tt11070010	4	nm0063527	actor	\N	["Dom"]
tt11070010	5	nm1062620	director	\N	\N
tt11070010	6	nm10624198	director	\N	\N
tt11070010	7	nm7835226	writer	writer	\N
tt11070010	8	nm11081094	writer	original story	\N
tt11070010	9	nm1398343	composer	\N	\N
tt11070012	10	nm13099406	actor	\N	["Luchador #1"]
tt11070012	1	nm1468184	actor	\N	["Dr. Creep"]
tt11070012	2	nm0178760	actor	\N	["Reverand Zealot","Reverend Zealot","Self"]
tt11070012	3	nm7815641	actor	\N	["Satan Kid","Self","Grave Robber 2"]
tt11070012	4	nm1468182	actor	\N	["A. Ghastlee Ghoul"]
tt11070012	5	nm1548648	actor	\N	["Dr. Freak","Self"]
tt11070012	6	nm1526954	actor	\N	["Geraldo The Hunchback"]
tt11070012	7	nm0889090	self	\N	["Self"]
tt11070012	8	nm1399124	actor	\N	["The Son Of Ghoul"]
tt11070012	9	nm6249729	actor	\N	["Col. Klink"]
tt11070018	1	nm8858879	actor	\N	\N
tt11070018	2	nm10490507	actor	\N	\N
tt11070018	3	nm9261695	actor	\N	\N
tt11070018	4	nm9846034	actor	\N	["Bobbi-Ann Chinski"]
tt11070018	5	nm9755573	actress	\N	["Dana Kelly"]
tt11070018	6	nm9801301	actor	\N	["Chance Love"]
tt11070024	1	nm11035578	self	\N	["Self"]
tt11070024	2	nm11035565	director	\N	\N
tt11070024	3	nm10587043	producer	producer	\N
tt11070024	4	nm10150105	cinematographer	\N	\N
tt11070024	5	nm6738527	editor	\N	\N
tt11070028	1	nm8918476	actress	\N	["Anvitha"]
tt11070028	2	nm9099334	actor	\N	["Husband inner self"]
tt11070028	3	nm11035579	actor	\N	["Husband"]
tt11070028	4	nm11035580	actress	\N	["Anvitha innerself"]
tt11070028	5	nm11030946	director	\N	\N
tt11070028	6	nm11035581	writer	dialogue	\N
tt11070028	7	nm11035582	composer	composer	\N
