tconst	ordering	nconst	category	job	characters
tt16910000	1	nm0026153	writer	creator	\N
tt16910000	2	nm1434523	writer	created by	\N
tt16910000	3	nm1436816	writer	\N	\N
tt16910000	4	nm12372910	writer	\N	\N
tt16910004	1	nm2670109	actor	\N	["Rajesh Wagle"]
tt16910004	2	nm3198154	actress	\N	["Vandana Wagle"]
tt16910004	3	nm0820283	actor	\N	["Shrinivas Wagle"]
tt16910004	4	nm1162961	actress	\N	["Radhika Wagle"]
tt16910004	5	nm0438089	writer	created by	\N
tt16910004	6	nm3582409	writer	created by	\N
tt16910004	7	nm4609476	writer	script head	\N
tt16910004	8	nm7734003	writer	dialogue	\N
tt16910006	1	nm0026153	writer	creator	\N
tt16910006	2	nm1434523	writer	created by	\N
tt16910006	3	nm1436816	writer	\N	\N
tt16910006	4	nm12372910	writer	\N	\N
tt16910008	1	nm0026153	writer	creator	\N
tt16910008	2	nm1434523	writer	created by	\N
tt16910008	3	nm1436816	writer	\N	\N
tt16910008	4	nm12372910	writer	\N	\N
tt16910010	1	nm0026153	writer	creator	\N
tt16910010	2	nm1434523	writer	created by	\N
tt16910010	3	nm1436816	writer	\N	\N
tt16910010	4	nm12372910	writer	\N	\N
tt16910012	1	nm0026153	writer	creator	\N
tt16910012	2	nm1434523	writer	created by	\N
tt16910012	3	nm1436816	writer	\N	\N
tt16910012	4	nm12372910	writer	\N	\N
tt16910014	1	nm0026153	writer	creator	\N
tt16910014	2	nm1434523	writer	created by	\N
tt16910014	3	nm1436816	writer	\N	\N
tt16910014	4	nm12372910	writer	\N	\N
tt16910016	1	nm13263539	actor	\N	["The brother"]
tt16910016	2	nm11293388	actress	\N	["The sister"]
tt16910016	3	nm11053295	director	\N	\N
tt16910018	1	nm0026153	writer	creator	\N
tt16910018	2	nm1434523	writer	created by	\N
tt16910018	3	nm1436816	writer	\N	\N
tt16910018	4	nm12372910	writer	\N	\N
tt16910020	1	nm0026153	writer	creator	\N
tt16910020	2	nm1434523	writer	created by	\N
tt16910020	3	nm1436816	writer	\N	\N
tt16910020	4	nm12372910	writer	\N	\N
tt16910022	1	nm0026153	writer	creator	\N
tt16910022	2	nm1434523	writer	created by	\N
tt16910022	3	nm1436816	writer	\N	\N
