tconst	ordering	nconst	category	job	characters
tt8580000	1	nm2342550	self	\N	["Self"]
tt8580000	2	nm9714114	self	\N	["Self"]
tt8580000	3	nm9714113	self	\N	["Self"]
tt8580000	4	nm8386079	self	\N	["Self"]
tt8580000	5	nm9461755	director	\N	\N
tt8580000	6	nm7565917	writer	\N	\N
tt8580002	1	nm0233544	self	\N	["Self - Host"]
tt8580002	2	nm1486816	self	\N	["Self"]
tt8580002	3	nm0667487	producer	producer	\N
tt8580002	4	nm2099070	producer	producer	\N
tt8580002	5	nm1311069	cinematographer	\N	\N
tt8580004	1	nm1832175	self	\N	["Self - Anchor"]
tt8580006	1	nm1237065	self	\N	["Self"]
tt8580006	2	nm0233544	self	\N	["Self - Host"]
tt8580006	3	nm0667487	producer	producer	\N
tt8580006	4	nm2099070	producer	producer	\N
tt8580006	5	nm1311069	cinematographer	\N	\N
tt8580008	1	nm1832175	self	\N	["Self - Anchor"]
tt8580010	10	nm1941928	self	\N	["Self - Senate Majority Leader"]
tt8580010	1	nm1832175	self	\N	["Self - Anchor"]
tt8580010	2	nm1414428	self	\N	["Self - Guest Anchor"]
tt8580010	3	nm3078849	self	\N	["Self - Panelist"]
tt8580010	4	nm2166842	self	\N	["Self - Panelist"]
tt8580010	5	nm1007732	self	\N	["Self - Panelist"]
tt8580010	6	nm6567734	self	\N	["Self - Panelist"]
tt8580010	7	nm1227121	self	\N	["Self"]
tt8580010	8	nm1670172	self	\N	["Self"]
tt8580010	9	nm1727528	archive_footage	\N	["Self"]
tt8580012	1	nm3899669	actor	\N	["Narrator","Various"]
tt8580014	1	nm9916598	actor	\N	["Joaquin"]
tt8580014	2	nm9916597	director	\N	\N
tt8580014	3	nm6728954	producer	producer	\N
tt8580014	4	nm8446754	composer	\N	\N
tt8580014	5	nm9916599	cinematographer	\N	\N
tt8580014	6	nm9916429	cinematographer	\N	\N
tt8580016	1	nm0233544	self	\N	["Self - Host"]
tt8580016	2	nm0639144	self	\N	["Self"]
tt8580016	3	nm0667487	producer	producer	\N
tt8580016	4	nm2099070	producer	producer	\N
tt8580018	1	nm0233544	self	\N	["Self - Host"]
tt8580018	2	nm2430179	self	\N	["Self"]
tt8580018	3	nm0667487	producer	producer	\N
tt8580018	4	nm2099070	producer	producer	\N
tt8580020	1	nm0233544	self	\N	["Self - Host"]
tt8580020	2	nm4364944	self	\N	["Self"]
tt8580020	3	nm0667487	producer	producer	\N
tt8580020	4	nm2099070	producer	producer	\N
tt8580022	1	nm0233544	self	\N	["Self - Host"]
tt8580022	2	nm9916601	self	\N	["Self"]
tt8580022	3	nm0667487	producer	producer	\N
tt8580022	4	nm2099070	producer	producer	\N
tt8580024	1	nm0001970	self	\N	["Self"]
tt8580024	2	nm0233544	self	\N	["Self - Host"]
tt8580024	3	nm0667487	producer	producer	\N
tt8580024	4	nm2099070	producer	producer	\N
tt8580026	1	nm0233544	self	\N	["Self - Host"]
tt8580026	2	nm9916602	self	\N	["Self"]
tt8580026	3	nm0667487	producer	producer	\N
tt8580026	4	nm2099070	producer	producer	\N
tt8580028	1	nm1940449	self	\N	["Self"]
tt8580028	2	nm1297015	self	\N	["Self"]
tt8580028	3	nm1989536	self	\N	["Self"]
tt8580030	1	nm0233544	self	\N	["Self - Host"]
tt8580030	2	nm5331623	self	\N	["Self"]
tt8580030	3	nm0667487	producer	producer	\N
tt8580030	4	nm2099070	producer	producer	\N
tt8580032	1	nm4176291	self	\N	["Self"]
tt8580032	2	nm2429688	self	\N	["Self"]
tt8580034	1	nm1972944	self	\N	["Self - Host"]
tt8580036	1	nm1343925	actor	\N	["Savage"]
tt8580036	2	nm1113708	actress	\N	["Lia"]
tt8580036	3	nm8933745	actress	\N	["Nurse"]
tt8580036	4	nm2921468	actor	\N	["Sgt. Thomas"]
tt8580036	5	nm8733429	director	\N	\N
tt8580036	6	nm9611324	writer	\N	\N
tt8580036	7	nm8733430	producer	producer	\N
tt8580036	8	nm10308083	producer	producer	\N
tt8580038	1	nm1972944	self	\N	["Self - Host"]
tt8580040	10	nm3896454	actor	\N	["Colleague Josip - The Show's Former Editor and Camera Operator"]
tt8580040	1	nm7328704	actor	\N	["Co-Host Domagoj"]
tt8580040	2	nm1151094	actor	\N	["Co-Host Borna"]
tt8580040	3	nm7924984	actor	\N	["Colleague Ivan - Occasional Actor on the Show"]
tt8580040	4	nm9913657	actor	\N	["Colleague Hrvoje - The Show's Former Editor and Camera Operator"]
tt8580040	5	nm9909105	editor	\N	\N
tt8580040	6	nm9916604	editor	\N	\N
tt8580040	7	nm9913658	self	\N	["Self - The Show's Former Graphic Designer and Colleague"]
tt8580040	8	nm7924989	actor	\N	["Colleague Dean - Former Actor on the Show"]
tt8580040	9	nm3332115	actor	\N	["Colleague Zvonko - Former Actor on the Show"]
tt8580042	1	nm1972944	self	\N	["Self - Host"]
tt8580044	1	nm1959919	self	\N	["Self"]
tt8580044	2	nm0233544	self	\N	["Self - Host"]
tt8580044	3	nm0667487	producer	producer	\N
tt8580044	4	nm2099070	producer	producer	\N
tt8580046	1	nm1972944	self	\N	["Self - Host"]
tt8580048	1	nm1972944	self	\N	["Self - Host"]
tt8580050	1	nm0233544	self	\N	["Self - Host"]
tt8580050	2	nm7692028	self	\N	["Self"]
tt8580050	3	nm0667487	producer	producer	\N
tt8580050	4	nm2099070	producer	producer	\N
tt8580050	5	nm1311069	cinematographer	\N	\N
tt8580052	10	nm4940489	self	\N	["Self"]
tt8580052	1	nm9918252	self	\N	["Self"]
tt8580052	2	nm8262765	self	\N	["Self"]
tt8580052	3	nm9918250	self	\N	["Self"]
tt8580052	4	nm9410002	self	\N	["Self"]
tt8580052	5	nm4433809	director	\N	\N
tt8580052	6	nm1281688	writer	\N	\N
tt8580052	7	nm9410004	self	\N	["Self"]
tt8580052	8	nm9410003	self	\N	["Self"]
tt8580052	9	nm9918251	self	\N	["Self"]
tt8580054	1	nm0233544	self	\N	["Self - Host"]
tt8580054	2	nm2235045	self	\N	["Self"]
tt8580054	3	nm0667487	producer	producer	\N
tt8580054	4	nm2099070	producer	producer	\N
tt8580054	5	nm1311069	cinematographer	\N	\N
tt8580056	1	nm0233544	self	\N	["Self - Host"]
tt8580056	2	nm0456331	self	\N	["Self"]
tt8580056	3	nm0667487	producer	producer	\N
tt8580056	4	nm2099070	producer	producer	\N
tt8580056	5	nm1311069	cinematographer	\N	\N
tt8580058	1	nm0233544	self	\N	["Self - Host"]
tt8580058	2	nm5474041	self	\N	["Self"]
tt8580058	3	nm0667487	producer	producer	\N
tt8580058	4	nm2099070	producer	producer	\N
tt8580058	5	nm1311069	cinematographer	\N	\N
tt8580060	1	nm7011810	self	\N	["Self - Reporter"]
tt8580062	1	nm7981193	self	\N	["Self - Host"]
tt8580062	2	nm8141907	self	\N	["Self"]
tt8580062	3	nm2853262	director	\N	\N
tt8580064	1	nm0233544	self	\N	["Self - Host"]
tt8580064	2	nm3792985	self	\N	["Self"]
tt8580064	3	nm0667487	producer	producer	\N
tt8580064	4	nm2099070	producer	producer	\N
tt8580064	5	nm1311069	cinematographer	\N	\N
tt8580066	1	nm0233544	self	\N	["Self - Host"]
tt8580066	2	nm1892241	self	\N	["Self"]
tt8580066	3	nm0667487	producer	producer	\N
tt8580066	4	nm2099070	producer	producer	\N
tt8580066	5	nm1311069	cinematographer	\N	\N
tt8580072	1	nm0233544	self	\N	["Self - Host"]
tt8580072	2	nm0864977	self	\N	["Self"]
tt8580072	3	nm0667487	producer	producer	\N
tt8580072	4	nm2099070	producer	producer	\N
tt8580072	5	nm1311069	cinematographer	\N	\N
tt8580076	1	nm0233544	self	\N	["Self - Host"]
tt8580076	2	nm3191614	self	\N	["Self"]
tt8580076	3	nm0667487	producer	producer	\N
tt8580076	4	nm2099070	producer	producer	\N
tt8580076	5	nm1311069	cinematographer	\N	\N
tt8580080	1	nm0004937	self	\N	["Self"]
tt8580080	2	nm0779045	self	\N	["Self"]
tt8580080	3	nm1989536	self	\N	["Self"]
tt8580082	1	nm7011810	self	\N	["Self - Reporter"]
tt8580082	2	nm0942679	editor	\N	\N
tt8580084	1	nm0233544	self	\N	["Self - Host"]
tt8580084	2	nm2834468	self	\N	["Self"]
tt8580084	3	nm3122395	self	\N	["Self"]
tt8580084	4	nm0667487	producer	producer	\N
tt8580084	5	nm2099070	producer	producer	\N
tt8580084	6	nm1311069	cinematographer	\N	\N
tt8580086	1	nm0233544	self	\N	["Self - Host"]
tt8580086	2	nm9916612	self	\N	["Self"]
tt8580086	3	nm0748239	self	\N	["Self"]
tt8580086	4	nm0667487	producer	producer	\N
tt8580086	5	nm2099070	producer	producer	\N
tt8580086	6	nm1311069	cinematographer	\N	\N
tt8580088	1	nm7011810	self	\N	["Self - Reporter"]
tt8580090	10	nm1917655	actress	\N	["Preliminary Judge"]
