tconst	ordering	nconst	category	job	characters
tt18840106	1	nm10925381	self	\N	["Self - Host"]
tt18840106	2	nm1227121	archive_footage	\N	["Self"]
tt18840106	3	nm9219306	archive_footage	\N	["Self"]
tt18840738	1	nm2650808	cinematographer	\N	\N
tt18840738	2	nm3305827	editor	\N	\N
tt18841030	1	nm2650808	cinematographer	\N	\N
tt18841030	2	nm3305827	editor	\N	\N
tt18841178	1	nm13494415	director	\N	\N
tt18841178	2	nm13076593	writer	\N	\N
tt18841516	10	nm0556036	actor	\N	["Kojiro Sasaki"]
tt18841516	1	nm0368089	actor	\N	["Narrator"]
tt18841516	2	nm1323142	actor	\N	["Musashi Miyamoto"]
tt18841516	3	nm0875495	actor	\N	["Matahachi Honiden"]
tt18841516	4	nm0948500	actress	\N	["Otsu"]
tt18841516	5	nm4335722	director	\N	\N
tt18841516	6	nm0879793	actress	\N	["Akemi"]
tt18841516	7	nm0847393	actor	\N	["Hyougonosuke Yagyu"]
tt18841516	8	nm0620090	actress	\N	["Koto"]
tt18841516	9	nm0855429	actress	\N	["Aya"]
tt18841880	1	nm2650808	cinematographer	\N	\N
tt18841880	2	nm3305827	editor	\N	\N
tt18842106	1	nm12093456	self	\N	["Self - Host"]
tt18842106	2	nm6425709	self	\N	["Self - Fmr. CIA Analyst"]
tt18842106	3	nm1783774	self	\N	["Self - Author, Dark Agenda"]
tt18842106	4	nm13526860	self	\N	["Self - Illinois Gubernatorial Candidate (R)"]
tt18842106	5	nm6269733	self	\N	["Self - Ohio Congressman (R)"]
tt18842106	6	nm1653884	self	\N	["Self - Host, Dick Morris Democracy"]
tt18842106	7	nm6754660	archive_footage	\N	["Self"]
tt18842106	8	nm12562439	self	\N	["Self - Correspondent"]
tt18842272	1	nm12197797	self	\N	["Self - Guest Host"]
tt18842272	2	nm1731690	self	\N	["Self - 'Wall Street Wrap' Anchor"]
tt18842272	3	nm2325895	self	\N	["Self - Author"]
tt18842272	4	nm0356927	self	\N	["Self - Political Analyst"]
tt18842272	5	nm1653884	self	\N	["Self - Host, Dick Morris Democracy"]
tt18842272	6	nm1994008	self	\N	["Self - Chief White House Correspondent"]
tt18842272	7	nm6735754	self	\N	["Self - Utah Congressman (R)"]
tt18842272	8	nm9047093	self	\N	["Self - Former Nevada State GOP Chairwoman"]
tt18842272	9	nm12562439	self	\N	["Self - Correspondent"]
tt18842304	1	nm12197797	self	\N	["Self - Guest Host"]
tt18842348	1	nm11900687	self	\N	["Self - Host"]
tt18842348	2	nm12483314	archive_footage	\N	["Self"]
tt18842614	10	nm3810171	self	\N	["Self - Fmr. U.S. Ambassador to NATO"]
tt18842614	1	nm12560384	self	\N	["Self - Host"]
tt18842614	2	nm2800693	self	\N	["Self - Co-Host"]
tt18842614	3	nm12318874	self	\N	["Self - Father Died in NY Nursing Home"]
tt18842614	4	nm12318873	self	\N	["Self - Father Died in NY Nursing Home"]
tt18842614	5	nm12240440	self	\N	["Self - Texas Congressman (R)"]
tt18842614	6	nm13494789	self	\N	["Self - Agricultural Economist"]
tt18842614	7	nm1994008	self	\N	["Self - Chief White House Correspondent"]
tt18842614	8	nm7438702	self	\N	["Self - Foreign Correspondent"]
tt18842614	9	nm2000452	self	\N	["Self - London Center for Policy Research"]
tt18842694	1	nm12560384	self	\N	["Self - Host"]
tt18842694	2	nm2800693	self	\N	["Self - Co-Host"]
tt18842778	1	nm3185680	self	\N	["Self - Host"]
tt18842948	1	nm5235708	actress	\N	["Marlene"]
tt18843056	1	nm3675059	actress	\N	["Sister Theresa"]
tt18843056	2	nm5458862	actress	\N	["Sister Gladys"]
tt18843056	3	nm2541658	actress	\N	["Sister Jackie"]
tt18843056	4	nm10499887	composer	\N	\N
tt18843070	1	nm2650808	cinematographer	\N	\N
tt18843150	1	nm3185680	self	\N	["Self - Host"]
tt18843150	2	nm4011661	self	\N	["Self - Guest"]
tt18843602	1	nm13541139	actor	\N	["Narrator"]
tt18843660	1	nm6812518	self	\N	["Self - Host"]
tt18843660	2	nm11987715	self	\N	["Self - Panelist"]
tt18843660	3	nm4114687	self	\N	["Self - Panelist"]
tt18843660	4	nm11983416	self	\N	["Self - Panelist"]
tt18843660	5	nm11983415	producer	producer	\N
tt18843660	6	nm12057772	self	\N	["Self - Panelist"]
tt18843898	1	nm13494436	actor	\N	["Harrry"]
