tconst	ordering	nconst	category	job	characters
tt15840000	1	nm0471897	self	\N	["Self"]
tt15840000	2	nm0458949	director	\N	\N
tt15840000	3	nm7412267	producer	producer	\N
tt15840002	10	nm0810162	archive_footage	\N	["Self"]
tt15840002	1	nm8421323	self	\N	["Self - Host"]
tt15840002	2	nm6059851	archive_footage	\N	["Self - Treasurer"]
tt15840002	3	nm11775467	self	\N	["Self - Panellist, Recastled Managing Director"]
tt15840002	4	nm8967713	archive_footage	\N	["Self - Victoria Opposition Leader"]
tt15840002	5	nm0355304	self	\N	["Self - Insurance Council Chief Executive"]
tt15840002	6	nm1385656	archive_footage	\N	["Self"]
tt15840002	7	nm1701992	archive_footage	\N	["Self"]
tt15840002	8	nm8967452	self	\N	["Self - Panellist, Outsiders Co-Host"]
tt15840002	9	nm1150458	self	\N	["Self - 6PR Radio Host"]
tt15840004	1	nm6171293	actress	\N	\N
tt15840004	2	nm1748588	actress	\N	\N
tt15840004	3	nm0621418	actor	\N	\N
tt15840004	4	nm9562694	actor	\N	\N
tt15840004	5	nm13021477	cinematographer	\N	\N
tt15840012	1	nm6368428	self	\N	["Self"]
tt15840012	2	nm10973674	self	\N	["Self - Host"]
tt15840012	3	nm1278142	director	\N	\N
tt15840014	1	nm2865982	self	\N	["Self - Host"]
tt15840022	1	nm12545126	self	\N	["Self - Host"]
tt15840026	1	nm7096791	self	\N	["Self - Host"]
tt15840028	1	nm1791339	self	\N	["Self - Host"]
tt15840030	1	nm3849107	director	\N	\N
tt15840032	1	nm1791339	self	\N	["Self - Host"]
tt15840034	1	nm7096791	self	\N	["Self - Host"]
tt15840036	1	nm0105640	self	\N	["Self"]
tt15840036	2	nm1791339	self	\N	["Self - Host"]
tt15840040	1	nm7096791	self	\N	["Self - Host"]
tt15840042	1	nm7096791	self	\N	["Self - Host"]
tt15840042	2	nm2107850	self	\N	["Self"]
tt15840044	1	nm1278296	self	\N	["Self - Host"]
tt15840044	2	nm9358679	self	\N	["Self"]
tt15840044	3	nm13091522	self	\N	["Self"]
tt15840044	4	nm13091523	self	\N	["Self"]
tt15840044	5	nm6676795	director	\N	\N
tt15840044	6	nm1520644	producer	producer	\N
tt15840044	7	nm4415548	editor	\N	\N
tt15840044	8	nm7192946	production_designer	\N	\N
tt15840044	9	nm13091524	self	\N	["Self"]
tt15840050	1	nm0511665	self	\N	["Self"]
tt15840050	2	nm1791339	self	\N	["Self - Host"]
tt15840052	1	nm5961182	actor	\N	["Mohan Lakshmi"]
tt15840056	10	nm13097102	archive_footage	\N	["Self - Murder Victim"]
tt15840056	1	nm1853384	self	\N	["Self - Lead Detective, Green River Task Force"]
tt15840056	2	nm10703710	self	\N	["Self - Former Detective Green River Task Force"]
tt15840056	3	nm6498737	self	\N	["Self - Former Detective Green River Task Force"]
tt15840056	4	nm1519671	archive_footage	\N	["Self - Green River Killer"]
tt15840056	5	nm2378288	composer	\N	\N
tt15840056	6	nm1857471	cinematographer	\N	\N
tt15840056	7	nm6498736	archive_footage	\N	["Self - Green River Killer Suspect"]
tt15840056	8	nm12033597	archive_footage	\N	["Self - Murder Victim"]
tt15840056	9	nm13097101	archive_footage	\N	["Self - Murder Victim"]
tt15840058	1	nm6098157	self	\N	["Self - Host"]
tt15840062	1	nm9397871	actress	\N	["Marlene"]
tt15840062	2	nm12781724	actress	\N	["Donna"]
tt15840062	3	nm11065712	actor	\N	["Tim"]
tt15840062	4	nm3654696	actor	\N	["Ducky"]
tt15840062	5	nm12250456	director	\N	\N
tt15840062	6	nm12982146	writer	\N	\N
tt15840062	7	nm9956994	producer	producer	\N
tt15840062	8	nm9254396	composer	\N	\N
tt15840062	9	nm10687404	cinematographer	\N	\N
tt15840064	10	nm3609237	archive_footage	\N	["Self - Victim's Widow"]
tt15840064	1	nm3013610	self	\N	["Self - Former Detective Sergeant, Marion County Sheriff's Office"]
tt15840064	2	nm7182630	self	\N	["Self - Criminal Investigations Commander, Florida Sheriff's Office"]
tt15840064	3	nm7182636	self	\N	["Self - Former Lieutenant, Citrus County Sheriff's Office"]
tt15840064	4	nm12036013	archive_footage	\N	["Self - Murder Victim"]
tt15840064	5	nm2378288	composer	\N	\N
