tconst	ordering	nconst	category	job	characters
tt13710002	1	nm0877784	actress	\N	\N
tt13710004	1	nm0877784	actress	\N	\N
tt13710006	10	nm1439043	actress	\N	["Yoo Gil-ja"]
tt13710006	1	nm1452474	actress	\N	["the real Jung Ruby","Jung Runa"]
tt13710006	2	nm1183322	actress	\N	["Jung Runa","Jung Ruby"]
tt13710006	3	nm1369518	actor	\N	["Bae Kyung-min"]
tt13710006	4	nm1190610	actor	\N	["Na In-soo"]
tt13710006	5	nm2188884	actress	\N	["Jung Cho-rim"]
tt13710006	6	nm1055621	actor	\N	["Bae Chang-geun"]
tt13710006	7	nm7523580	actress	\N	["Seo Jin-hee"]
tt13710006	8	nm3754774	actress	\N	["Jang Geum-hee"]
tt13710006	9	nm4468489	actress	\N	["Go So-young"]
tt13710008	10	nm1439043	actress	\N	["Yoo Gil-ja"]
tt13710008	1	nm1452474	actress	\N	["the real Jung Ruby","Jung Runa"]
tt13710008	2	nm1183322	actress	\N	["Jung Runa","Jung Ruby"]
tt13710008	3	nm1369518	actor	\N	["Bae Kyung-min"]
tt13710008	4	nm1190610	actor	\N	["Na In-soo"]
tt13710008	5	nm2188884	actress	\N	["Jung Cho-rim"]
tt13710008	6	nm1055621	actor	\N	["Bae Chang-geun"]
tt13710008	7	nm7523580	actress	\N	["Seo Jin-hee"]
tt13710008	8	nm3754774	actress	\N	["Jang Geum-hee"]
tt13710008	9	nm4468489	actress	\N	["Go So-young"]
tt13710010	10	nm1439043	actress	\N	["Yoo Gil-ja"]
tt13710010	1	nm1452474	actress	\N	["the real Jung Ruby","Jung Runa"]
tt13710010	2	nm1183322	actress	\N	["Jung Runa","Jung Ruby"]
tt13710010	3	nm1369518	actor	\N	["Bae Kyung-min"]
tt13710010	4	nm1190610	actor	\N	["Na In-soo"]
tt13710010	5	nm2188884	actress	\N	["Jung Cho-rim"]
tt13710010	6	nm1055621	actor	\N	["Bae Chang-geun"]
tt13710010	7	nm7523580	actress	\N	["Seo Jin-hee"]
tt13710010	8	nm3754774	actress	\N	["Jang Geum-hee"]
tt13710010	9	nm4468489	actress	\N	["Go So-young"]
tt13710012	10	nm1439043	actress	\N	["Yoo Gil-ja"]
tt13710012	1	nm1452474	actress	\N	["the real Jung Ruby","Jung Runa"]
tt13710012	2	nm1183322	actress	\N	["Jung Runa","Jung Ruby"]
tt13710012	3	nm1369518	actor	\N	["Bae Kyung-min"]
tt13710012	4	nm1190610	actor	\N	["Na In-soo"]
tt13710012	5	nm2188884	actress	\N	["Jung Cho-rim"]
tt13710012	6	nm1055621	actor	\N	["Bae Chang-geun"]
tt13710012	7	nm7523580	actress	\N	["Seo Jin-hee"]
tt13710012	8	nm3754774	actress	\N	["Jang Geum-hee"]
tt13710012	9	nm4468489	actress	\N	["Go So-young"]
tt13710014	10	nm1439043	actress	\N	["Yoo Gil-ja"]
tt13710014	1	nm1452474	actress	\N	["the real Jung Ruby","Jung Runa"]
tt13710014	2	nm1183322	actress	\N	["Jung Runa","Jung Ruby"]
