tconst	ordering	nconst	category	job	characters
tt16400000	10	nm9297140	cinematographer	\N	\N
tt16400000	1	nm2339019	actress	\N	["Aysegül"]
tt16400000	2	nm1754337	actress	\N	["Selda"]
tt16400000	3	nm1760249	actress	\N	["Melda"]
tt16400000	4	nm1283455	actor	\N	["Dilaver"]
tt16400000	5	nm2339840	director	\N	\N
tt16400000	6	nm0654759	writer	\N	\N
tt16400000	7	nm6393163	producer	producer	\N
tt16400000	8	nm1729866	composer	\N	\N
tt16400000	9	nm2117990	composer	\N	\N
tt16400002	10	nm1519861	cinematographer	\N	\N
tt16400002	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400002	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400002	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400002	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400002	5	nm0357434	director	\N	\N
tt16400002	6	nm1517200	director	\N	\N
tt16400002	7	nm1213319	writer	\N	\N
tt16400002	8	nm1106501	writer	\N	\N
tt16400002	9	nm1359386	producer	producer	\N
tt16400024	10	nm9297140	cinematographer	\N	\N
tt16400024	1	nm2339019	actress	\N	["Aysegül"]
tt16400024	2	nm1754337	actress	\N	["Selda"]
tt16400024	3	nm1760249	actress	\N	["Melda"]
tt16400024	4	nm1283455	actor	\N	["Dilaver"]
tt16400024	5	nm2339840	director	\N	\N
tt16400024	6	nm0654759	writer	\N	\N
tt16400024	7	nm6393163	producer	producer	\N
tt16400024	8	nm1729866	composer	\N	\N
tt16400024	9	nm2117990	composer	\N	\N
tt16400026	10	nm1519861	cinematographer	\N	\N
tt16400026	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400026	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400026	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400026	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400026	5	nm0357434	director	\N	\N
tt16400026	6	nm1517200	director	\N	\N
tt16400026	7	nm1213319	writer	\N	\N
tt16400026	8	nm1106501	writer	\N	\N
tt16400026	9	nm1359386	producer	producer	\N
tt16400028	10	nm1519861	cinematographer	\N	\N
tt16400028	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400028	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400028	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400028	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400028	5	nm0357434	director	\N	\N
tt16400028	6	nm1517200	director	\N	\N
tt16400028	7	nm1213319	writer	\N	\N
tt16400028	8	nm1106501	writer	\N	\N
tt16400028	9	nm1359386	producer	producer	\N
tt16400030	10	nm1519861	cinematographer	\N	\N
tt16400030	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400030	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400030	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400030	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400030	5	nm0357434	director	\N	\N
tt16400030	6	nm1517200	director	\N	\N
tt16400030	7	nm1213319	writer	\N	\N
tt16400030	8	nm1106501	writer	\N	\N
tt16400030	9	nm1359386	producer	producer	\N
tt16400032	10	nm9297140	cinematographer	\N	\N
tt16400032	1	nm2339019	actress	\N	["Aysegül"]
tt16400032	2	nm1754337	actress	\N	["Selda"]
tt16400032	3	nm1760249	actress	\N	["Melda"]
tt16400032	4	nm1283455	actor	\N	["Dilaver"]
tt16400032	5	nm2339840	director	\N	\N
tt16400032	6	nm0654759	writer	\N	\N
tt16400032	7	nm6393163	producer	producer	\N
tt16400032	8	nm1729866	composer	\N	\N
tt16400032	9	nm2117990	composer	\N	\N
tt16400034	10	nm1519861	cinematographer	\N	\N
tt16400034	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400034	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400034	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400034	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400034	5	nm0357434	director	\N	\N
tt16400034	6	nm1517200	director	\N	\N
tt16400034	7	nm1213319	writer	\N	\N
tt16400034	8	nm1106501	writer	\N	\N
tt16400034	9	nm1359386	producer	producer	\N
tt16400036	10	nm9297140	cinematographer	\N	\N
tt16400036	1	nm2339019	actress	\N	["Aysegül"]
tt16400036	2	nm1754337	actress	\N	["Selda"]
tt16400036	3	nm1760249	actress	\N	["Melda"]
tt16400036	4	nm1283455	actor	\N	["Dilaver"]
tt16400036	5	nm2339840	director	\N	\N
tt16400036	6	nm0654759	writer	\N	\N
tt16400036	7	nm6393163	producer	producer	\N
tt16400036	8	nm1729866	composer	\N	\N
tt16400036	9	nm2117990	composer	\N	\N
tt16400038	10	nm1519861	cinematographer	\N	\N
tt16400038	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400038	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400038	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400038	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400038	5	nm0357434	director	\N	\N
tt16400038	6	nm1517200	director	\N	\N
tt16400038	7	nm1213319	writer	\N	\N
tt16400038	8	nm1106501	writer	\N	\N
tt16400038	9	nm1359386	producer	producer	\N
tt16400040	10	nm9297140	cinematographer	\N	\N
tt16400040	1	nm2339019	actress	\N	["Aysegül"]
tt16400040	2	nm1754337	actress	\N	["Selda"]
tt16400040	3	nm1760249	actress	\N	["Melda"]
tt16400040	4	nm1283455	actor	\N	["Dilaver"]
tt16400040	5	nm2339840	director	\N	\N
tt16400040	6	nm0654759	writer	\N	\N
tt16400040	7	nm6393163	producer	producer	\N
tt16400040	8	nm1729866	composer	\N	\N
tt16400040	9	nm2117990	composer	\N	\N
tt16400042	10	nm9297140	cinematographer	\N	\N
tt16400042	1	nm2339019	actress	\N	["Aysegül"]
tt16400042	2	nm1754337	actress	\N	["Selda"]
tt16400042	3	nm1760249	actress	\N	["Melda"]
tt16400042	4	nm1283455	actor	\N	["Dilaver"]
tt16400042	5	nm2339840	director	\N	\N
tt16400042	6	nm0654759	writer	\N	\N
tt16400042	7	nm6393163	producer	producer	\N
tt16400042	8	nm1729866	composer	\N	\N
tt16400042	9	nm2117990	composer	\N	\N
tt16400044	10	nm1519861	cinematographer	\N	\N
tt16400044	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400044	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400044	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400044	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400044	5	nm0357434	director	\N	\N
tt16400044	6	nm1517200	director	\N	\N
tt16400044	7	nm1213319	writer	\N	\N
tt16400044	8	nm1106501	writer	\N	\N
tt16400044	9	nm1359386	producer	producer	\N
tt16400046	10	nm1519861	cinematographer	\N	\N
tt16400046	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400046	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400046	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400046	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400046	5	nm0357434	director	\N	\N
tt16400046	6	nm1517200	director	\N	\N
tt16400046	7	nm1213319	writer	\N	\N
tt16400046	8	nm1106501	writer	\N	\N
tt16400046	9	nm1359386	producer	producer	\N
tt16400048	1	nm1322274	director	\N	\N
tt16400050	10	nm9297140	cinematographer	\N	\N
tt16400050	1	nm2339019	actress	\N	["Aysegül"]
tt16400050	2	nm1754337	actress	\N	["Selda"]
tt16400050	3	nm1760249	actress	\N	["Melda"]
tt16400050	4	nm1283455	actor	\N	["Dilaver"]
tt16400050	5	nm2339840	director	\N	\N
tt16400050	6	nm0654759	writer	\N	\N
tt16400050	7	nm6393163	producer	producer	\N
tt16400050	8	nm1729866	composer	\N	\N
tt16400050	9	nm2117990	composer	\N	\N
tt16400052	10	nm1519861	cinematographer	\N	\N
tt16400052	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400052	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400052	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400052	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400052	5	nm0357434	director	\N	\N
tt16400052	6	nm1517200	director	\N	\N
tt16400052	7	nm1213319	writer	\N	\N
tt16400052	8	nm1106501	writer	\N	\N
tt16400052	9	nm1359386	producer	producer	\N
tt16400054	10	nm9297140	cinematographer	\N	\N
tt16400054	1	nm2339019	actress	\N	["Aysegül"]
tt16400054	2	nm1754337	actress	\N	["Selda"]
tt16400054	3	nm1760249	actress	\N	["Melda"]
tt16400054	4	nm1283455	actor	\N	["Dilaver"]
tt16400054	5	nm2339840	director	\N	\N
tt16400054	6	nm0654759	writer	\N	\N
tt16400054	7	nm6393163	producer	producer	\N
tt16400054	8	nm1729866	composer	\N	\N
tt16400054	9	nm2117990	composer	\N	\N
tt16400056	10	nm1519861	cinematographer	\N	\N
tt16400056	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400056	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400056	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400056	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400056	5	nm0357434	director	\N	\N
tt16400056	6	nm1517200	director	\N	\N
tt16400056	7	nm1213319	writer	\N	\N
tt16400056	8	nm1106501	writer	\N	\N
tt16400056	9	nm1359386	producer	producer	\N
tt16400058	10	nm2077444	writer	head writer	\N
tt16400058	1	nm0673204	actor	\N	["Romeu Santiago"]
tt16400058	2	nm2421027	actress	\N	["Linda Sousa Ribeiro"]
tt16400058	3	nm0190388	actress	\N	["Ângela Pinto"]
tt16400058	4	nm9617639	actress	\N	["Mélanie Sousa Ribeiro"]
tt16400058	5	nm0110021	director	\N	\N
tt16400058	6	nm0136649	director	\N	\N
tt16400058	7	nm0142456	director	\N	\N
tt16400058	8	nm0272855	director	\N	\N
tt16400058	9	nm1764866	writer	writer	\N
tt16400060	10	nm9297140	cinematographer	\N	\N
tt16400060	1	nm2339019	actress	\N	["Aysegül"]
tt16400060	2	nm1754337	actress	\N	["Selda"]
tt16400060	3	nm1760249	actress	\N	["Melda"]
tt16400060	4	nm1283455	actor	\N	["Dilaver"]
tt16400060	5	nm2339840	director	\N	\N
tt16400060	6	nm0654759	writer	\N	\N
tt16400060	7	nm6393163	producer	producer	\N
tt16400060	8	nm1729866	composer	\N	\N
tt16400060	9	nm2117990	composer	\N	\N
tt16400062	10	nm9297140	cinematographer	\N	\N
tt16400062	1	nm2339019	actress	\N	["Aysegül"]
tt16400062	2	nm1754337	actress	\N	["Selda"]
tt16400062	3	nm1760249	actress	\N	["Melda"]
tt16400062	4	nm1283455	actor	\N	["Dilaver"]
tt16400062	5	nm2339840	director	\N	\N
tt16400062	6	nm0654759	writer	\N	\N
tt16400062	7	nm6393163	producer	producer	\N
tt16400062	8	nm1729866	composer	\N	\N
tt16400062	9	nm2117990	composer	\N	\N
tt16400064	10	nm1519861	cinematographer	\N	\N
tt16400064	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400064	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400064	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400064	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400064	5	nm0357434	director	\N	\N
tt16400064	6	nm1517200	director	\N	\N
tt16400064	7	nm1213319	writer	\N	\N
tt16400064	8	nm1106501	writer	\N	\N
tt16400064	9	nm1359386	producer	producer	\N
tt16400066	10	nm1519861	cinematographer	\N	\N
tt16400066	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400066	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400066	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400066	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400066	5	nm0357434	director	\N	\N
tt16400066	6	nm1517200	director	\N	\N
tt16400066	7	nm1213319	writer	\N	\N
tt16400066	8	nm1106501	writer	\N	\N
tt16400066	9	nm1359386	producer	producer	\N
tt16400068	10	nm9297140	cinematographer	\N	\N
tt16400068	1	nm2339019	actress	\N	["Aysegül"]
tt16400068	2	nm1754337	actress	\N	["Selda"]
tt16400068	3	nm1760249	actress	\N	["Melda"]
tt16400068	4	nm1283455	actor	\N	["Dilaver"]
tt16400068	5	nm2339840	director	\N	\N
tt16400068	6	nm0654759	writer	\N	\N
tt16400068	7	nm6393163	producer	producer	\N
tt16400068	8	nm1729866	composer	\N	\N
tt16400068	9	nm2117990	composer	\N	\N
tt16400070	10	nm1519861	cinematographer	\N	\N
tt16400070	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400070	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400070	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400070	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400070	5	nm0357434	director	\N	\N
tt16400070	6	nm1517200	director	\N	\N
tt16400070	7	nm1213319	writer	\N	\N
tt16400070	8	nm1106501	writer	\N	\N
tt16400070	9	nm1359386	producer	producer	\N
tt16400072	10	nm1519861	cinematographer	\N	\N
tt16400072	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400072	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400072	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400072	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400072	5	nm0357434	director	\N	\N
tt16400072	6	nm1517200	director	\N	\N
tt16400072	7	nm1213319	writer	\N	\N
tt16400072	8	nm1106501	writer	\N	\N
tt16400072	9	nm1359386	producer	producer	\N
tt16400074	10	nm9297140	cinematographer	\N	\N
tt16400074	1	nm2339019	actress	\N	["Aysegül"]
tt16400074	2	nm1754337	actress	\N	["Selda"]
tt16400074	3	nm1760249	actress	\N	["Melda"]
tt16400074	4	nm1283455	actor	\N	["Dilaver"]
tt16400074	5	nm2339840	director	\N	\N
tt16400074	6	nm0654759	writer	\N	\N
tt16400074	7	nm6393163	producer	producer	\N
tt16400074	8	nm1729866	composer	\N	\N
tt16400074	9	nm2117990	composer	\N	\N
tt16400076	1	nm6124474	director	\N	\N
tt16400080	10	nm1519861	cinematographer	\N	\N
tt16400080	1	nm0180678	actor	\N	["Máximo Martinelli"]
tt16400080	2	nm0078452	actress	\N	["Luján Robledo de López Paz-Martinelli"]
tt16400080	3	nm0233292	actress	\N	["Olivia Minerva López Paz"]
tt16400080	4	nm0550073	actor	\N	["Arturo López Paz"]
tt16400080	5	nm0357434	director	\N	\N
tt16400080	6	nm1517200	director	\N	\N
tt16400080	7	nm1213319	writer	\N	\N
tt16400080	8	nm1106501	writer	\N	\N
tt16400080	9	nm1359386	producer	producer	\N
