tconst	ordering	nconst	category	job	characters
tt16640036	1	nm13231285	self	\N	["Self"]
tt16640094	1	nm6249935	actor	\N	["Michele Straziota"]
tt16640094	2	nm0999147	actor	\N	["Antonio De Santis"]
tt16640164	1	nm13231285	self	\N	["Self"]
tt16640188	1	nm9927412	actor	\N	["Anchor"]
tt16640218	1	nm13231285	self	\N	["Self"]
tt16640220	1	nm1907769	actor	\N	["Tony Stark"]
tt16640220	2	nm12625016	actor	\N	["Max bresee"]
tt16640220	3	nm13194397	actor	\N	["David"]
tt16640220	4	nm2078601	director	\N	\N
tt16640220	5	nm13245969	director	\N	\N
tt16640220	6	nm13050101	writer	\N	\N
tt16640220	7	nm0278475	cinematographer	\N	\N
tt16640222	1	nm9927412	actor	\N	["Anchor"]
tt16640224	1	nm5608289	actor	\N	\N
tt16640224	2	nm9199447	actress	\N	\N
tt16640226	1	nm13231285	self	\N	["Self"]
tt16640230	1	nm9927412	actor	\N	["Anchor"]
tt16640232	1	nm9927412	actor	\N	["Anchor"]
tt16640234	1	nm8684307	director	\N	\N
tt16640234	2	nm2567603	writer	\N	\N
tt16640234	3	nm13245972	composer	\N	\N
tt16640234	4	nm1882326	cinematographer	\N	\N
tt16640234	5	nm6415609	cinematographer	\N	\N
tt16640234	6	nm4218764	editor	\N	\N
tt16640236	1	nm11710119	actress	\N	["Lyssa (Non Sex Role)"]
tt16640236	2	nm5228703	actress	\N	["Juliette (Non Sex Role)"]
tt16640236	3	nm7911807	actress	\N	["Kristen"]
tt16640236	4	nm4886739	actress	\N	["Sovereign (Non Sex Role)"]
tt16640236	5	nm5427926	director	\N	\N
tt16640236	6	nm0699389	director	\N	\N
tt16640236	7	nm7465545	actress	\N	["Kenzie"]
tt16640238	1	nm13245982	self	\N	["Self"]
tt16640238	2	nm3906390	director	\N	\N
tt16640238	3	nm8336420	editor	\N	\N
tt16640240	1	nm12320959	actor	\N	\N
tt16640240	2	nm9147718	director	\N	\N
tt16640240	3	nm10737605	composer	\N	\N
tt16640240	4	nm7705802	editor	\N	\N
tt16640244	1	nm8769995	self	\N	["Self - Host"]
tt16640244	2	nm6592510	self	\N	["Self"]
tt16640246	1	nm7260866	actress	\N	["Ana"]
tt16640246	2	nm11436142	director	\N	\N
tt16640246	3	nm9820666	producer	producer	\N
tt16640246	4	nm8931864	producer	producer	\N
tt16640246	5	nm6700990	producer	producer	\N
tt16640246	6	nm8067956	cinematographer	\N	\N
tt16640246	7	nm7872895	editor	\N	\N
tt16640250	1	nm2110261	writer	writer	\N
tt16640250	2	nm9381440	writer	writer	\N
tt16640250	3	nm1774069	writer	writer	\N
tt16640250	4	nm5082567	writer	writer	\N
tt16640250	5	nm6944207	writer	writer	\N
tt16640250	6	nm1452921	producer	producer	\N
tt16640258	1	nm0283029	actor	\N	\N
tt16640258	2	nm2399451	director	\N	\N
tt16640258	3	nm2110261	writer	writer	\N
tt16640258	4	nm9381440	writer	writer	\N
tt16640258	5	nm1774069	writer	writer	\N
tt16640258	6	nm5082567	writer	writer	\N
tt16640258	7	nm6944207	writer	writer	\N
tt16640258	8	nm1452921	producer	producer	\N
tt16640268	1	nm2399451	director	\N	\N
tt16640268	2	nm2110261	writer	writer	\N
tt16640268	3	nm9381440	writer	writer	\N
tt16640268	4	nm1774069	writer	writer	\N
tt16640268	5	nm5082567	writer	writer	\N
tt16640268	6	nm6944207	writer	writer	\N
tt16640268	7	nm1452921	producer	producer	\N
tt16640270	1	nm2110261	writer	writer	\N
tt16640270	2	nm9381440	writer	writer	\N
tt16640270	3	nm1774069	writer	writer	\N
tt16640270	4	nm5082567	writer	screenplay	\N
tt16640270	5	nm6944207	writer	writer	\N
tt16640270	6	nm1452921	producer	producer	\N
tt16640270	7	nm1385613	editor	\N	\N
tt16640272	1	nm12671254	actress	\N	\N
tt16640272	2	nm12725596	actor	\N	\N
tt16640272	3	nm1065036	actress	\N	\N
tt16640274	1	nm2110261	writer	writer	\N
tt16640274	2	nm9381440	writer	writer	\N
tt16640274	3	nm1774069	writer	writer	\N
tt16640274	4	nm5082567	writer	writer	\N
tt16640274	5	nm6944207	writer	writer	\N
tt16640274	6	nm1452921	producer	producer	\N
tt16640276	10	nm12635410	archive_footage	\N	["Self - US Capitol Policeman"]
tt16640276	1	nm0826888	self	\N	["Self - ABC News Chief Anchor"]
tt16640276	2	nm2118834	self	\N	["Self - NIAID Director"]
tt16640276	3	nm3594791	self	\N	["Self - Former Chairwoman, House GOP Conference"]
tt16640276	4	nm5289731	self	\N	["Self - Chairman, House Homeland Security Committee"]
tt16640276	5	nm2382404	director	\N	\N
tt16640276	6	nm2239845	self	\N	["Self - NYC Mayor"]
tt16640276	7	nm1527328	self	\N	["Self - The Powerhouse Roundtable Panelist"]
tt16640276	8	nm2665166	self	\N	["Self - Powerhouse Roundtable Panelist"]
tt16640276	9	nm12234909	archive_footage	\N	["Self - US Capitol Policeman"]
tt16640278	1	nm2110261	writer	writer	\N
tt16640278	2	nm9381440	writer	writer	\N
tt16640278	3	nm1774069	writer	writer	\N
tt16640278	4	nm5082567	writer	writer	\N
tt16640278	5	nm6944207	writer	writer	\N
tt16640278	6	nm1452921	producer	producer	\N
tt16640280	1	nm2110261	writer	writer	\N
tt16640280	2	nm9381440	writer	writer	\N
tt16640280	3	nm1774069	writer	writer	\N
tt16640280	4	nm5082567	writer	writer	\N
tt16640280	5	nm6944207	writer	writer	\N
tt16640280	6	nm1452921	producer	producer	\N
tt16640282	1	nm4468244	actor	\N	\N
tt16640282	2	nm1566068	actor	\N	\N
tt16640282	3	nm11641028	actor	\N	\N
tt16640282	4	nm6616682	actress	\N	\N
tt16640282	5	nm1618126	director	\N	\N
tt16640282	6	nm1971352	writer	\N	\N
tt16640282	7	nm7504820	producer	producer	\N
tt16640286	1	nm2110261	writer	writer	\N
tt16640286	2	nm9381440	writer	writer	\N
tt16640286	3	nm1774069	writer	writer	\N
tt16640286	4	nm5082567	writer	writer	\N
tt16640286	5	nm6944207	writer	writer	\N
tt16640286	6	nm1452921	producer	producer	\N
tt16640286	7	nm1385613	editor	lead editor	\N
tt16640288	1	nm4468244	actor	\N	\N
tt16640288	2	nm1566068	actor	\N	\N
tt16640288	3	nm11641028	actor	\N	\N
tt16640288	4	nm6616682	actress	\N	\N
tt16640288	5	nm1618126	director	\N	\N
tt16640288	6	nm1971352	writer	\N	\N
tt16640288	7	nm7504820	producer	producer	\N
tt16640290	1	nm4457497	actor	\N	["Nash"]
tt16640290	2	nm5304830	actress	\N	["Tara"]
tt16640292	1	nm0732381	self	\N	["Self - Presenter"]
tt16640292	2	nm4152686	producer	producer	\N
tt16640294	10	nm0761902	writer	\N	\N
tt16640294	1	nm0000305	actor	\N	["Sneezly Seal"]
tt16640294	2	nm0606593	actor	\N	["Breezly Bruin"]
tt16640294	3	nm0827267	actor	\N	["Colonel Fuzzby"]
tt16640294	4	nm0053484	director	\N	\N
tt16640294	5	nm0360253	director	\N	\N
tt16640294	6	nm0070824	writer	\N	\N
tt16640294	7	nm0288111	writer	\N	\N
tt16640294	8	nm0522772	writer	\N	\N
tt16640294	9	nm0551011	writer	\N	\N
tt16640296	1	nm0732381	self	\N	["Self - Presenter"]
tt16640296	2	nm4152686	producer	producer	\N
tt16640298	1	nm10280330	actress	\N	["Lacy"]
tt16640298	2	nm7911807	actress	\N	["Kristen"]
tt16640298	3	nm7168699	director	\N	\N
tt16640300	1	nm0732381	self	\N	["Self - Presenter"]
tt16640300	2	nm4152686	producer	producer	\N
tt16640302	1	nm0732381	self	\N	["Self - Presenter"]
tt16640302	2	nm4152686	producer	producer	\N
tt16640304	1	nm0732381	self	\N	["Self - Presenter"]
tt16640304	2	nm4152686	producer	producer	\N
tt16640306	1	nm0864436	self	\N	["Self - Guest Presenter"]
tt16640308	1	nm7440018	actress	\N	\N
tt16640308	2	nm9271094	actress	\N	\N
tt16640308	3	nm9363543	director	\N	\N
tt16640310	1	nm0864436	self	\N	["Self - Guest Presenter"]
tt16640314	10	nm0761902	writer	\N	\N
tt16640314	1	nm0000305	actor	\N	["Sneezly Seal"]
tt16640314	2	nm0606593	actor	\N	["Breezly Bruin"]
tt16640314	3	nm0827267	actor	\N	["Colonel Fuzzby"]
tt16640314	4	nm0053484	director	\N	\N
tt16640314	5	nm0360253	director	\N	\N
tt16640314	6	nm0070824	writer	\N	\N
tt16640314	7	nm0288111	writer	\N	\N
tt16640314	8	nm0522772	writer	\N	\N
tt16640314	9	nm0551011	writer	\N	\N
tt16640316	10	nm13090849	archive_footage	\N	["Self"]
tt16640316	1	nm11356039	self	\N	["Self - Host"]
tt16640316	2	nm2450386	archive_footage	\N	["Self - Former Australian Prime Minister"]
tt16640316	3	nm11236644	archive_footage	\N	["Self"]
tt16640316	4	nm10373909	archive_footage	\N	["Self"]
tt16640316	5	nm9097993	archive_footage	\N	["Self - CEO & Director of Freedom from Abuse"]
tt16640316	6	nm5646416	archive_footage	\N	["Self"]
tt16640316	7	nm11754163	archive_footage	\N	["Self - Russia's Ambassador to the UK"]
tt16640316	8	nm13245989	archive_footage	\N	["Self - Veterinary Surgeon"]
tt16640316	9	nm3794603	archive_footage	\N	["Self - Founder, Fatnosis"]
tt16640318	1	nm0864436	self	\N	["Self - Guest Presenter"]
tt16640320	1	nm0732381	self	\N	["Self - Presenter"]
tt16640322	1	nm0732381	self	\N	["Self - Presenter"]
tt16640324	1	nm0732381	self	\N	["Self - Presenter"]
tt16640326	1	nm0732381	self	\N	["Self - Presenter"]
tt16640328	1	nm0732381	self	\N	["Self - Presenter"]
tt16640330	10	nm8892107	composer	\N	\N
tt16640330	1	nm9289453	actress	\N	["Leyla Demir"]
tt16640330	2	nm6844216	actor	\N	["Emre Kunda"]
tt16640330	3	nm2867340	actor	\N	["Haluk"]
tt16640330	4	nm3894793	actor	\N	["Melih"]
tt16640330	5	nm9355716	director	\N	\N
tt16640330	6	nm4909521	writer	written by	\N
tt16640330	7	nm3532337	writer	written by	\N
tt16640330	8	nm2139257	producer	producer	\N
tt16640330	9	nm2039499	producer	producer	\N
tt16640332	1	nm0732381	self	\N	["Self - Presenter"]
tt16640334	1	nm0732381	self	\N	["Self - Presenter"]
tt16640338	1	nm0732381	self	\N	["Self - Presenter"]
tt16640340	1	nm0732381	self	\N	["Self - Presenter"]
tt16640346	1	nm0732381	self	\N	["Self - Presenter"]
tt16640348	1	nm0732381	self	\N	["Self - Presenter"]
tt16640350	1	nm0732381	self	\N	["Self - Presenter"]
tt16640352	10	nm0761902	writer	\N	\N
tt16640352	1	nm0000305	actor	\N	["Sneezly Seal"]
tt16640352	2	nm0606593	actor	\N	["Breezly Bruin"]
tt16640352	3	nm0827267	actor	\N	["Colonel Fuzzby"]
tt16640352	4	nm0053484	director	\N	\N
tt16640352	5	nm0360253	director	\N	\N
tt16640352	6	nm0070824	writer	\N	\N
tt16640352	7	nm0288111	writer	\N	\N
tt16640352	8	nm0522772	writer	\N	\N
tt16640352	9	nm0551011	writer	\N	\N
tt16640354	1	nm0732381	self	\N	["Self - Presenter"]
tt16640358	1	nm0732381	self	\N	["Self - Presenter"]
tt16640360	1	nm0732381	self	\N	["Self - Presenter"]
tt16640362	1	nm0732381	self	\N	["Self - Presenter"]
tt16640364	1	nm0732381	self	\N	["Self - Presenter"]
tt16640368	1	nm0732381	self	\N	["Self - Presenter"]
tt16640370	1	nm7048011	actress	\N	["Queen"]
tt16640370	2	nm5147772	actor	\N	["Leo"]
tt16640370	3	nm9612843	actress	\N	["Moly"]
tt16640370	4	nm13246000	director	\N	\N
tt16640370	5	nm3385682	composer	\N	\N
tt16640372	1	nm0732381	self	\N	["Self - Presenter"]
tt16640374	10	nm0560896	actor	\N	["Dr. Tony Jones"]
tt16640374	1	nm0048913	actor	\N	["Colton Shore"]
tt16640374	2	nm0118011	actor	\N	["Duke Lavery"]
tt16640374	3	nm0140579	actress	\N	["Dr. Simone Hardy"]
tt16640374	4	nm0143261	actress	\N	["Dawn Winthrop"]
tt16640374	5	nm0153184	actress	\N	["Dr. Monica Quartermaine"]
tt16640374	6	nm0191677	actor	\N	["Julian Jerome"]
tt16640374	7	nm0198948	actor	\N	["Dr. Alan Quartermaine"]
tt16640374	8	nm0380665	actress	\N	["Lucy Coe"]
tt16640374	9	nm0001370	actress	\N	["Anna Devane"]
tt16640376	1	nm12791095	self	\N	["Self - Host"]
tt16640380	1	nm0732381	self	\N	["Self - Presenter"]
tt16640382	1	nm0732381	self	\N	["Self - Presenter"]
tt16640384	1	nm0732381	self	\N	["Self - Presenter"]
tt16640386	1	nm0732381	self	\N	["Self - Presenter"]
tt16640388	1	nm0732381	self	\N	["Self - Presenter"]
tt16640390	1	nm0732381	self	\N	["Self - Presenter"]
tt16640422	10	nm1141916	actress	\N	["Jung Mi-Ja"]
tt16640422	1	nm7270571	actor	\N	["Kim Hyun-Tae"]
tt16640422	2	nm5735660	actress	\N	["Park Soo-Kyung"]
tt16640422	3	nm1574579	actress	\N	["Lee Jin-Sook"]
tt16640422	4	nm4406490	actor	\N	["Choi Jae-Young"]
tt16640422	5	nm1136736	actor	\N	["Park Tae-Ho"]
tt16640422	6	nm2588779	actress	\N	["Chun Ok-Soon"]
tt16640422	7	nm1658947	actor	\N	["Kang Woo-Sik"]
tt16640422	8	nm3663953	actor	\N	["Choi Dal-Suk"]
tt16640422	9	nm0497454	actress	\N	["Oh Young-Sim"]
tt16640428	1	nm0732381	self	\N	["Self - Presenter"]
tt16640448	10	nm1141916	actress	\N	["Jung Mi-Ja"]
tt16640448	1	nm7270571	actor	\N	["Kim Hyun-Tae"]
tt16640448	2	nm5735660	actress	\N	["Park Soo-Kyung"]
tt16640448	3	nm1574579	actress	\N	["Lee Jin-Sook"]
tt16640448	4	nm4406490	actor	\N	["Choi Jae-Young"]
tt16640448	5	nm1136736	actor	\N	["Park Tae-Ho"]
tt16640448	6	nm2588779	actress	\N	["Chun Ok-Soon"]
tt16640448	7	nm1658947	actor	\N	["Kang Woo-Sik"]
tt16640448	8	nm3663953	actor	\N	["Choi Dal-Suk"]
tt16640448	9	nm0497454	actress	\N	["Oh Young-Sim"]
tt16640458	10	nm1141916	actress	\N	["Jung Mi-Ja"]
tt16640458	1	nm7270571	actor	\N	["Kim Hyun-Tae"]
tt16640458	2	nm5735660	actress	\N	["Park Soo-Kyung"]
tt16640458	3	nm1574579	actress	\N	["Lee Jin-Sook"]
tt16640458	4	nm4406490	actor	\N	["Choi Jae-Young"]
tt16640458	5	nm1136736	actor	\N	["Park Tae-Ho"]
tt16640458	6	nm2588779	actress	\N	["Chun Ok-Soon"]
tt16640458	7	nm1658947	actor	\N	["Kang Woo-Sik"]
tt16640458	8	nm3663953	actor	\N	["Choi Dal-Suk"]
tt16640458	9	nm0497454	actress	\N	["Oh Young-Sim"]
tt16640466	10	nm1141916	actress	\N	["Jung Mi-Ja"]
tt16640466	1	nm7270571	actor	\N	["Kim Hyun-Tae"]
tt16640466	2	nm5735660	actress	\N	["Park Soo-Kyung"]
tt16640466	3	nm1574579	actress	\N	["Lee Jin-Sook"]
tt16640466	4	nm4406490	actor	\N	["Choi Jae-Young"]
tt16640466	5	nm1136736	actor	\N	["Park Tae-Ho"]
tt16640466	6	nm2588779	actress	\N	["Chun Ok-Soon"]
