tconst	ordering	nconst	category	job	characters
tt3780000	1	nm11641243	actor	\N	\N
tt3780000	2	nm1856884	producer	producer	\N
tt3780002	10	nm4914979	cinematographer	\N	\N
tt3780002	1	nm2804487	actor	\N	["Fedor"]
tt3780002	2	nm4418491	actor	\N	["Sasha"]
tt3780002	3	nm0000367	actor	\N	["Zhora"]
tt3780002	4	nm4942559	actor	\N	["Oleg"]
tt3780002	5	nm6369939	director	\N	\N
tt3780002	6	nm3056654	writer	creator	\N
tt3780002	7	nm4418572	writer	\N	\N
tt3780002	8	nm7774881	writer	\N	\N
tt3780002	9	nm1856884	producer	producer	\N
tt3780004	1	nm11641243	actor	\N	\N
tt3780004	2	nm1856884	producer	producer	\N
tt3780006	10	nm1396743	writer	\N	\N
tt3780006	1	nm0027576	self	\N	["Self"]
tt3780006	2	nm1654864	self	\N	["Self"]
tt3780006	3	nm2958491	self	\N	["Self"]
tt3780006	4	nm3655872	self	\N	["Self"]
tt3780006	5	nm7646927	director	\N	\N
tt3780006	6	nm1241059	writer	\N	\N
tt3780006	7	nm3759120	writer	\N	\N
tt3780006	8	nm0277813	writer	\N	\N
tt3780006	9	nm0421012	writer	\N	\N
tt3780008	1	nm11641243	actor	\N	\N
tt3780008	2	nm1856884	producer	producer	\N
tt3780010	1	nm11641243	actor	\N	\N
tt3780010	2	nm1856884	producer	producer	\N
tt3780012	1	nm11641243	actor	\N	\N
tt3780012	2	nm1856884	producer	producer	\N
tt3780014	1	nm11641243	actor	\N	\N
tt3780014	2	nm1856884	producer	producer	\N
tt3780016	1	nm11641243	actor	\N	\N
tt3780016	2	nm1856884	producer	producer	\N
tt3780018	1	nm11641243	actor	\N	\N
tt3780018	2	nm1856884	producer	producer	\N
tt3780020	1	nm11641243	actor	\N	\N
tt3780020	2	nm1856884	producer	producer	\N
tt3780022	1	nm11641243	actor	\N	\N
tt3780022	2	nm1856884	producer	producer	\N
tt3780024	10	nm2166356	self	\N	["Self - National Correspondent"]
tt3780024	1	nm0741299	self	\N	["Self - Co-Anchor"]
tt3780024	2	nm1294061	self	\N	["Self - Co-Anchor"]
tt3780024	3	nm0454730	self	\N	["Self - Co-Anchor"]
tt3780024	4	nm2678652	self	\N	["Self - Correspondent"]
tt3780024	5	nm2098354	writer	\N	\N
tt3780024	6	nm3106203	producer	producer	\N
tt3780024	7	nm1916590	composer	\N	\N
tt3780024	8	nm9810762	editor	\N	\N
tt3780024	9	nm3109659	self	\N	["Self - White House Correspondent"]
tt3780026	1	nm2964311	actress	\N	\N
tt3780026	2	nm1970596	actress	\N	\N
tt3780026	3	nm2362616	actress	\N	\N
tt3780026	4	nm2402354	actress	\N	\N
tt3780026	5	nm1697233	actress	\N	\N
tt3780028	10	nm0200702	self	\N	["Self"]
tt3780028	1	nm0037720	self	\N	["Self - Host"]
tt3780028	2	nm0010672	self	\N	["Self"]
tt3780028	3	nm0041300	self	\N	["Self"]
tt3780028	4	nm1485759	self	\N	["Self"]
tt3780028	5	nm0134901	director	\N	\N
tt3780028	6	nm1163359	self	\N	["Self"]
tt3780028	7	nm0081710	self	\N	["Self"]
tt3780028	8	nm0000945	self	\N	["Self"]
tt3780028	9	nm5712949	self	\N	["Self"]
tt3780030	10	nm1507527	self	\N	["Self"]
tt3780030	1	nm1084510	self	\N	["Self - Host"]
tt3780030	2	nm1506563	self	\N	["Self - Panelist"]
tt3780030	3	nm0250092	self	\N	["Self - Panelist"]
tt3780030	4	nm0286044	self	\N	["Self - Guest Panelist"]
tt3780030	5	nm1834600	director	\N	\N
tt3780030	6	nm3151158	producer	producer	\N
tt3780030	7	nm1791289	self	\N	["Self - Guest Expert"]
tt3780030	8	nm4559692	self	\N	["Self - Booth Girl"]
tt3780030	9	nm6109600	self	\N	["Self - Audience Mic Guy"]
tt3780032	1	nm0286746	director	\N	\N
tt3780032	2	nm3947717	composer	\N	\N
tt3780034	1	nm1970676	cinematographer	\N	\N
tt3780036	1	nm1970676	cinematographer	\N	\N
tt3780038	1	nm1970676	cinematographer	\N	\N
tt3780040	1	nm1970676	cinematographer	\N	\N
tt3780042	1	nm1970676	cinematographer	\N	\N
tt3780044	1	nm1970676	cinematographer	\N	\N
tt3780048	1	nm1970676	cinematographer	\N	\N
tt3780050	1	nm1970676	cinematographer	\N	\N
tt3780052	10	nm0574768	self	\N	["Self"]
tt3780052	1	nm0201239	self	\N	["Self - Host"]
tt3780052	2	nm0048147	self	\N	["Self"]
tt3780052	3	nm3068067	self	\N	["Self"]
tt3780052	4	nm0140970	self	\N	["Self - Announcer"]
tt3780052	5	nm0150327	writer	written by	\N
tt3780052	6	nm0407909	writer	written by	\N
tt3780052	7	nm0250004	self	\N	["Self"]
tt3780052	8	nm0309552	self	\N	["Self - singer"]
tt3780052	9	nm0424527	self	\N	["Self"]
tt3780054	10	nm6546870	self	\N	["Self"]
tt3780054	1	nm0774542	self	\N	["Self - Presenter"]
tt3780054	2	nm1517052	self	\N	["Self - Presenter"]
tt3780054	3	nm6546868	self	\N	["Themselves"]
tt3780054	4	nm6531686	self	\N	["Themselves"]
tt3780054	5	nm2014523	producer	producer	\N
tt3780054	6	nm7058250	producer	producer	\N
tt3780054	7	nm1660759	producer	producer	\N
tt3780054	8	nm1804075	composer	\N	\N
tt3780054	9	nm1405539	composer	\N	\N
tt3780056	1	nm4375569	director	\N	\N
tt3780062	1	nm0758912	actor	\N	\N
tt3780062	2	nm1229301	actor	\N	\N
tt3780062	3	nm0288263	director	\N	\N
tt3780062	4	nm1279465	director	co-director	\N
tt3780062	5	nm0272721	composer	\N	\N
tt3780062	6	nm4753841	cinematographer	\N	\N
tt3780062	7	nm0346526	editor	\N	\N
tt3780064	1	nm6546872	actor	\N	\N
tt3780064	2	nm6536023	actor	\N	\N
tt3780064	3	nm6534132	actress	\N	\N
tt3780064	4	nm0756688	self	\N	["Self","Narrator"]
tt3780064	5	nm6522921	director	\N	\N
tt3780064	6	nm0333865	cinematographer	\N	\N
tt3780064	7	nm6516243	editor	\N	\N
tt3780068	1	nm1599861	actress	\N	["Lisa"]
tt3780068	2	nm3909604	actor	\N	["Jules"]
tt3780068	3	nm1055138	director	\N	\N
tt3780068	4	nm6546875	composer	\N	\N
tt3780068	5	nm5365193	cinematographer	\N	\N
tt3780068	6	nm5527181	editor	\N	\N
tt3780070	10	nm2435782	cinematographer	\N	\N
tt3780070	1	nm6490944	actor	\N	["Jason"]
tt3780070	2	nm6247621	actress	\N	["Ann"]
tt3780070	3	nm6490945	actor	\N	["Mason"]
tt3780070	4	nm6473310	actor	\N	["Dark Figure"]
tt3780070	5	nm2151439	director	\N	\N
tt3780070	6	nm2496568	producer	producer	\N
tt3780070	7	nm2441741	producer	producer	\N
