tconst	ordering	nconst	category	job	characters
tt9020000	1	nm11102233	actor	\N	\N
tt9020000	2	nm5397057	actor	\N	\N
tt9020000	3	nm11102228	actress	\N	\N
tt9020000	4	nm8023455	actress	\N	\N
tt9020000	5	nm7670272	director	\N	\N
tt9020000	6	nm6728876	writer	\N	\N
tt9020000	7	nm12168673	actor	\N	["Doctor"]
tt9020000	8	nm1031871	actress	\N	\N
tt9020002	1	nm6725487	actor	\N	["Joon-Ho"]
tt9020002	2	nm7254991	actress	\N	["Young-Ja"]
tt9020002	3	nm0025548	actor	\N	["Soo-Geun"]
tt9020002	4	nm4654677	actress	\N	["Mi-Sook"]
tt9020002	5	nm6286166	director	\N	\N
tt9020004	1	nm2489970	actress	\N	["Choi Hee-Young"]
tt9020004	2	nm1593517	actor	\N	\N
tt9020004	3	nm3729673	actress	\N	\N
tt9020004	4	nm9571448	actor	\N	\N
tt9020004	5	nm5327942	director	\N	\N
tt9020004	6	nm8674674	writer	\N	\N
tt9020008	1	nm1534963	self	\N	["Self"]
tt9020008	2	nm8591782	self	\N	["Self"]
tt9020008	3	nm7424415	self	\N	["Self"]
tt9020008	4	nm1930133	self	\N	["Self"]
tt9020008	5	nm4855845	editor	chief editor	\N
tt9020008	6	nm0557236	self	\N	["Self - Host"]
tt9020010	10	nm5098667	self	\N	["Self"]
tt9020010	1	nm7584652	self	\N	["Self"]
tt9020010	2	nm3879360	self	\N	["Self"]
tt9020010	3	nm7775061	self	\N	["Self"]
tt9020010	4	nm5550816	self	\N	["Self"]
tt9020010	5	nm4981169	producer	producer	\N
tt9020010	6	nm2040375	cinematographer	\N	\N
tt9020010	7	nm3969244	editor	\N	\N
tt9020010	8	nm4733002	editor	\N	\N
tt9020010	9	nm6241776	editor	\N	\N
tt9020012	10	nm1640273	actor	\N	\N
tt9020012	1	nm11105473	actress	\N	\N
tt9020012	2	nm4688496	actor	\N	\N
tt9020012	3	nm1045692	actor	\N	\N
tt9020012	4	nm3727364	actor	\N	\N
tt9020012	5	nm8242008	director	\N	\N
tt9020012	6	nm7009684	actor	\N	\N
tt9020012	7	nm2713055	actor	\N	\N
tt9020012	8	nm1203299	actor	\N	\N
tt9020012	9	nm12168673	actor	\N	["Coroner"]
tt9020014	1	nm3248212	self	\N	["Self"]
tt9020014	2	nm0557236	self	\N	["Self - Host"]
tt9020014	3	nm4855845	editor	chief editor	\N
tt9020016	10	nm1099243	actor	\N	\N
tt9020016	1	nm7713754	actor	\N	\N
tt9020016	2	nm7212056	actor	\N	\N
tt9020016	3	nm5832829	actor	\N	\N
tt9020016	4	nm5555686	actor	\N	\N
tt9020016	5	nm5314285	director	\N	\N
tt9020016	6	nm1116906	actor	\N	["Jo Sung-Ki"]
tt9020016	7	nm1165906	actor	\N	\N
tt9020016	8	nm2608040	actor	\N	\N
tt9020016	9	nm2161516	actor	\N	\N
tt9020018	1	nm6772557	actor	\N	\N
tt9020018	2	nm7745727	actress	\N	\N
tt9020018	3	nm1203041	actor	\N	\N
tt9020018	4	nm1563589	actress	\N	\N
tt9020018	5	nm6111381	director	\N	\N
tt9020018	6	nm0497362	actor	\N	\N
tt9020018	7	nm7611358	actor	\N	\N
tt9020018	8	nm4928488	actress	\N	\N
tt9020020	1	nm8622314	actress	\N	["Oh Dal-Sook"]
tt9020020	2	nm3014868	actor	\N	["Byun Bum-Joon"]
tt9020020	3	nm3050595	actor	\N	["Oh Jung-Woo"]
tt9020020	4	nm7967853	actress	\N	["Go Eun-Hee"]
tt9020020	5	nm5390745	director	\N	\N
tt9020020	6	nm10870206	writer	\N	\N
tt9020020	7	nm5709507	actress	\N	["Yang Yang-Hee"]
tt9020024	1	nm5975099	actress	\N	\N
tt9020024	2	nm1548540	actress	\N	\N
tt9020024	3	nm3768511	actress	\N	\N
tt9020024	4	nm6311824	actor	\N	\N
tt9020024	5	nm5589177	director	\N	\N
tt9020024	6	nm0453623	actor	\N	\N
tt9020024	7	nm6406412	actress	\N	\N
tt9020028	1	nm4727057	actor	\N	\N
tt9020028	2	nm3343883	actress	\N	\N
tt9020028	3	nm11105513	actress	\N	["Choi Na Ri"]
tt9020028	4	nm7009684	actor	\N	\N
tt9020028	5	nm9449668	director	\N	\N
tt9020028	6	nm1191894	actor	\N	\N
tt9020028	7	nm7441315	actress	\N	\N
tt9020030	1	nm7109295	self	\N	["Self"]
tt9020030	2	nm1010966	self	\N	["Self"]
tt9020030	3	nm0557236	self	\N	["Self - Host"]
tt9020030	4	nm3103318	self	\N	["Self"]
tt9020030	5	nm4855845	editor	chief editor	\N
tt9020032	1	nm7658524	actor	\N	\N
tt9020032	2	nm0948588	actor	\N	\N
tt9020032	3	nm6981912	director	\N	\N
tt9020034	1	nm1732519	actress	\N	["Kim Eun-Soo"]
tt9020034	2	nm2197560	actress	\N	\N
tt9020034	3	nm6940207	actor	\N	["Lee Min-Soo"]
tt9020034	4	nm6106517	actor	\N	\N
tt9020034	5	nm8687866	director	\N	\N
tt9020034	6	nm3787759	actor	\N	\N
tt9020036	1	nm0094438	actor	\N	\N
tt9020036	2	nm3789596	actor	\N	\N
tt9020036	3	nm1969477	actress	\N	\N
tt9020036	4	nm3729673	actress	\N	\N
tt9020036	5	nm7670272	director	\N	\N
tt9020038	1	nm3797192	actor	\N	\N
tt9020038	2	nm0420082	actress	\N	\N
tt9020038	3	nm2317476	actor	\N	\N
tt9020038	4	nm7963685	actor	\N	\N
tt9020038	5	nm9067236	director	\N	\N
tt9020040	1	nm1559465	actor	\N	\N
tt9020040	2	nm6870670	actress	\N	\N
tt9020040	3	nm6286166	director	\N	\N
tt9020044	1	nm0158860	actress	\N	["Sung Soo-Young"]
tt9020044	2	nm7553002	actor	\N	["Choi Do-Suk"]
tt9020044	3	nm2442113	actor	\N	["Kim Jin-Sung"]
tt9020044	4	nm5899942	actress	\N	["Yang Suk-Gi"]
tt9020046	1	nm1359060	self	\N	["Self"]
tt9020046	2	nm0557236	self	\N	["Self - Host"]
tt9020046	3	nm2411065	self	\N	["Self"]
tt9020046	4	nm4855845	editor	chief editor	\N
tt9020056	1	nm4358725	actor	\N	\N
tt9020056	2	nm1279940	actor	\N	\N
tt9020056	3	nm8023455	actress	\N	\N
tt9020056	4	nm5327942	director	\N	\N
tt9020056	5	nm8679045	writer	\N	\N
tt9020064	1	nm7183962	self	\N	["Self"]
tt9020064	2	nm0557236	self	\N	["Self - Host"]
tt9020064	3	nm2442196	self	\N	["Self"]
tt9020064	4	nm0917961	self	\N	["Self"]
tt9020064	5	nm4855845	editor	chief editor	\N
tt9020068	1	nm4007865	actor	\N	["Sniper"]
tt9020068	2	nm1722459	actor	\N	["Techno Master"]
tt9020068	3	nm4309796	actor	\N	["Hawkeye"]
tt9020068	4	nm2441162	actor	\N	["Steel Wulf"]
tt9020068	5	nm0243943	composer	\N	\N
tt9020068	6	nm2150720	cinematographer	\N	\N
tt9020068	7	nm10043076	cinematographer	\N	\N
tt9020074	1	nm4007865	actor	\N	["Sniper"]
tt9020074	2	nm1722459	actor	\N	["Techno Master"]
tt9020074	3	nm4309796	actor	\N	["Hawkeye"]
tt9020074	4	nm2441162	actor	\N	["Steel Wulf"]
tt9020074	5	nm0243943	composer	\N	\N
tt9020074	6	nm2150720	cinematographer	\N	\N
tt9020074	7	nm10043076	cinematographer	\N	\N
tt9020076	1	nm4007865	actor	\N	["Sniper"]
tt9020076	2	nm1722459	actor	\N	["Techno Master"]
tt9020076	3	nm4309796	actor	\N	["Hawkeye"]
tt9020076	4	nm2441162	actor	\N	["Steel Wulf"]
tt9020076	5	nm3988755	composer	\N	\N
tt9020076	6	nm2150720	cinematographer	\N	\N
tt9020076	7	nm10043076	cinematographer	\N	\N
tt9020078	1	nm4007865	actor	\N	["Sniper"]
