tconst	ordering	nconst	category	job	characters
tt15880004	1	nm1041699	self	\N	["Self - Host"]
tt15880004	2	nm2618196	actor	\N	\N
tt15880004	3	nm2501191	actor	\N	\N
tt15880004	4	nm3591597	writer	teleplay	\N
tt15880004	5	nm1715642	producer	producer	\N
tt15880004	6	nm1618384	producer	producer	\N
tt15880004	7	nm1981157	producer	producer	\N
tt15880004	8	nm5618365	composer	\N	\N
tt15880004	9	nm0756145	composer	\N	\N
tt15880006	1	nm1041699	self	\N	["Self - Host"]
tt15880006	2	nm2618196	actor	\N	\N
tt15880006	3	nm2501191	actor	\N	\N
tt15880006	4	nm3591597	writer	teleplay	\N
tt15880006	5	nm1715642	producer	producer	\N
tt15880006	6	nm1618384	producer	producer	\N
tt15880006	7	nm1981157	producer	producer	\N
tt15880006	8	nm5618365	composer	\N	\N
tt15880006	9	nm0756145	composer	\N	\N
tt15880010	1	nm1041699	self	\N	["Self - Host"]
tt15880010	2	nm2618196	actor	\N	\N
tt15880010	3	nm2501191	actor	\N	\N
tt15880010	4	nm3591597	writer	teleplay	\N
tt15880010	5	nm1715642	producer	producer	\N
tt15880010	6	nm1618384	producer	producer	\N
tt15880010	7	nm1981157	producer	producer	\N
tt15880010	8	nm5618365	composer	\N	\N
tt15880010	9	nm0756145	composer	\N	\N
tt15880020	1	nm1041699	self	\N	["Self - Host"]
tt15880020	2	nm2618196	actor	\N	\N
tt15880020	3	nm2501191	actor	\N	\N
tt15880020	4	nm3591597	writer	teleplay	\N
tt15880020	5	nm1715642	producer	producer	\N
tt15880020	6	nm1618384	producer	producer	\N
tt15880020	7	nm1981157	producer	producer	\N
tt15880020	8	nm5618365	composer	\N	\N
tt15880020	9	nm0756145	composer	\N	\N
tt15880036	1	nm1041699	self	\N	["Self - Host"]
tt15880036	2	nm2618196	actor	\N	\N
tt15880036	3	nm2501191	actor	\N	\N
tt15880036	4	nm3591597	writer	teleplay	\N
tt15880036	5	nm1715642	producer	producer	\N
tt15880036	6	nm1618384	producer	producer	\N
tt15880036	7	nm1981157	producer	producer	\N
tt15880036	8	nm5618365	composer	\N	\N
tt15880036	9	nm0756145	composer	\N	\N
tt15880060	1	nm1041699	self	\N	["Self - Host"]
tt15880060	2	nm2618196	actor	\N	\N
tt15880060	3	nm2501191	actor	\N	\N
tt15880060	4	nm3591597	writer	teleplay	\N
tt15880060	5	nm1715642	producer	producer	\N
tt15880060	6	nm1618384	producer	producer	\N
tt15880060	7	nm1981157	producer	producer	\N
tt15880060	8	nm5618365	composer	\N	\N
tt15880060	9	nm0756145	composer	\N	\N
tt15880066	1	nm0733618	self	\N	["Self"]
tt15880066	2	nm0911358	self	\N	["Self"]
tt15880066	3	nm5524841	writer	\N	\N
tt15880066	4	nm0509030	writer	\N	\N
tt15880066	5	nm1471415	writer	\N	\N
tt15880066	6	nm6816887	writer	\N	\N
tt15880066	7	nm8232024	writer	\N	\N
tt15880066	8	nm1428642	producer	producer	\N
tt15880076	1	nm0733618	self	\N	["Self"]
tt15880076	2	nm0911358	self	\N	["Self"]
tt15880076	3	nm4545017	self	\N	["Self - Correspondent"]
tt15880076	4	nm5524841	writer	\N	\N
tt15880076	5	nm0509030	writer	\N	\N
tt15880076	6	nm1471415	writer	\N	\N
tt15880076	7	nm6816887	writer	\N	\N
tt15880076	8	nm8232024	writer	\N	\N
tt15880076	9	nm1428642	producer	producer	\N
tt15880106	1	nm1041699	self	\N	["Self - Host"]
tt15880106	2	nm2618196	actor	\N	\N
tt15880106	3	nm2501191	actor	\N	\N
tt15880106	4	nm3591597	writer	teleplay	\N
tt15880106	5	nm1715642	producer	producer	\N
tt15880106	6	nm1618384	producer	producer	\N
tt15880106	7	nm1981157	producer	producer	\N
tt15880106	8	nm5618365	composer	\N	\N
tt15880106	9	nm0756145	composer	\N	\N
tt15880114	1	nm12986919	self	\N	["Self - Narrator"]
tt15880116	10	nm1428642	producer	producer	\N
tt15880116	1	nm4184546	self	\N	["Self - Correspondent"]
tt15880116	2	nm0733618	self	\N	["Self"]
tt15880116	3	nm0911358	self	\N	["Self"]
tt15880116	4	nm4545017	self	\N	["Self - Correspondent"]
tt15880116	5	nm5524841	writer	\N	\N
tt15880116	6	nm0509030	writer	\N	\N
tt15880116	7	nm1471415	writer	\N	\N
tt15880116	8	nm6816887	writer	\N	\N
tt15880116	9	nm8232024	writer	\N	\N
