tconst	ordering	nconst	category	job	characters
tt17880162	1	nm11759632	self	\N	["Self - Host"]
tt17880394	1	nm13337526	self	\N	["Self - Co-Host"]
tt17880394	2	nm6767295	self	\N	["Self - Host"]
tt17880394	3	nm0346658	self	\N	["Self - Co-Host"]
tt17880394	4	nm13369646	self	\N	["Self"]
tt17880394	5	nm10039962	composer	\N	\N
tt17880394	6	nm7456093	editor	\N	\N
tt17880394	7	nm9353979	self	\N	["Self - Co-Host"]
tt17880654	1	nm11759632	self	\N	["Self - Host"]
tt17881530	10	nm0518930	editor	\N	\N
tt17881530	1	nm7092125	actor	\N	["Ellis Chapman"]
tt17881530	2	nm0730220	actress	\N	["Moira Dingle"]
tt17881530	3	nm0394591	actor	\N	["Cain Dingle"]
tt17881530	4	nm2064387	actress	\N	["Belle Dingle"]
tt17881530	5	nm0079804	director	\N	\N
tt17881530	6	nm1400897	writer	written by	\N
tt17881530	7	nm0480782	writer	series created by	\N
tt17881530	8	nm9733382	producer	producer	\N
tt17881530	9	nm2796381	producer	producer	\N
tt17881894	10	nm0518930	editor	\N	\N
tt17881894	1	nm0661432	actress	\N	["Chas Dingle"]
tt17881894	2	nm0116623	actor	\N	["Paddy Dingle"]
tt17881894	3	nm0378031	actress	\N	["Rhona Goskirk"]
tt17881894	4	nm1299789	actress	\N	["Vanessa Woodfield"]
tt17881894	5	nm0079804	director	\N	\N
tt17881894	6	nm0852042	writer	written by	\N
tt17881894	7	nm0480782	writer	series created by	\N
tt17881894	8	nm9733382	producer	producer	\N
tt17881894	9	nm2796381	producer	producer	\N
tt17882194	1	nm13470794	actor	\N	["Disney God"]
tt17883660	10	nm0518930	editor	\N	\N
tt17883660	1	nm0040588	actress	\N	["Charity Dingle"]
tt17883660	2	nm6908420	actor	\N	["Mackenzie Boyd"]
tt17883660	3	nm8731446	actress	\N	["Sarah Sugden"]
tt17883660	4	nm6965248	actor	\N	["Marcus Dean"]
tt17883660	5	nm0079804	director	\N	\N
tt17883660	6	nm1407782	writer	written by	\N
tt17883660	7	nm0480782	writer	series created by	\N
tt17883660	8	nm9733382	producer	producer	\N
tt17883660	9	nm2796381	producer	producer	\N
tt17883708	1	nm1482448	self	\N	["Self - Host"]
tt17883708	2	nm10583777	self	\N	["Self - Analyst"]
tt17883708	3	nm5336587	self	\N	["Self - Analyst"]
tt17883708	4	nm9153249	self	\N	["Self - Analyst"]
tt17883708	5	nm12910161	self	\N	["Self - Interviewee"]
tt17883708	6	nm12458685	self	\N	["Self - Interviewee"]
tt17883908	10	nm10620111	production_designer	\N	\N
tt17883908	1	nm9076445	actress	\N	["Jess"]
tt17883908	2	nm2985768	actor	\N	["Professor Thompson"]
tt17883908	3	nm2417537	actress	\N	["Yue"]
tt17883908	4	nm12080733	actor	\N	["Evan"]
tt17883908	5	nm13367166	director	\N	\N
tt17883908	6	nm11531352	producer	producer	\N
tt17883908	7	nm0565103	composer	\N	\N
tt17883908	8	nm6061221	cinematographer	\N	\N
tt17883908	9	nm10823758	editor	\N	\N
tt17884510	1	nm10729970	director	\N	\N
tt17885124	1	nm11646596	self	\N	["Self - Host"]
tt17885124	2	nm5971281	self	\N	["Self"]
tt17885124	3	nm5262082	self	\N	["Self - Co-Host"]
tt17885124	4	nm11809019	self	\N	["Self - Co-Host"]
tt17885304	1	nm12835470	actress	\N	\N
tt17885304	2	nm13006067	actress	\N	\N
tt17885304	3	nm10011059	actress	\N	\N
tt17886018	1	nm13369698	self	\N	["Self - Guest"]
tt17886018	2	nm10591756	self	\N	["Self - Host"]
tt17886018	3	nm12559838	director	\N	\N
tt17886036	1	nm0454730	self	\N	["Self - Co-Host"]
tt17886036	2	nm8098276	self	\N	["Self - Co-Host"]
tt17886036	3	nm2867394	self	\N	["Self - Co-Host"]
tt17886036	4	nm6136385	self	\N	["Self"]
tt17886036	5	nm7242866	director	\N	\N
tt17886036	6	nm1749573	editor	\N	\N
tt17886036	7	nm6257704	self	\N	["Self"]
tt17886036	8	nm0502049	self	\N	["Self"]
tt17886060	1	nm13369700	actress	\N	["Mary"]
tt17886060	2	nm13369701	actress	\N	["Michelle"]
tt17886060	3	nm9432545	actress	\N	["Lily"]
tt17886060	4	nm13369702	actress	\N	["Anastasia"]
tt17886060	5	nm12050749	director	\N	\N
tt17886060	6	nm12280178	producer	producer	\N
tt17886060	7	nm13372618	producer	producer	\N
tt17886060	8	nm13369705	production_designer	\N	\N
tt17886164	10	nm13372692	cinematographer	\N	\N
tt17886164	1	nm12151733	actress	\N	["Michelle Laurencia Hermawan"]
tt17886164	2	nm8045071	actor	\N	["Rifki Attila Pratama"]
tt17886164	3	nm12951890	actor	\N	["Aldino"]
tt17886164	4	nm12951891	actress	\N	["Rifa"]
tt17886164	5	nm12888408	director	\N	\N
tt17886164	6	nm13371197	writer	screenplay	\N
tt17886164	7	nm12951893	writer	wattpad story	\N
tt17886164	8	nm9368609	producer	producer	\N
tt17886164	9	nm3992770	composer	\N	\N
tt17886232	1	nm11095986	actor	\N	["Rick Ector"]
tt17886234	1	nm0727961	self	\N	["Self - Co-Host"]
tt17886234	2	nm0780435	self	\N	["Self - Co-Host"]
tt17886234	3	nm13391328	self	\N	["Self - Guest"]
tt17886234	4	nm5403558	self	\N	["Self - Guest"]
tt17886234	5	nm7544143	self	\N	["Self - Guest"]
tt17886234	6	nm0312477	self	\N	["Self"]
tt17886234	7	nm1296282	self	\N	["Self"]
tt17886234	8	nm12311099	self	\N	["Self - Announcer"]
tt17886254	10	nm3992770	composer	\N	\N
tt17886254	1	nm12151733	actress	\N	["Michelle Laurencia Hermawan"]
tt17886254	2	nm8045071	actor	\N	["Rifki Attila Pratama"]
tt17886254	3	nm12951890	actor	\N	["Aldino"]
tt17886254	4	nm12951891	actress	\N	["Rifa"]
tt17886254	5	nm12888408	director	\N	\N
tt17886254	6	nm2703622	writer	screenplay	\N
tt17886254	7	nm12951893	writer	wattpad story	\N
tt17886254	8	nm12293398	producer	producer	\N
tt17886254	9	nm9368609	producer	producer	\N
tt17886288	1	nm9014280	actor	\N	["Father"]
tt17886288	2	nm0833616	actor	\N	["Michael"]
tt17886288	3	nm9380425	director	\N	\N
tt17886288	4	nm13369719	writer	\N	\N
tt17886288	5	nm11531352	producer	producer	\N
tt17886288	6	nm11121396	cinematographer	\N	\N
tt17886288	7	nm7924234	editor	\N	\N
tt17886288	8	nm10810250	production_designer	\N	\N
tt17886300	1	nm3625125	producer	producer	\N
tt17886312	1	nm13369720	self	\N	["Self - Guest"]
tt17886312	2	nm10591756	self	\N	["Self - Host"]
tt17886312	3	nm12559838	director	\N	\N
tt17886314	10	nm3992770	composer	\N	\N
tt17886314	1	nm12151733	actress	\N	["Michelle Laurencia Hermawan"]
tt17886314	2	nm8045071	actor	\N	["Rifki Attila Pratama"]
tt17886314	3	nm12951890	actor	\N	["Aldino"]
tt17886314	4	nm12951891	actress	\N	["Rifa"]
